sample,t,x,y,z, HasCollision
2107,35.02893,-25.8342,-75.64817,-48.18584,False
2108,35.04578,-26.03639,-75.87734,-47.72819,False
2109,35.06213,-26.18745,-75.99143,-47.51031,False
2110,35.07898,-26.39157,-76.15783,-47.29005,False
2111,35.09552,-26.68724,-76.37457,-47.13186,False
2112,35.11224,-26.98065,-76.53853,-46.98799,False
2113,35.12897,-26.98065,-76.53853,-46.98799,False
2114,35.14557,-27.70563,-76.87133,-46.56672,False
2115,35.16217,-28.08211,-76.93414,-46.30473,False
2116,35.17877,-28.35641,-76.94344,-46.03361,False
2117,35.19568,-28.57199,-77.0033,-45.79107,False
2118,35.21222,-28.65945,-77.00732,-45.64414,False
2119,35.22876,-28.65945,-77.00732,-45.64414,False
2120,35.24554,-28.72107,-77.2233,-45.38033,False
2121,35.26221,-28.75185,-77.33119,-45.24855,False
2122,35.27875,-28.88394,-77.43902,-45.14056,False
2123,35.29541,-28.99133,-77.54456,-45.13856,False
2124,35.31232,-29.16189,-77.65125,-45.09584,False
2125,35.3288,-29.16189,-77.65125,-45.09584,False
2126,35.34576,-29.37981,-77.91525,-45.08009,False
2127,35.36218,-29.59166,-78.07372,-45.09052,False
2128,35.37885,-29.89874,-78.12656,-45.15126,False
2129,35.39545,-30.35758,-78.17939,-45.25015,False
2130,35.41211,-31.00443,-78.18262,-45.2434,False
2131,35.42883,-31.00443,-78.18262,-45.2434,False
2132,35.44556,-32.0884,-78.19109,-45.01617,False
2133,35.46216,-32.51243,-78.19501,-44.84633,False
2134,35.47876,-32.88684,-78.19839,-44.66437,False
2135,35.49579,-33.36422,-78.20121,-44.5109,False
2136,35.51202,-33.89394,-78.20348,-44.37316,False
2137,35.52887,-33.89394,-78.20348,-44.37316,False
2138,35.54547,-35.11456,-78.2592,-44.1351,False
2139,35.55103,-35.11456,-78.2592,-44.1351,True
2140,35.56201,-35.71858,-78.31272,-43.95473,False
2141,35.57874,-36.36789,-78.47124,-43.81963,False
2142,35.5954,-37.03091,-78.57619,-43.64824,False
2143,35.61212,-37.6962,-78.68037,-43.48039,False
2144,35.62885,-37.6962,-78.68037,-43.48039,False
2145,35.64551,-39.31576,-78.77933,-43.15649,False
2146,35.66205,-40.03611,-78.82798,-43.02936,False
2147,35.67877,-40.53558,-78.87674,-42.89115,False
2148,35.69537,-40.8646,-78.92593,-42.75604,False
2149,35.7121,-41.02235,-78.97582,-42.6227,False
2150,35.72882,-41.02235,-78.97582,-42.6227,False
2151,35.74567,-41.07683,-79.02553,-42.45575,False
2152,35.76208,-41.08074,-79.07845,-42.44375,False
2153,35.77875,-41.0976,-79.07733,-42.39211,False
2154,35.79535,-41.1015,-79.13026,-42.38013,False
2155,35.81207,-41.12225,-79.18207,-42.31653,False
2156,35.82886,-41.12225,-79.18207,-42.31653,False
2157,35.84546,-41.12614,-79.23501,-42.3046,False
2158,35.86206,-41.12614,-79.23501,-42.3046,False
2159,35.87872,-41.07431,-79.23501,-42.2877,False
2160,35.89532,-41.07431,-79.23501,-42.2877,False
2161,35.91205,-41.07431,-79.23501,-42.2877,False
2162,35.92871,-41.07431,-79.23501,-42.2877,False
2163,35.9458,-41.02247,-79.23501,-42.27082,False
2164,35.96222,-40.97062,-79.23501,-42.25396,False
2165,35.97888,-40.86691,-79.23501,-42.22031,False
2166,35.99542,-40.76317,-79.23501,-42.18674,False
2167,36.01208,-40.6594,-79.23501,-42.15326,False
2168,36.02887,-40.6594,-79.23501,-42.15326,False
2169,36.04541,-40.5556,-79.23501,-42.11987,False
2170,36.06207,-40.5556,-79.23501,-42.11987,False
2171,36.07874,-40.50369,-79.23501,-42.1032,False
2172,36.09601,-40.39985,-79.23501,-42.06993,False
2173,36.11206,-40.24404,-79.23501,-42.02019,False
2174,36.12872,-40.24404,-79.23501,-42.02019,False
2175,36.14539,-40.19209,-79.23501,-42.00365,False
2176,36.16199,-40.19209,-79.23501,-42.00365,False
2177,36.17865,-40.19209,-79.23501,-42.00365,False
2178,36.19531,-40.14014,-79.23501,-41.98714,False
2179,36.2121,-40.0362,-79.23501,-41.95417,False
2180,36.2287,-40.0362,-79.23501,-41.95417,False
2181,36.24536,-39.93224,-79.23501,-41.92129,False
2182,36.26202,-39.93224,-79.23501,-41.92129,False
2183,36.27869,-39.93224,-79.23501,-41.92129,False
2184,36.29535,-40.0362,-79.23501,-41.95417,False
2185,36.31201,-40.08817,-79.23501,-41.97065,False
2186,36.32874,-40.08817,-79.23501,-41.97065,False
2187,36.34534,-40.26053,-79.23384,-41.96843,False
2188,36.362,-40.39752,-79.23145,-41.89809,False
2189,36.37866,-40.60326,-79.2277,-41.79284,False
2190,36.39532,-40.77601,-79.2264,-41.79131,False
2191,36.41205,-40.94688,-79.221,-41.61813,False
2192,36.42877,-40.94688,-79.221,-41.61813,False
2193,36.44531,-41.32313,-79.20595,-41.16906,False
2194,36.46198,-41.5416,-79.14115,-40.85354,False
2195,36.47992,-41.74763,-79.13013,-40.57802,False
2196,36.49536,-41.88461,-79.12033,-40.33714,False
2197,36.51208,-41.98796,-79.11419,-40.19957,False
2198,36.52863,-41.98796,-79.11419,-40.19957,False
2199,36.54547,-42.03657,-79.1013,-39.8727,False
2200,36.56201,-42.01746,-79.09683,-39.7522,False
2201,36.57886,-41.98141,-79.09457,-39.68333,False
2202,36.59521,-41.99825,-79.09227,-39.63171,False
2203,36.612,-41.96214,-79.08996,-39.56284,False
2204,36.62909,-41.96214,-79.08996,-39.56284,False
2205,36.64532,-41.87299,-79.08762,-39.47674,False
2206,36.66193,-41.71398,-79.08762,-39.42518,False
2207,36.67871,-41.5549,-79.08762,-39.37383,False
2208,36.6955,-41.39577,-79.08762,-39.32266,False
2209,36.71198,-41.18349,-79.08762,-39.25475,False
2210,36.72906,-41.18349,-79.08762,-39.25475,False
2211,36.74536,-40.82925,-78.87117,-39.08129,False
2212,36.76221,-40.60518,-78.71243,-39.0506,False
2213,36.77905,-40.33546,-78.65953,-38.97954,False
2214,36.79541,-40.12262,-78.65953,-38.91337,False
2215,36.81207,-39.90215,-78.55374,-38.87194,False
2216,36.82861,-39.90215,-78.55374,-38.87194,False
2217,36.84534,-39.39277,-78.1308,-38.82362,False
2218,36.862,-39.04676,-77.761,-38.81413,False
2219,36.8786,-38.81097,-77.44424,-38.82575,False
2220,36.89526,-38.58273,-77.23318,-38.81298,False
2221,36.91211,-38.46097,-77.0222,-38.83252,False
2222,36.92859,-38.46097,-77.0222,-38.83252,False
2223,36.9455,-38.06138,-76.44006,-38.81297,False
2224,36.96198,-37.80235,-76.11926,-38.7097,False
2225,36.97876,-37.66077,-75.74345,-38.59984,False
2226,36.99524,-37.58718,-75.36512,-38.45446,False
2227,37.0119,-37.62395,-75.03924,-38.32738,False
2228,37.02863,-37.62395,-75.03924,-38.32738,False
2229,37.04541,-37.73592,-74.69899,-37.94043,False
2230,37.06201,-37.83086,-74.6377,-37.81338,False
2231,37.07861,-37.89127,-74.62566,-37.60494,False
2232,37.09534,-37.92147,-74.61951,-37.50072,False
2233,37.11194,-37.96677,-74.61012,-37.34441,False
2234,37.1286,-37.96677,-74.61012,-37.34441,False
2235,37.13104,-37.96677,-74.61012,-37.34441,True
2236,37.1452,-38.189,-74.59728,-37.18302,False
2237,37.16235,-38.39646,-74.58743,-37.07406,False
2238,37.17859,-38.64295,-74.58074,-37.03333,False
2239,37.19537,-38.76628,-74.57737,-37.01314,False
2240,37.21185,-38.90508,-74.57056,-36.94107,False
2241,37.22858,-38.90508,-74.57056,-36.94107,False
2242,37.24573,-39.19067,-74.56712,-36.96937,False
2243,37.2619,-39.24469,-74.56712,-36.98549,False
2244,37.2785,-39.2987,-74.56712,-37.00164,False
2245,37.29517,-39.2987,-74.56712,-37.00164,False
2246,37.31189,-39.30281,-74.6196,-36.98791,False
2247,37.32855,-39.30281,-74.6196,-36.98791,False
2248,37.34528,-39.0867,-74.6196,-36.92344,False
2249,37.362,-38.98267,-74.6721,-36.87761,False
2250,37.37878,-38.93671,-74.7771,-36.8342,False
2251,37.3952,-38.94883,-74.93465,-36.79327,False
2252,37.41187,-38.9649,-75.1448,-36.73898,False
2253,37.42853,-38.9649,-75.1448,-36.73898,False
2254,37.44525,-38.97689,-75.30247,-36.69848,False
2255,37.4621,-38.97689,-75.30247,-36.69848,False
2256,37.47852,-38.97689,-75.30247,-36.69848,False
2257,37.4953,-38.9615,-75.30591,-36.75048,False
2258,37.5119,-38.90738,-75.30591,-36.73447,False
2259,37.52863,-38.90738,-75.30591,-36.73447,False
2260,37.54517,-38.69906,-75.3161,-36.84265,False
2261,37.56183,-38.42181,-75.32938,-36.9874,False
2262,37.57855,-38.0372,-75.3423,-37.1014,False
2263,37.59521,-37.59946,-75.35487,-37.20104,False
2264,37.61188,-37.09393,-75.37009,-37.33907,False
2265,37.62848,-37.09393,-75.37009,-37.33907,False
2266,37.6452,-36.38459,-75.39328,-37.59083,False
2267,37.66193,-36.11163,-75.40434,-37.74038,False
2268,37.67847,-36.03277,-75.46231,-37.81664,False
2269,37.69513,-36.00389,-75.46763,-37.92128,False
2270,37.71179,-35.99318,-75.52282,-37.96008,False
2271,37.72864,-35.99318,-75.52282,-37.96008,False
2272,37.74524,-35.74995,-75.528,-38.00574,False
2273,37.76208,-35.68201,-75.53056,-38.04341,False
2274,37.77844,-35.56054,-75.53309,-38.06647,False
2275,37.79523,-35.54625,-75.53561,-38.11884,False
2276,37.81201,-35.54625,-75.53561,-38.11884,False
2277,37.82855,-35.54625,-75.53561,-38.11884,False
2278,37.84558,-35.56054,-75.53309,-38.06647,False
2279,37.86194,-35.56054,-75.53309,-38.06647,False
2280,37.87848,-35.57484,-75.53056,-38.01411,False
2281,37.89514,-35.5822,-75.63573,-37.98713,False
2282,37.9118,-35.64315,-75.74091,-37.97488,False
2283,37.92847,-35.64315,-75.74091,-37.97488,False
2284,37.94507,-35.93322,-76.05661,-37.9683,False
2285,37.96179,-36.20858,-76.1619,-38.01591,False
2286,37.97845,-36.51908,-76.21707,-38.14468,False
2287,37.99573,-36.78311,-76.37756,-38.23274,False
2288,38.01184,-37.04688,-76.53808,-38.32153,False
2289,38.02844,-37.04688,-76.53808,-38.32153,False
2290,38.0459,-37.18108,-76.80891,-38.45879,False
2291,38.06183,-37.18478,-76.86163,-38.44583,False
2292,38.07843,-37.01332,-76.91675,-38.43932,False
2293,38.09503,-36.75345,-77.0222,-38.33766,False
2294,38.11182,-36.4969,-77.18043,-38.22375,False
2295,38.12842,-36.4969,-77.18043,-38.22375,False
2296,38.14539,-36.20805,-77.44184,-38.0178,False
2297,38.1618,-36.06524,-77.4922,-37.90816,False
2298,38.17853,-35.9938,-77.59286,-37.74846,False
2299,38.19519,-35.81109,-77.64066,-37.57204,False
2300,38.21173,-35.60283,-77.74626,-37.48799,False
2301,38.22845,-35.60283,-77.74626,-37.48799,False
2302,38.24512,-34.96678,-77.90472,-37.27602,False
2303,38.26178,-34.70388,-78.01038,-37.17924,False
2304,38.27838,-34.49138,-78.06322,-37.10978,False
2305,38.2951,-34.33274,-78.11606,-37.05479,False
2306,38.31183,-34.23127,-78.22176,-37.00158,False
2307,38.32849,-34.23127,-78.22176,-37.00158,False
2308,38.34521,-34.16668,-78.48103,-36.80619,False
2309,38.36176,-34.2036,-78.63452,-36.66405,False
2310,38.37848,-34.22683,-78.79062,-36.57464,False
2311,38.39514,-34.25,-78.94674,-36.48541,False
2312,38.4118,-34.25633,-79.0526,-36.46105,False
2313,38.42847,-34.25633,-79.0526,-36.46105,False
2314,38.44531,-34.27628,-79.15583,-36.38425,False
2315,38.46173,-34.24191,-79.25906,-36.29343,False
2316,38.47845,-34.22105,-79.35954,-36.15017,False
2317,38.49512,-34.25756,-79.51294,-36.00909,False
2318,38.51172,-34.31815,-79.60759,-35.77505,False
2319,38.52838,-34.31815,-79.60759,-35.77505,False
2320,38.54517,-34.46028,-79.68372,-35.22598,False
2321,38.56177,-34.52386,-79.83019,-34.98034,False
2322,38.57837,-34.57381,-79.97961,-34.78742,False
2323,38.59515,-34.61313,-80.18525,-34.63552,False
2324,38.612,-34.47665,-80.44728,-34.48224,False
2325,38.62848,-34.47665,-80.44728,-34.48224,False
2326,38.64508,-34.07283,-80.86875,-34.22495,False
2327,38.6618,-33.64,-81.02813,-34.07939,False
2328,38.67859,-33.20653,-81.18755,-33.93542,False
2329,38.69513,-32.82776,-81.34702,-33.80653,False
2330,38.71191,-32.50385,-81.50652,-33.69225,False
2331,38.72845,-32.50385,-81.50652,-33.69225,False
2332,38.74518,-31.68578,-81.77246,-33.4385,False
2333,38.76172,-31.17665,-81.82899,-33.3639,False
2334,38.77875,-30.57078,-81.93541,-33.20208,False
2335,38.79535,-29.88013,-81.94201,-33.15879,False
2336,38.81177,-29.2478,-82.00173,-33.11997,False
2337,38.82886,-29.2478,-82.00173,-33.11997,False
2338,38.84509,-28.14618,-82.01447,-33.10802,False
2339,38.86176,-27.73499,-82.02071,-33.13385,False
2340,38.87836,-27.43534,-82.02687,-33.18345,False
2341,38.89508,-27.26858,-82.02687,-33.14971,False
2342,38.91174,-27.20228,-82.02991,-33.19169,False
2343,38.92841,-27.20228,-82.02991,-33.19169,False
2344,38.94556,-27.18087,-82.03593,-33.29807,False
2345,38.96179,-27.17016,-82.03891,-33.35126,False
2346,38.97876,-27.15946,-82.04186,-33.40445,False
2347,38.995,-27.15946,-82.04186,-33.40445,False
2348,39.01184,-27.15946,-82.04186,-33.40445,False
2349,39.02838,-27.15946,-82.04186,-33.40445,False
2350,39.04504,-27.20422,-82.04479,-33.46882,False
2351,39.06171,-27.25743,-81.99158,-33.49113,False
2352,39.07831,-27.31288,-81.99158,-33.50235,False
2353,39.09521,-27.42377,-81.99158,-33.52486,False
2354,39.11163,-27.53464,-81.99158,-33.54746,False
2355,39.12836,-27.53464,-81.99158,-33.54746,False
2356,39.14502,-27.70091,-81.99158,-33.58153,False
2357,39.16174,-27.75633,-81.99158,-33.59293,False
2358,39.17834,-27.86714,-81.99158,-33.6158,False
2359,39.19495,-27.86714,-81.99158,-33.6158,False
2360,39.21198,-27.86714,-81.99158,-33.6158,False
2361,39.22833,-27.86714,-81.99158,-33.6158,False
2362,39.24591,-27.86714,-81.99158,-33.6158,False
2363,39.26172,-27.87813,-81.98865,-33.56267,False
2364,39.27844,-27.825,-82.04186,-33.54011,False
2365,39.29492,-27.77184,-82.09509,-33.5176,False
2366,39.31171,-27.7296,-82.14536,-33.44197,False
2367,39.32831,-27.7296,-82.14536,-33.44197,False
2368,39.34546,-27.66668,-82.23978,-33.18454,False
2369,39.36163,-27.66893,-82.29301,-33.17353,False
2370,39.37836,-27.6242,-82.28995,-33.10902,False
2371,39.39532,-27.5152,-82.34319,-33.07536,False
2372,39.41156,-27.35905,-82.34011,-32.98835,False
2373,39.42834,-27.35905,-82.34011,-32.98835,False
2374,39.44495,-26.74651,-82.34011,-32.86598,False
2375,39.46161,-26.24493,-82.34011,-32.76793,False
2376,39.47858,-25.6872,-82.34011,-32.66115,False
2377,39.49512,-25.18487,-82.34011,-32.56702,False
2378,39.51166,-24.79393,-82.34011,-32.49509,False
2379,39.52832,-24.79393,-82.34011,-32.49509,False
2380,39.54492,-24.55308,-82.32754,-32.23086,False
2381,39.56158,-24.56271,-82.32434,-32.17747,False
2382,39.57825,-24.62835,-82.32112,-32.13421,False
2383,39.59497,-24.68436,-82.32112,-32.14435,False
2384,39.61157,-24.74036,-82.32112,-32.15451,False
2385,39.6283,-24.74036,-82.32112,-32.15451,False
2386,39.64502,-24.73836,-82.26788,-32.16553,False
2387,39.66156,-24.73434,-82.16141,-32.18766,False
2388,39.67828,-24.73031,-82.05495,-32.20986,False
2389,39.69513,-24.72423,-81.8953,-32.24333,False
2390,39.71155,-24.77407,-81.73569,-32.28717,False
2391,39.72821,-24.77407,-81.73569,-32.28717,False
2392,39.74493,-24.81762,-81.41661,-32.36525,False
2393,39.7616,-24.81346,-81.31029,-32.38805,False
2394,39.7782,-24.80719,-81.15083,-32.42241,False
2395,39.79517,-24.81273,-81.04132,-32.39206,False
2396,39.81165,-24.9203,-80.93506,-32.43561,False
2397,39.82843,-24.9203,-80.93506,-32.43561,False
2398,39.83099,-24.9203,-80.93506,-32.43561,True
2399,39.84491,-25.20743,-80.87868,-32.44538,False
2400,39.86157,-25.38502,-80.87539,-32.42326,False
2401,39.87823,-25.57054,-80.81564,-32.35966,False
2402,39.89514,-25.71825,-80.69587,-32.19082,False
2403,39.91156,-25.87411,-80.51916,-31.98066,False
2404,39.92828,-25.87411,-80.51916,-31.98066,False
2405,39.94537,-25.93707,-80.06556,-31.64884,False
2406,39.96149,-25.96287,-79.94822,-31.51286,False
2407,39.97821,-25.99092,-79.88374,-31.36502,False
2408,39.99506,-25.97265,-79.81512,-31.15328,False
2409,40.01178,-26.02305,-79.79516,-30.88705,False
2410,40.02838,-26.02305,-79.79516,-30.88705,False
2411,40.04614,-26.10141,-79.70904,-30.47315,False
2412,40.06152,-26.1783,-79.70055,-30.37745,False
2413,40.07831,-26.1884,-79.69627,-30.32422,False
2414,40.0954,-26.1884,-79.69627,-30.32422,False
2415,40.11188,-26.1884,-79.69627,-30.32422,False
2416,40.12823,-26.1884,-79.69627,-30.32422,False
2417,40.14496,-26.24515,-79.69627,-30.335,False
2418,40.1615,-26.31204,-79.69196,-30.2926,False
2419,40.17841,-26.36881,-79.69196,-30.30343,False
2420,40.19489,-26.36881,-79.69196,-30.30343,False
2421,40.21155,-26.36881,-79.69196,-30.30343,False
2422,40.22809,-26.36881,-79.69196,-30.30343,False
2423,40.24493,-26.35864,-79.69627,-30.35664,False
2424,40.26196,-26.35864,-79.69627,-30.35664,False
2425,40.2782,-26.35864,-79.69627,-30.35664,False
2426,40.2948,-26.41538,-79.69627,-30.36749,False
2427,40.31152,-26.47212,-79.69627,-30.37836,False
2428,40.32819,-26.47212,-79.69627,-30.37836,False
2429,40.34515,-26.69902,-79.69627,-30.42209,False
2430,40.36151,-26.81244,-79.69627,-30.44409,False
2431,40.37823,-26.92585,-79.69627,-30.46619,False
2432,40.3949,-26.98254,-79.69627,-30.47727,False
2433,40.41144,-27.11681,-79.68764,-30.39321,False
2434,40.42822,-27.11681,-79.68764,-30.39321,False
2435,40.44501,-27.18401,-79.68329,-30.35123,False
2436,40.46161,-27.24075,-79.68329,-30.36242,False
2437,40.47815,-27.24311,-79.73632,-30.35047,False
2438,40.49493,-27.35659,-79.73632,-30.37292,False
2439,40.5116,-27.41332,-79.73632,-30.38418,False
2440,40.52832,-27.41332,-79.73632,-30.38418,False
2441,40.5448,-27.62359,-79.66569,-30.21761,False
2442,40.56165,-27.65545,-79.65225,-30.05831,False
2443,40.57813,-27.67669,-79.64318,-29.95211,False
2444,40.59485,-27.64917,-79.57639,-29.79342,False
2445,40.61151,-27.60277,-79.57175,-29.72897,False
2446,40.62805,-27.60277,-79.57175,-29.72897,False
2447,40.64478,-27.37473,-79.57175,-29.68375,False
2448,40.66217,-27.33053,-79.62012,-29.60741,False
2449,40.6781,-27.22684,-79.61545,-29.53186,False
2450,40.69495,-27.09465,-79.5435,-29.29783,False
2451,40.71149,-27.00888,-79.47605,-29.12819,False
2452,40.72815,-27.00888,-79.47605,-29.12819,False
2453,40.74487,-26.81467,-79.08057,-28.90289,False
2454,40.76147,-26.66061,-79.01764,-28.77579,False
2455,40.7782,-26.50394,-78.90166,-28.66113,False
2456,40.7948,-26.22437,-78.84364,-28.56601,False
2457,40.8114,-25.96424,-78.7754,-28.36509,False
2458,40.82825,-25.96424,-78.7754,-28.36509,False
2459,40.84485,-25.43283,-78.42658,-28.01434,False
2460,40.86151,-25.29353,-78.29952,-27.79507,False
2461,40.87805,-25.25991,-78.17755,-27.65001,False
2462,40.89508,-25.28632,-78.10831,-27.50289,False
2463,40.91174,-25.35887,-77.99151,-27.432,False
2464,40.92816,-25.35887,-77.99151,-27.432,False
2465,40.94501,-25.57124,-77.96923,-27.25065,False
2466,40.96161,-25.76239,-77.90508,-27.18855,False
2467,40.97809,-25.89796,-77.89371,-27.10347,False
2468,40.99481,-25.97326,-77.82938,-27.02044,False
2469,41.01147,-26.12405,-77.70048,-26.85458,False
2470,41.02808,-26.12405,-77.70048,-26.85458,False
2471,41.04474,-26.36812,-77.44167,-26.51284,False
2472,41.0614,-26.52204,-77.36461,-26.33499,False
2473,41.07819,-26.69376,-77.22195,-26.06402,False
2474,41.09534,-26.91451,-77.08487,-25.8575,False
2475,41.11145,-27.07954,-77.00008,-25.62745,False
2476,41.12811,-27.07954,-77.00008,-25.62745,False
2477,41.14471,-27.54886,-76.81548,-25.08481,False
2478,41.16138,-27.7153,-76.72883,-24.85573,False
2479,41.17798,-27.88212,-76.64164,-24.62691,False
2480,41.19476,-27.92067,-76.56094,-24.42824,False
2481,41.21143,-27.94119,-76.54685,-24.32245,False
2482,41.22803,-27.94119,-76.54685,-24.32245,False
2483,41.23102,-27.94119,-76.54685,-24.32245,True
2484,41.24475,-27.85088,-76.47277,-24.15379,False
2485,41.2616,-27.86109,-76.46563,-24.1009,False
2486,41.27808,-27.86109,-76.46563,-24.1009,False
2487,41.29474,-27.88152,-76.45128,-23.99513,False
2488,41.31146,-27.89174,-76.44407,-23.94225,False
2489,41.32806,-27.89174,-76.44407,-23.94225,False
2490,41.34473,-27.74152,-76.36953,-23.76228,False
2491,41.36139,-27.63022,-76.30946,-23.69963,False
2492,41.37823,-27.50878,-76.25669,-23.68998,False
2493,41.39478,-27.44929,-76.25669,-23.67868,False
2494,41.41205,-27.33031,-76.25669,-23.65616,False
2495,41.4281,-27.33031,-76.25669,-23.65616,False
2496,41.44476,-27.02287,-76.26399,-23.6532,False
2497,41.46143,-26.90386,-76.26399,-23.63103,False
2498,41.47864,-26.78484,-76.26399,-23.60895,False
2499,41.49475,-26.78484,-76.26399,-23.60895,False
2500,41.51154,-26.78484,-76.26399,-23.60895,False
2501,41.52808,-26.78484,-76.26399,-23.60895,False
2502,41.54468,-26.96337,-76.26399,-23.6421,False
2503,41.56128,-26.97323,-76.25669,-23.58917,False
2504,41.578,-27.03276,-76.25669,-23.60027,False
2505,41.59473,-27.09228,-76.25669,-23.6114,False
2506,41.61206,-27.15179,-76.25669,-23.62255,False
2507,41.62952,-27.15179,-76.25669,-23.62255,False
2508,41.64465,-27.5481,-76.27126,-23.8071,False
2509,41.66193,-27.7858,-76.27126,-23.8526,False
2510,41.67798,-28.14222,-76.27126,-23.9216,False
2511,41.6947,-28.49847,-76.27126,-23.99147,False
2512,41.7113,-28.97319,-76.27126,-24.086,False
2513,41.72797,-28.97319,-76.27126,-24.086,False
2514,41.74469,-29.87338,-76.26399,-24.21472,False
2515,41.76129,-30.1807,-76.25669,-24.22374,False
2516,41.77808,-30.38067,-76.24203,-24.15571,False
2517,41.79462,-30.59201,-76.21989,-24.0353,False
2518,41.81134,-30.85184,-76.20501,-23.98054,False
2519,41.828,-30.85184,-76.20501,-23.98054,False
2520,41.84454,-31.50254,-76.16743,-23.84572,False
2521,41.86127,-31.90532,-76.13698,-23.71372,False
2522,41.87799,-32.30893,-76.10617,-23.58289,False
2523,41.89459,-32.72814,-76.11993,-23.38783,False
2524,41.91132,-33.13356,-76.08834,-23.25937,False
2525,41.92798,-33.13356,-76.08834,-23.25937,False
2526,41.94458,-33.9115,-76.00782,-22.88737,False
2527,41.96136,-34.19059,-76.03601,-22.77357,False
2528,41.97791,-34.3503,-76.06401,-22.63205,False
2529,41.99469,-34.35332,-76.1168,-22.6192,False
2530,42.01129,-34.37169,-76.21408,-22.5413,False
2531,42.02783,-34.37169,-76.21408,-22.5413,False
2532,42.04468,-34.39003,-76.31136,-22.46349,False
2533,42.06134,-34.40835,-76.40865,-22.38577,False
2534,42.07806,-34.41434,-76.5143,-22.36039,False
2535,42.0946,-34.36026,-76.61996,-22.32096,False
2536,42.11133,-34.30908,-76.77851,-22.26905,False
2537,42.12787,-34.30908,-76.77851,-22.26905,False
2538,42.14465,-33.83937,-77.20988,-22.10936,False
2539,42.16199,-33.46865,-77.49107,-22.06919,False
2540,42.17798,-32.89016,-77.95583,-22.11046,False
2541,42.19464,-32.26357,-78.41228,-22.08969,False
2542,42.21136,-31.52806,-78.86068,-21.9945,False
2543,42.22791,-31.52806,-78.86068,-21.9945,False
2544,42.24469,-30.72819,-79.47643,-21.90939,False
2545,42.26129,-30.72687,-79.69679,-21.9157,False
2546,42.27789,-30.79192,-79.80304,-21.90533,False
2547,42.29462,-30.79433,-79.85617,-21.89385,False
2548,42.31158,-30.85456,-79.85617,-21.90653,False
2549,42.32788,-30.85456,-79.85617,-21.90653,False
2550,42.34467,-30.90366,-79.86408,-21.97183,False
2551,42.36127,-31.00174,-79.87984,-22.10248,False
2552,42.37793,-31.17091,-79.88768,-22.19343,False
2553,42.39459,-31.46001,-79.8955,-22.31039,False
2554,42.41125,-31.88024,-79.8955,-22.40155,False
2555,42.4278,-31.88024,-79.8955,-22.40155,False
2556,42.44464,-32.80344,-79.87984,-22.49604,False
2557,42.46124,-33.41492,-79.87197,-22.57975,False
2558,42.47784,-33.96636,-79.86408,-22.65205,False
2559,42.49475,-34.39795,-79.85617,-22.6981,False
2560,42.51135,-34.7098,-79.84824,-22.71684,False
2561,42.5285,-34.7098,-79.84824,-22.71684,False
2562,42.5451,-35.04686,-79.82432,-22.63173,False
2563,42.56134,-35.1919,-79.80826,-22.55612,False
2564,42.57788,-35.3844,-79.80019,-22.54743,False
2565,42.59454,-35.51701,-79.79211,-22.52437,False
2566,42.61127,-35.58971,-79.784,-22.48679,False
2567,42.62787,-35.58971,-79.784,-22.48679,False
2568,42.64459,-35.59248,-79.83714,-22.47541,False
2569,42.66125,-35.59248,-79.83714,-22.47541,False
2570,42.67798,-35.59525,-79.89027,-22.46406,False
2571,42.6947,-35.61351,-79.98844,-22.38922,False
2572,42.71112,-35.63175,-80.08661,-22.31447,False
2573,42.72784,-35.63175,-80.08661,-22.31447,False
2574,42.74451,-35.65085,-80.45885,-22.23618,False
2575,42.76141,-35.61158,-80.61029,-22.1361,False
2576,42.77789,-35.56216,-80.82316,-22.07744,False
2577,42.79456,-35.59551,-80.96645,-21.94025,False
2578,42.81122,-35.62617,-81.05645,-21.81411,False
2579,42.82782,-35.62617,-81.05645,-21.81411,False
2580,42.84454,-35.82087,-81.22785,-21.53937,False
2581,42.86194,-35.98516,-81.30916,-21.39095,False
2582,42.87775,-36.0892,-81.39029,-21.22797,False
2583,42.89459,-36.24371,-81.5331,-21.12153,False
2584,42.91125,-36.40862,-81.61395,-20.97392,False
2585,42.92804,-36.40862,-81.61395,-20.97392,False
2586,42.94458,-36.92129,-81.77509,-20.72501,False
2587,42.9613,-37.20861,-81.8554,-20.60902,False
2588,42.97778,-37.50955,-81.92664,-20.44174,False
2589,42.99463,-37.91958,-82.00652,-20.35824,False
2590,43.01117,-38.34097,-82.02382,-20.23442,False
2591,43.02783,-38.34097,-82.02382,-20.23442,False
2592,43.04449,-39.17255,-82.0666,-20.04233,False
2593,43.06128,-39.59627,-82.08295,-19.92225,False
2594,43.07831,-39.94307,-82.05496,-19.84889,False
2595,43.09448,-40.21524,-82.03619,-19.81146,False
2596,43.11115,-40.37946,-82.00787,-19.68966,False
2597,43.12793,-40.37946,-82.00787,-19.68966,False
2598,43.14453,-40.68036,-81.9698,-19.54986,False
2599,43.16113,-40.81686,-81.96024,-19.53178,False
2600,43.17786,-40.89222,-81.95065,-19.497,False
2601,43.19446,-40.90639,-81.94102,-19.44543,False
2602,43.21124,-40.91775,-81.87802,-19.40409,False
2603,43.22839,-40.91775,-81.87802,-19.40409,False
2604,43.24451,-40.93191,-81.86837,-19.35253,False
2605,43.26117,-40.93191,-81.86837,-19.35253,False
2606,43.27783,-40.93191,-81.86837,-19.35253,False
