sample,t,x,y,z, HasCollision
1654,27.56296,43.38331,-19.23534,68.81068,False
1655,27.57965,43.44763,-18.68999,69.16229,False
1656,27.59656,43.44763,-18.68999,69.16229,False
1657,27.61298,43.55903,-17.73144,69.77129,False
1658,27.62976,43.5083,-17.31901,70.04773,False
1659,27.64648,43.45189,-16.95161,70.29419,False
1660,27.66302,43.28654,-16.67556,70.50053,False
1661,27.67987,43.12587,-16.35297,70.73438,False
1662,27.69635,43.12587,-16.35297,70.73438,False
1663,27.71304,42.98487,-15.84488,71.07964,False
1664,27.7298,42.81299,-15.61346,71.25504,False
1665,27.74634,42.6358,-15.42812,71.40195,False
1666,27.76294,42.45835,-15.2426,71.54844,False
1667,27.77969,42.19168,-14.96396,71.76737,False
1668,27.7963,42.19168,-14.96396,71.76737,False
1669,27.81296,41.75283,-14.50501,72.17002,False
1670,27.82974,41.67512,-14.37147,72.30952,False
1671,27.84637,41.49562,-14.33739,72.45067,False
1672,27.86295,41.40553,-14.39664,72.51967,False
1673,27.87973,41.31746,-14.50888,72.60072,False
1674,27.8963,41.31746,-14.50888,72.60072,False
1675,27.91296,41.13171,-14.82689,72.70739,False
1676,27.92981,41.03873,-14.98596,72.76038,False
1677,27.94635,40.84448,-15.09203,72.81801,False
1678,27.96307,40.74673,-15.29787,72.84317,False
1679,27.97968,40.63768,-15.54401,72.80134,False
1680,27.99631,40.63768,-15.54401,72.80134,False
1681,28.01297,40.58718,-16.41497,72.50169,False
1682,28.02969,40.55095,-16.99236,72.28668,False
1683,28.04642,40.52388,-17.47625,72.12603,False
1684,28.06299,40.51278,-17.87396,72.06015,False
1685,28.0798,40.49963,-18.21842,71.98218,False
1686,28.09628,40.49963,-18.21842,71.98218,False
1687,28.11295,40.27272,-19.0062,71.84097,False
1688,28.12979,40.04767,-19.48837,71.7091,False
1689,28.14621,39.82742,-19.92404,71.60452,False
1690,28.1629,39.61012,-20.2602,71.5164,False
1691,28.17972,39.40996,-20.35933,71.53136,False
1692,28.19623,39.40996,-20.35933,71.53136,False
1693,28.21326,39.31132,-20.35933,71.54754,False
1694,28.22958,39.31132,-20.35933,71.54754,False
1695,28.24634,39.31602,-20.31342,71.57623,False
1696,28.26294,39.32072,-20.2675,71.6049,False
1697,28.27954,39.22673,-20.22157,71.6497,False
1698,28.29633,39.22673,-20.22157,71.6497,False
1699,28.31296,39.14953,-19.93851,71.79766,False
1700,28.32968,39.0647,-19.80047,71.89932,False
1701,28.34628,38.97333,-19.65516,71.96116,False
1702,28.36292,38.78028,-19.6091,72.02159,False
1703,28.37961,38.58079,-19.55588,72.04221,False
1704,28.3963,38.58079,-19.55588,72.04221,False
1705,28.41296,38.18534,-19.55588,72.10534,False
1706,28.42957,37.9903,-19.4566,72.1539,False
1707,28.44626,37.69628,-19.35731,72.21777,False
1708,28.46298,37.30054,-19.35731,72.27945,False
1709,28.47961,36.90734,-19.25801,72.35764,False
1710,28.49625,36.90734,-19.25801,72.35764,False
1711,28.51297,36.0214,-19.05939,72.52682,False
1712,28.52982,35.53278,-18.91393,72.64582,False
1713,28.54633,35.14543,-18.66907,72.76625,False
1714,28.5629,34.75123,-18.5697,72.84064,False
1715,28.57956,34.55692,-18.5235,72.89745,False
1716,28.59668,34.55692,-18.5235,72.89745,False
1717,28.61292,34.35851,-18.5235,72.92579,False
1718,28.62958,34.35851,-18.5235,72.92579,False
1719,28.64618,34.35851,-18.5235,72.92579,False
1720,28.66284,34.35851,-18.5235,72.92579,False
1721,28.6795,34.45772,-18.5235,72.91164,False
1722,28.69626,34.45772,-18.5235,72.91164,False
1723,28.71286,34.45367,-18.5697,72.88333,False
1724,28.72971,34.45367,-18.5697,72.88333,False
1725,28.74634,34.45367,-18.5697,72.88333,False
1726,28.76285,34.45367,-18.5697,72.88333,False
1727,28.77966,34.45367,-18.5697,72.88333,False
1728,28.79623,34.45367,-18.5697,72.88333,False
1729,28.81287,34.25527,-18.5697,72.91158,False
1730,28.82965,34.05685,-18.5697,72.93967,False
1731,28.84616,33.8584,-18.5697,72.9676,False
1732,28.86292,33.65993,-18.5697,72.99536,False
1733,28.87955,33.46144,-18.5697,73.02296,False
1734,28.89624,33.46144,-18.5697,73.02296,False
1735,28.91284,32.9651,-18.5697,73.09125,False
1736,28.92957,32.56794,-18.5697,73.14514,False
1737,28.94635,32.17068,-18.5697,73.19838,False
1738,28.96283,31.57464,-18.5697,73.27702,False
1739,28.97986,31.07779,-18.5697,73.34142,False
1740,28.99622,31.07779,-18.5697,73.34142,False
1741,29.01318,30.0837,-18.5697,73.46717,False
1742,29.02951,29.58646,-18.5697,73.52851,False
1743,29.04611,29.0891,-18.5697,73.58883,False
1744,29.06281,28.69112,-18.5697,73.63635,False
1745,29.07947,28.4921,-18.5697,73.65987,False
1746,29.09613,28.4921,-18.5697,73.65987,False
1747,29.11285,28.59161,-18.5697,73.64812,False
1748,29.12946,29.0891,-18.5697,73.58883,False
1749,29.14612,29.68592,-18.5697,73.51633,False
1750,29.16287,30.18313,-18.5697,73.45478,False
1751,29.17953,30.4814,-18.5697,73.41737,False
1752,29.19611,30.4814,-18.5697,73.41737,False
1753,29.2128,30.4814,-18.5697,73.41737,False
1754,29.22943,30.4814,-18.5697,73.41737,False
1755,29.24643,30.38198,-18.5697,73.42988,False
1756,29.26282,30.38198,-18.5697,73.42988,False
1757,29.27948,30.28256,-18.5697,73.44235,False
1758,29.29626,30.28256,-18.5697,73.44235,False
1759,29.31287,30.18456,-18.62288,73.46622,False
1760,29.32959,29.98568,-18.62288,73.49097,False
1761,29.34613,29.78678,-18.62288,73.51555,False
1762,29.36383,29.68732,-18.62288,73.52778,False
1763,29.37949,29.58926,-18.67606,73.55139,False
1764,29.39621,29.58926,-18.67606,73.55139,False
1765,29.41278,29.58578,-18.72225,73.52298,False
1766,29.42938,29.78469,-18.72225,73.49857,False
1767,29.44617,29.88413,-18.72225,73.4863,False
1768,29.46292,29.98146,-18.82161,73.45697,False
1769,29.47946,29.97794,-18.86777,73.42853,False
1770,29.49609,29.97794,-18.86777,73.42853,False
1771,29.5127,29.95246,-19.34307,73.22308,False
1772,29.52939,29.92683,-19.81763,73.01634,False
1773,29.54614,29.89885,-20.39054,72.79068,False
1774,29.56274,29.87648,-20.81775,72.61027,False
1775,29.57944,29.95801,-21.25194,72.45686,False
1776,29.59604,29.95801,-21.25194,72.45686,False
1777,29.6127,30.32277,-21.92146,72.15921,False
1778,29.62936,30.49958,-22.24805,71.96891,False
1779,29.64606,30.67601,-22.57421,71.7778,False
1780,29.66272,30.75198,-22.84667,71.58756,False
1781,29.67938,30.9493,-22.84667,71.56219,False
1782,29.69611,30.9493,-22.84667,71.56219,False
1783,29.71268,31.2914,-22.30131,71.87829,False
1784,29.7294,31.44759,-21.61718,72.30473,False
1785,29.74619,31.6187,-20.74673,72.84225,False
1786,29.76285,31.59286,-19.7726,73.41647,False
1787,29.77951,31.65933,-18.93982,73.92511,False
1788,29.79617,31.65933,-18.93982,73.92511,False
1789,29.81277,31.36133,-17.63697,74.75617,False
1790,29.82935,31.29669,-17.1695,75.04381,False
1791,29.84616,31.12583,-16.84799,75.29894,False
1792,29.8627,30.94269,-16.61338,75.4604,False
1793,29.87946,30.65691,-16.47877,75.61781,False
1794,29.89606,30.65691,-16.47877,75.61781,False
1795,29.91275,30.28382,-16.51633,75.89552,False
1796,29.92944,30.19871,-16.58834,76.03199,False
1797,29.94611,30.21397,-16.66032,76.15552,False
1798,29.96274,30.23248,-16.6851,76.30531,False
1799,29.97946,30.25091,-16.70978,76.45445,False
1800,29.99609,30.25091,-16.70978,76.45445,False
1801,30.01279,30.30262,-16.46877,76.8729,False
1802,30.02936,30.33125,-16.19639,77.10453,False
1803,30.04611,30.3642,-15.92922,77.37124,False
1804,30.06268,30.39442,-15.55436,77.61578,False
1805,30.07938,30.4257,-15.23207,77.86893,False
1806,30.0961,30.4257,-15.23207,77.86893,False
1807,30.11261,30.47317,-14.8779,78.25301,False
1808,30.12936,30.49263,-14.79881,78.41051,False
1809,30.14615,30.51133,-14.87444,78.56184,False
1810,30.16269,30.53113,-15.00351,78.72211,False
1811,30.17935,30.54769,-15.18059,78.85608,False
1812,30.19611,30.54769,-15.18059,78.85608,False
1813,30.21277,30.59938,-15.45507,79.27443,False
1814,30.22934,30.62894,-15.49304,79.51363,False
1815,30.246,30.65907,-15.37511,79.75745,False
1816,30.26273,30.68595,-15.305,79.97493,False
1817,30.27942,30.70852,-15.22925,80.15761,False
1818,30.29599,30.70852,-15.22925,80.15761,False
1819,30.31271,30.73805,-15.10988,80.39662,False
1820,30.32947,30.74921,-15.07169,80.48689,False
1821,30.34604,30.76332,-14.98485,80.60104,False
1822,30.36267,30.87573,-14.89276,80.6694,False
1823,30.37933,30.88277,-14.84923,80.72619,False
1824,30.396,30.88277,-14.84923,80.72619,False
1825,30.41266,30.88702,-15.06411,80.76051,False
1826,30.42966,30.89019,-15.2253,80.78601,False
1827,30.44601,30.89138,-15.4889,80.79565,False
1828,30.46265,30.88851,-15.74739,80.7725,False
1829,30.47934,30.87859,-16.04925,80.69247,False
1830,30.49603,30.87859,-16.04925,80.69247,False
1831,30.51263,30.83737,-16.78191,80.36008,False
1832,30.52927,30.80488,-17.36771,80.09797,False
1833,30.54611,30.77723,-17.8021,79.87502,False
1834,30.56271,30.75351,-18.2413,79.68372,False
1835,30.57993,30.94184,-18.48186,79.53304,False
1836,30.59592,30.94184,-18.48186,79.53304,False
1837,30.61273,31.6402,-18.77594,79.32539,False
1838,30.62927,32.04101,-18.87199,79.22259,False
1839,30.64597,32.54331,-18.968,79.1057,False
1840,30.66266,33.14356,-19.11193,78.94879,False
1841,30.67935,33.73975,-19.30369,78.76489,False
1842,30.69595,33.73975,-19.30369,78.76489,False
1843,30.71262,34.82121,-19.78237,78.35511,False
1844,30.72946,35.31737,-19.92577,78.20625,False
1845,30.74597,35.81676,-20.02132,78.08187,False
1846,30.76263,36.32335,-20.02132,78.00771,False
1847,30.77927,36.72851,-20.02132,77.94764,False
1848,30.79605,36.72851,-20.02132,77.94764,False
1849,30.81262,37.63975,-20.02132,77.81003,False
1850,30.82932,38.24696,-20.02132,77.71642,False
1851,30.84592,38.75279,-20.02132,77.63726,False
1852,30.86273,39.25846,-20.02132,77.55706,False
1853,30.87924,39.46067,-20.02132,77.52469,False
1854,30.89603,39.46067,-20.02132,77.52469,False
1855,30.91257,39.66287,-20.02132,77.49216,False
1856,30.9292,39.66155,-19.96754,77.484,False
1857,30.94595,39.66155,-19.96754,77.484,False
1858,30.96255,39.56046,-19.96754,77.50029,False
1859,30.97919,39.56046,-19.96754,77.50029,False
1860,30.99603,39.56046,-19.96754,77.50029,False
1861,31.01263,39.45937,-19.96754,77.51653,False
1862,31.02921,39.35826,-19.96754,77.53274,False
1863,31.04599,39.35826,-19.96754,77.53274,False
1864,31.06253,39.25715,-19.96754,77.5489,False
1865,31.07922,39.15604,-19.96754,77.56503,False
1866,31.09592,39.15604,-19.96754,77.56503,False
1867,31.11343,38.93755,-20.1585,77.49462,False
1868,31.12924,38.91718,-20.39697,77.36604,False
1869,31.14603,38.89674,-20.63517,77.23697,False
1870,31.1626,38.88033,-20.82554,77.13338,False
1871,31.17926,38.87211,-20.92066,77.08146,False
1872,31.19586,38.87211,-20.92066,77.08146,False
1873,31.21262,38.8515,-21.15828,76.95134,False
1874,31.22934,38.83081,-21.39563,76.82075,False
1875,31.24588,38.78922,-21.86951,76.55812,False
1876,31.26276,38.74312,-22.38952,76.26704,False
1877,31.27936,38.71359,-22.71975,76.0806,False
1878,31.29599,38.71359,-22.71975,76.0806,False
1879,31.31256,38.81704,-22.61883,76.08317,False
1880,31.32947,38.94167,-22.28197,76.21871,False
1881,31.34589,38.96016,-21.93823,76.33482,False
1882,31.36255,39.07079,-21.68885,76.38155,False
1883,31.37918,39.07101,-21.48029,76.38296,False
1884,31.3959,39.07101,-21.48029,76.38296,False
1885,31.41251,38.96904,-21.42654,76.39063,False
1886,31.4292,38.96904,-21.42654,76.39063,False
1887,31.4458,38.99002,-21.18985,76.52235,False
1888,31.46259,39.01925,-20.85802,76.70596,False
1889,31.47928,39.05662,-20.4306,76.94067,False
1890,31.49576,39.05662,-20.4306,76.94067,False
1891,31.5127,39.13878,-19.47768,77.45667,False
1892,31.52924,39.07822,-18.99964,77.72787,False
1893,31.54584,39.11309,-18.51476,77.94746,False
1894,31.5625,39.03706,-18.07137,78.1229,False
1895,31.57922,38.95811,-17.72931,78.2808,False
1896,31.59583,38.95811,-17.72931,78.2808,False
1897,31.61261,38.70826,-16.84569,78.67598,False
1898,31.62912,38.64132,-16.41112,78.91349,False
1899,31.64612,38.48728,-15.78196,79.26256,False
1900,31.6626,38.33219,-15.15111,79.60824,False
1901,31.67917,38.26949,-14.56228,79.87865,False
1902,31.69583,38.26949,-14.56228,79.87865,False
1903,31.71268,38.18569,-14.31866,80.01324,False
1904,31.72916,38.17839,-14.41614,79.96575,False
1905,31.74582,38.0507,-14.75701,79.81458,False
1906,31.76257,38.02497,-15.09739,79.64678,False
1907,31.77921,37.78789,-15.53431,79.46079,False
1908,31.79581,37.78789,-15.53431,79.46079,False
1909,31.8125,37.60554,-16.65265,78.94729,False
1910,31.82916,37.44744,-17.37571,78.59078,False
1911,31.84592,37.28135,-18.19238,78.17931,False
1912,31.86252,37.11862,-18.95826,77.78777,False
1913,31.87936,37.06042,-19.67382,77.40185,False
1914,31.89584,37.06042,-19.67382,77.40185,False
1915,31.91251,37.00414,-20.49443,77.02867,False
1916,31.92914,36.97377,-20.92753,76.82729,False
1917,31.9458,36.92595,-21.49527,76.51017,False
1918,31.96243,36.74891,-22.39097,76.01761,False
1919,31.97916,36.56434,-23.43003,75.472,False
1920,31.99588,36.56434,-23.43003,75.472,False
1921,32.01266,36.33158,-25.12957,74.60104,False
1922,32.02936,36.27957,-25.83965,74.25321,False
1923,32.04568,36.24104,-26.46311,73.99558,False
1924,32.0625,36.18265,-27.16197,73.6051,False
1925,32.07907,36.12062,-27.95813,73.19033,False
1926,32.09583,36.12062,-27.95813,73.19033,False
1927,32.11243,35.7899,-29.4803,72.33181,False
1928,32.12909,35.64633,-30.14082,72.04572,False
1929,32.14572,35.6267,-30.47481,71.91335,False
1930,32.16238,35.72346,-30.62765,71.88502,False
1931,32.17917,35.72465,-30.68146,71.89304,False
1932,32.19571,35.72465,-30.68146,71.89304,False
1933,32.21243,35.82788,-30.63621,71.90809,False
1934,32.2291,35.82788,-30.63621,71.90809,False
1935,32.24579,35.81455,-30.77191,71.81875,False
1936,32.26242,35.79229,-30.99783,71.66947,False
1937,32.27911,35.77444,-31.17834,71.54973,False
1938,32.29578,35.77444,-31.17834,71.54973,False
1939,32.31241,35.86979,-31.27724,71.51301,False
1940,32.32907,35.96962,-31.33105,71.50622,False
1941,32.34579,35.97411,-31.28596,71.53619,False
1942,32.36237,36.18041,-31.19572,71.56642,False
1943,32.37903,36.38678,-31.10544,71.5964,False
1944,32.3959,36.38678,-31.10544,71.5964,False
1945,32.41296,36.64762,-30.4721,71.983,False
1946,32.42908,36.70164,-29.92733,72.33725,False
1947,32.44568,36.77304,-29.19826,72.80547,False
1948,32.4624,36.86128,-28.2826,73.38412,False
1949,32.47906,36.96014,-27.16993,74.03246,False
1950,32.49573,36.96014,-27.16993,74.03246,False
1951,32.51233,37.01667,-25.39981,75.07483,False
1952,32.52908,37.08525,-24.49839,75.52581,False
1953,32.54568,37.14477,-23.68766,75.91723,False
1954,32.56241,37.09897,-22.92156,76.29283,False
1955,32.57904,37.0603,-22.05875,76.71759,False
1956,32.59567,37.0603,-22.05875,76.71759,False
1957,32.6124,36.87733,-20.27108,77.55913,False
1958,32.62909,36.71867,-19.59117,77.88168,False
1959,32.64572,36.65165,-18.95177,78.12698,False
1960,32.66235,36.58163,-18.41306,78.35336,False
1961,32.67905,36.60402,-17.91588,78.50431,False
1962,32.69571,36.60402,-17.91588,78.50431,False
1963,32.71237,36.62135,-17.62185,78.6212,False
1964,32.72906,36.62135,-17.62185,78.6212,False
1965,32.7457,36.62135,-17.62185,78.6212,False
1966,32.76263,36.62262,-17.67558,78.62971,False
1967,32.77911,36.62638,-17.83677,78.65514,False
1968,32.79568,36.62638,-17.83677,78.65514,False
1969,32.81241,36.74278,-18.48186,78.73979,False
1970,32.82901,36.75241,-18.9122,78.80454,False
1971,32.84573,36.86348,-19.34274,78.85277,False
1972,32.8624,36.87158,-19.71963,78.90707,False
1973,32.879,36.87952,-20.09668,78.9603,False
1974,32.89569,36.87952,-20.09668,78.9603,False
1975,32.91248,36.69463,-21.013,79.11541,False
1976,32.9292,36.60227,-21.49846,79.19404,False
1977,32.94638,36.61141,-21.98416,79.25584,False
1978,32.9624,36.52116,-22.36798,79.34935,False
1979,32.97897,36.53526,-22.64984,79.44497,False
1980,32.99573,36.53526,-22.64984,79.44497,False
1981,33.0123,36.58031,-23.18328,79.75053,False
1982,33.02896,36.50441,-23.42882,79.94318,False
1983,33.04565,36.43356,-23.46948,80.17137,False
1984,33.06238,36.35866,-23.55815,80.37306,False
1985,33.0791,36.279,-23.64086,80.54316,False
1986,33.09576,36.279,-23.64086,80.54316,False
1987,33.11224,36.01549,-23.75163,80.88911,False
1988,33.12894,35.835,-23.73106,81.08916,False
1989,33.1456,35.65674,-23.60736,81.30679,False
1990,33.16235,35.47387,-23.47776,81.49425,False
1991,33.17892,35.18974,-23.19066,81.70907,False
1992,33.19565,35.18974,-23.19066,81.70907,False
1993,33.21231,34.84766,-22.21815,82.26479,False
1994,33.22906,34.78953,-21.53135,82.60312,False
1995,33.24564,34.83391,-20.84268,82.92326,False
1996,33.26233,34.87464,-20.20156,83.21704,False
1997,33.2789,34.91114,-19.55419,83.48032,False
1998,33.29565,34.91114,-19.55419,83.48032,False
1999,33.31232,35.07291,-18.61229,83.88468,False
2000,33.32898,35.10014,-18.16499,84.08051,False
2001,33.34567,35.13243,-17.56313,84.31271,False
2002,33.3623,35.16211,-17.06431,84.52617,False
2003,33.37897,35.19151,-16.56462,84.73762,False
2004,33.39566,35.19151,-16.56462,84.73762,False
2005,33.41232,35.27165,-15.10673,85.31396,False
2006,33.42889,35.41496,-14.3482,85.57914,False
2007,33.44559,35.45689,-13.59174,85.87973,False
2008,33.46252,35.49747,-12.77926,86.17074,False
2009,33.47894,35.53473,-12.0157,86.43784,False
2010,33.4957,35.53473,-12.0157,86.43784,False
2011,33.51233,35.59445,-10.73858,86.86609,False
2012,33.5289,35.61536,-10.33108,87.01601,False
2013,33.54562,35.62691,-9.967807,87.09886,False
2014,33.56232,35.63653,-9.709557,87.16779,False
2015,33.57892,35.64167,-9.607467,87.2047,False
2016,33.59567,35.64167,-9.607467,87.2047,False
2017,33.61237,35.64793,-9.345956,87.24958,False
2018,33.62909,35.64977,-9.24072,87.26274,False
2019,33.64557,35.75671,-9.135478,87.26118,False
2020,33.66235,35.86878,-8.928021,87.29611,False
2021,33.67886,35.98011,-8.666351,87.32551,False
2022,33.69562,35.98011,-8.666351,87.32551,False
2023,33.71228,36.20758,-8.254076,87.41742,False
2024,33.72891,36.31456,-8.148741,87.41523,False
2025,33.74557,36.52746,-8.097542,87.40331,False
2026,33.76221,36.63262,-8.097542,87.38826,False
2027,33.77905,36.73778,-8.097542,87.37318,False
2028,33.79559,36.73778,-8.097542,87.37318,False
2029,33.81226,36.84293,-8.097542,87.35805,False
2030,33.82892,36.84293,-8.097542,87.35805,False
2031,33.8457,36.84293,-8.097542,87.35805,False
2032,33.86221,36.95067,-8.046336,87.36087,False
2033,33.87891,37.27394,-7.892674,87.36895,False
2034,33.89581,37.27394,-7.892674,87.36895,False
2035,33.91214,38.23872,-7.533872,87.35413,False
2036,33.92886,38.55412,-7.533872,87.30676,False
2037,33.94559,38.76517,-7.588016,87.28028,False
2038,33.96219,38.86838,-7.693442,87.25184,False
2039,33.97885,38.97429,-7.747591,87.2411,False
2040,33.99554,38.97429,-7.747591,87.2411,False
2041,34.01224,38.97668,-7.910049,87.25678,False
2042,34.02887,38.86965,-8.015479,87.26018,False
2043,34.04553,38.86851,-8.175064,87.25267,False
2044,34.06223,38.8592,-8.488379,87.19143,False
2045,34.07904,38.85135,-8.909931,87.13982,False
2046,34.09558,38.85135,-8.909931,87.13982,False
2047,34.11212,39.16071,-9.493956,87.05403,False
2048,34.12881,39.58224,-9.602339,86.99892,False
2049,34.14551,39.79297,-9.656532,86.97106,False
2050,34.1626,39.78882,-9.867257,86.94441,False
2051,34.17883,39.78043,-10.28864,86.8906,False
2052,34.19556,39.78043,-10.28864,86.8906,False
2053,34.21231,39.76404,-11.18536,86.7854,False
2054,34.22888,39.76392,-11.45333,86.78466,False
2055,34.24548,39.76595,-11.61603,86.79765,False
2056,34.26215,39.76728,-11.72451,86.80619,False
2057,34.27884,39.7686,-11.83299,86.81465,False
2058,34.29556,39.7686,-11.83299,86.81465,False
2059,34.31223,39.7699,-11.94148,86.82302,False
2060,34.32883,39.7699,-11.94148,86.82302,False
2061,34.34552,39.76768,-12.04679,86.80879,False
2062,34.36227,39.7661,-12.20634,86.79864,False
2063,34.37878,39.86364,-12.46794,86.7351,False
2064,34.39545,39.86364,-12.46794,86.7351,False
2065,34.41232,40.26705,-13.20474,86.56727,False
2066,34.4288,40.2583,-13.6799,86.5119,False
2067,34.44543,40.24587,-14.15161,86.43318,False
2068,34.46219,40.13394,-14.46712,86.40425,False
2069,34.47876,40.02495,-14.73172,86.39379,False
2070,34.49548,40.02495,-14.73172,86.39379,False
2071,34.51215,39.9189,-14.94545,86.40194,False
2072,34.52878,39.9189,-14.94545,86.40194,False
2073,34.54572,39.92482,-14.84373,86.43974,False
2074,34.56216,39.93368,-14.69109,86.49628,False
2075,34.5788,39.95131,-14.3856,86.60881,False
2076,34.59579,39.95131,-14.3856,86.60881,False
2077,34.61218,40.11943,-13.20884,86.9951,False
2078,34.62872,40.15076,-12.64623,87.1945,False
2079,34.64551,40.2728,-12.33897,87.28568,False
2080,34.66235,40.27787,-12.1822,87.31788,False
2081,34.67883,40.38582,-12.13095,87.31913,False
2082,34.69559,40.38582,-12.13095,87.31913,False
2083,34.7121,40.49659,-12.02843,87.33811,False
2084,34.72913,40.50221,-11.92587,87.37363,False
2085,34.74545,40.50502,-11.87459,87.39137,False
2086,34.76215,40.61299,-11.82329,87.3924,False
2087,34.77878,40.61299,-11.82329,87.3924,False
2088,34.79544,40.61299,-11.82329,87.3924,False
2089,34.8121,40.94819,-11.46403,87.46548,False
2090,34.82877,41.07581,-11.05301,87.58836,False
2091,34.8454,41.31969,-10.43562,87.7616,False
2092,34.86212,41.45197,-9.866057,87.91133,False
2093,34.87885,41.4786,-9.295799,88.07598,False
2094,34.89539,41.4786,-9.295799,88.07598,False
2095,34.91251,41.51909,-8.251674,88.32628,False
2096,34.9288,41.53373,-7.832544,88.41682,False
2097,34.94537,41.54179,-7.408259,88.46663,False
2098,34.96222,41.54776,-7.089993,88.50354,False
2099,34.97873,41.44867,-6.825944,88.56107,False
2100,34.99545,41.44867,-6.825944,88.56107,False
2101,35.01202,41.24446,-6.347193,88.63925,False
2102,35.02872,41.13879,-6.347193,88.65619,False
2103,35.04538,41.13879,-6.347193,88.65619,False
2104,35.06207,41.13687,-6.453322,88.64422,False
2105,35.07874,41.12788,-6.769262,88.58805,False
2106,35.09543,41.12788,-6.769262,88.58805,False
2107,35.11227,41.11015,-7.723988,88.47729,False
2108,35.12869,40.89409,-8.150703,88.48069,False
2109,35.14539,40.67738,-8.523105,88.4796,False
2110,35.16205,40.46265,-8.78945,88.49075,False
2111,35.17868,40.24734,-9.001483,88.49799,False
2112,35.1955,40.24734,-9.001483,88.49799,False
2113,35.21207,39.60033,-9.528844,88.51088,False
2114,35.22952,39.37833,-10.00434,88.47335,False
2115,35.24539,39.26238,-10.53401,88.42184,False
2116,35.26205,39.04798,-10.85448,88.43289,False
2117,35.27872,38.83562,-11.06903,88.45721,False
2118,35.29559,38.83562,-11.06903,88.45721,False
2119,35.31207,38.30384,-11.33516,88.51167,False
2120,35.3287,37.98029,-11.59849,88.51369,False
2121,35.34543,37.65467,-11.96763,88.50082,False
2122,35.362,37.43216,-12.38814,88.45444,False
2123,35.37872,37.10485,-12.91718,88.42785,False
2124,35.39532,37.10485,-12.91718,88.42785,False
2125,35.41202,36.77964,-13.3403,88.41458,False
2126,35.42871,36.56846,-13.3403,88.44474,False
2127,35.44531,36.46533,-13.28888,88.47713,False
2128,35.46201,36.25655,-13.23745,88.52441,False
2129,35.47861,35.94171,-13.13166,88.58367,False
2130,35.49533,35.94171,-13.13166,88.58367,False
2131,35.51205,35.10666,-12.65698,88.77633,False
2132,35.52863,34.69111,-12.17932,88.88873,False
2133,35.54535,34.17387,-11.59849,89.04776,False
2134,35.56216,33.65335,-11.01471,89.18448,False
2135,35.57867,33.34496,-10.53942,89.29784,False
2136,35.59534,33.34496,-10.53942,89.29784,False
2137,35.61206,32.82851,-9.637452,89.4707,False
2138,35.62866,32.72754,-9.319492,89.52398,False
2139,35.64536,32.62693,-9.055781,89.58029,False
2140,35.66205,32.52208,-8.895469,89.60328,False
2141,35.67865,32.41764,-8.78945,89.62964,False
2142,35.6954,32.41764,-8.78945,89.62964,False
2143,35.71194,32.3148,-8.577395,89.66884,False
2144,35.72864,32.31641,-8.47136,89.68172,False
2145,35.74527,32.32122,-8.153224,89.72012,False
2146,35.76218,32.32439,-7.941106,89.7455,False
2147,35.77863,32.32708,-7.674689,89.76695,False
2148,35.79535,32.32708,-7.674689,89.76695,False
2149,35.81195,32.22417,-7.193635,89.80606,False
2150,35.82861,32.22877,-6.875362,89.8429,False
2151,35.84531,32.13063,-6.399064,89.92074,False
2152,35.862,32.02984,-5.920276,89.97754,False
2153,35.87872,32.03224,-5.653736,89.9969,False
2154,35.89532,32.03224,-5.653736,89.9969,False
2155,35.91254,32.03278,-4.955638,90.0013,False
2156,35.92856,32.03393,-4.580666,90.01052,False
2157,35.94531,32.03383,-4.097305,90.00974,False
2158,35.96201,32.03088,-3.826314,89.98592,False
2159,35.97855,32.03433,-3.453669,90.01379,False
2160,35.99533,32.03433,-3.453669,90.01379,False
2161,36.01196,31.93992,-2.498072,90.1227,False
2162,36.02859,31.83619,-2.071145,90.15657,False
2163,36.04535,31.83544,-1.587994,90.15047,False
2164,36.06265,31.72447,-1.209062,90.12543,False
2165,36.07861,31.72035,-0.8843516,90.09191,False
2166,36.09525,31.72035,-0.8843516,90.09191,False
2167,36.11197,31.61035,-0.3994698,90.07444,False
2168,36.1286,31.6082,-0.2372028,90.05685,False
2169,36.1452,31.60675,-0.1290369,90.04503,False
2170,36.16193,31.60602,-0.07495766,90.03908,False
2171,36.17865,31.60225,-0.1790817,90.00818,False
2172,36.19525,31.60225,-0.1790817,90.00818,False
2173,36.21198,31.5685,-1.169126,89.73228,False
2174,36.22858,31.45729,-1.378998,89.70353,False
2175,36.2453,31.34995,-1.485,89.70643,False
2176,36.26193,31.24384,-1.485,89.7193,False
2177,36.27853,31.13843,-1.539086,89.73801,False
2178,36.29529,31.13843,-1.539086,89.73801,False
2179,36.31189,30.89795,-2.371143,89.52799,False
2180,36.32849,30.76647,-3.044169,89.32763,False
2181,36.34521,30.74931,-3.563531,89.18391,False
2182,36.36188,30.7447,-3.826688,89.14529,False
2183,36.37854,30.74269,-3.87833,89.12851,False
2184,36.39523,30.74269,-3.87833,89.12851,False
2185,36.41205,30.63682,-3.87833,89.14113,False
2186,36.42859,30.52695,-3.981593,89.12007,False
2187,36.44522,30.30525,-4.23963,89.06062,False
2188,36.46216,30.07361,-4.755182,88.91495,False
2189,36.47861,29.73626,-5.270029,88.77923,False
2190,36.49515,29.73626,-5.270029,88.77923,False
2191,36.51187,29.08797,-5.629999,88.7297,False
