sample,t,x,y,z, HasCollision
1629,27.14661,16.04267,83.56351,-48.64854,False
1630,27.16333,14.97723,79.99983,-49.55603,False
1631,27.17999,14.03652,76.94433,-50.37826,False
1632,27.19647,13.10605,74.39164,-51.2255,False
1633,27.21326,13.10605,74.39164,-51.2255,False
1634,27.2298,11.45953,70.29527,-52.60816,False
1635,27.24652,10.61493,68.13599,-53.43236,False
1636,27.26318,10.02364,66.08141,-54.19851,False
1637,27.27985,9.586613,63.99459,-54.89359,False
1638,27.29645,9.384089,61.8894,-55.63327,False
1639,27.31335,9.384089,61.8894,-55.63327,False
1640,27.32996,9.12132,58.05237,-57.13028,False
1641,27.3465,8.97042,56.26891,-57.85485,False
1642,27.36383,8.833636,54.73343,-58.41884,False
1643,27.37976,8.702917,53.45497,-58.91846,False
1644,27.39648,8.577852,52.08997,-59.3569,False
1645,27.41333,8.577852,52.08997,-59.3569,False
1646,27.42975,8.382629,49.15564,-60.13084,False
1647,27.44653,8.353355,47.50969,-60.50876,False
1648,27.46307,8.331733,45.76704,-60.78792,False
1649,27.4798,8.299728,44.06308,-61.20109,False
1650,27.49634,8.262724,42.30157,-61.67881,False
1651,27.51355,8.262724,42.30157,-61.67881,False
1652,27.52972,7.915411,39.02315,-62.78054,False
1653,27.54645,7.563453,37.3497,-63.42485,False
1654,27.56305,7.29946,35.65651,-64.09866,False
1655,27.57971,7.127446,33.6324,-64.72081,False
1656,27.59644,7.104197,31.85386,-65.05884,False
1657,27.61304,7.104197,31.85386,-65.05884,False
1658,27.62976,7.124007,28.55101,-65.3893,False
1659,27.64661,7.104187,27.12808,-65.67574,False
1660,27.66309,7.086136,25.90347,-65.93664,False
1661,27.67981,7.049761,24.66154,-66.46234,False
1662,27.69641,7.026205,23.39127,-66.8028,False
1663,27.71301,7.026205,23.39127,-66.8028,False
1664,27.72961,6.996629,20.86953,-67.23025,False
1665,27.74634,6.994149,19.62974,-67.26609,False
1666,27.763,6.98775,18.5787,-67.35857,False
1667,27.77966,6.983825,17.46439,-67.41531,False
1668,27.79639,6.979435,16.43322,-67.47874,False
1669,27.81311,6.979435,16.43322,-67.47874,False
1670,27.82977,6.868929,14.457,-67.87598,False
1671,27.84637,6.769422,13.3841,-68.12023,False
1672,27.86298,6.762928,12.44224,-68.21637,False
1673,27.87964,6.766424,11.54499,-68.16462,False
1674,27.89655,6.774617,10.86516,-68.0433,False
1675,27.91302,6.774617,10.86516,-68.0433,False
1676,27.92975,6.795573,10.11597,-67.73302,False
1677,27.94647,6.800842,9.9382,-67.65501,False
1678,27.96301,6.799745,9.814726,-67.67126,False
1679,27.97961,6.798265,9.650125,-67.69316,False
1680,27.99646,6.799557,9.416967,-67.67403,False
1681,28.01294,6.799557,9.416967,-67.67403,False
1682,28.02966,6.804793,8.881303,-67.59651,False
1683,28.04681,6.805964,8.647566,-67.57918,False
1684,28.06299,6.807503,8.45488,-67.55639,False
1685,28.07959,6.8015,8.194587,-67.64526,False
1686,28.09625,6.797747,7.82419,-67.70084,False
1687,28.11298,6.797747,7.82419,-67.70084,False
1688,28.12982,6.793067,6.73896,-67.77013,False
1689,28.14642,6.800439,6.170916,-67.66097,False
1690,28.16296,6.800929,5.618656,-67.65373,False
1691,28.17969,6.843121,5.107008,-67.64496,False
1692,28.19647,6.879444,4.695462,-67.72218,False
1693,28.21295,6.879444,4.695462,-67.72218,False
1694,28.2298,6.904418,3.69811,-67.96351,False
1695,28.24634,6.938467,3.164829,-68.07084,False
1696,28.26294,6.934145,2.601462,-68.13329,False
1697,28.2796,6.933887,2.089195,-68.13704,False
1698,28.29626,6.928538,1.484748,-68.21434,False
1699,28.31293,6.928538,1.484748,-68.21434,False
1700,28.32971,6.914033,0.3080988,-68.42397,False
1701,28.34625,6.948331,-0.3363094,-68.52439,False
1702,28.36298,6.992813,-0.9956075,-68.4782,False
1703,28.37964,7.040799,-1.648093,-68.38285,False
1704,28.3963,7.127357,-2.228784,-68.32765,False
1705,28.41296,7.127357,-2.228784,-68.32765,False
1706,28.42963,7.169573,-2.974486,-68.31541,False
1707,28.44623,7.206856,-3.178988,-68.3718,False
1708,28.46301,7.280448,-3.431718,-68.49608,False
1709,28.4798,7.439812,-3.676687,-68.57345,False
1710,28.49628,7.63989,-3.921495,-68.6548,False
1711,28.513,7.63989,-3.921495,-68.6548,False
1712,28.5296,8.121758,-4.369891,-68.81593,False
1713,28.54626,8.445324,-4.532808,-68.88811,False
1714,28.56311,8.886275,-4.70242,-69.02621,False
1715,28.57965,9.411699,-4.905761,-69.13195,False
1716,28.59625,9.971555,-5.115512,-69.29865,False
1717,28.61304,9.971555,-5.115512,-69.29865,False
1718,28.62952,11.00399,-5.926792,-69.64365,False
1719,28.64624,11.44345,-6.481964,-69.75384,False
1720,28.66296,11.79784,-7.118243,-69.88384,False
1721,28.67969,12.10387,-7.759744,-70.06787,False
1722,28.69623,12.33597,-8.355402,-70.18033,False
1723,28.71307,12.33597,-8.355402,-70.18033,False
1724,28.73077,12.90079,-9.493477,-70.2538,False
1725,28.74634,13.14476,-9.924584,-70.27115,False
1726,28.76294,13.46358,-10.31997,-70.34216,False
1727,28.77966,13.87387,-10.63095,-70.34614,False
1728,28.79633,14.31284,-10.86933,-70.43845,False
1729,28.81293,14.31284,-10.86933,-70.43845,False
1730,28.82959,15.216,-11.29486,-70.45603,False
1731,28.84625,15.61807,-11.45287,-70.52157,False
1732,28.86285,15.94169,-11.57052,-70.56187,False
1733,28.87988,16.30539,-11.68823,-70.61007,False
1734,28.8963,16.70235,-11.76907,-70.70602,False
1735,28.9129,16.70235,-11.76907,-70.70602,False
1736,28.9295,17.59663,-11.88339,-70.79654,False
1737,28.94623,18.04496,-11.92036,-70.83788,False
1738,28.96289,18.4906,-11.99783,-70.89539,False
1739,28.97955,18.84841,-12.03829,-70.97858,False
1740,28.99628,19.34417,-12.11239,-70.99461,False
1741,29.01294,19.34417,-12.11239,-70.99461,False
1742,29.03003,20.58884,-12.18998,-71.22424,False
1743,29.04626,21.28432,-12.26421,-71.29282,False
1744,29.06287,22.05959,-12.3385,-71.38453,False
1745,29.07953,22.8712,-12.45346,-71.50604,False
1746,29.09619,23.62498,-12.60244,-71.52383,False
1747,29.11292,23.62498,-12.60244,-71.52383,False
1748,29.12946,25.05832,-12.8705,-71.71066,False
1749,29.14618,25.66663,-13.02682,-71.81919,False
1750,29.1629,26.24908,-13.18005,-71.86868,False
1751,29.1795,26.83175,-13.33352,-71.9219,False
1752,29.19623,27.51951,-13.52163,-71.91153,False
1753,29.21283,27.51951,-13.52163,-71.91153,False
1754,29.22955,28.73989,-13.89906,-71.85915,False
1755,29.24609,29.28368,-14.12629,-71.77782,False
1756,29.26288,29.7923,-14.40177,-71.81834,False
1757,29.27966,30.28453,-14.75414,-71.7758,False
1758,29.2962,30.80759,-15.19032,-71.77941,False
1759,29.31293,30.80759,-15.19032,-71.77941,False
1760,29.32959,31.7518,-16.06392,-71.70979,False
1761,29.34613,32.08678,-16.42111,-71.62993,False
1762,29.36279,32.25082,-16.74039,-71.53526,False
1763,29.37958,32.27648,-16.94067,-71.45823,False
1764,29.39618,32.27809,-17.06306,-71.45339,False
1765,29.41296,32.27809,-17.06306,-71.45339,False
1766,29.4295,32.25174,-17.22464,-71.39956,False
1767,29.44611,32.27559,-17.30295,-71.32787,False
1768,29.46283,32.24759,-17.34213,-71.27877,False
1769,29.47943,32.16775,-17.34213,-71.25228,False
1770,29.49609,32.17962,-17.38132,-71.21646,False
1771,29.51282,32.17962,-17.38132,-71.21646,False
1772,29.52948,32.13067,-17.58754,-71.23045,False
1773,29.54614,32.12679,-17.75205,-71.2422,False
1774,29.56305,32.07111,-17.87721,-71.27664,False
1775,29.57959,31.98602,-17.91892,-71.26621,False
1776,29.59619,31.90617,-17.91892,-71.23994,False
1777,29.61279,31.90617,-17.91892,-71.23994,False
1778,29.62933,31.80939,-17.92121,-71.26533,False
1779,29.64612,31.74737,-17.96514,-71.3198,False
1780,29.66327,31.69792,-18.09436,-71.47094,False
1781,29.67938,31.66113,-18.38531,-71.58336,False
1782,29.69611,31.63035,-18.75711,-71.67744,False
1783,29.71289,31.63035,-18.75711,-71.67744,False
1784,29.72943,31.63508,-19.49422,-71.66299,False
1785,29.74609,31.63084,-19.7818,-71.67595,False
1786,29.7627,31.64324,-20.06825,-71.63806,False
1787,29.77942,31.6159,-20.47847,-71.58702,False
1788,29.79602,31.52579,-20.93195,-71.59334,False
1789,29.81287,31.52579,-20.93195,-71.59334,False
1790,29.82941,31.32973,-22.33349,-71.38352,False
1791,29.84607,31.23493,-22.99567,-71.26774,False
1792,29.8631,31.10351,-23.7429,-71.12804,False
1793,29.87933,30.97123,-24.36746,-70.99,False
1794,29.89612,30.89986,-24.95226,-70.79794,False
1795,29.91278,30.89986,-24.95226,-70.79794,False
1796,29.9295,30.76308,-26.17006,-70.39087,False
1797,29.94611,30.66096,-26.71786,-70.29303,False
1798,29.96277,30.56782,-27.30959,-70.16586,False
1799,29.97937,30.45519,-27.86179,-69.9577,False
1800,29.99603,30.3424,-28.24368,-69.89229,False
1801,30.01349,30.3424,-28.24368,-69.89229,False
1802,30.02954,30.27769,-28.84185,-69.66991,False
1803,30.04602,30.21933,-29.0136,-69.5705,False
1804,30.06281,30.21103,-29.22885,-69.45229,False
1805,30.07935,30.16804,-29.40217,-69.30154,False
1806,30.09607,30.09346,-29.61911,-69.10732,False
1807,30.11279,30.09346,-29.61911,-69.10732,False
1808,30.12946,29.98672,-30.14003,-68.72216,False
1809,30.14612,29.95153,-30.35811,-68.54175,False
1810,30.16333,29.96634,-30.62025,-68.34305,False
1811,30.17938,30.03127,-30.92667,-68.12636,False
1812,30.19611,30.05464,-31.23374,-67.89815,False
1813,30.21277,30.05464,-31.23374,-67.89815,False
1814,30.22937,30.21045,-31.98215,-67.37739,False
1815,30.24615,30.27026,-32.42184,-67.17748,False
1816,30.26276,30.332,-32.95032,-66.97111,False
1817,30.27936,30.36186,-33.47778,-66.87131,False
1818,30.29608,30.4594,-34.14076,-66.69754,False
1819,30.31335,30.4594,-34.14076,-66.69754,False
1820,30.32941,30.58308,-35.47522,-66.28477,False
1821,30.34595,30.63365,-36.05623,-66.11601,False
1822,30.36273,30.69033,-36.59534,-65.92686,False
1823,30.37939,30.81111,-37.09415,-65.67735,False
1824,30.39606,30.86504,-37.54682,-65.49764,False
1825,30.41272,30.86504,-37.54682,-65.49764,False
1826,30.42932,31.02096,-38.41154,-65.13226,False
1827,30.44598,31.07233,-38.77737,-64.96132,False
1828,30.46277,31.10673,-39.05174,-64.84686,False
1829,30.47937,31.13264,-39.28035,-64.76065,False
1830,30.49603,31.1575,-39.41886,-64.67793,False
1831,30.51263,31.1575,-39.41886,-64.67793,False
1832,30.5293,31.18231,-39.55747,-64.59538,False
1833,30.54602,31.20707,-39.69619,-64.51299,False
1834,30.56268,31.27451,-39.83501,-64.44362,False
1835,30.57941,31.3502,-40.02028,-64.34713,False
1836,30.59619,31.46869,-40.20573,-64.26391,False
1837,30.61267,31.46869,-40.20573,-64.26391,False
1838,30.62939,31.72232,-40.67016,-64.04462,False
1839,30.64606,31.84923,-40.90281,-63.93586,False
1840,30.6626,31.88258,-41.18035,-63.82653,False
1841,30.67944,31.96645,-41.41363,-63.70579,False
1842,30.69611,32.01534,-41.69394,-63.54575,False
1843,30.71265,32.01534,-41.69394,-63.54575,False
1844,30.72931,32.13957,-42.16204,-63.29369,False
1845,30.74597,32.17994,-42.39651,-63.16176,False
1846,30.76276,32.22016,-42.63126,-63.03028,False
1847,30.7793,32.25223,-42.81927,-62.92543,False
1848,30.79608,32.27623,-42.96038,-62.84699,False
1849,30.81268,32.27623,-42.96038,-62.84699,False
1850,30.82928,32.33203,-43.29005,-62.66459,False
1851,30.84656,32.36379,-43.47868,-62.56077,False
1852,30.86279,32.40337,-43.71471,-62.43141,False
1853,30.87933,32.45067,-43.99832,-62.27678,False
1854,30.89618,32.49777,-44.28231,-62.12282,False
1855,30.91266,32.49777,-44.28231,-62.12282,False
1856,30.92932,32.59137,-44.85149,-61.81689,False
1857,30.94598,32.63786,-45.13666,-61.66493,False
1858,30.96265,32.67644,-45.3746,-61.5388,False
1859,30.97931,32.71488,-45.61281,-61.41314,False
1860,30.99597,32.75319,-45.85129,-61.28794,False
1861,31.01263,32.75319,-45.85129,-61.28794,False
1862,31.02924,32.79829,-46.23135,-61.14053,False
1863,31.04596,32.77694,-46.37482,-61.05259,False
1864,31.06268,32.79208,-46.47052,-61.00305,False
1865,31.07922,32.79964,-46.51839,-60.9783,False
1866,31.09583,32.79964,-46.51839,-60.9783,False
1867,31.11255,32.79964,-46.51839,-60.9783,False
1868,31.12927,32.81474,-46.61415,-60.92887,False
1869,31.14606,32.82228,-46.66205,-60.90418,False
1870,31.1626,32.83735,-46.75787,-60.85486,False
1871,31.17926,32.8599,-46.90169,-60.78102,False
1872,31.19611,32.8824,-47.0456,-60.70735,False
1873,31.21252,32.8824,-47.0456,-60.70735,False
1874,31.22961,32.93472,-47.38176,-60.53611,False
1875,31.24597,32.91269,-47.52598,-60.44946,False
1876,31.26263,32.94974,-47.76656,-60.32796,False
1877,31.27924,32.94218,-48.0074,-60.19339,False
1878,31.29614,32.98623,-48.29675,-60.04877,False
1879,31.31256,32.98623,-48.29675,-60.04877,False
1880,31.32928,33.08821,-48.97333,-59.71397,False
1881,31.34595,33.13877,-49.31237,-59.54795,False
1882,31.36249,33.19622,-49.70044,-59.35935,False
1883,31.37952,33.23747,-50.08709,-59.22391,False
1884,31.39587,33.27835,-50.47435,-59.08968,False
1885,31.4126,33.27835,-50.47435,-59.08968,False
1886,31.42926,33.30513,-51.29742,-58.84023,False
1887,31.44592,33.3448,-51.68655,-58.70979,False
1888,31.46265,33.38409,-52.07629,-58.58057,False
1889,31.47925,33.40938,-52.36842,-58.49745,False
1890,31.49597,33.44124,-52.71003,-58.39269,False
1891,31.51257,33.44124,-52.71003,-58.39269,False
1892,31.5293,33.49976,-53.24905,-58.20028,False
1893,31.54584,33.5333,-53.49546,-58.08998,False
1894,31.56256,33.5667,-53.74211,-57.98016,False
1895,31.57922,33.59332,-53.9396,-57.89265,False
1896,31.59583,33.62645,-54.18667,-57.7837,False
1897,31.61298,33.62645,-54.18667,-57.7837,False
1898,31.62921,33.68572,-54.63198,-57.5888,False
1899,31.64581,33.69612,-54.82784,-57.55462,False
1900,31.6626,33.7157,-54.97655,-57.49024,False
1901,31.67932,33.74173,-55.17497,-57.40466,False
1902,31.69586,33.76118,-55.32387,-57.34068,False
1903,31.71259,33.76118,-55.32387,-57.34068,False
1904,31.72919,33.79994,-55.62193,-57.21325,False
1905,31.74585,33.81924,-55.77107,-57.14979,False
1906,31.76288,33.84489,-55.97007,-57.06546,False
1907,31.77917,33.84827,-56.11709,-57.05435,False
1908,31.79596,33.8801,-56.36617,-56.94966,False
1909,31.81256,33.8801,-56.36617,-56.94966,False
1910,31.82922,33.93704,-56.81506,-56.76244,False
1911,31.84583,33.95592,-56.96485,-56.70039,False
1912,31.86243,33.95267,-57.06242,-56.71105,False
1913,31.87921,33.9652,-57.16236,-56.66986,False
1914,31.89594,33.97771,-57.26233,-56.62874,False
1915,31.91254,33.97771,-57.26233,-56.62874,False
1916,31.92914,33.99642,-57.41236,-56.56721,False
1917,31.94592,34.00887,-57.51242,-56.52629,False
1918,31.96252,34.02749,-57.66259,-56.46505,False
1919,31.97919,34.04606,-57.81282,-56.404,False
1920,31.99585,34.06458,-57.96314,-56.34311,False
1921,32.01251,34.06458,-57.96314,-56.34311,False
1922,32.02917,34.10144,-58.264,-56.22187,False
1923,32.04584,34.12591,-58.46475,-56.14144,False
1924,32.06256,34.15028,-58.66563,-56.06132,False
1925,32.07922,34.19269,-59.01751,-55.92186,False
1926,32.09583,34.28109,-59.3698,-55.79745,False
1927,32.11249,34.28109,-59.3698,-55.79745,False
1928,32.12915,34.3764,-60.17658,-55.48455,False
1929,32.14594,34.41761,-60.53022,-55.34925,False
1930,32.16241,34.412,-60.88425,-55.20075,False
1931,32.1792,34.45257,-61.23869,-55.06736,False
1932,32.19586,34.48711,-61.5428,-54.95379,False
1933,32.21246,34.48711,-61.5428,-54.95379,False
1934,32.22925,34.49748,-62.05031,-54.75191,False
1935,32.24585,34.52011,-62.25354,-54.67738,False
1936,32.26251,34.479,-62.30437,-54.64461,False
1937,32.27917,34.48463,-62.3552,-54.62605,False
1938,32.29572,34.49026,-62.40604,-54.6075,False
1939,32.3125,34.49026,-62.40604,-54.6075,False
1940,32.32916,34.50148,-62.50775,-54.57047,False
1941,32.34583,34.51269,-62.60949,-54.53352,False
1942,32.36249,34.57068,-62.71126,-54.51085,False
1943,32.37921,34.58186,-62.81306,-54.47406,False
1944,32.39575,34.593,-62.9149,-54.43736,False
1945,32.41248,34.593,-62.9149,-54.43736,False
1946,32.42914,34.60413,-63.01676,-54.40073,False
1947,32.44574,34.63654,-63.17196,-54.29399,False
1948,32.46246,34.65313,-63.32488,-54.23937,False
1949,32.47913,34.67516,-63.52889,-54.16683,False
1950,32.49573,34.69709,-63.73302,-54.0946,False
1951,32.51251,34.69709,-63.73302,-54.0946,False
1952,32.52905,34.74067,-64.14166,-53.95111,False
1953,32.54578,34.7515,-64.2439,-53.91544,False
1954,32.56244,34.7569,-64.29502,-53.89764,False
1955,32.57904,34.76231,-64.34616,-53.87985,False
1956,32.5957,34.76231,-64.34616,-53.87985,False
1957,32.61249,34.76231,-64.34616,-53.87985,False
1958,32.62903,34.77847,-64.49962,-53.82661,False
1959,32.64575,34.83633,-64.60196,-53.80553,False
1960,32.66248,34.8417,-64.65314,-53.78787,False
1961,32.67908,34.84706,-64.70433,-53.77022,False
1962,32.69574,34.86286,-64.70664,-53.71828,False
1963,32.71271,34.86286,-64.70664,-53.71828,False
1964,32.72906,34.87358,-64.80904,-53.68305,False
1965,32.74579,34.93143,-64.91148,-53.66226,False
1966,32.76245,34.98928,-65.01394,-53.64157,False
1967,32.77905,35.0943,-65.11642,-53.63541,False
1968,32.79572,35.15749,-65.27022,-53.59755,False
1969,32.81238,35.15749,-65.27022,-53.59755,False
1970,32.82916,35.22066,-65.42408,-53.55991,False
1971,32.84576,35.23659,-65.42637,-53.508,False
1972,32.86237,35.23659,-65.42637,-53.508,False
1973,32.87915,35.23659,-65.42637,-53.508,False
1974,32.89594,35.23659,-65.42637,-53.508,False
1975,32.9126,35.23659,-65.42637,-53.508,False
1976,32.92896,35.23659,-65.42637,-53.508,False
1977,32.94574,35.29976,-65.42864,-53.47061,False
1978,32.96259,35.29976,-65.42864,-53.47061,False
1979,32.97919,35.3157,-65.43089,-53.41871,False
1980,32.99579,35.3157,-65.43089,-53.41871,False
1981,33.01239,35.3157,-65.43089,-53.41871,False
1982,33.02911,35.3476,-65.43531,-53.31491,False
1983,33.04565,35.37949,-65.43965,-53.21111,False
1984,33.06238,35.44281,-65.44179,-53.17377,False
1985,33.07898,35.44281,-65.44179,-53.17377,False
1986,33.09564,35.44281,-65.44179,-53.17377,False
1987,33.11237,35.44281,-65.44179,-53.17377,False
1988,33.12964,35.44281,-65.44179,-53.17377,False
1989,33.14563,35.44281,-65.44179,-53.17377,False
1990,33.16235,35.45877,-65.4439,-53.12188,False
1991,33.17908,35.50615,-65.4439,-53.13647,False
1992,33.19568,35.55353,-65.4439,-53.15108,False
1993,33.2124,35.55353,-65.4439,-53.15108,False
1994,33.22906,35.70098,-65.4952,-53.17771,False
1995,33.24561,35.80643,-65.59783,-53.17255,False
1996,33.26233,35.85374,-65.74971,-53.18744,False
1997,33.27911,35.89564,-65.85027,-53.21967,False
1998,33.29572,35.90098,-65.90163,-53.20252,False
1999,33.31232,35.90098,-65.90163,-53.20252,False
2000,33.3291,35.92131,-65.94866,-53.30382,False
2001,33.34583,35.90513,-65.94646,-53.35565,False
2002,33.36285,35.87276,-65.94199,-53.4593,False
2003,33.37903,35.85659,-65.93971,-53.51112,False
2004,33.39563,35.82956,-65.98649,-53.59766,False
2005,33.41229,35.82956,-65.98649,-53.59766,False
2006,33.42908,35.80642,-66.07736,-53.83732,False
2007,33.44556,35.73607,-66.16771,-54.06229,False
2008,33.4624,35.66541,-66.40917,-54.28829,False
2009,33.47894,35.62699,-66.65559,-54.41117,False
2010,33.49561,35.61557,-66.85599,-54.44767,False
2011,33.51239,35.61557,-66.85599,-54.44767,False
2012,33.52893,35.57744,-66.95049,-54.56962,False
2013,33.54565,35.56646,-66.99913,-54.60472,False
2014,33.56238,35.53929,-67.04482,-54.69164,False
2015,33.57898,35.48492,-67.13596,-54.86551,False
2016,33.59552,35.43571,-67.27834,-55.02288,False
2017,33.6123,35.43571,-67.27834,-55.02288,False
2018,33.62903,35.29885,-67.65549,-55.46058,False
2019,33.64569,35.26564,-67.80022,-55.56678,False
2020,33.66229,35.24946,-67.79678,-55.61853,False
2021,33.67896,35.24946,-67.79678,-55.61853,False
2022,33.69568,35.24946,-67.79678,-55.61853,False
2023,33.71222,35.24946,-67.79678,-55.61853,False
2024,33.72888,35.24946,-67.79678,-55.61853,False
2025,33.74561,35.23328,-67.79331,-55.67029,False
2026,33.76233,35.2222,-67.84148,-55.70573,False
2027,33.77905,35.20602,-67.83797,-55.75748,False
2028,33.79553,35.18983,-67.83444,-55.80923,False
2029,33.81238,35.18983,-67.83444,-55.80923,False
2030,33.82892,35.20602,-67.83797,-55.75748,False
2031,33.8457,35.20602,-67.83797,-55.75748,False
2032,33.86224,35.20602,-67.83797,-55.75748,False
2033,33.87891,35.20602,-67.83797,-55.75748,False
2034,33.89563,35.21111,-67.88963,-55.74118,False
2035,33.91229,35.21111,-67.88963,-55.74118,False
2036,33.92889,35.23144,-68.09634,-55.67618,False
2037,33.94568,35.23144,-68.09634,-55.67618,False
2038,33.9624,35.23144,-68.09634,-55.67618,False
2039,33.979,35.21743,-68.10334,-55.55818,False
2040,33.99585,35.24975,-68.11024,-55.45465,False
2041,34.01227,35.24975,-68.11024,-55.45465,False
2042,34.02899,35.29824,-68.12043,-55.29935,False
2043,34.04565,35.26789,-68.12379,-55.23307,False
2044,34.06219,35.28404,-68.12711,-55.18129,False
2045,34.07916,35.25362,-68.13042,-55.11501,False
2046,34.0957,35.35036,-68.14981,-54.80426,False
2047,34.11224,35.35036,-68.14981,-54.80426,False
2048,34.12903,35.67005,-68.01268,-53.61122,False
2049,34.14569,35.84391,-67.68357,-53.05196,False
2050,34.16223,35.98528,-67.34691,-52.59723,False
2051,34.17902,36.11544,-67.05757,-52.17853,False
2052,34.19562,36.2127,-66.91566,-51.8657,False
2053,34.21222,36.2127,-66.91566,-51.8657,False
2054,34.22931,36.45457,-66.93907,-51.0877,False
2055,34.24561,36.58358,-66.94952,-50.67271,False
2056,34.26227,36.73964,-66.9091,-50.1707,False
2057,34.27924,36.92797,-66.86797,-49.5649,False
2058,34.29559,37.13309,-66.82269,-49.07812,False
2059,34.31219,37.13309,-66.82269,-49.07812,False
2060,34.32886,37.43567,-66.77652,-48.28024,False
2061,34.34552,37.54888,-66.77706,-47.91711,False
2062,34.3623,37.72796,-66.77635,-47.51761,False
2063,34.37885,38.05584,-66.77306,-46.99392,False
2064,34.39545,38.33494,-66.7671,-46.45509,False
2065,34.41217,38.33494,-66.7671,-46.45509,False
2066,34.42889,39.01462,-66.74939,-45.53032,False
2067,34.4455,39.18157,-66.74478,-45.35539,False
2068,34.46222,39.34883,-66.73982,-45.18066,False
2069,34.47882,39.44913,-66.73587,-45.04164,False
2070,34.49561,39.54845,-66.72737,-44.73122,False
2071,34.51227,39.54845,-66.72737,-44.73122,False
2072,34.52887,39.86441,-66.7008,-43.91992,False
2073,34.54553,39.96382,-66.68938,-43.60962,False
2074,34.56219,40.04829,-66.68539,-43.52266,False
2075,34.57892,40.04829,-66.68539,-43.52266,False
2076,34.59552,40.04829,-66.68539,-43.52266,False
2077,34.61218,40.04829,-66.68539,-43.52266,False
2078,34.62885,40.04829,-66.68539,-43.52266,False
2079,34.64551,40.04829,-66.68539,-43.52266,False
2080,34.66241,40.04829,-66.68539,-43.52266,False
2081,34.67883,40.04829,-66.68539,-43.52266,False
2082,34.69562,40.0317,-66.68739,-43.57436,False
2083,34.71222,40.0317,-66.68739,-43.57436,False
2084,34.72888,39.93068,-66.69328,-43.71305,False
2085,34.74567,39.89755,-66.69708,-43.81648,False
2086,34.76215,39.86441,-66.7008,-43.91992,False
2087,34.77887,39.83127,-66.70443,-44.02335,False
2088,34.79553,39.79813,-66.70798,-44.12679,False
2089,34.81213,39.79813,-66.70798,-44.12679,False
2090,34.8288,39.68085,-66.71479,-44.31736,False
2091,34.84546,39.59679,-66.71807,-44.40453,False
2092,34.86212,39.52931,-66.71967,-44.44,False
2093,34.87891,39.44538,-66.72282,-44.52726,False
2094,34.89545,39.42889,-66.72436,-44.57901,False
2095,34.91211,39.42889,-66.72436,-44.57901,False
2096,34.92871,39.378,-66.72436,-44.56281,False
2097,34.94562,39.378,-66.72436,-44.56281,False
2098,34.96216,39.37265,-66.67289,-44.57963,False
2099,34.97882,39.37265,-66.67289,-44.57963,False
2100,34.99548,39.37265,-66.67289,-44.57963,False
2101,35.01263,39.37265,-66.67289,-44.57963,False
2102,35.02881,39.378,-66.72436,-44.56281,False
2103,35.04553,39.378,-66.72436,-44.56281,False
2104,35.06219,39.378,-66.72436,-44.56281,False
2105,35.07904,39.378,-66.72436,-44.56281,False
2106,35.0954,39.378,-66.72436,-44.56281,False
2107,35.11218,39.378,-66.72436,-44.56281,False
2108,35.12872,39.3271,-66.72436,-44.54663,False
2109,35.14545,39.3271,-66.72436,-44.54663,False
2110,35.16223,39.3382,-66.67135,-44.51168,False
2111,35.17871,39.3382,-66.67135,-44.51168,False
2112,35.19543,39.3382,-66.67135,-44.51168,False
2113,35.21204,39.3382,-66.67135,-44.51168,False
2114,35.22882,39.3382,-66.67135,-44.51168,False
2115,35.24542,39.3382,-66.67135,-44.51168,False
2116,35.26215,39.3382,-66.67135,-44.51168,False
2117,35.27881,39.378,-66.72436,-44.56281,False
2118,35.29535,39.38334,-66.77583,-44.54602,False
2119,35.31207,39.38334,-66.77583,-44.54602,False
2120,35.32874,39.33347,-66.93624,-44.7028,False
2121,35.34546,39.28354,-67.09635,-44.85976,False
2122,35.36212,39.10059,-67.26221,-45.25968,False
2123,35.37878,38.93363,-67.58107,-45.61038,False
2124,35.39545,38.65487,-67.95077,-45.96555,False
2125,35.41211,38.65487,-67.95077,-45.96555,False
2126,35.42883,38.30702,-68.7859,-46.36863,False
2127,35.44562,38.22318,-69.0989,-46.63562,False
2128,35.4621,38.12282,-69.41117,-46.95519,False
2129,35.47876,37.99459,-69.77391,-47.3635,False
2130,35.49542,37.84809,-70.28982,-47.83002,False
2131,35.51208,37.84809,-70.28982,-47.83002,False
2132,35.52875,37.48988,-71.52329,-48.62629,False
2133,35.54565,37.33886,-72.19093,-48.93642,False
2134,35.56213,37.2639,-72.80781,-49.17613,False
2135,35.57874,37.17914,-73.31951,-49.44722,False
2136,35.59534,37.09375,-73.83041,-49.72031,False
2137,35.61212,37.09375,-73.83041,-49.72031,False
2138,35.62878,36.93303,-74.79927,-50.23432,False
2139,35.64532,36.80157,-75.36037,-50.4846,False
2140,35.66211,36.6816,-75.87047,-50.6988,False
2141,35.67877,36.57733,-76.38252,-50.86325,False
2142,35.69537,36.47257,-76.89433,-51.02979,False
2143,35.7121,36.47257,-76.89433,-51.02979,False
2144,35.72876,36.4306,-77.82555,-51.16478,False
2145,35.74548,36.42919,-78.24275,-51.16933,False
2146,35.76208,36.44823,-78.50713,-51.10806,False
2147,35.77869,36.46336,-78.71873,-51.05941,False
2148,35.79584,36.47463,-78.87748,-51.02315,False
2149,35.81201,36.47463,-78.87748,-51.02315,False
