sample,t,x,y,z, HasCollision
1617,26.91284,13.97448,-74.21677,19.0641,False
1618,26.92957,14.08788,-74.46931,18.51232,False
1619,26.94623,14.08788,-74.46931,18.51232,False
1620,26.96295,14.04885,-75.16793,16.97813,False
1621,26.97955,13.97752,-75.58652,16.03707,False
1622,26.99622,13.98895,-75.95486,15.18661,False
1623,27.01288,13.93959,-76.23256,14.53897,False
1624,27.02954,13.96122,-76.52776,13.83415,False
1625,27.0462,13.96122,-76.52776,13.83415,False
1626,27.06293,14.09234,-77.02451,12.61463,False
1627,27.07965,14.12742,-77.22801,12.10651,False
1628,27.09625,14.23602,-77.42945,11.59174,False
1629,27.10907,14.23602,-77.42945,11.59174,True
1630,27.11322,14.26593,-77.64866,11.03155,False
1631,27.12958,14.2953,-77.86537,10.47039,False
1632,27.14624,14.2953,-77.86537,10.47039,False
1633,27.16296,14.19083,-78.42124,9.163511,False
1634,27.17957,14.14212,-78.64834,8.554221,False
1635,27.19617,14.10146,-78.8353,8.045638,False
1636,27.21277,14.12821,-78.98498,7.470118,False
1637,27.22955,14.08312,-79.18571,6.908921,False
1638,27.24615,14.08312,-79.18571,6.908921,False
1639,27.26312,14.22423,-79.50874,5.971267,False
1640,27.27954,14.33804,-79.63253,5.601065,False
1641,27.29614,14.45122,-79.75529,5.230444,False
1642,27.31274,14.55946,-79.89434,4.80808,False
1643,27.32953,14.66697,-80.03204,4.385206,False
1644,27.34625,14.66697,-80.03204,4.385206,False
1645,27.36292,14.80996,-80.35699,3.553461,False
1646,27.37964,14.92893,-80.4407,3.283717,False
1647,27.39618,15.0565,-80.49066,3.116808,False
1648,27.41296,15.33767,-80.43707,3.082406,False
1649,27.42944,15.54914,-80.43707,3.063355,False
1650,27.44623,15.54914,-80.43707,3.063355,False
1651,27.46277,16.11116,-80.32992,2.992409,False
1652,27.47943,16.39296,-80.32992,2.965678,False
1653,27.49609,16.68474,-80.29663,3.041449,False
1654,27.51288,17.05243,-80.24654,3.16115,False
1655,27.52948,17.49553,-80.12588,3.314773,False
1656,27.54614,17.49553,-80.12588,3.314773,False
1657,27.56287,18.51912,-79.84698,3.542174,False
1658,27.57953,19.02979,-79.74244,3.632519,False
1659,27.59613,19.6002,-79.67185,3.6107,False
1660,27.61285,20.16577,-79.67185,3.545293,False
1661,27.62946,20.80178,-79.67185,3.469487,False
1662,27.64612,20.80178,-79.67185,3.469487,False
1663,27.66284,21.86646,-79.60125,3.379531,False
1664,27.67938,22.49932,-79.49416,3.278252,False
1665,27.69611,23.0612,-79.38709,3.184051,False
1666,27.71283,23.68745,-79.35062,3.036768,False
1667,27.72955,24.39062,-79.29709,2.928244,False
1668,27.74609,24.39062,-79.29709,2.928244,False
1669,27.76282,25.71889,-79.2606,2.671751,False
1670,27.77954,26.34227,-79.2241,2.514697,False
1671,27.79626,26.88813,-79.25806,2.325141,False
1672,27.81293,27.36799,-79.16798,2.17662,False
1673,27.82941,27.8472,-79.0779,2.026658,False
1674,27.84613,27.8472,-79.0779,2.026658,False
1675,27.86285,28.45393,-78.89774,1.781282,False
1676,27.87946,28.71317,-78.82449,1.612615,False
1677,27.89612,28.91076,-78.73437,1.506284,False
1678,27.91278,29.02961,-78.66103,1.360644,False
1679,27.92938,29.21794,-78.58762,1.202811,False
1680,27.94611,29.21794,-78.58762,1.202811,False
1681,27.96515,29.45431,-78.4406,0.9104695,False
1682,27.97943,29.51148,-78.35037,0.8271227,False
1683,27.99615,29.62559,-78.16991,0.6600962,False
1684,28.01276,29.67176,-78.04282,0.5151517,False
1685,28.02948,29.63943,-77.93217,0.3311882,False
1686,28.04608,29.63943,-77.93217,0.3311882,False
1687,28.06281,29.5873,-77.80079,0.03448204,False
1688,28.07947,29.57649,-77.76379,-0.02701401,False
1689,28.09601,29.56752,-77.78013,-0.07805579,False
1690,28.11273,29.55855,-77.79645,-0.1291041,False
1691,28.12939,29.54958,-77.81274,-0.180159,False
1692,28.14606,29.54958,-77.81274,-0.180159,False
1693,28.16272,29.47148,-77.82902,-0.2190876,False
1694,28.17938,29.40234,-77.82902,-0.2069831,False
1695,28.19617,29.3332,-77.82902,-0.1949072,False
1696,28.21271,29.26405,-77.82902,-0.1828596,False
1697,28.22943,29.25516,-77.84527,-0.2339422,False
1698,28.24609,29.25516,-77.84527,-0.2339422,False
1699,28.26306,29.2107,-77.92622,-0.489453,False
1700,28.27942,29.23512,-78.00665,-0.7571331,False
1701,28.29614,29.19942,-78.07061,-0.9617726,False
1702,28.31268,29.23245,-78.13423,-1.178521,False
1703,28.32941,29.33394,-78.19752,-1.407418,False
1704,28.34601,29.33394,-78.19752,-1.407418,False
1705,28.36273,29.5176,-78.35423,-1.968184,False
1706,28.37939,29.61787,-78.41633,-2.197577,False
1707,28.39606,29.69938,-78.50883,-2.529726,False
1708,28.41296,29.7215,-78.58534,-2.798548,False
1709,28.42932,29.72488,-78.69155,-3.170247,False
1710,28.44598,29.72488,-78.69155,-3.170247,False
1711,28.46265,29.64441,-78.93041,-4.005165,False
1712,28.47937,29.58869,-79.01858,-4.314062,False
1713,28.49615,29.50504,-79.14938,-4.777804,False
1714,28.51276,29.43061,-79.26421,-5.190413,False
1715,28.5293,29.32817,-79.41985,-5.758348,False
1716,28.54596,29.32817,-79.41985,-5.758348,False
1717,28.56299,29.08931,-79.88419,-7.082541,False
1718,28.57935,29.00144,-80.178,-7.569695,False
1719,28.59595,28.93216,-80.44357,-7.953761,False
1720,28.61285,28.86846,-80.58806,-8.306914,False
1721,28.62939,28.80286,-80.6781,-8.670602,False
1722,28.64606,28.80286,-80.6781,-8.670602,False
1723,28.66278,28.69923,-80.90479,-9.618733,False
1724,28.67938,28.58622,-81.05204,-10.24382,False
1725,28.69604,28.4938,-81.22578,-10.75499,False
1726,28.71283,28.49425,-81.36214,-11.12175,False
1727,28.72937,28.56652,-81.43239,-11.45846,False
1728,28.74603,28.56652,-81.43239,-11.45846,False
1729,28.76306,28.79922,-81.61593,-12.36511,False
1730,28.77936,28.84211,-81.77014,-12.84916,False
1731,28.79614,28.92835,-81.94438,-13.4501,False
1732,28.81274,29.05243,-82.07332,-13.84212,False
1733,28.82935,29.25687,-82.12661,-14.15186,False
1734,28.84595,29.25687,-82.12661,-14.15186,False
1735,28.86285,29.80946,-82.21075,-14.69215,False
1736,28.87939,30.14732,-82.2523,-14.9755,False
1737,28.89606,30.4106,-82.30374,-15.29947,False
1738,28.91272,30.68317,-82.34451,-15.57164,False
1739,28.92932,30.95474,-82.38492,-15.84434,False
1740,28.94647,30.95474,-82.38492,-15.84434,False
1741,28.96271,31.5599,-82.405,-16.0775,False
1742,28.97949,31.92452,-82.415,-16.20809,False
1743,28.98907,31.92452,-82.415,-16.20809,True
1744,28.99597,32.23726,-82.415,-16.27405,False
1745,29.01263,32.52748,-82.43495,-16.44512,False
1746,29.0293,32.86822,-82.46471,-16.68247,False
1747,29.04608,32.86822,-82.46471,-16.68247,False
1748,29.06281,33.44546,-82.50408,-17.02763,False
1749,29.07941,33.75651,-82.50408,-17.09671,False
1750,29.09613,34.06514,-82.45066,-17.17652,False
1751,29.11273,34.44989,-82.44085,-17.20891,False
1752,29.12933,34.75824,-82.38744,-17.29016,False
1753,29.14594,34.75824,-82.38744,-17.29016,False
1754,29.16266,35.63956,-82.3776,-17.44074,False
1755,29.17932,36.07379,-82.3776,-17.54395,False
1756,29.19604,36.45831,-82.36775,-17.58147,False
1757,29.21265,36.84286,-82.35787,-17.61998,False
1758,29.22931,37.21213,-82.30447,-17.72141,False
1759,29.24597,37.21213,-82.30447,-17.72141,False
1760,29.2627,38.00212,-82.15794,-17.71986,False
1761,29.27924,38.25782,-82.04116,-17.75107,False
1762,29.29596,38.51611,-81.97776,-17.77262,False
1763,29.31262,38.72843,-81.95769,-17.71681,False
1764,29.32947,38.87635,-81.88413,-17.65548,False
1765,29.34601,38.87635,-81.88413,-17.65548,False
1766,29.36279,38.90039,-81.8105,-17.5623,False
1767,29.37921,38.85169,-81.80035,-17.49462,False
1768,29.39594,38.80032,-81.73679,-17.43718,False
1769,29.41254,38.61412,-81.73679,-17.38943,False
1770,29.4292,38.42787,-81.73679,-17.34192,False
1771,29.44592,38.42787,-81.73679,-17.34192,False
1772,29.46259,37.91792,-81.74697,-17.26809,False
1773,29.47937,37.66936,-81.74697,-17.20593,False
1774,29.49591,37.46749,-81.70375,-17.22165,False
1775,29.51257,37.2785,-81.65038,-17.18584,False
1776,29.5293,37.07675,-81.60716,-17.20213,False
1777,29.5459,37.07675,-81.60716,-17.20213,False
1778,29.56262,36.87508,-81.56391,-17.21871,False
1779,29.57928,36.8003,-81.57401,-17.25544,False
1780,29.59595,36.72556,-81.58408,-17.29221,False
1781,29.61267,36.71042,-81.54077,-17.35446,False
1782,29.62927,36.6978,-81.5508,-17.40635,False
1783,29.64594,36.6978,-81.5508,-17.40635,False
1784,29.66266,36.86367,-81.40077,-17.53482,False
1785,29.67926,36.98256,-81.2941,-17.5861,False
1786,29.69586,37.16074,-81.13412,-17.66334,False
1787,29.71283,37.26398,-80.98418,-17.77749,False
1788,29.72925,37.44442,-80.87758,-17.8448,False
1789,29.74591,37.44442,-80.87758,-17.8448,False
1790,29.76257,37.72777,-80.89748,-18.02573,False
1791,29.7793,37.91318,-80.89748,-18.07239,False
1792,29.79584,38.09853,-80.89748,-18.11927,False
1793,29.81256,38.22207,-80.89748,-18.15065,False
1794,29.82916,38.20889,-80.9074,-18.20243,False
1795,29.84589,38.20889,-80.9074,-18.20243,False
1796,29.8631,38.23103,-80.93703,-18.37348,False
1797,29.87927,38.21783,-80.94686,-18.42527,False
1798,29.896,38.19143,-80.96646,-18.52885,False
1799,29.9126,38.17822,-80.97623,-18.58065,False
1800,29.92926,38.16502,-80.98597,-18.63245,False
1801,29.94586,38.16502,-80.98597,-18.63245,False
1802,29.96259,38.08577,-81.04398,-18.94334,False
1803,29.97919,38.03292,-81.08222,-19.15067,False
1804,29.99585,37.90559,-81.12953,-19.39432,False
1805,30.01288,37.83958,-81.17629,-19.65369,False
1806,30.02917,37.78676,-81.21331,-19.86125,False
1807,30.04596,37.78676,-81.21331,-19.86125,False
1808,30.0625,37.64143,-81.31331,-20.43235,False
1809,30.07916,37.56211,-81.36674,-20.74404,False
1810,30.09576,37.48277,-81.41938,-21.05585,False
1811,30.11249,37.34294,-81.47124,-21.35242,False
1812,30.12921,37.17964,-81.59245,-21.74266,False
1813,30.14581,37.17964,-81.59245,-21.74266,False
1814,30.16254,36.62415,-81.91604,-22.67675,False
1815,30.1792,36.43865,-82.10123,-23.16216,False
1816,30.19586,36.28222,-82.32247,-23.53324,False
1817,30.21252,36.09729,-82.50376,-24.01964,False
1818,30.22919,35.90221,-82.74334,-24.54847,False
1819,30.24597,35.90221,-82.74334,-24.54847,False
1820,30.26245,35.67463,-83.30145,-25.46002,False
1821,30.27917,35.60887,-83.60822,-25.72341,False
1822,30.29578,35.55104,-83.801,-25.95503,False
1823,30.3125,35.55161,-83.99327,-26.2015,False
1824,30.3291,35.46489,-84.144,-26.54822,False
1825,30.34576,35.46489,-84.144,-26.54822,False
1826,30.36273,35.18486,-84.84573,-27.42171,False
1827,30.37909,35.02601,-85.27129,-27.81209,False
1828,30.39624,34.86719,-85.69527,-28.20379,False
1829,30.41254,34.64863,-86.06408,-28.59178,False
1830,30.42914,34.4833,-86.32407,-29.0134,False
1831,30.4458,34.4833,-86.32407,-29.0134,False
1832,30.46265,34.29321,-86.82966,-29.78149,False
1833,30.47906,34.26563,-87.02234,-30.13664,False
1834,30.49567,34.2355,-87.16034,-30.50089,False
1835,30.51257,34.16799,-87.36329,-31.01417,False
1836,30.52905,34.16799,-87.36329,-31.01417,False
1837,30.54578,33.83173,-88.22063,-32.36575,False
1838,30.56244,33.60266,-88.86115,-33.04903,False
1839,30.5791,33.39957,-89.49145,-33.62999,False
1840,30.59576,33.29588,-89.89275,-34.04823,False
1841,30.61249,33.18612,-90.13098,-34.49095,False
1842,30.62915,33.11161,-90.25295,-34.7915,False
1843,30.64594,33.11161,-90.25295,-34.7915,False
1844,30.66248,33.22576,-90.3159,-35.03541,False
1845,30.67908,33.39019,-90.3159,-35.0765,False
1846,30.69574,33.55457,-90.3159,-35.11779,False
1847,30.71246,33.67743,-90.31364,-35.09279,False
1848,30.72913,33.77219,-90.30678,-34.94876,False
1849,30.74597,33.77219,-90.30678,-34.94876,False
1850,30.76239,33.9946,-90.11324,-34.30196,False
1851,30.77997,34.13728,-89.933,-33.97125,False
1852,30.79578,34.2822,-89.8055,-33.63296,False
1853,30.81232,34.44076,-89.67384,-33.24234,False
1854,30.8291,34.57069,-89.53418,-32.73266,False
1855,30.84583,34.57069,-89.53418,-32.73266,False
1856,30.86237,34.78399,-89.09817,-31.89587,False
1857,30.87909,34.88539,-88.86821,-31.73283,False
1858,30.89594,34.9193,-88.69554,-31.60004,False
1859,30.91235,34.91718,-88.64182,-31.60835,False
1860,30.92902,34.91718,-88.64182,-31.60835,False
1861,30.94568,34.82078,-88.65326,-31.75157,False
1862,30.9624,34.75383,-88.67191,-32.01423,False
1863,30.979,34.61753,-88.69354,-32.31521,False
1864,30.99573,34.52392,-88.71778,-32.68308,False
1865,31.01239,34.40565,-88.80109,-33.14785,False
1866,31.02917,34.30072,-88.87961,-33.56016,False
1867,31.0459,34.30072,-88.87961,-33.56016,False
1868,31.06238,34.25467,-89.02161,-34.20282,False
1869,31.07922,34.39315,-89.02706,-34.35032,False
1870,31.09589,34.6135,-89.02706,-34.40707,False
1871,31.11237,35.05178,-88.97332,-34.52988,False
1872,31.12903,35.05178,-88.97332,-34.52988,False
1873,31.14563,36.11037,-88.9706,-34.75542,False
1874,31.16266,36.6594,-88.9706,-34.90503,False
1875,31.17908,37.2224,-88.96787,-35.00463,False
1876,31.1958,37.66316,-89.02161,-35.11962,False
1877,31.2124,38.11617,-89.01886,-35.19207,False
1878,31.22906,38.11617,-89.01886,-35.19207,False
1879,31.24579,39.04605,-89.01886,-35.46176,False
1880,31.24908,39.04605,-89.01886,-35.46176,True
1881,31.26239,39.48299,-89.01886,-35.59093,False
1882,31.27899,39.9195,-89.01886,-35.72153,False
1883,31.29565,40.41005,-89.01886,-35.87017,False
1884,31.31274,40.95446,-89.01886,-36.03746,False
1885,31.32904,40.95446,-89.01886,-36.03746,False
1886,31.3457,42.20138,-88.96512,-36.43879,False
1887,31.3623,42.84913,-88.91138,-36.65674,False
1888,31.37903,43.60654,-88.91138,-36.90559,False
1889,31.39569,44.30856,-88.91138,-37.14058,False
1890,31.41235,45.11702,-88.91138,-37.41636,False
1891,31.42902,45.11702,-88.91138,-37.41636,False
1892,31.44568,46.62151,-88.91138,-37.94449,False
1893,31.4624,47.2644,-88.91138,-38.17612,False
1894,31.479,47.90615,-88.91138,-38.41093,False
1895,31.49567,48.45904,-88.9086,-38.55818,False
1896,31.51239,49.03071,-88.90298,-38.65702,False
1897,31.52905,49.03071,-88.90298,-38.65702,False
1898,31.54565,50.31982,-88.88558,-38.80239,False
1899,31.56226,50.83856,-88.87961,-38.8885,False
1900,31.57898,51.30416,-88.87354,-38.95557,False
1901,31.59583,51.57008,-88.87354,-39.06132,False
1902,31.61249,51.62324,-88.87354,-39.08254,False
1903,31.62897,51.62324,-88.87354,-39.08254,False
1904,31.64569,51.64336,-88.87048,-39.03216,False
1905,31.66235,51.61028,-88.86739,-38.96054,False
1906,31.67902,51.52075,-88.81055,-38.87568,False
1907,31.69586,51.34767,-88.80426,-38.69024,False
1908,31.71228,51.01077,-88.74416,-38.44997,False
1909,31.72906,51.01077,-88.74416,-38.44997,False
1910,31.74561,49.81253,-88.63024,-37.88807,False
1911,31.76233,48.93127,-88.51626,-37.45763,False
1912,31.77893,47.9924,-88.40219,-37.01348,False
1913,31.79559,46.90518,-88.28466,-36.46712,False
1914,31.81244,45.55604,-88.12015,-35.96556,False
1915,31.82886,45.55604,-88.12015,-35.96556,False
1916,31.84619,42.8278,-87.8483,-35.04759,False
1917,31.8623,41.67247,-87.79463,-34.69127,False
1918,31.87903,40.56927,-87.74096,-34.36166,False
1919,31.89563,39.57644,-87.74096,-34.06506,False
1920,31.91229,38.80274,-87.74096,-33.83945,False
1921,31.92896,38.80274,-87.74096,-33.83945,False
1922,31.94568,37.79145,-87.7444,-33.60815,False
1923,31.96222,37.51434,-87.7444,-33.53074,False
1924,31.979,37.31905,-87.75122,-33.58909,False
1925,31.99554,37.23473,-87.75794,-33.6783,False
1926,32.01227,37.21788,-87.70761,-33.73923,False
1927,32.02899,37.21788,-87.70761,-33.73923,False
1928,32.04559,37.32091,-87.28829,-34.01203,False
1929,32.06244,37.56746,-86.96981,-34.19464,False
1930,32.07904,37.88816,-86.7554,-34.3237,False
1931,32.09552,38.19348,-86.54427,-34.50602,False
1932,32.1123,38.51569,-86.38356,-34.62807,False
1933,32.12897,38.51569,-86.38356,-34.62807,False
1934,32.14557,39.03653,-86.11897,-34.88569,False
1935,32.16229,39.17766,-85.96152,-35.01387,False
1936,32.17902,39.33383,-85.80093,-35.09035,False
1937,32.19568,39.37748,-85.58687,-35.14422,False
1938,32.21234,39.51788,-85.42951,-35.27338,False
1939,32.22906,39.51788,-85.42951,-35.27338,False
1940,32.24579,40.05612,-85.26904,-35.46563,False
1941,32.26215,40.38385,-85.26904,-35.56486,False
1942,32.27887,40.72725,-85.26589,-35.61303,False
1943,32.29559,40.89096,-85.26589,-35.66338,False
1944,32.31219,40.97751,-85.25951,-35.57654,False
1945,32.3288,40.97751,-85.25951,-35.57654,False
1946,32.34546,41.12937,-84.96915,-35.27869,False
1947,32.36224,41.18144,-84.7417,-35.11023,False
1948,32.37921,41.16254,-84.51749,-34.97701,False
1949,32.39569,41.17928,-84.24332,-34.92277,False
1950,32.41223,41.14405,-84.02254,-34.84211,False
1951,32.42889,41.14405,-84.02254,-34.84211,False
1952,32.44556,40.82152,-83.58829,-34.71815,False
1953,32.46222,40.64419,-83.3749,-34.70883,False
1954,32.479,40.38821,-83.15423,-34.56305,False
1955,32.49561,40.12542,-82.82694,-34.43904,False
1956,32.51221,39.80062,-82.3932,-34.32123,False
1957,32.52911,39.53025,-81.95966,-34.22178,False
1958,32.54559,39.53025,-81.95966,-34.22178,False
1959,32.56219,39.09686,-80.8236,-34.06483,False
1960,32.57886,38.94339,-80.28069,-33.97456,False
1961,32.59552,38.72709,-79.63203,-33.8941,False
1962,32.6123,38.59151,-78.92262,-33.7407,False
1963,32.62891,38.59151,-78.92262,-33.7407,False
1964,32.64551,38.13563,-77.29353,-33.4483,False
1965,32.66229,37.81815,-76.42725,-33.29939,False
1966,32.67883,37.4394,-75.50921,-33.15453,False
1967,32.6955,37.04793,-74.64949,-33.05524,False
1968,32.71228,36.72459,-73.7861,-32.92526,False
1969,32.72888,36.72459,-73.7861,-32.92526,False
1970,32.74567,36.05459,-72.01507,-32.75066,False
1971,32.76227,35.8933,-71.1549,-32.68355,False
1972,32.77875,35.84618,-70.34784,-32.63597,False
1973,32.79553,35.81573,-69.58826,-32.52509,False
1974,32.81213,35.77035,-68.83468,-32.47059,False
1975,32.8288,35.77035,-68.83468,-32.47059,False
1976,32.84552,35.72129,-67.70858,-32.42996,False
1977,32.86206,35.72783,-67.27821,-32.40505,False
1978,32.87885,35.74281,-66.95127,-32.34805,False
1979,32.89551,35.63641,-66.68177,-32.2979,False
1980,32.91278,35.42664,-66.51544,-32.1854,False
1981,32.92902,35.42664,-66.51544,-32.1854,False
1982,32.9455,34.75002,-66.4639,-32.02915,False
1983,32.96216,34.41785,-66.51544,-31.92692,False
1984,32.97882,33.91694,-66.56699,-31.78358,False
1985,32.99554,33.37156,-66.77325,-31.5778,False
1986,33.01215,32.82498,-66.97962,-31.37452,False
1987,33.02887,32.82498,-66.97962,-31.37452,False
1988,33.04547,31.97347,-67.65112,-30.94501,False
1989,33.06244,31.725,-68.11669,-30.73164,False
1990,33.0788,31.53208,-68.58281,-30.53333,False
1991,33.09558,31.34908,-69.20515,-30.28909,False
1992,33.11218,31.16116,-69.77649,-30.06374,False
1993,33.12878,31.16116,-69.77649,-30.06374,False
1994,33.14551,30.89915,-70.97363,-29.63142,False
1995,33.16217,30.74984,-71.50104,-29.49482,False
1996,33.17883,30.58307,-72.14514,-29.43637,False
1997,33.19556,30.45151,-72.63864,-29.49016,False
1998,33.21216,30.24273,-73.1958,-29.62455,False
1999,33.2287,30.24273,-73.1958,-29.62455,False
2000,33.24548,30.05187,-74.09431,-29.95323,False
2001,33.26263,30.0242,-74.4303,-30.08064,False
2002,33.27875,29.99036,-74.66106,-30.2365,False
2003,33.29572,30.01016,-74.83903,-30.41883,False
2004,33.31207,29.98165,-74.95916,-30.5499,False
2005,33.3288,29.98165,-74.95916,-30.5499,False
2006,33.34534,30.07487,-75.02163,-30.6666,False
2007,33.3623,30.07487,-75.02163,-30.6666,False
2008,33.37872,30.13148,-75.02163,-30.67898,False
2009,33.39551,30.13148,-75.02163,-30.67898,False
2010,33.41205,30.12847,-74.96906,-30.69272,False
2011,33.42877,30.12847,-74.96906,-30.69272,False
2012,33.44568,30.06532,-74.64886,-30.71032,False
2013,33.4621,30.04706,-74.33382,-30.79392,False
2014,33.4787,29.97127,-73.80424,-30.86973,False
2015,33.49548,29.88046,-73.22786,-31.01497,False
2016,33.51202,29.85074,-72.54263,-31.15155,False
2017,33.52875,29.85074,-72.54263,-31.15155,False
2018,33.54535,29.68124,-71.06596,-31.3885,False
2019,33.56213,29.59766,-70.27484,-31.50233,False
2020,33.57874,29.5052,-69.54216,-31.65784,False
2021,33.59601,29.41199,-68.81076,-31.81747,False
2022,33.61212,29.19456,-68.08582,-32.01003,False
2023,33.62872,29.19456,-68.08582,-32.01003,False
2024,33.64539,28.38149,-66.84623,-32.25791,False
2025,33.66205,27.78669,-66.33092,-32.3135,False
2026,33.67871,27.08405,-65.86777,-32.334,False
2027,33.69537,26.27351,-65.45657,-32.32051,False
2028,33.7121,25.47013,-65.14847,-32.27763,False
2029,33.72876,25.47013,-65.14847,-32.27763,False
2030,33.74536,24.21592,-64.78936,-32.17773,False
2031,33.76202,23.70556,-64.68682,-32.12495,False
2032,33.77863,23.25731,-64.68682,-32.04771,False
2033,33.79553,22.80881,-64.68682,-31.97194,False
2034,33.81226,22.36005,-64.68682,-31.89764,False
2035,33.82874,22.36005,-64.68682,-31.89764,False
2036,33.8454,21.97289,-64.6304,-31.79847,False
2037,33.86194,21.91674,-64.6304,-31.78944,False
2038,33.87878,21.80443,-64.6304,-31.77146,False
2039,33.89539,21.6921,-64.6304,-31.75358,False
2040,33.91205,21.6921,-64.6304,-31.75358,False
2041,33.92871,21.6921,-64.6304,-31.75358,False
2042,33.94543,21.79866,-64.52792,-31.80758,False
2043,33.96204,22.01738,-64.42545,-31.8798,False
2044,33.97919,22.2272,-64.32819,-32.00585,False
2045,33.99548,22.56051,-64.27698,-32.07926,False
2046,34.01202,22.89054,-64.17459,-32.17169,False
2047,34.02875,22.89054,-64.17459,-32.17169,False
2048,34.04535,23.33214,-64.07224,-32.28414,False
2049,34.06201,23.44089,-64.02107,-32.32161,False
2050,34.07874,23.49367,-63.96991,-32.34952,False
2051,34.09534,23.54009,-63.81648,-32.41407,False
2052,34.1123,23.53055,-63.66311,-32.46915,False
2053,34.12872,23.53055,-63.66311,-32.46915,False
2054,34.14526,23.50776,-63.14723,-32.60075,False
2055,34.16199,23.48838,-62.84117,-32.71268,False
2056,34.17865,23.4656,-62.48445,-32.8442,False
2057,34.19525,23.43276,-61.97552,-33.03382,False
2058,34.21198,23.39289,-61.36584,-33.26406,False
2059,34.22864,23.39289,-61.36584,-33.26406,False
2060,34.2453,23.26097,-59.93737,-33.69655,False
2061,34.26202,23.23219,-59.3768,-33.86317,False
2062,34.27869,23.21,-58.91792,-33.99164,False
2063,34.29529,23.19595,-58.71653,-34.07294,False
2064,34.31201,23.19595,-58.71653,-34.07294,False
2065,34.32861,23.19595,-58.71653,-34.07294,False
2066,34.34521,23.24546,-58.77211,-34.11543,False
2067,34.36194,23.23756,-58.93361,-34.16107,False
2068,34.37866,23.24934,-59.24113,-34.09302,False
2069,34.39526,23.20347,-59.65503,-34.02941,False
2070,34.41223,23.21706,-60.27669,-33.95076,False
2071,34.42865,23.21706,-60.27669,-33.95076,False
2072,34.44525,23.11371,-61.53276,-33.88992,False
2073,34.46191,23.06712,-62.10633,-33.82967,False
2074,34.47864,23.03509,-62.62015,-33.68407,False
2075,34.4953,23.05483,-63.08372,-33.56864,False
2076,34.51233,23.07113,-63.49681,-33.47336,False
2077,34.52863,23.07113,-63.49681,-33.47336,False
2078,34.54529,23.12177,-64.18488,-33.51093,False
2079,34.56195,23.09471,-64.51499,-33.66875,False
2080,34.57861,23.07667,-64.84038,-33.77398,False
2081,34.59521,23.04018,-65.17435,-33.98676,False
2082,34.612,22.99744,-65.56332,-34.23602,False
2083,34.62866,22.99744,-65.56332,-34.23602,False
2084,34.64526,22.86261,-66.28377,-34.69241,False
2085,34.66205,22.83475,-66.61169,-34.85525,False
2086,34.67859,22.81001,-66.83259,-34.99987,False
2087,34.69525,22.84947,-66.89142,-35.09891,False
2088,34.71185,22.88589,-66.89863,-35.21518,False
2089,34.72858,22.88589,-66.89863,-35.21518,False
2090,34.74518,22.9038,-66.91279,-35.43835,False
2091,34.76221,22.93999,-66.91974,-35.55465,False
2092,34.77863,22.92153,-66.9266,-35.66152,False
2093,34.79523,22.94833,-66.93672,-35.83128,False
2094,34.81189,22.98426,-66.94336,-35.9476,False
2095,34.82861,22.98426,-66.94336,-35.9476,False
2096,34.84534,23.09152,-66.96275,-36.29664,False
2097,34.86194,23.102,-67.02982,-36.55613,False
2098,34.87854,23.03943,-67.1022,-36.91304,False
2099,34.89575,22.96412,-67.28207,-37.3427,False
2100,34.9118,22.90111,-67.50928,-37.70214,False
2101,34.92865,22.90111,-67.50928,-37.70214,False
2102,34.94537,22.76552,-67.96195,-38.47569,False
2103,34.96185,22.70231,-68.18508,-38.83632,False
2104,34.97858,22.63903,-68.40691,-39.19732,False
2105,34.99512,22.55692,-68.63061,-39.66571,False
2106,35.01196,22.47765,-68.90397,-40.11798,False
2107,35.0285,22.47765,-68.90397,-40.11798,False
2108,35.0451,22.29065,-69.44719,-41.18478,False
2109,35.06189,22.18293,-69.71552,-41.79931,False
2110,35.07849,22.08731,-70.03191,-42.34481,False
2111,35.09515,21.97558,-70.39729,-42.98219,False
2112,35.11188,21.84768,-70.80996,-43.71188,False
2113,35.12854,21.84768,-70.80996,-43.71188,False
2114,35.14526,21.63547,-71.93547,-44.92247,False
2115,35.16223,21.56155,-72.49695,-45.34418,False
2116,35.17853,21.50229,-72.79957,-45.68225,False
2117,35.19525,21.46323,-72.94889,-45.90506,False
2118,35.21204,21.47859,-72.9948,-46.11303,False
2119,35.22852,21.47859,-72.9948,-46.11303,False
2120,35.24518,21.43941,-73.1432,-46.33604,False
2121,35.26184,21.4232,-73.19196,-46.42825,False
2122,35.27881,21.4258,-73.24426,-46.41349,False
2123,35.29517,21.4258,-73.24426,-46.41349,False
2124,35.31189,21.43519,-73.24605,-46.36,False
2125,35.32849,21.43519,-73.24605,-46.36,False
2126,35.34521,21.44037,-73.35068,-46.33056,False
2127,35.36194,21.43613,-73.45356,-46.35469,False
2128,35.37848,21.35102,-73.49854,-46.54521,False
2129,35.39532,21.20674,-73.54121,-46.78054,False
2130,35.4118,21.16008,-73.53097,-47.048,False
2131,35.42859,21.16008,-73.53097,-47.048,False
2132,35.44519,21.08544,-73.51344,-47.47589,False
2133,35.46173,21.03879,-73.50175,-47.74329,False
2134,35.47852,20.9735,-73.48448,-48.11762,False
2135,35.49518,20.88955,-73.46068,-48.59882,False
2136,35.51184,20.8175,-73.49036,-49.01187,False
