sample,t,x,y,z, HasCollision
3158,52.71495,1.931084,-75.49923,-56.54613,False
3159,52.73209,1.930849,-75.44656,-56.55976,False
3160,52.74855,1.930849,-75.44656,-56.55976,False
3161,52.76558,1.928988,-75.43243,-56.6675,False
3162,52.78198,1.928988,-75.43243,-56.6675,False
3163,52.79863,1.926892,-75.36554,-56.78887,False
3164,52.81502,1.925031,-75.35123,-56.89659,False
3165,52.83208,1.925031,-75.35123,-56.89659,False
3166,52.84863,1.925031,-75.35123,-56.89659,False
3167,52.8653,1.924795,-75.29857,-56.91026,False
3168,52.8821,1.924795,-75.29857,-56.91026,False
3169,52.89864,1.924795,-75.29857,-56.91026,False
3170,52.91541,1.924795,-75.29857,-56.91026,False
3171,52.93188,1.924795,-75.29857,-56.91026,False
3172,52.94917,1.924559,-75.24591,-56.92395,False
3173,52.96541,1.924559,-75.24591,-56.92395,False
3174,52.98192,1.924559,-75.24591,-56.92395,False
3175,52.99863,1.925015,-75.14777,-56.89754,False
3176,53.01512,1.924539,-75.04249,-56.92508,False
3177,53.03212,1.925469,-75.04964,-56.87122,False
3178,53.04906,1.925231,-74.997,-56.88501,False
3179,53.06523,1.924992,-74.94437,-56.89883,False
3180,53.08203,1.924992,-74.94437,-56.89883,False
3181,53.09891,1.924992,-74.94437,-56.89883,False
3182,53.11513,1.970821,-74.94437,-56.89964,False
3183,53.13176,1.970821,-74.94437,-56.89964,False
3184,53.14861,1.970821,-74.94437,-56.89964,False
3185,53.16527,1.970821,-74.94437,-56.89964,False
3186,53.18213,1.970821,-74.94437,-56.89964,False
3187,53.19865,2.016649,-74.94437,-56.90046,False
3188,53.21507,2.062221,-74.89175,-56.91513,False
3189,53.23192,2.1541,-74.74105,-56.90466,False
3190,53.24869,2.20095,-74.54488,-56.85366,False
3191,53.2652,2.247267,-74.2436,-56.83124,False
3192,53.28194,2.247267,-74.2436,-56.83124,False
3193,53.29852,2.3387,-73.43157,-56.84644,False
3194,53.31526,2.338825,-73.07839,-56.84051,False
3195,53.33186,2.38426,-72.82331,-56.86097,False
3196,53.34908,2.382996,-72.61385,-56.92006,False
3197,53.36523,2.428169,-72.50916,-56.95072,False
3198,53.38181,2.428169,-72.50916,-56.95072,False
3199,53.39859,2.427521,-72.40448,-56.98048,False
3200,53.41541,2.42837,-72.35901,-56.9415,False
3201,53.43207,2.429219,-72.31353,-56.90253,False
3202,53.44858,2.476776,-72.22251,-56.82568,False
3203,53.46532,2.524054,-72.07914,-56.76395,False
3204,53.48195,2.524054,-72.07914,-56.76395,False
3205,53.4989,2.671314,-71.67506,-56.36428,False
3206,53.51508,2.814114,-71.24394,-56.18206,False
3207,53.53198,3.05052,-70.56449,-55.97458,False
3208,53.54837,3.379294,-69.78091,-55.80643,False
3209,53.56517,3.753039,-68.79015,-55.71185,False
3210,53.58211,3.753039,-68.79015,-55.71185,False
3211,53.5984,4.552248,-66.82352,-55.44511,False
3212,53.61523,4.881499,-65.88789,-55.35948,False
3213,53.63187,5.067419,-64.99452,-55.36588,False
3214,53.64861,5.204134,-64.24621,-55.42989,False
3215,53.66536,5.337132,-63.59142,-55.56942,False
3216,53.68176,5.337132,-63.59142,-55.56942,False
3217,53.6987,5.601147,-62.67797,-55.86851,False
3218,53.71507,5.689783,-62.47421,-55.94953,False
3219,53.73204,5.732267,-62.41828,-56.02506,False
3220,53.74838,5.772895,-62.4082,-56.13549,False
3221,53.7652,5.764556,-62.39291,-56.29758,False
3222,53.78181,5.764556,-62.39291,-56.29758,False
3223,53.79872,5.796626,-62.36699,-56.57005,False
3224,53.81522,5.839766,-62.36173,-56.62645,False
3225,53.83194,5.882861,-62.35646,-56.68287,False
3226,53.84845,5.92591,-62.35117,-56.7393,False
3227,53.86522,5.920176,-62.34051,-56.8473,False
3228,53.88225,5.920176,-62.34051,-56.8473,False
3229,53.89842,5.913608,-62.42621,-56.97102,False
3230,53.91508,5.911755,-62.47172,-57.00591,False
3231,53.93159,5.912768,-62.52267,-56.98682,False
3232,53.94896,5.912768,-62.52267,-56.98682,False
3233,53.96512,5.910914,-62.56817,-57.02175,False
3234,53.98157,5.910914,-62.56817,-57.02175,False
3235,53.99876,5.955839,-62.66463,-57.04012,False
3236,54.01518,5.953968,-62.71011,-57.0751,False
3237,54.0318,5.954983,-62.76109,-57.05612,False
3238,54.04836,5.954983,-62.76109,-57.05612,False
3239,54.06505,5.954983,-62.76109,-57.05612,False
3240,54.08174,5.954983,-62.76109,-57.05612,False
3241,54.09837,6.000746,-62.76109,-57.05858,False
3242,54.11507,6.000746,-62.76109,-57.05858,False
3243,54.13181,6.001769,-62.81208,-57.03962,False
3244,54.14841,6.001769,-62.81208,-57.03962,False
3245,54.16498,5.998858,-62.80657,-57.0936,False
3246,54.18204,5.998858,-62.80657,-57.0936,False
3247,54.1985,5.998858,-62.80657,-57.0936,False
3248,54.21521,5.998858,-62.80657,-57.0936,False
3249,54.23192,5.998858,-62.80657,-57.0936,False
3250,54.24834,5.998858,-62.80657,-57.0936,False
3251,54.2655,5.998858,-62.80657,-57.0936,False
3252,54.28168,5.998858,-62.80657,-57.0936,False
3253,54.2984,5.907359,-62.80657,-57.0887,False
3254,54.31506,5.907359,-62.80657,-57.0887,False
3255,54.3317,5.858764,-62.80103,-57.14027,False
3256,54.34836,5.858764,-62.80103,-57.14027,False
3257,54.36501,5.813034,-62.80103,-57.13787,False
3258,54.38164,5.813034,-62.80103,-57.13787,False
3259,54.39842,5.619175,-62.77866,-57.34438,False
3260,54.4149,5.522507,-62.76735,-57.44775,False
3261,54.43166,5.426013,-62.75594,-57.55119,False
3262,54.4483,5.329693,-62.74445,-57.65471,False
3263,54.46497,5.238656,-62.74445,-57.65036,False
3264,54.48177,5.238656,-62.74445,-57.65036,False
3265,54.49863,5.147615,-62.74445,-57.64609,False
3266,54.51509,5.056571,-62.74445,-57.6419,False
3267,54.53189,4.963102,-62.73867,-57.69175,False
3268,54.54811,4.826591,-62.73867,-57.68571,False
3269,54.56483,4.644564,-62.73867,-57.67792,False
3270,54.58183,4.644564,-62.73867,-57.67792,False
3271,54.59839,4.096412,-62.73287,-57.71034,False
3272,54.61507,3.732431,-62.73287,-57.69746,False
3273,54.63173,3.277399,-62.73287,-57.68305,False
3274,54.64874,2.684464,-62.72705,-57.72112,False
3275,54.66515,2.001083,-62.7212,-57.76068,False
3276,54.6817,2.001083,-62.7212,-57.76068,False
3277,54.69839,0.4548152,-62.7212,-57.74352,False
3278,54.71515,-0.3638525,-62.7212,-57.74318,False
3279,54.73158,-1.091542,-62.7212,-57.74797,False
3280,54.74835,-1.773708,-62.7212,-57.75681,False
3281,54.76503,-2.455807,-62.7212,-57.76985,False
3282,54.78154,-2.455807,-62.7212,-57.76985,False
3283,54.79858,-3.637876,-62.7212,-57.80242,False
3284,54.81488,-4.228762,-62.7212,-57.82345,False
3285,54.83159,-4.774089,-62.7212,-57.84566,False
3286,54.84828,-5.22844,-62.7212,-57.86623,False
3287,54.86516,-5.682703,-62.7212,-57.88866,False
3288,54.88141,-5.682703,-62.7212,-57.88866,False
3289,54.89848,-6.636333,-62.7212,-57.94185,False
3290,54.91502,-7.317197,-62.7212,-57.98488,False
3291,54.93175,-8.179224,-62.7212,-58.04542,False
3292,54.94839,-9.226561,-62.72705,-58.07387,False
3293,54.96497,-10.50072,-62.73287,-58.13363,False
3294,54.98157,-10.50072,-62.73287,-58.13363,False
3295,54.99852,-13.06112,-62.75594,-58.19,False
3296,55.01517,-14.29725,-62.76735,-58.23462,False
3297,55.0314,-15.50379,-62.78989,-58.1797,False
3298,55.04836,-16.66783,-62.81208,-58.1311,False
3299,55.06491,-17.78056,-62.8285,-58.14084,False
3300,55.0817,-17.78056,-62.8285,-58.14084,False
3301,55.0984,-19.73836,-62.86073,-58.14499,False
3302,55.11493,-20.71924,-62.87654,-58.16009,False
3303,55.13145,-21.65602,-62.89216,-58.17499,False
3304,55.14825,-22.68455,-62.90759,-58.21645,False
3305,55.16489,-23.57828,-62.92281,-58.23834,False
3306,55.18109,-23.57828,-62.92281,-58.23834,False
3307,55.19801,-25.42624,-62.95755,-58.26154,False
3308,55.21475,-26.36858,-62.97211,-58.31647,False
3309,55.23149,-27.38907,-62.98171,-58.45447,False
3310,55.24846,-28.46793,-62.99594,-58.56122,False
3311,55.26483,-29.3077,-63.00532,-58.67033,False
3312,55.28148,-29.3077,-63.00532,-58.67033,False
3313,55.29877,-30.38709,-63.01922,-58.7959,False
3314,55.31509,-30.48226,-63.07022,-58.80266,False
3315,55.33192,-30.48226,-63.07022,-58.80266,False
3316,55.34827,-30.47283,-63.11661,-58.83657,False
3317,55.36496,-30.46339,-63.16299,-58.8705,False
3318,55.38158,-30.46339,-63.16299,-58.8705,False
3319,55.39842,-30.6554,-63.39943,-59.05107,False
3320,55.41443,-30.88643,-63.58461,-59.26313,False
3321,55.43132,-31.30071,-63.82068,-59.50938,False
3322,55.44791,-31.86251,-64.06158,-59.74495,False
3323,55.46458,-32.52191,-64.25629,-59.97641,False
3324,55.48155,-32.52191,-64.25629,-59.97641,False
3325,55.49829,-33.59529,-64.30749,-60.28505,False
3326,55.51425,-33.77299,-64.30749,-60.34045,False
3327,55.53085,-33.8174,-64.30749,-60.35434,False
3328,55.54764,-33.8229,-64.3587,-60.33678,False
3329,55.56433,-33.8229,-64.3587,-60.33678,False
3330,55.58092,-33.8229,-64.3587,-60.33678,False
3331,55.59764,-33.95664,-64.656,-60.37691,False
3332,55.61427,-34.08556,-64.93806,-60.58667,False
3333,55.63089,-34.36272,-65.37389,-60.78814,False
3334,55.64757,-34.78716,-65.85037,-61.13495,False
3335,55.66425,-35.33031,-66.33764,-61.41164,False
3336,55.68085,-35.33031,-66.33764,-61.41164,False
3337,55.69771,-36.4023,-66.87665,-61.85492,False
3338,55.71425,-36.80182,-66.92824,-61.97403,False
3339,55.73108,-37.06416,-66.92824,-62.06515,False
3340,55.7477,-37.24464,-66.97984,-62.10996,False
3341,55.76447,-37.35694,-67.12331,-62.20919,False
3342,55.78093,-37.35694,-67.12331,-62.20919,False
3343,55.79755,-37.69906,-67.45605,-62.48977,False
3344,55.81445,-37.95927,-67.69106,-62.72211,False
3345,55.8311,-38.26162,-67.9259,-62.97126,False
3346,55.84781,-38.6058,-68.16056,-63.23757,False
3347,55.86432,-38.94257,-68.34323,-63.52104,False
3348,55.88155,-38.94257,-68.34323,-63.52104,False
3349,55.89769,-39.51162,-68.5319,-63.83633,False
3350,55.91441,-39.62136,-68.52566,-63.93562,False
3351,55.931,-39.62136,-68.52566,-63.93562,False
3352,55.94759,-39.60221,-68.51939,-63.98608,False
3353,55.96429,-39.60221,-68.51939,-63.98608,False
3354,55.98097,-39.60221,-68.51939,-63.98608,False
3355,55.99763,-39.58307,-68.51311,-64.03654,False
3356,56.01442,-39.58307,-68.51311,-64.03654,False
3357,56.03105,-39.58307,-68.51311,-64.03654,False
3358,56.04758,-39.58307,-68.51311,-64.03654,False
3359,56.06419,-39.58307,-68.51311,-64.03654,False
3360,56.08093,-39.58307,-68.51311,-64.03654,False
3361,56.09769,-39.54017,-68.51311,-64.02027,False
3362,56.11459,-39.49726,-68.51311,-64.00403,False
3363,56.13106,-39.45435,-68.51311,-63.98779,False
3364,56.14789,-39.37436,-68.56494,-63.9399,False
3365,56.16422,-39.30011,-68.66862,-63.87663,False
3366,56.18094,-39.30011,-68.66862,-63.87663,False
3367,56.19754,-39.20005,-68.92796,-63.75123,False
3368,56.21428,-39.18568,-69.18745,-63.65861,False
3369,56.23106,-39.14457,-69.53838,-63.63731,False
3370,56.24745,-39.10308,-69.88956,-63.61699,False
3371,56.26416,-39.13977,-70.40356,-63.51875,False
3372,56.28078,-39.13977,-70.40356,-63.51875,False
3373,56.29759,-39.13799,-71.38768,-63.25984,False
3374,56.31425,-39.13446,-71.95575,-63.13705,False
3375,56.33095,-39.12152,-72.62273,-63.03932,False
3376,56.3475,-39.17953,-73.40202,-62.88318,False
3377,56.36433,-39.22696,-74.28114,-62.7555,False
3378,56.381,-39.22696,-74.28114,-62.7555,False
3379,56.39755,-39.28588,-75.79377,-62.46354,False
3380,56.4142,-39.34192,-76.42651,-62.31251,False
3381,56.43095,-39.39233,-77.0072,-62.17661,False
3382,56.4476,-39.43291,-77.4828,-62.06725,False
3383,56.46426,-39.45412,-77.9522,-62.01008,False
3384,56.48096,-39.45412,-77.9522,-62.01008,False
3385,56.48248,-39.45412,-77.9522,-62.01008,True
3386,56.4982,-39.46463,-78.52128,-61.98176,False
3387,56.51427,-39.45881,-78.67354,-61.99744,False
3388,56.53101,-39.46311,-78.72652,-61.98586,False
3389,56.54747,-39.44435,-78.71982,-62.03641,False
3390,56.56419,-39.44435,-78.71982,-62.03641,False
3391,56.58083,-39.44435,-78.71982,-62.03641,False
3392,56.5976,-39.44864,-78.77281,-62.02485,False
3393,56.61441,-39.44864,-78.77281,-62.02485,False
3394,56.63091,-39.44864,-78.77281,-62.02485,False
3395,56.64752,-39.44864,-78.77281,-62.02485,False
3396,56.66428,-39.44864,-78.77281,-62.02485,False
3397,56.68088,-39.44864,-78.77281,-62.02485,False
3398,56.6976,-39.44864,-78.77281,-62.02485,False
3399,56.71426,-39.44864,-78.77281,-62.02485,False
3400,56.73119,-39.44864,-78.77281,-62.02485,False
3401,56.74754,-39.44864,-78.77281,-62.02485,False
3402,56.76433,-39.40492,-78.77281,-62.00863,False
3403,56.78082,-39.40492,-78.77281,-62.00863,False
3404,56.79759,-39.36119,-78.77281,-61.99244,False
3405,56.81432,-39.31318,-78.71982,-61.98783,False
3406,56.83092,-39.31318,-78.71982,-61.98783,False
3407,56.84763,-39.26516,-78.66683,-61.98327,False
3408,56.86417,-39.22141,-78.66683,-61.96713,False
3409,56.88177,-39.22141,-78.66683,-61.96713,False
3410,56.89752,-39.16051,-78.45493,-61.9976,False
3411,56.91428,-39.06012,-78.29605,-62.00059,False
3412,56.93097,-38.95102,-78.03136,-62.02753,False
3413,56.94749,-38.78935,-77.66102,-62.0631,False
3414,56.96422,-38.61417,-77.13239,-62.13643,False
3415,56.98079,-38.61417,-77.13239,-62.13643,False
3416,56.9977,-38.25999,-75.54974,-62.43301,False
3417,57.01428,-38.08847,-74.60253,-62.63584,False
3418,57.03127,-37.88492,-73.61143,-62.79265,False
3419,57.04749,-37.68919,-72.72713,-62.92917,False
3420,57.06444,-37.50478,-71.79893,-63.03532,False
3421,57.08092,-37.50478,-71.79893,-63.03532,False
3422,57.09743,-37.25041,-70.11098,-63.2027,False
3423,57.1142,-37.1143,-69.29215,-63.31254,False
3424,57.13084,-37.00553,-68.58502,-63.34555,False
3425,57.14749,-36.83443,-67.87267,-63.41831,False
3426,57.16417,-36.74008,-67.32285,-63.41102,False
3427,57.18083,-36.74008,-67.32285,-63.41102,False
3428,57.19739,-36.51671,-66.47667,-63.35738,False
3429,57.21414,-36.40219,-66.07066,-63.40857,False
3430,57.23093,-36.31079,-65.72266,-63.39336,False
3431,57.24757,-36.18171,-65.42632,-63.34742,False
3432,57.26424,-36.12114,-65.12411,-63.3831,False
3433,57.28081,-36.12114,-65.12411,-63.3831,False
3434,57.2977,-35.98202,-64.6622,-63.50722,False
3435,57.31427,-35.9643,-64.50837,-63.55884,False
3436,57.33092,-35.89752,-64.30335,-63.61317,False
3437,57.34744,-35.83068,-64.09846,-63.66786,False
3438,57.36406,-35.80082,-63.84251,-63.7551,False
3439,57.38084,-35.80082,-63.84251,-63.7551,False
3440,57.39754,-35.6734,-63.12687,-63.98733,False
3441,57.41507,-35.60528,-62.77565,-64.0465,False
3442,57.43089,-35.5133,-62.36782,-64.17586,False
3443,57.44751,-35.44461,-62.01739,-64.23718,False
3444,57.46413,-35.32663,-61.6165,-64.30334,False
3445,57.48085,-35.32663,-61.6165,-64.30334,False
3446,57.49754,-34.96159,-60.81616,-64.39658,False
3447,57.5141,-34.67821,-60.46738,-64.39098,False
3448,57.5309,-34.32872,-60.06247,-64.44328,False
3449,57.54744,-33.95551,-59.80967,-64.42646,False
3450,57.56442,-33.4969,-59.55707,-64.38387,False
3451,57.58073,-33.4969,-59.55707,-64.38387,False
3452,57.59744,-32.50653,-59.15335,-64.24043,False
3453,57.61407,-31.82408,-58.94575,-64.17186,False
3454,57.63091,-30.91803,-58.78266,-64.07629,False
3455,57.64738,-29.93237,-58.66991,-63.94427,False
3456,57.66425,-28.71755,-58.55102,-63.81439,False
3457,57.681,-28.71755,-58.55102,-63.81439,False
3458,57.6973,-26.20935,-58.36305,-63.55531,False
3459,57.71407,-24.98462,-58.23734,-63.52113,False
3460,57.73076,-23.59443,-58.1616,-63.44203,False
3461,57.74754,-22.0879,-58.092,-63.30117,False
3462,57.76425,-20.53245,-58.06593,-63.20595,False
3463,57.78072,-20.53245,-58.06593,-63.20595,False
3464,57.79767,-17.3321,-58.006,-63.12313,False
3465,57.8141,-15.81921,-57.97193,-63.15766,False
3466,57.8307,-14.14494,-57.94429,-63.13699,False
3467,57.84737,-12.4612,-57.90216,-63.24987,False
3468,57.86418,-10.44446,-57.86645,-63.30099,False
3469,57.88083,-10.44446,-57.86645,-63.30099,False
3470,57.89726,-6.218567,-57.80079,-63.45183,False
3471,57.91408,-4.052384,-57.77103,-63.56131,False
3472,57.93079,-1.938352,-57.75602,-63.60855,False
3473,57.94827,0.129098,-57.74092,-63.69831,False
3474,57.96413,2.193378,-57.73335,-63.77504,False
3475,57.98071,2.193378,-57.73335,-63.77504,False
3476,57.99734,6.229631,-57.72574,-63.99162,False
3477,58.01414,8.416615,-57.72574,-64.1452,False
3478,58.03075,10.42882,-57.72574,-64.32731,False
3479,58.04732,12.4798,-57.72574,-64.5534,False
3480,58.06396,14.35848,-57.77602,-64.77558,False
3481,58.08073,14.35848,-57.77602,-64.77558,False
3482,58.09724,18.26552,-57.77602,-65.39275,False
3483,58.11414,20.12921,-57.82632,-65.71968,False
3484,58.13081,22.06676,-57.82632,-66.11876,False
3485,58.14731,24.00117,-57.87662,-66.53423,False
3486,58.16411,25.95956,-57.99244,-66.86202,False
3487,58.18089,25.95956,-57.99244,-66.86202,False
3488,58.19734,29.56241,-58.1232,-67.58494,False
3489,58.21405,31.32718,-58.2033,-67.87238,False
3490,58.23077,32.96061,-58.2327,-68.16956,False
3491,58.24728,34.56977,-58.33367,-68.29263,False
3492,58.26414,35.99792,-58.58469,-68.30916,False
3493,58.28082,35.99792,-58.58469,-68.30916,False
3494,58.29736,38.45119,-58.61252,-68.99503,False
3495,58.31404,39.60637,-58.74079,-69.17346,False
3496,58.3315,40.66795,-58.91242,-69.36279,False
3497,58.34732,41.59584,-59.14107,-69.42661,False
3498,58.36398,42.38735,-59.26852,-69.48417,False
3499,58.38066,42.38735,-59.26852,-69.48417,False
3500,58.39732,43.23692,-59.49667,-69.52869,False
3501,58.41409,43.32629,-59.54719,-69.54578,False
3502,58.43089,43.29376,-59.59771,-69.50948,False
3503,58.44734,43.26119,-59.64825,-69.47321,False
3504,58.46417,43.22053,-59.64825,-69.45543,False
3505,58.48116,43.22053,-59.64825,-69.45543,False
3506,58.49736,42.99789,-59.65473,-69.29961,False
3507,58.51404,42.83492,-59.65473,-69.22902,False
3508,58.53061,42.67183,-59.65473,-69.1587,False
3509,58.54727,42.48902,-59.66119,-69.02157,False
3510,58.56401,42.28471,-59.66119,-68.93443,False
3511,58.5808,42.28471,-59.66119,-68.93443,False
3512,58.59729,41.95744,-59.66119,-68.79586,False
3513,58.61421,41.9165,-59.66119,-68.77862,False
3514,58.63075,41.8346,-59.66119,-68.74418,False
3515,58.64732,41.79364,-59.66119,-68.72698,False
3516,58.66418,41.75267,-59.66119,-68.70981,False
3517,58.68066,41.75267,-59.66119,-68.70981,False
3518,58.6972,41.65052,-59.66763,-68.60859,False
3519,58.71429,41.6095,-59.66763,-68.59147,False
3520,58.73059,41.52744,-59.66763,-68.55728,False
3521,58.74727,41.44536,-59.66763,-68.52316,False
3522,58.76398,41.36325,-59.66763,-68.48911,False
3523,58.78058,41.36325,-59.66763,-68.48911,False
3524,58.79732,41.36325,-59.66763,-68.48911,False
3525,58.81409,41.35031,-59.71174,-68.52036,False
3526,58.83052,41.34506,-59.80639,-68.53304,False
3527,58.84734,41.31913,-59.89455,-68.59563,False
3528,58.86389,41.30847,-60.08386,-68.62135,False
3529,58.88069,41.30847,-60.08386,-68.62135,False
3530,58.89728,41.21939,-60.53722,-68.83642,False
3531,58.91406,41.19711,-60.91591,-68.89021,False
3532,58.93063,41.16858,-61.3895,-68.9591,False
3533,58.9472,41.18051,-61.87738,-68.93029,False
3534,58.96385,41.17218,-62.50468,-68.95041,False
3535,58.98058,41.17218,-62.50468,-68.95041,False
3536,58.9973,41.11117,-64.03948,-69.09769,False
3537,59.01387,41.09821,-64.96231,-69.12899,False
3538,59.03059,41.07516,-65.98206,-69.18464,False
3539,59.0473,41.13815,-66.92381,-69.14794,False
3540,59.06392,41.29416,-67.82365,-69.11787,False
3541,59.08078,41.29416,-67.82365,-69.11787,False
3542,59.09743,41.53555,-69.27277,-69.11349,False
3543,59.11403,41.62065,-69.9852,-69.02487,False
3544,59.13065,41.69227,-70.59444,-68.96861,False
3545,59.14729,41.72188,-71.2045,-68.89804,False
3546,59.16415,41.79122,-71.81537,-68.84746,False
3547,59.18056,41.79122,-71.81537,-68.84746,False
3548,59.19724,41.84683,-72.68905,-68.71507,False
3549,59.21387,41.87652,-73.15274,-68.64436,False
3550,59.23051,41.90555,-73.61688,-68.57526,False
3551,59.24718,41.94418,-74.16984,-68.5982,False
3552,59.26389,41.85343,-74.67063,-68.58447,False
3553,59.28053,41.85343,-74.67063,-68.58447,False
3554,59.29727,41.89074,-75.44391,-68.49552,False
3555,59.31389,41.92175,-75.76038,-68.42161,False
3556,59.33076,41.95246,-76.07704,-68.3484,False
3557,59.3472,41.99859,-76.3496,-68.23846,False
3558,59.36407,42.03949,-76.56942,-68.14095,False
3559,59.38058,42.03949,-76.56942,-68.14095,False
3560,59.39732,42.14754,-76.86748,-67.8834,False
3561,59.41402,42.1832,-77.0345,-67.79839,False
3562,59.43069,42.19309,-77.14027,-67.77483,False
3563,59.44714,42.18232,-77.25444,-67.68448,False
3564,59.46454,42.15073,-77.36026,-67.64372,False
3565,59.48068,42.15073,-77.36026,-67.64372,False
3566,59.49725,42.11907,-77.4661,-67.60306,False
3567,59.51401,42.12879,-77.57196,-67.5798,False
3568,59.53052,42.15919,-77.68619,-67.50708,False
3569,59.54723,42.17847,-77.89801,-67.46096,False
3570,59.56378,42.20239,-78.1629,-67.40376,False
3571,59.58058,42.20239,-78.1629,-67.40376,False
3572,59.59721,42.30705,-78.66494,-67.15341,False
3573,59.61378,42.39253,-78.9549,-66.94894,False
3574,59.6306,42.47321,-79.1917,-66.75597,False
3575,59.64719,42.53304,-79.42029,-66.61286,False
3576,59.66385,42.63874,-79.71806,-66.36003,False
3577,59.68045,42.63874,-79.71806,-66.36003,False
3578,59.69719,42.75769,-80.17506,-66.07549,False
3579,59.71404,42.81698,-80.40354,-65.93369,False
3580,59.73064,42.91762,-80.64764,-65.69296,False
3581,59.74724,42.9679,-80.76958,-65.5727,False
3582,59.76387,43.01815,-80.89146,-65.45251,False
3583,59.7805,43.01815,-80.89146,-65.45251,False
3584,59.79718,43.13931,-81.14259,-65.16269,False
3585,59.8139,43.21454,-81.325,-64.98273,False
3586,59.83051,43.28113,-81.40073,-64.82346,False
3587,59.84715,43.39464,-81.52954,-64.67177,False
3588,59.86423,43.44049,-81.59755,-64.56221,False
3589,59.88066,43.44049,-81.59755,-64.56221,False
3590,59.89719,43.46983,-81.71143,-64.49213,False
3591,59.91379,43.49488,-81.77203,-64.43228,False
3592,59.93048,43.49488,-81.77203,-64.43228,False
3593,59.94717,43.49488,-81.77203,-64.43228,False
3594,59.964,43.47291,-81.77933,-64.36472,False
3595,59.98044,43.47291,-81.77933,-64.36472,False
3596,59.99713,43.47291,-81.77933,-64.36472,False
