sample,t,x,y,z, HasCollision
1612,26.81323,2.601912,-83.14371,42.56014,False
1613,26.82996,2.601912,-83.14371,42.56014,False
1614,26.8465,1.822901,-83.1259,42.74654,False
1615,26.86322,1.389465,-83.06248,42.8381,False
1616,26.87994,0.8689634,-82.96723,42.97318,False
1617,26.89661,0.5214877,-82.93544,43.01839,False
1618,26.91339,0.2607984,-82.90364,43.06293,False
1619,26.92993,0.2607984,-82.90364,43.06293,False
1620,26.94659,-0.1739031,-82.98062,43.10852,False
1621,26.96326,-0.5217121,-83.08944,43.10933,False
1622,26.98004,-0.6956198,-83.19825,43.11012,False
1623,26.99664,-0.8695264,-83.25266,43.11008,False
1624,27.01324,-0.9564785,-83.25266,43.10971,False
1625,27.02985,-0.9564785,-83.25266,43.10971,False
1626,27.04669,-1.043433,-83.30706,43.10989,False
1627,27.06329,-1.043433,-83.30706,43.10989,False
1628,27.0799,-1.043433,-83.30706,43.10989,False
1629,27.09656,-1.043433,-83.30706,43.10989,False
1630,27.11334,-1.217337,-83.30706,43.10896,False
1631,27.12994,-1.217337,-83.30706,43.10896,False
1632,27.14661,-1.739767,-83.24336,43.19336,False
1633,27.16315,-2.088578,-83.17959,43.2782,False
1634,27.17987,-2.350129,-83.14767,43.31944,False
1635,27.19653,-2.350617,-83.11575,43.3634,False
1636,27.21332,-2.351105,-83.08379,43.40736,False
1637,27.22986,-2.351105,-83.08379,43.40736,False
1638,27.24658,-2.26497,-83.01984,43.49617,False
1639,27.26318,-2.353055,-82.95582,43.58303,False
1640,27.27985,-2.527871,-82.92378,43.6249,False
1641,27.29663,-2.791669,-82.79545,43.79703,False
1642,27.31323,-2.967975,-82.69901,43.92608,False
1643,27.32983,-2.967975,-82.69901,43.92608,False
1644,27.3465,-3.587083,-82.34402,44.39748,False
1645,27.36316,-3.854258,-82.1495,44.65449,False
1646,27.37982,-4.209755,-81.95432,44.90897,False
1647,27.39655,-4.566091,-81.75851,45.16238,False
1648,27.41302,-5.186955,-81.56207,45.40847,False
1649,27.42987,-5.186955,-81.56207,45.40847,False
1650,27.44696,-5.990088,-81.23325,45.82024,False
1651,27.46313,-6.080604,-81.16727,45.90409,False
1652,27.47992,-5.992502,-81.16727,45.90657,False
1653,27.49658,-5.816296,-81.16727,45.91142,False
1654,27.51306,-5.730498,-81.10122,46.00007,False
1655,27.52985,-5.730498,-81.10122,46.00007,False
1656,27.54657,-5.567599,-80.70347,46.52123,False
1657,27.56317,-5.486904,-80.47028,46.82391,False
1658,27.58014,-5.491273,-80.33665,46.99527,False
1659,27.59644,-5.403797,-80.30319,47.04032,False
1660,27.61322,-5.315243,-80.3576,47.04309,False
1661,27.63013,-5.315243,-80.3576,47.04309,False
1662,27.64655,-5.220551,-81.15655,46.79297,False
1663,27.66315,-5.302702,-81.73724,46.5349,False
1664,27.67987,-5.470659,-82.43797,46.18686,False
1665,27.69659,-5.719133,-83.28067,45.57495,False
1666,27.71326,-5.873497,-84.25024,44.78761,False
1667,27.72986,-5.873497,-84.25024,44.78761,False
1668,27.74646,-6.148078,-87.3364,42.17596,False
1669,27.75079,-6.148078,-87.3364,42.17596,True
1670,27.76318,-6.198641,-89.05047,40.95768,False
1671,27.77972,-6.334865,-90.50309,39.77279,False
1672,27.79657,-6.456625,-91.56029,38.18738,False
1673,27.81311,-6.584111,-92.41911,36.86147,False
1674,27.82996,-6.584111,-92.41911,36.86147,False
1675,27.8465,-7.249533,-94.11572,34.20993,False
1676,27.8631,-7.535721,-94.81784,32.94302,False
1677,27.8797,-7.822888,-95.47865,31.80691,False
1678,27.89642,-8.018531,-96.20887,30.52565,False
1679,27.91357,-8.133356,-96.87248,29.33466,False
1680,27.92987,-8.133356,-96.87248,29.33466,False
1681,27.94641,-8.442814,-98.08723,27.07315,False
1682,27.96356,-8.479111,-98.61605,26.05945,False
1683,27.97992,-8.436967,-99.11162,25.09317,False
1684,27.9964,-8.407362,-99.45382,24.41439,False
1685,28.01312,-8.388286,-99.67175,23.97701,False
1686,28.02979,-8.388286,-99.67175,23.97701,False
1687,28.04633,-8.284014,-99.90544,23.39745,False
1688,28.06317,-8.190551,-100.0722,23.05927,False
1689,28.07983,-8.016726,-100.2615,22.67498,False
1690,28.09644,-7.686729,-100.4496,22.29631,False
1691,28.11316,-7.203356,-100.6131,21.97151,False
1692,28.12982,-7.203356,-100.6131,21.97151,False
1693,28.14642,-5.856102,-100.8681,21.47686,False
1694,28.16309,-5.066278,-101.0291,21.15484,False
1695,28.17981,-4.12146,-101.2346,20.73389,False
1696,28.19647,-3.180073,-101.4611,20.25805,False
1697,28.21307,-2.398187,-101.6855,19.77472,False
1698,28.22974,-2.398187,-101.6855,19.77472,False
1699,28.24646,-1.232577,-102.0405,18.99228,False
1700,28.263,-0.768524,-102.2378,18.54731,False
1701,28.27979,-0.4602554,-102.3902,18.19981,False
1702,28.29633,-0.3828288,-102.5416,17.85104,False
1703,28.31311,-0.3824185,-102.6276,17.65145,False
1704,28.32977,-0.3824185,-102.6276,17.65145,False
1705,28.3465,-0.7644247,-102.6706,17.55042,False
1706,28.36322,-1.146941,-102.6491,17.59838,False
1707,28.37976,-1.760516,-102.5631,17.79322,False
1708,28.39636,-2.530653,-102.4119,18.13338,False
1709,28.41309,-3.689696,-102.1616,18.56364,False
1710,28.42969,-3.689696,-102.1616,18.56364,False
1711,28.44647,-6.572879,-101.5991,19.62838,False
1712,28.46307,-8.223929,-101.2528,20.20863,False
1713,28.47968,-9.8829,-100.8715,20.72483,False
1714,28.4964,-11.70713,-100.5417,21.21413,False
1715,28.51306,-13.4597,-100.2867,21.63973,False
1716,28.52979,-13.4597,-100.2867,21.63973,False
1717,28.54645,-17.31297,-99.72205,22.50779,False
1718,28.56311,-19.34274,-99.38734,22.99942,False
1719,28.57977,-21.22647,-99.04875,23.48502,False
1720,28.59631,-23.12681,-98.62727,23.99949,False
1721,28.61078,-23.12681,-98.62727,23.99949,True
1722,28.61316,-25.11777,-98.20134,24.48253,False
1723,28.6297,-25.11777,-98.20134,24.48253,False
1724,28.6463,-28.96026,-97.38719,25.30863,False
1725,28.66302,-30.72179,-96.97141,25.62185,False
1726,28.67981,-32.32283,-96.63313,25.89591,False
1727,28.69635,-33.4254,-96.42519,26.09658,False
1728,28.71307,-34.36274,-96.18783,26.2729,False
1729,28.72974,-34.36274,-96.18783,26.2729,False
1730,28.74634,-35.47154,-95.75996,26.46494,False
1731,28.76306,-35.89835,-95.51759,26.53466,False
1732,28.77966,-36.15656,-95.3015,26.5863,False
1733,28.79645,-36.41459,-95.19415,26.6357,False
1734,28.81305,-36.58383,-95.11324,26.65314,False
1735,28.82965,-36.58383,-95.11324,26.65314,False
1736,28.84674,-36.74434,-95.05883,26.62381,False
1737,28.86316,-36.82451,-95.05883,26.60869,False
1738,28.87964,-36.9135,-95.0323,26.64012,False
1739,28.89655,-36.92232,-95.00576,26.68671,False
1740,28.91296,-36.93129,-94.92479,26.73408,False
1741,28.92969,-36.93129,-94.92479,26.73408,False
1742,28.94629,-36.77976,-94.8438,26.81173,False
1743,28.96301,-36.54784,-94.76279,26.90428,False
1744,28.97968,-36.47624,-94.73618,26.96586,False
1745,28.9964,-36.41341,-94.62846,27.07468,False
1746,29.01294,-36.43075,-94.57509,27.16774,False
1747,29.02979,-36.43075,-94.57509,27.16774,False
1748,29.04633,-36.71565,-94.38689,27.35578,False
1749,29.06299,-36.97458,-94.33325,27.4032,False
1750,29.07965,-37.23368,-94.27953,27.45025,False
1751,29.09631,-37.50182,-94.19879,27.54326,False
1752,29.11292,-37.85976,-94.09088,27.66656,False
1753,29.12994,-37.85976,-94.09088,27.66656,False
1754,29.14636,-38.90007,-93.76532,27.84833,False
1755,29.16302,-39.49274,-93.57491,27.87516,False
1756,29.17963,-40.09513,-93.41144,27.94548,False
1757,29.19666,-40.78851,-93.22027,28.04295,False
1758,29.21283,-41.64447,-93.02863,28.10351,False
1759,29.22955,-41.64447,-93.02863,28.10351,False
1760,29.24634,-43.5417,-92.53408,28.2686,False
1761,29.263,-44.57329,-92.36739,28.32462,False
1762,29.28003,-45.52561,-92.14561,28.39405,False
1763,29.29633,-46.38776,-91.9512,28.43226,False
1764,29.31293,-47.08904,-91.75632,28.5052,False
1765,29.32965,-47.08904,-91.75632,28.5052,False
1766,29.34631,-47.39745,-91.31508,28.71971,False
1767,29.36292,-47.16524,-91.17799,28.82372,False
1768,29.37976,-46.85158,-91.14971,28.94617,False
1769,29.3963,-46.52701,-91.14971,29.02297,False
1770,29.41296,-46.28349,-91.14971,29.08021,False
1771,29.42993,-46.28349,-91.14971,29.08021,False
1772,29.44617,-45.57337,-91.09309,29.34053,False
1773,29.46295,-45.01443,-91.06474,29.5161,False
1774,29.47961,-44.29198,-91.03638,29.72657,False
1775,29.4964,-43.48705,-91.008,29.95228,False
1776,29.51288,-42.50802,-91.008,30.16445,False
1777,29.52954,-42.50802,-91.008,30.16445,False
1778,29.54626,-40.38328,-91.008,30.60756,False
1779,29.56293,-39.15535,-91.008,30.85286,False
1780,29.57959,-37.84392,-91.008,31.10615,False
1781,29.59631,-36.53085,-91.008,31.35081,False
1782,29.61285,-35.05181,-90.9536,31.61598,False
1783,29.62952,-35.05181,-90.9536,31.61598,False
1784,29.64624,-31.92323,-90.68155,32.14018,False
1785,29.66315,-30.52101,-90.24626,32.35879,False
1786,29.6795,-29.45412,-89.61935,32.5631,False
1787,29.69623,-28.5638,-88.82674,32.82623,False
1788,29.71283,-27.84947,-87.97691,33.15038,False
1789,29.72961,-27.84947,-87.97691,33.15038,False
1790,29.74634,-26.84051,-86.10974,33.81281,False
1791,29.76282,-26.46884,-84.95434,34.20454,False
1792,29.7796,-26.3448,-83.74359,34.55391,False
1793,29.79626,-26.23055,-82.4191,34.98352,False
1794,29.81348,-26.20908,-80.92554,35.47755,False
1795,29.82959,-26.20908,-80.92554,35.47755,False
1796,29.84619,-26.32843,-77.87794,36.40576,False
1797,29.86285,-26.38611,-76.37837,36.8543,False
1798,29.87952,-26.4487,-74.90076,37.34106,False
1799,29.89618,-26.50693,-73.66805,37.79392,False
1800,29.91284,-26.47502,-72.57232,38.21721,False
1801,29.92963,-26.47502,-72.57232,38.21721,False
1802,29.94623,-26.58654,-70.50655,39.08734,False
1803,29.96283,-26.62847,-69.63026,39.4145,False
1804,29.97961,-26.67163,-68.8608,39.75125,False
1805,29.99615,-26.70582,-68.31547,40.01798,False
1806,30.01282,-26.72565,-68.02663,40.17269,False
1807,30.0296,-26.72565,-68.02663,40.17269,False
1808,30.04645,-26.90752,-67.9091,40.23125,False
1809,30.06287,-27.06291,-68.05838,40.08472,False
1810,30.07971,-27.21322,-68.29317,39.90093,False
1811,30.09637,-27.4514,-68.68964,39.72554,False
1812,30.11285,-27.69494,-69.05437,39.59298,False
1813,30.12952,-27.69494,-69.05437,39.59298,False
1814,30.14612,-27.75385,-69.78354,39.38254,False
1815,30.16284,-27.73455,-70.17934,39.23806,False
1816,30.17963,-27.8106,-70.4042,39.15719,False
1817,30.19611,-27.88145,-70.71434,39.03809,False
1818,30.21295,-27.86611,-70.97029,38.924,False
1819,30.22949,-27.86611,-70.97029,38.924,False
1820,30.24615,-28.11385,-71.30309,38.83099,False
1821,30.26288,-28.36497,-71.44244,38.76378,False
1822,30.27948,-28.78703,-71.63588,38.67834,False
1823,30.29614,-29.36182,-72.03084,38.44677,False
1824,30.31287,-29.92501,-72.6499,38.14104,False
1825,30.32947,-29.92501,-72.6499,38.14104,False
1826,30.34613,-31.19527,-74.49689,37.36187,False
1827,30.36279,-31.84375,-75.65619,37.07716,False
1828,30.37946,-32.5227,-76.50019,36.99246,False
1829,30.39612,-33.02931,-77.12751,36.91215,False
1830,30.41272,-33.27251,-77.56841,36.80968,False
1831,30.42944,-33.27251,-77.56841,36.80968,False
1832,30.44617,-33.36143,-78.58436,36.29281,False
1833,30.46307,-33.36316,-79.43496,35.77481,False
1834,30.47949,-33.35124,-80.55991,35.17611,False
1835,30.49609,-33.4161,-81.98267,34.5263,False
1836,30.51294,-33.42536,-83.33888,34.06345,False
1837,30.52942,-33.42536,-83.33888,34.06345,False
1838,30.54626,-33.40584,-85.40764,33.42904,False
1839,30.56299,-33.36348,-86.17976,33.17318,False
1840,30.57941,-33.25999,-86.75597,33.06199,False
1841,30.59631,-33.08812,-87.16562,33.05142,False
1842,30.61285,-32.9231,-87.38322,33.08242,False
1843,30.62946,-32.9231,-87.38322,33.08242,False
1844,30.64612,-32.44797,-87.29662,33.29939,False
1845,30.66278,-32.29667,-87.23879,33.41686,False
1846,30.67938,-32.14519,-87.18089,33.53418,False
1847,30.69611,-32.06217,-87.18089,33.54738,False
1848,30.71265,-32.0551,-87.26425,33.50288,False
1849,30.73016,-32.0551,-87.26425,33.50288,False
1850,30.74615,-32.10296,-87.84401,33.26897,False
1851,30.76288,-32.16441,-88.09372,33.12138,False
1852,30.7796,-32.14998,-88.20569,33.031,False
1853,30.79626,-32.14998,-88.20569,33.031,False
1854,30.81274,-32.15693,-88.0137,33.07451,False
1855,30.82941,-32.15693,-88.0137,33.07451,False
1856,30.84607,-32.11497,-86.86141,33.34442,False
1857,30.86273,-32.15579,-85.98055,33.60078,False
1858,30.87964,-32.22371,-84.76495,34.02731,False
1859,30.89612,-32.31129,-83.35073,34.5774,False
1860,30.91278,-32.39689,-81.87934,35.11499,False
1861,30.92938,-32.39689,-81.87934,35.11499,False
1862,30.94611,-32.68263,-78.7775,36.36743,False
1863,30.96265,-33.04205,-77.5854,36.99131,False
1864,30.97937,-33.49706,-76.62932,37.65816,False
1865,30.99615,-34.03329,-75.86199,38.27341,False
1866,31.01276,-34.49569,-75.22137,38.95387,False
1867,31.02936,-34.49569,-75.22137,38.95387,False
1868,31.0459,-35.31989,-74.18336,40.19779,False
1869,31.06274,-35.60828,-73.61464,40.85546,False
1870,31.07941,-35.80359,-73.07392,41.48133,False
1871,31.09601,-35.89781,-72.59485,42.0335,False
1872,31.11267,-35.9851,-72.20005,42.54506,False
1873,31.12952,-35.9851,-72.20005,42.54506,False
1874,31.14606,-36.12842,-71.42794,43.38502,False
1875,31.16266,-36.17815,-71.13978,43.67645,False
1876,31.17944,-36.30786,-70.88435,43.91019,False
1877,31.19598,-36.43121,-70.71622,44.10559,False
1878,31.21265,-36.62764,-70.61514,44.20158,False
1879,31.22937,-36.62764,-70.61514,44.20158,False
1880,31.24597,-37.07188,-70.58141,44.1678,False
1881,31.26288,-37.33476,-70.63564,44.12615,False
1882,31.27936,-37.51024,-70.68989,44.0996,False
1883,31.29596,-37.68494,-70.68989,44.06868,False
1884,31.31268,-37.77303,-70.74413,44.05737,False
1885,31.32947,-37.77303,-70.74413,44.05737,False
1886,31.34601,-37.73337,-71.326,43.83432,False
1887,31.36261,-37.69204,-71.79879,43.6019,False
1888,31.37939,-37.65187,-72.37955,43.37605,False
1889,31.396,-37.69775,-72.90547,43.12952,False
1890,31.41296,-37.72869,-73.55151,42.80054,False
1891,31.42932,-37.72869,-73.55151,42.80054,False
1892,31.44611,-37.78394,-75.14489,42.10996,False
1893,31.46271,-37.70656,-76.2118,41.67898,False
1894,31.47943,-37.63001,-77.49417,41.2526,False
1895,31.49591,-37.57557,-78.73208,40.94935,False
1896,31.5127,-37.36351,-79.95906,40.75675,False
1897,31.5293,-37.36351,-79.95906,40.75675,False
1898,31.5459,-36.74041,-82.12695,40.24038,False
1899,31.56262,-36.50243,-83.17567,39.89156,False
1900,31.57935,-36.17093,-84.14581,39.50784,False
1901,31.59601,-35.81704,-85.20847,38.98816,False
1902,31.61249,-35.53357,-86.22154,38.36054,False
1903,31.62921,-35.53357,-86.22154,38.36054,False
1904,31.64624,-34.99132,-88.42506,36.72089,False
1905,31.66266,-34.7396,-89.47105,35.75182,False
1906,31.67926,-34.54045,-90.62644,34.58175,False
1907,31.69586,-34.33204,-91.7983,33.3573,False
1908,31.71265,-34.14527,-92.8708,32.25999,False
1909,31.72913,-34.14527,-92.8708,32.25999,False
1910,31.74591,-33.83438,-94.87529,29.94053,False
1911,31.76257,-33.63709,-95.56052,28.78427,False
1912,31.77924,-33.41474,-96.31376,27.48117,False
1913,31.7959,-33.31111,-96.92117,26.39081,False
1914,31.81268,-33.22156,-97.52119,25.38793,False
1915,31.83069,-33.22156,-97.52119,25.38793,False
1916,31.84601,-33.05164,-98.00383,24.39697,False
1917,31.86267,-33.00311,-98.1013,24.11398,False
1918,31.87952,-32.89985,-98.12257,23.98656,False
1919,31.89587,-32.85947,-98.19388,23.75047,False
1920,31.91254,-32.80254,-98.36905,23.41767,False
1921,31.92926,-32.80254,-98.36905,23.41767,False
1922,31.9458,-32.91114,-98.51843,23.10503,False
1923,31.96259,-32.93615,-98.33504,23.25046,False
1924,31.97913,-32.94052,-97.64992,23.74898,False
1925,31.99597,-32.86548,-96.74519,24.26216,False
1926,32.01251,-32.7177,-95.70413,24.83305,False
1927,32.02911,-32.7177,-95.70413,24.83305,False
1928,32.04584,-32.39158,-94.39988,25.81595,False
1929,32.06262,-31.96662,-94.21828,26.22507,False
1930,32.07935,-31.38696,-94.00956,26.70566,False
1931,32.09589,-30.65827,-93.74692,27.30303,False
1932,32.11249,-29.65871,-93.26929,28.32028,False
1933,32.12921,-29.65871,-93.26929,28.32028,False
1934,32.14581,-27.96228,-91.85544,30.94444,False
1935,32.16241,-27.22354,-91.12966,32.26999,False
1936,32.17914,-26.70933,-90.44835,33.46083,False
1937,32.19586,-26.34772,-89.83967,34.57647,False
1938,32.21252,-26.05809,-89.25054,35.62933,False
1939,32.22925,-26.05809,-89.25054,35.62933,False
1940,32.24585,-25.67249,-87.72417,38.00921,False
1941,32.26251,-25.6568,-86.92024,39.27676,False
1942,32.27924,-25.79877,-86.11042,40.42568,False
1943,32.29584,-25.91267,-85.4474,41.34739,False
1944,32.31244,-26.09089,-84.90488,42.07869,False
1945,32.32959,-26.09089,-84.90488,42.07869,False
1946,32.34583,-26.55684,-84.30393,42.98939,False
1947,32.36261,-26.77429,-84.09811,43.31263,False
1948,32.37921,-26.90506,-83.83675,43.64621,False
1949,32.39581,-27.04692,-83.50846,44.06466,False
1950,32.41254,-27.11233,-83.11218,44.57833,False
1951,32.4292,-27.11233,-83.11218,44.57833,False
1952,32.44586,-27.23701,-82.3456,45.55749,False
1953,32.46265,-27.30165,-81.99638,46.06519,False
1954,32.47937,-27.53204,-81.65812,46.46447,False
1955,32.49579,-27.76288,-81.37254,46.86181,False
1956,32.51257,-27.99426,-81.03082,47.25788,False
1957,32.52924,-27.99426,-81.03082,47.25788,False
1958,32.54584,-28.44755,-80.41141,47.96203,False
1959,32.5625,-28.58031,-80.13433,48.2824,False
1960,32.57916,-28.72962,-79.75157,48.72576,False
1961,32.59595,-28.78963,-79.36676,49.17918,False
1962,32.61261,-28.84941,-78.9799,49.63088,False
1963,32.62927,-28.84941,-78.9799,49.63088,False
1964,32.64581,-28.99518,-78.02172,50.73229,False
1965,32.66254,-29.08086,-77.50256,51.37965,False
1966,32.67914,-29.18197,-76.87035,52.14362,False
1967,32.69586,-29.19665,-76.19558,52.95409,False
1968,32.71265,-29.20993,-75.45985,53.75909,False
1969,32.72919,-29.20993,-75.45985,53.75909,False
1970,32.74603,-29.23219,-73.96897,55.35129,False
1971,32.76251,-29.31833,-73.32757,56.01046,False
1972,32.77917,-29.38883,-72.79591,56.54999,False
1973,32.79578,-29.44895,-72.33775,57.01004,False
1974,32.8125,-29.51375,-71.83884,57.50592,False
1975,32.83002,-29.51375,-71.83884,57.50592,False
1976,32.84576,-29.82886,-70.83312,58.46532,False
1977,32.86261,-29.99636,-70.24814,59.01573,False
1978,32.87933,-30.15893,-69.69903,59.52533,False
1979,32.89575,-30.40557,-69.22598,59.9453,False
1980,32.91254,-30.66247,-68.67133,60.43626,False
1981,32.92914,-30.66247,-68.67133,60.43626,False
1982,32.9458,-31.28675,-67.43265,61.50385,False
1983,32.96246,-31.6595,-66.70683,62.11461,False
1984,32.97913,-32.02319,-66.05764,62.6482,False
1985,32.99579,-32.29738,-65.36376,63.22573,False
1986,33.01263,-32.35153,-64.91254,63.61398,False
1987,33.02911,-32.35153,-64.91254,63.61398,False
1988,33.04572,-32.52546,-64.19867,64.16216,False
1989,33.0625,-32.63575,-64.07462,64.25349,False
1990,33.07916,-32.82704,-64.07462,64.22657,False
1991,33.09583,-32.92267,-64.07462,64.21306,False
1992,33.11243,-33.11392,-64.07462,64.1859,False
1993,33.12915,-33.11392,-64.07462,64.1859,False
1994,33.14575,-33.12384,-63.99183,64.25562,False
1995,33.16235,-33.0479,-63.88052,64.40804,False
1996,33.17914,-32.9866,-63.58994,64.66464,False
1997,33.1958,-32.8339,-63.257,64.96847,False
1998,33.21252,-32.79111,-62.79773,65.36078,False
1999,33.22913,-32.79111,-62.79773,65.36078,False
2000,33.24573,-32.42852,-61.74758,66.28132,False
2001,33.26233,-32.29132,-61.2404,66.71391,False
2002,33.27911,-32.15773,-60.6343,67.17791,False
2003,33.29578,-32.00938,-60.20832,67.53858,False
2004,33.3125,-31.95743,-59.72658,67.8847,False
2005,33.32904,-31.95743,-59.72658,67.8847,False
2006,33.3457,-31.9493,-58.86781,68.55787,False
2007,33.36237,-31.99786,-58.39319,68.91793,False
2008,33.37909,-31.94405,-57.9603,69.25658,False
2009,33.39575,-31.88541,-57.56956,69.56117,False
2010,33.41235,-31.80483,-57.39555,69.70336,False
2011,33.4292,-31.80483,-57.39555,69.70336,False
2012,33.44574,-31.46412,-56.87226,70.14104,False
2013,33.4624,-31.21576,-56.44532,70.53066,False
2014,33.47906,-30.97854,-55.8304,71.01316,False
2015,33.49567,-30.6371,-55.25713,71.47321,False
2016,33.51239,-30.29777,-54.63731,71.96089,False
2017,33.52936,-30.29777,-54.63731,71.96089,False
2018,33.54608,-29.59819,-53.56897,72.80158,False
2019,33.56256,-29.24967,-52.98724,73.24777,False
2020,33.57904,-28.99892,-52.4034,73.6785,False
2021,33.59601,-28.94976,-51.7723,74.11217,False
2022,33.61243,-28.99618,-51.1297,74.50101,False
2023,33.62903,-28.99618,-51.1297,74.50101,False
2024,33.64575,-29.03514,-50.6304,74.82727,False
2025,33.66241,-29.13513,-50.6304,74.81531,False
2026,33.67896,-29.30282,-51.14785,74.52374,False
2027,33.6958,-29.4408,-51.97142,73.99129,False
2028,33.71234,-29.46656,-53.08938,73.37304,False
2029,33.72906,-29.46656,-53.08938,73.37304,False
2030,33.74567,-29.16788,-55.83182,71.74471,False
2031,33.76239,-28.91949,-57.54657,70.52052,False
2032,33.77899,-28.64901,-59.51152,69.10468,False
2033,33.79572,-28.43215,-61.82059,67.30724,False
2034,33.81238,-28.18385,-64.50201,65.24927,False
2035,33.82898,-28.18385,-64.50201,65.24927,False
2036,33.8457,-28.01948,-70.17999,60.71797,False
2037,33.86249,-28.20171,-72.99343,58.33949,False
2038,33.87909,-28.46921,-75.45403,55.97081,False
2039,33.89575,-28.68776,-77.915,53.31291,False
2040,33.91235,-29.13865,-80.41186,50.43285,False
2041,33.9292,-29.13865,-80.41186,50.43285,False
2042,33.94562,-30.36211,-85.35209,44.23552,False
2043,33.96246,-30.90466,-87.55799,41.25629,False
2044,33.979,-31.21083,-89.43881,38.61257,False
2045,33.99573,-31.35336,-91.02989,36.13488,False
2046,34.01257,-31.27849,-92.30946,33.98019,False
2047,34.02899,-31.27849,-92.30946,33.98019,False
2048,34.04578,-31.30158,-94.6902,29.28255,False
2049,34.06274,-31.26119,-95.67391,26.94795,False
2050,34.07904,-31.03159,-96.51678,25.00409,False
2051,34.09576,-30.75721,-97.20322,23.29444,False
2052,34.11237,-30.54242,-97.6711,21.95612,False
2053,34.12903,-30.54242,-97.6711,21.95612,False
2054,34.14563,-29.97058,-98.24188,19.37967,False
2055,34.16229,-29.73769,-98.54585,17.92093,False
2056,34.17902,-29.52678,-98.98347,16.59978,False
2057,34.19562,-29.25493,-99.52666,15.38227,False
2058,34.21234,-28.98324,-100.0571,14.15916,False
2059,34.229,-28.98324,-100.0571,14.15916,False
2060,34.24561,-28.30427,-100.8591,12.28047,False
2061,34.26233,-27.93395,-101.2386,11.36645,False
2062,34.27893,-27.54228,-101.6686,10.29838,False
2063,34.29559,-27.218,-102.1074,9.164294,False
2064,34.31226,-26.85643,-102.6268,7.772904,False
2065,34.32892,-26.85643,-102.6268,7.772904,False
2066,34.34564,-25.6425,-103.4991,5.566424,False
2067,34.36243,-24.86668,-103.807,4.741216,False
2068,34.37897,-23.87739,-104.1246,3.88877,False
2069,34.39557,-23.10128,-104.3964,2.94875,False
2070,34.41241,-22.29829,-104.7377,1.744716,False
2071,34.42883,-22.29829,-104.7377,1.744716,False
2072,34.44556,-21.09937,-105.5617,-0.9974735,False
2073,34.46265,-20.45724,-105.9149,-2.239329,False
2074,34.47888,-19.78555,-106.1879,-3.217394,False
2075,34.49567,-18.97923,-106.3564,-4.236767,False
2076,34.51227,-18.31547,-106.5154,-5.277375,False
2077,34.52893,-18.31547,-106.5154,-5.277375,False
2078,34.54559,-17.35412,-107.1264,-7.890793,False
2079,34.56226,-16.96065,-107.4923,-9.078767,False
2080,34.57898,-16.59869,-107.7399,-10.00477,False
2081,34.59564,-16.18587,-107.9058,-10.81996,False
2082,34.61224,-15.84618,-108.0562,-11.59056,False
2083,34.62891,-15.84618,-108.0562,-11.59056,False
2084,34.64563,-15.08968,-108.379,-13.3435,False
2085,34.66229,-14.80615,-108.5941,-14.2855,False
2086,34.67889,-14.52989,-108.9026,-15.17603,False
2087,34.69556,-14.33848,-109.1726,-15.86004,False
2088,34.71228,-14.28816,-109.2523,-16.3952,False
2089,34.72894,-14.28816,-109.2523,-16.3952,False
2090,34.74561,-14.1856,-109.26,-16.81745,False
2091,34.76215,-14.17557,-109.2753,-16.92457,False
2092,34.77887,-14.23785,-109.2209,-16.93018,False
2093,34.79553,-14.29002,-109.1817,-17.04297,False
2094,34.81219,-14.51828,-109.2119,-17.28094,False
2095,34.82892,-14.51828,-109.2119,-17.28094,False
2096,34.84558,-15.15284,-109.4418,-17.83089,False
2097,34.86218,-15.57488,-109.5652,-17.98283,False
2098,34.87891,-16.00756,-109.674,-18.02894,False
2099,34.89551,-16.2547,-109.7828,-18.05622,False
2100,34.91223,-16.50772,-109.83,-18.03004,False
2101,34.92889,-16.50772,-109.83,-18.03004,False
2102,34.94556,-16.94,-110.1564,-18.08109,False
2103,34.96216,-17.31026,-110.4828,-18.12705,False
2104,34.979,-17.74215,-110.7549,-18.18119,False
2105,34.99554,-18.23554,-111.0269,-18.24461,False
2106,35.01215,-18.97551,-111.2445,-18.34021,False
2107,35.02893,-18.97551,-111.2445,-18.34021,False
2108,35.04547,-20.7315,-111.9262,-18.80398,False
2109,35.06219,-21.92815,-112.2812,-19.20061,False
2110,35.07886,-23.15673,-112.4392,-19.771,False
2111,35.09546,-24.42082,-112.5009,-20.46521,False
2112,35.11212,-25.65993,-112.5278,-20.89409,False
2113,35.12885,-25.65993,-112.5278,-20.89409,False
2114,35.14551,-27.15507,-112.4867,-21.27032,False
2115,35.16223,-27.39694,-112.4867,-21.31519,False
2116,35.17889,-27.3673,-112.5065,-21.47426,False
2117,35.19556,-27.37818,-112.539,-21.75068,False
2118,35.21222,-27.36896,-112.5836,-22.13324,False
2119,35.22888,-27.36896,-112.5836,-22.13324,False
2120,35.24542,-27.26979,-112.6816,-22.99358,False
2121,35.26221,-27.17987,-112.7886,-23.47285,False
2122,35.27893,-27.09019,-112.8394,-23.95091,False
2123,35.29541,-27.04965,-112.8938,-24.49341,False
2124,35.31219,-26.9886,-112.9561,-25.14239,False
2125,35.32886,-26.9886,-112.9561,-25.14239,False
2126,35.34546,-26.89682,-113.0296,-25.95115,False
2127,35.36212,-26.81821,-113.039,-26.04649,False
