sample,t,vx,vy,vz
1741,28.87946,-3.060286,-3.961426,19.63547
1742,28.89618,-1.910775,-5.184998,12.25998
1743,28.91278,-1.497356,-0.7846428,9.607388
1744,28.92944,-1.497356,-0.7846428,9.607388
1745,28.94629,-2.070805,-13.98435,13.28677
1746,28.96283,12.78992,-4.057133,3.497409
1747,28.97949,16.58839,-10.41827,4.961215
1748,28.99615,16.44282,-11.84881,5.208485
1749,29.01288,18.8607,-9.778533,-5.255611
1750,29.02948,18.8607,-9.778533,-5.255611
1751,29.0462,26.9395,-6.631322,0.7764102
1752,29.06305,26.27806,0.02189208,-5.355382
1753,29.07947,33.11274,0.05661807,-2.558598
1754,29.09619,33.21066,0.1526976,-10.76338
1755,29.11273,47.93159,0.2559598,-15.07864
1756,29.12946,47.93159,0.2559598,-15.07864
1757,29.14618,36.83542,0.172016,-6.392652
1758,29.16278,40.26831,2.730108,-12.92248
1759,29.17944,35.19301,0.3476494,-12.59107
1760,29.19611,27.90011,0.2871606,-10.02827
1761,29.21301,18.34959,9.359921,-10.63612
1762,29.22949,18.34959,9.359921,-10.63612
1763,29.24603,9.565736,1.417436,-1.435086
1764,29.26276,0.1759401,3.303652,-1.01723
1765,29.27948,0.06092672,1.876642,-0.6272233
1766,29.29608,1.349183,6.811341,-14.03881
1767,29.31281,0.01119403,0.05651299,-0.1164785
1768,29.32941,0.01119403,0.05651299,-0.1164785
1769,29.34607,-1.795599,0.07536072,-0.1912786
1770,29.36298,-13.32434,1.830284,-1.197795
1771,29.37946,-10.88818,0.7210491,-0.7211165
1772,29.39618,-13.39382,0.1881446,11.42522
1773,29.41278,-8.12464,0.4061331,-0.8688097
1774,29.42932,-8.12464,0.4061331,-0.8688097
1775,29.44604,-8.239912,6.33621,6.968517
1776,29.46277,-11.20623,6.411387,10.06455
1777,29.47943,-6.285563,8.703597,-2.621619
1778,29.48517,-1.55818,10.93232,-2.736538
1779,29.49609,-6.676754,6.892067,-1.962962
1780,29.51288,-6.676754,6.892067,-1.962962
1781,29.52942,-19.0568,-0.07661637,7.789533
1782,29.54614,-15.99952,-0.02058809,12.25265
1783,29.56274,-9.345351,-0.1718575,7.265996
1784,29.57941,-13.18513,-0.03996257,0.4777335
1785,29.59613,-0.1525071,-0.01658747,0.836087
1786,29.61279,-0.1525071,-0.01658747,0.836087
1787,29.62933,-0.0003731989,-6.286728e-05,0.003260879
1788,29.646,-0.005358034,-0.201487,0.04718052
1789,29.66315,-4.429393e-05,-0.001671717,0.0003914701
1790,29.67932,-3.67349e-07,-1.387003e-05,3.246633e-06
1791,29.69604,6.30355,6.252507,-0.7743292
1792,29.71265,6.30355,6.252507,-0.7743292
1793,29.72937,2.540722,0.7157243,0.1140277
1794,29.74615,1.22767,7.636871,-1.686534
1795,29.7627,2.602837,4.715688,-0.8398681
1796,29.7793,13.24955,0.02842639,1.448231
1797,29.79608,7.586574,0.0001713556,0.8267814
1798,29.81281,7.586574,0.0001713556,0.8267814
1799,29.82935,21.52692,4.523897e-09,2.247631
1800,29.84601,20.0608,0.0,2.044533
1801,29.86279,11.35716,0.0,1.138614
1802,29.87933,1.398916,0.0,0.1396676
1803,29.896,0.01161161,0.0,0.001159302
1804,29.91272,0.01161161,0.0,0.001159302
1805,29.92938,4.219354e-07,0.0,4.212598e-08
1806,29.94604,1.847922e-09,0.0,1.844963e-10
1807,29.96277,0.0,0.0,0.0
1808,29.97937,0.3728494,4.975178,-1.155788
1809,29.99597,0.06760924,2.806675,-0.6686453
1810,30.0127,0.06760924,2.806675,-0.6686453
1811,30.0293,0.003113447,0.1309488,-0.03131408
1812,30.04602,-0.7996066,7.348463,5.446415
1813,30.06274,-0.5461357,6.84877,5.448838
1814,30.07935,-1.121916,1.19356,11.23697
1815,30.09595,-2.771045,6.232007,27.75489
1816,30.11279,-2.771045,6.232007,27.75489
1817,30.12933,-3.27778,18.89212,33.69524
1818,30.14594,-3.558556,20.89969,35.94838
1819,30.16272,-2.80344,1.334396,28.31494
1820,30.17926,-10.26823,0.1394622,11.98762
1821,30.19598,-1.370359,0.1480686,13.38258
1822,30.21259,-1.370359,0.1480686,13.38258
1823,30.22925,-0.02705517,0.003120081,0.2721069
1824,30.24603,-0.1040582,6.289122,-1.601893
1825,30.26263,-13.10869,6.745751,-2.296579
1826,30.2793,-1.395918,1.779905,-0.5902579
1827,30.29602,-0.04690827,8.997036,-2.303242
1828,30.31268,-0.04690827,8.997036,-2.303242
1829,30.32928,0.1387211,5.368351,-1.366765
1830,30.34595,0.8938506,7.501535,-1.845663
1831,30.36261,-0.04090136,0.1990331,7.527071
1832,30.37927,-1.920887,0.2587832,19.11215
1833,30.396,-2.086087,0.3225238,20.72217
1834,30.41266,-2.086087,0.3225238,20.72217
1835,30.4292,-1.836142,0.3810126,18.23911
1836,30.44592,-2.011625,0.4747405,19.98225
1837,30.46265,-1.934489,0.5037851,19.21604
1838,30.47925,-1.4534,0.4021664,14.43719
1839,30.49609,-1.16086,0.1412978,11.53127
1840,30.51276,-1.16086,0.1412978,11.53127
1841,30.5293,-0.513512,0.1567211,5.100915
1842,30.54596,-0.9524813,0.2984628,9.461369
1843,30.56262,-0.8247676,5.210234,8.192739
1844,30.57928,2.52429,5.284729,14.12911
1845,30.58514,12.13969,13.87903,18.69263
1846,30.59595,12.13969,13.87903,18.69263
1847,30.61261,8.921627,15.08648,20.88597
1848,30.62921,-0.9806187,10.7432,18.18533
1849,30.64618,-2.14346,3.127922,22.46703
1850,30.66248,-1.630144,5.7214,17.03648
1851,30.67926,-0.2245076,0.1503981,2.346235
1852,30.69592,-0.2245076,0.1503981,2.346235
1853,30.71265,-0.001218752,0.0006694267,0.01273665
1854,30.72925,-1.011186e-05,5.554163e-06,0.0001056746
1855,30.74585,-4.428755e-08,2.42727e-08,4.628299e-07
1856,30.76257,-2.669674e-10,1.46317e-10,2.789961e-09
1857,30.7793,0.0977401,-0.05314922,-1.021439
1858,30.79639,0.0977401,-0.05314922,-1.021439
1859,30.81256,1.468603,6.466089,-15.70028
1860,30.82916,1.454851,8.14588,-15.14089
1861,30.84583,-8.099974,1.180121,-15.29752
1862,30.86255,1.863904,-0.9078006,-20.442
1863,30.87915,-5.675438,-0.5209217,-19.34152
1864,30.89581,-5.675438,-0.5209217,-19.34152
1865,30.91254,3.034966,-1.064464,-31.31457
1866,30.92926,2.883845,-0.8893916,-29.75075
1867,30.94586,2.886873,-0.7683044,-29.78195
1868,30.96259,2.94124,-0.6612868,-30.4733
1869,30.97913,14.07157,-0.6883531,-39.05389
1870,30.99591,14.07157,-0.6883531,-39.05389
1871,31.01251,32.00405,-3.767212,-27.3007
1872,31.02924,37.38498,-1.411029,-23.51757
1873,31.0459,38.6469,-0.3826647,-16.0454
1874,31.06256,45.42474,-0.3372838,-21.59053
1875,31.07922,52.56754,0.04400151,-10.78811
1876,31.09583,52.56754,0.04400151,-10.78811
1877,31.11249,31.99168,0.09023798,-11.96822
1878,31.12927,40.70826,0.03651346,-2.527931
1879,31.14587,39.91957,-0.876754,-4.056067
1880,31.16254,38.05552,-7.228227,-0.4938565
1881,31.17914,38.72001,-8.34776,3.576413
1882,31.19586,38.72001,-8.34776,3.576413
1883,31.21259,29.17754,-9.145076,3.237232
1884,31.22913,9.191722,-1.423229,0.6257713
1885,31.24585,4.005762,-9.338049,6.630945
1886,31.26257,2.340879,-10.35877,8.681154
1887,31.27917,-0.1098946,-5.821861,5.063983
1888,31.29584,-0.1098946,-5.821861,5.063983
1889,31.3125,-7.788405,-7.952155,3.391145
1890,31.32959,-13.73565,-7.597576,3.189506
1891,31.34583,-16.72405,-0.0758788,10.05214
1892,31.36255,-18.02546,-1.383957,5.256229
1893,31.37921,-25.91813,-0.008602691,1.16259
1894,31.39581,-25.91813,-0.008602691,1.16259
1895,31.41254,-40.28506,-0.2036711,-1.771366
1896,31.42908,-52.82962,-0.3805313,-2.644247
1897,31.44592,-58.54537,0.02006497,-16.82634
1898,31.46252,-61.54515,0.003947331,-6.077978
1899,31.47913,-68.51069,0.374474,-9.051378
1900,31.49579,-68.51069,0.374474,-9.051378
1901,31.51276,-81.5923,0.3338822,-28.28605
1902,31.52924,-76.00153,0.1913078,-29.50961
1903,31.54626,-92.85731,0.3618327,-40.9339
1904,31.56244,-98.28197,-8.596129,-31.81036
1905,31.5791,-85.56837,-9.67426,-34.73898
1906,31.59576,-85.56837,-9.67426,-34.73898
1907,31.61249,-48.29421,-2.234186,-27.23836
1908,31.62915,-16.87942,-2.293434,-14.1445
1909,31.64575,0.255573,0.1903702,-8.31608
1910,31.66248,0.7979075,0.1301259,-4.775862
1911,31.67902,4.58581,0.3468468,-11.55627
1912,31.6958,4.58581,0.3468468,-11.55627
1913,31.71259,15.81516,0.8217531,-12.09812
1914,31.729,17.62666,0.4250393,-9.55143
1915,31.74585,24.07497,0.3412425,-5.788198
1916,31.76239,28.00979,0.6535554,-13.05894
1917,31.77905,26.46632,-0.7603335,0.05679375
1918,31.7959,26.46632,-0.7603335,0.05679375
1919,31.8125,24.25533,-9.14757,4.654501
1920,31.82904,29.29024,-1.442179,4.564137
1921,31.84576,20.21399,-9.198687,4.16645
1922,31.86304,17.53719,-3.123465,3.179522
1923,31.87909,27.01839,-10.03905,6.07258
1924,31.89575,27.01839,-10.03905,6.07258
1925,31.91248,23.35884,-7.33842,4.748851
1926,31.92914,18.63095,-15.30743,6.691499
1927,31.94574,14.52641,-19.23107,16.48828
1928,31.96234,21.0015,-16.74447,15.23852
1929,31.97913,10.92924,-25.2699,17.18433
1930,31.99585,10.92924,-25.2699,17.18433
1931,32.01239,2.209013,-32.39505,24.52654
1932,32.02917,-2.098341,-33.58318,26.90219
1933,32.04578,-0.506555,-33.27113,25.70539
1934,32.06244,-1.815454,-35.33587,28.20593
1935,32.07904,0.8357455,-33.73788,23.44736
1936,32.09595,0.8357455,-33.73788,23.44736
1937,32.11237,5.981397,-34.98049,22.97462
1938,32.12909,20.94014,-33.46651,12.09816
1939,32.14575,27.24856,-45.89593,25.77664
1940,32.16254,25.63013,-46.40426,16.27811
1941,32.17914,36.61036,-36.49689,15.24299
1942,32.19574,36.61036,-36.49689,15.24299
1943,32.21246,27.21351,-28.6361,7.176742
1944,32.22913,26.16364,-15.20278,4.658628
1945,32.24579,25.4044,-15.64976,4.543916
1946,32.26239,24.30532,-10.69684,-5.492005
1947,32.27905,13.84611,-0.9111609,-9.064156
1948,32.29572,13.84611,-0.9111609,-9.064156
1949,32.31256,13.23491,1.066924,-4.375726
1950,32.32904,1.144522,1.661585,-14.92272
1951,32.3457,-0.7020879,17.85751,-25.1246
1952,32.36273,-8.732421,15.90306,-19.99764
1953,32.37952,-7.024687,16.6293,-29.3821
1954,32.39661,-7.024687,16.6293,-29.3821
1955,32.41278,-7.156377,18.87231,-30.887
1956,32.42944,-12.12789,15.89224,-33.7574
1957,32.44592,-14.34555,23.07512,-34.6748
1958,32.46252,-2.252396,15.17073,-19.60618
1959,32.47906,3.454409,17.41166,-10.49059
1960,32.49628,3.454409,17.41166,-10.49059
1961,32.51306,30.77615,0.235268,2.361592
1962,32.52942,31.25629,0.001030387,2.36896
1963,32.54626,33.0966,-1.858713,2.707902
1964,32.56274,34.65498,-8.264007,13.07542
1965,32.5791,42.5987,-16.61737,21.67264
1966,32.59595,42.5987,-16.61737,21.67264
1967,32.61279,50.76864,-14.95415,30.1458
1968,32.62946,61.82407,-14.80121,23.89057
1969,32.64575,73.61982,-26.65609,29.319
1970,32.66241,80.65409,-33.4248,31.34023
1971,32.67889,86.8133,-42.4593,25.02727
1972,32.69635,86.8133,-42.4593,25.02727
1973,32.71228,72.90292,-41.32917,20.84394
1974,32.729,56.98853,-39.95987,26.70088
1975,32.74561,44.99436,-44.89241,25.34398
1976,32.76221,41.95755,-41.7586,13.97524
1977,32.77899,28.03774,-42.57584,6.038933
1978,32.7959,28.03774,-42.57584,6.038933
1979,32.81268,0.7711278,-36.61122,4.312307
1980,32.82953,0.1129165,-26.55214,3.04469
1981,32.84576,-0.1204549,-6.626175,0.7541705
1982,32.86279,-1.269134,-2.828302,0.3626241
1983,32.87958,0.4106893,-0.2380413,12.17845
1984,32.89575,0.4106893,-0.2380413,12.17845
1985,32.91254,-0.5283859,0.2539943,0.06136241
1986,32.9292,-6.99231,6.736756,-0.5256415
1987,32.94659,-4.080059,1.393079,-0.02394066
1988,32.96259,-15.75491,5.711048,-0.1631277
1989,32.97937,-13.98133,6.012092,-13.84208
1990,32.99573,-13.98133,6.012092,-13.84208
1991,33.01282,-17.99183,8.221892,-14.16455
1992,33.02924,-15.57785,8.328638,-23.55044
1993,33.04584,-22.80204,8.677029,-22.14131
1994,33.06256,-24.75658,9.78278,-18.87214
1995,33.07935,-27.09795,18.12401,-16.80949
1996,33.0957,-27.09795,18.12401,-16.80949
1997,33.11261,-13.66699,24.28081,-13.12374
1998,33.12927,-2.074137,18.77826,-5.376325
1999,33.146,0.9518156,17.47087,-2.338396
2000,33.16241,14.92474,19.13433,-2.764171
2001,33.17908,30.44365,9.636815,-1.776352
2002,33.19592,30.44365,9.636815,-1.776352
2003,33.21252,50.22015,0.1944317,-1.286857
2004,33.22925,52.58015,-0.005181985,-1.468115
2005,33.24585,49.48819,-0.2167726,5.018433
2006,33.26276,23.75838,-0.1846069,5.128603
2007,33.2793,1.112636,-0.03641796,1.194449
2008,33.29578,1.112636,-0.03641796,1.194449
2009,33.31268,-13.47015,7.844731,-0.521475
2010,33.3291,-16.67155,0.5677739,0.5922326
2011,33.34766,-23.19126,0.8020744,-1.833209
2012,33.36237,-33.50647,11.48097,-0.5185392
2013,33.37927,-42.81913,24.21811,-14.53583
2014,33.39557,-42.81913,24.21811,-14.53583
2015,33.41254,-70.85129,35.11342,-4.337492
2016,33.42938,-68.65571,35.86694,-5.325674
2017,33.44586,-62.09517,33.17713,-9.14726
2018,33.46222,-60.11096,26.69026,-6.58322
2019,33.47931,-53.99729,22.4528,-8.41172
2020,33.49609,-53.99729,22.4528,-8.41172
2021,33.51288,-42.5342,11.62665,-6.165315
2022,33.52942,-46.45563,7.862999,-3.212646
2023,33.54553,-29.35525,12.48781,-3.466364
2024,33.56274,-17.82376,20.15688,-4.387886
2025,33.57922,-10.00174,20.50278,-4.1505
2026,33.59674,-10.00174,20.50278,-4.1505
2027,33.61261,0.0456534,5.341685,-0.9506609
2028,33.62982,0.3706034,1.612049,-7.631978
2029,33.64685,0.6274263,0.4248241,-12.92075
2030,33.66266,0.4685936,0.3229662,-9.649868
2031,33.67993,0.5555742,0.9148558,-11.44108
2032,33.69598,0.5555742,0.9148558,-11.44108
2033,33.71246,7.51661,13.14837,-11.61191
2034,33.72913,0.7513952,5.416615,-14.10359
2035,33.74609,0.4865031,10.38474,-4.657417
2036,33.76221,5.260183,11.59103,-6.799922
2037,33.77887,7.051818,14.28823,-3.693951
2038,33.79547,7.051818,14.28823,-3.693951
2039,33.81213,4.649293,6.731135,-1.062696
2040,33.82959,5.114629,1.434608,-0.0463422
2041,33.84546,0.6517383,12.66661,-2.379604
2042,33.86206,1.591796,3.077783,8.811859
2043,33.87885,2.568419,0.8092926,4.880719
2044,33.89539,2.568419,0.8092926,4.880719
2045,33.91205,10.79474,-0.0113161,0.7200345
2046,33.92889,14.44227,-0.0003333913,0.5494136
2047,33.9455,32.24689,-1.460131e-06,1.087761
2048,33.96228,36.8678,-3.172974e-08,1.09184
2049,33.97974,40.15787,-0.2927279,8.71408
2050,33.99548,40.15787,-0.2927279,8.71408
2051,34.01221,36.10609,-0.0714698,2.38693
2052,34.02887,33.05676,-0.4595041,12.95065
2053,34.04553,21.83535,-0.03849583,1.180836
2054,34.06213,20.72583,-0.1271969,3.629045
2055,34.07886,23.44762,-0.2611985,7.431144
2056,34.09546,23.44762,-0.2611985,7.431144
2057,34.11212,14.19643,-2.252732e-05,-0.07524639
2058,34.12964,7.004976,-0.0474888,1.324461
2059,34.14545,9.192536,-0.0003940096,-0.06422947
2060,34.16223,10.31725,-0.2587473,7.550251
2061,34.17883,4.749553,-0.04842517,1.399962
2062,34.19543,4.749553,-0.04842517,1.399962
2063,34.21228,0.0004539987,-0.001043345,0.03199119
2064,34.2287,1.988348e-06,-4.56947e-06,0.0001401097
2065,34.24542,8.708233e-09,-2.00126e-08,6.13629e-07
2066,34.26208,3.802832e-11,-1.206369e-10,3.699133e-09
2067,34.2793,-0.009778407,4.953211,-0.951176
2068,34.29541,-0.009778407,4.953211,-0.951176
2069,34.31201,0.142714,8.74693,13.88224
2070,34.32867,0.1186566,18.6176,11.5421
2071,34.3454,-10.69881,17.95691,12.47374
2072,34.36218,-23.83004,16.95567,5.72819
2073,34.37891,-24.41789,17.14707,1.550681
2074,34.39539,-24.41789,17.14707,1.550681
2075,34.41211,-33.30393,11.4949,4.383973
2076,34.42987,-23.37875,16.42374,2.247876
2077,34.44556,-15.08076,20.87963,-0.6066215
2078,34.46216,-0.8916352,19.98153,-0.3559311
2079,34.47876,4.621469,16.83583,6.656257
2080,34.49542,4.621469,16.83583,6.656257
2081,34.51227,19.50293,22.12813,29.10708
2082,34.52869,15.72905,20.65961,24.8772
2083,34.54541,14.79037,32.78279,38.68126
2084,34.56213,14.5561,26.12208,32.17522
2085,34.57941,19.50764,25.77278,35.14186
2086,34.5954,19.50764,25.77278,35.14186
2087,34.61212,5.390656,8.452661,27.59143
2088,34.62878,1.12741,8.339214,22.59126
2089,34.64557,2.605757,7.858628,28.49899
2090,34.66205,2.75465,3.475923,29.18265
2091,34.67877,0.0855466,2.426185,15.01431
2092,34.6955,0.0855466,2.426185,15.01431
2093,34.7121,0.05001849,0.2910178,10.13633
2094,34.729,0.03314309,0.1944073,6.716704
2095,34.74536,-2.618457,0.001171896,0.05233337
2096,34.76208,-0.007861736,-12.48662,3.065828
2097,34.77887,-0.09698634,-6.326416,1.55079
2098,34.79535,-0.09698634,-6.326416,1.55079
2099,34.80518,-0.02298396,-13.74148,-0.2503856
2100,34.81207,-1.355075,-10.36231,-10.58905
2101,34.82874,-12.61443,-17.80557,-17.26714
2102,34.84546,-13.98654,-29.27476,-30.97754
2103,34.86212,-7.398048,-28.48276,-24.77559
2104,34.87915,-7.398048,-28.48276,-24.77559
2105,34.89539,-4.322793,-5.321062,-22.91033
2106,34.91205,-7.327521,-0.3724742,-26.94442
2107,34.92871,-1.866966,0.007818794,-25.20707
2108,34.9455,-8.783732,0.09858377,-26.90581
2109,34.9621,-0.0346645,-1.118734,-26.7799
2110,34.97894,-0.0346645,-1.118734,-26.7799
2111,34.99542,0.07153182,-20.19566,-28.99461
2112,35.0119,0.08855776,-21.40025,-35.89407
2113,35.02869,0.05831596,-27.66334,-23.63651
2114,35.04541,0.04814698,-25.78477,-19.51484
2115,35.06201,0.04220781,-15.99369,-17.10759
2116,35.07874,0.04220781,-15.99369,-17.10759
2117,35.09528,0.03802097,-2.295748,-15.41059
2118,35.11194,0.966669,0.03971866,-1.989238
2119,35.12872,0.00835612,0.008054581,-0.2268706
2120,35.14539,9.143747,0.1806119,-4.860982
2121,35.16205,0.07474397,-6.61105,1.330564
2122,35.17902,0.07474397,-6.61105,1.330564
2123,35.19531,3.382557,-0.0002402281,-0.001342557
2124,35.21198,0.5388486,-1.294061,0.2672875
2125,35.22888,4.843372,-7.109021,1.65599
2126,35.24524,0.0338361,-13.81858,2.824838
2127,35.26245,0.009200536,-23.44167,5.446326
2128,35.27869,0.009200536,-23.44167,5.446326
2129,35.29541,0.009880095,-31.00549,6.006872
2130,35.31201,0.9774942,-24.23828,11.36144
2131,35.32867,1.786543,-20.5661,5.732671
2132,35.34528,2.811068,-18.09196,18.65493
2133,35.36194,1.449947,-17.83109,8.913453
2134,35.37872,1.449947,-17.83109,8.913453
2135,35.39532,0.174291,-2.732671,15.76567
2136,35.41235,0.03845988,-0.6283989,8.402923
2137,35.42859,0.04234012,-0.2617287,9.360015
2138,35.44537,-0.1006183,-0.4756209,18.82192
2139,35.4621,0.06297074,8.390711,15.50392
2140,35.47864,0.06297074,8.390711,15.50392
2141,35.4953,0.03634474,-0.1652589,8.838684
2142,35.51196,0.05216929,-0.2119808,12.68705
2143,35.52881,0.03563354,-0.1341961,8.665718
2144,35.54523,0.04397478,-0.1481744,10.69423
2145,35.56213,0.05701378,4.737678,13.86518
2146,35.57861,0.05701378,4.737678,13.86518
2147,35.5954,0.2935704,9.668643,21.7527
2148,35.612,0.2634945,7.968265,9.843283
2149,35.62854,0.07268821,17.59065,14.46772
2150,35.64532,0.1049446,18.22739,21.26668
2151,35.66205,0.05777069,19.21078,11.70767
2152,35.67859,0.05777069,19.21078,11.70767
2153,35.69537,-0.9974625,22.46756,1.157423
2154,35.71191,0.03914673,20.56793,10.9909
2155,35.72852,0.02222182,30.06974,5.42093
2156,35.7453,0.05439223,28.43664,13.22772
2157,35.76196,0.03534269,25.61269,8.594987
2158,35.77869,0.03534269,25.61269,8.594987
2159,35.79547,0.03907288,30.98599,5.174377
2160,35.81183,1.066301,39.9332,9.642451
2161,35.82855,0.07979128,26.1669,14.45515
2162,35.84534,0.04816537,24.39289,9.750734
2163,35.86188,0.03579216,21.31321,7.253475
2164,35.8786,0.03579216,21.31321,7.253475
2165,35.89539,-0.6760215,3.430944,8.635203
2166,35.91193,-0.9351509,2.117818,5.419616
2167,35.92865,-12.90508,0.2502169,8.017996
2168,35.94568,-0.02701902,0.4158917,13.785
2169,35.96185,0.05067513,0.4281381,13.82021
2170,35.97876,0.05067513,0.4281381,13.82021
2171,35.99524,0.0340018,0.3071125,9.187675
2172,36.01184,0.03597027,0.3407532,9.719576
2173,36.02856,0.04025711,0.3946781,10.87793
2174,36.04517,0.003009183,0.02983361,0.8131154
2175,36.06219,0.007679438,-8.700363,2.075071
2176,36.07855,0.007679438,-8.700363,2.075071
2177,36.09521,-0.7522504,-0.2576243,0.07568167
2178,36.11194,-0.9935863,0.02678336,0.7393585
2179,36.12866,-2.655381,-0.1979558,0.05791747
2180,36.14532,-0.01743032,-7.910865,1.867047
2181,36.16193,-0.7427109,-1.485115,0.351375
2182,36.17865,-0.7427109,-1.485115,0.351375
2183,36.19519,-6.303993e-05,-0.01540074,0.003608183
2184,36.21185,0.0002442863,-0.5087379,0.1189666
2185,36.22845,1.472569e-06,-0.003066696,0.000717136
2186,36.24524,0.01918953,0.3576557,9.33344
2187,36.2619,0.01019748,0.1920989,4.95987
2188,36.27856,0.01019748,0.1920989,4.95987
2189,36.2951,-0.7399785,0.2936002,7.425347
2190,36.31189,-7.861903,0.1083004,2.720264
2191,36.32959,-0.1059554,0.2231736,5.473936
2192,36.34521,-1.001448,2.290858,10.29725
2193,36.36194,-1.001448,2.290858,10.29725
2194,36.37854,-1.42377,2.456345,13.86033
2195,36.3952,-0.01073888,1.429137,2.747276
2196,36.4118,-1.89932,1.828503,-0.04121654
2197,36.42853,-0.01575846,0.0151709,-0.0003419693
2198,36.44525,-6.901626e-05,6.644296e-05,-1.4977e-06
2199,36.46179,-5.725681e-07,1.394331,-0.3290615
2200,36.47845,-5.725681e-07,1.394331,-0.3290615
2201,36.49518,0.0,8.525117,-2.033971
2202,36.51184,0.0,19.7543,-4.755711
2203,36.52856,5.049734,17.15895,11.38814
2204,36.54504,7.247243,22.78372,17.00554
2205,36.56171,7.247243,22.78372,17.00554
2206,36.57837,5.476385,26.33605,26.15291
2207,36.59521,9.536178,25.19457,23.66031
2208,36.61182,7.644046,15.6522,21.06991
2209,36.62848,0.5465825,19.92277,18.77967
2210,36.6452,0.2123338,11.58719,13.90051
2211,36.6618,0.2123338,11.58719,13.90051
2212,36.67853,0.01844605,0.2547851,3.264129
2213,36.69519,-3.675509,0.2689258,3.758091
2214,36.71204,-0.01609738,0.001177796,0.01645906
2215,36.72845,-5.34133,5.158315e-06,0.02203538
2216,36.74512,-0.03219779,3.107886e-08,0.0001328303
2217,36.76196,-0.03219779,3.107886e-08,0.0001328303
2218,36.7785,0.001182965,0.02081388,0.2880771
2219,36.7951,0.0008254222,0.01458567,0.2007367
2220,36.81207,3.615089e-06,6.387989e-05,0.0008791532
2221,36.82849,0.01065309,0.1893052,2.590725
2222,36.84509,0.01478973,0.2642866,3.596714
2223,36.86176,0.01478973,0.2642866,3.596714
2224,36.87842,0.00453771,-1.340386,1.103525
2225,36.89508,0.01152813,-10.68561,2.803526
2226,36.91193,0.008630014,-8.063952,2.098732
2227,36.92841,0.01560415,-14.67924,3.794771
2228,36.94507,-5.337554,-9.119548,2.365403
2229,36.96179,-5.337554,-9.119548,2.365403
2230,36.97852,-14.94367,-11.80707,-13.89549
2231,36.99506,-9.511697,-9.657064,-21.72586
2232,37.0119,-6.53633,-11.94926,-17.975
2233,37.02838,-3.542385,-4.033483,-18.70114
2234,37.0451,-1.088925,-0.8466014,-13.81586
2235,37.06201,-0.6966985,-0.9733137,-16.68472
2236,37.07837,-0.6966985,-0.9733137,-16.68472
2237,37.0954,0.1572687,-1.65295,-31.4161
2238,37.11169,0.07335118,-1.433378,-29.53646
2239,37.12842,0.06779321,-4.72495,-27.47696
2240,37.14502,0.07405687,-1.989635,-25.72848
2241,37.16193,0.03077907,-0.558134,-10.69312
2242,37.17883,0.03077907,-0.558134,-10.69312
2243,37.19507,0.00236336,-0.030463,-0.8210673
2244,37.21167,0.0004190091,0.5082822,-0.1455701
2245,37.22852,0.002529891,3.493063,-0.8789225
2246,37.24561,1.885293,0.02898158,-0.002640987
2247,37.26172,1.885293,0.02898158,-0.002640987
2248,37.27875,2.779818,0.3651358,9.739873
2249,37.29523,1.06654,0.6204684,16.02144
2250,37.31189,1.876211,0.3180887,16.79333
2251,37.32843,-0.006287667,1.187309,26.78245
2252,37.34528,-0.03193484,1.911014,39.05087
2253,37.36163,-0.03193484,1.911014,39.05087
2254,37.37842,7.710247,-6.725589,46.6037
2255,37.39496,0.2098679,-3.103933,39.74231
2256,37.41168,13.7602,-10.29362,48.82688
2257,37.42834,13.7184,-11.94845,40.56274
2258,37.44501,1.33851,-7.26044,37.51933
2259,37.46167,7.455923,-9.616508,40.20584
2260,37.47833,7.455923,-9.616508,40.20584
2261,37.49518,0.06709617,-15.87144,27.04504
2262,37.51166,0.04577399,-13.19069,18.55211
2263,37.52844,0.04041872,-13.88247,16.38243
2264,37.54504,-1.04334,-15.42355,20.31176
2265,37.56165,-1.04334,-15.42355,20.31176
2266,37.57831,-3.709465,-0.6562617,3.696646
2267,37.59497,-1.114972,0.06781037,0.7916307
2268,37.61188,-7.856382,0.9543011,9.415247
2269,37.62878,-0.08569315,1.028271,10.05889
2270,37.64539,0.002750529,0.7879681,7.64653
2271,37.66174,0.002750529,0.7879681,7.64653
2272,37.67841,0.00159087,0.538534,3.868893
2273,37.69501,0.0001370392,1.031149,0.3332675
2274,37.71173,1.564947e-06,0.01177541,0.003805814
2275,37.72833,6.853891e-09,5.157195e-05,1.666807e-05
2276,37.74493,7.827496e-11,5.888066e-07,1.903579e-07
2277,37.76166,7.827496e-11,5.888066e-07,1.903579e-07
2278,37.77844,-1.048785,12.20308,-14.37053
2279,37.79498,-2.051391,1.724548,-15.67472
2280,37.81171,-4.082742,1.170068,-23.1856
2281,37.82837,-0.4418498,10.41208,-12.7932
2282,37.84497,-0.2718177,14.59645,-13.10131
2283,37.86169,-0.2718177,14.59645,-13.10131
2284,37.8783,0.02190682,29.6622,-12.49806
2285,37.89502,0.05052271,32.39608,-20.49955
2286,37.91174,0.452581,35.91882,-9.185102
2287,37.92871,1.989683,28.32965,2.240344
2288,37.94495,0.01357555,17.94351,-0.9495164
2289,37.96161,0.01357555,17.94351,-0.9495164
2290,37.97833,-0.007071391,8.880136,14.33954
2291,37.99493,10.77535,2.400099,22.6037
2292,38.0116,2.11061,2.169526,20.96181
2293,38.02856,7.812805,2.535898,23.83632
