sample,t,x,y,z, HasCollision
679,11.31516,-6.34587,-34.94829,-7.677214,False
680,11.33179,-6.363892,-36.6068,-7.22092,False
681,11.34866,-6.36947,-37.29713,-7.079671,False
682,11.36517,-6.373826,-37.82777,-6.969393,False
683,11.38184,-6.377029,-38.19792,-6.888277,False
684,11.39856,-6.381188,-38.50257,-6.78298,False
685,11.41504,-6.381188,-38.50257,-6.78298,False
686,11.43182,-6.316839,-38.82572,-6.726961,False
687,11.44855,-6.185899,-38.92142,-6.670054,False
688,11.46536,-6.054867,-39.01716,-6.613332,False
689,11.48181,-5.789759,-39.06504,-6.577774,False
690,11.49844,-5.658519,-39.16085,-6.52149,False
691,11.51514,-5.658519,-39.16085,-6.52149,False
692,11.53189,-5.594644,-39.30463,-6.441956,False
693,11.54913,-5.596419,-39.40054,-6.390574,False
694,11.56546,-5.597306,-39.44851,-6.364911,False
695,11.58188,-5.598192,-39.49649,-6.339269,False
696,11.59851,-5.599077,-39.54449,-6.313646,False
697,11.61514,-5.599077,-39.54449,-6.313646,False
698,11.63187,-5.599077,-39.54449,-6.313646,False
699,11.6485,-5.599077,-39.54449,-6.313646,False
700,11.66556,-5.598192,-39.49649,-6.339269,False
701,11.68192,-5.663913,-39.44851,-6.367227,False
702,11.69843,-5.664806,-39.3824,-6.3417,False
703,11.71515,-5.664806,-39.3824,-6.3417,False
704,11.73178,-5.66121,-39.19062,-6.444542,False
705,11.74854,-5.659408,-39.0948,-6.496081,False
706,11.76523,-5.657603,-38.99902,-6.547697,False
707,11.78168,-5.655795,-38.90327,-6.599392,False
708,11.79843,-5.653985,-38.80758,-6.651165,False
709,11.81512,-5.653985,-38.80758,-6.651165,False
710,11.83179,-5.653962,-38.69375,-6.651834,False
711,11.84851,-5.653054,-38.64594,-6.677789,False
712,11.8653,-5.652146,-38.59814,-6.703763,False
713,11.88181,-5.651237,-38.55035,-6.729757,False
714,11.8985,-5.718585,-38.48438,-6.706934,False
715,11.91513,-5.718585,-38.48438,-6.706934,False
716,11.93204,-5.716742,-38.38885,-6.759018,False
717,11.94846,-5.71582,-38.3411,-6.785089,False
718,11.965,-5.714897,-38.29337,-6.81118,False
719,11.98181,-5.780386,-38.24564,-6.839653,False
720,11.99854,-5.911296,-38.15022,-6.896738,False
721,12.01508,-5.911296,-38.15022,-6.896738,False
722,12.03171,-6.042113,-38.05484,-6.954007,False
723,12.04849,-6.107486,-38.00716,-6.982709,False
724,12.06516,-6.106494,-37.9595,-7.008934,False
725,12.08173,-6.239178,-37.9595,-7.01401,False
726,12.09842,-6.373879,-37.94129,-6.968039,False
727,12.11505,-6.373879,-37.94129,-6.968039,False
728,12.13159,-6.90573,-37.76189,-6.966375,False
729,12.1485,-7.174539,-37.67771,-6.902005,False
730,12.16507,-7.506388,-37.56419,-6.918635,False
731,12.18173,-7.704266,-37.5166,-6.954368,False
732,12.19839,-7.968416,-37.46902,-6.993624,False
733,12.21527,-7.968416,-37.46902,-6.993624,False
734,12.23227,-8.298789,-37.42146,-7.036731,False
735,12.24844,-8.496387,-37.3739,-7.073493,False
736,12.26529,-8.629018,-37.3739,-7.080534,False
737,12.28168,-8.627604,-37.32635,-7.106953,False
738,12.29861,-8.623456,-37.29713,-7.184479,False
739,12.31506,-8.623456,-37.29713,-7.184479,False
740,12.3317,-8.620723,-37.31542,-7.235573,False
741,12.34839,-8.619307,-37.2679,-7.262031,False
742,12.36508,-8.613738,-37.19115,-7.366107,False
743,12.38217,-8.608165,-37.11443,-7.470267,False
744,12.39865,-8.604009,-37.08519,-7.547938,False
745,12.41541,-8.604009,-37.08519,-7.547938,False
746,12.43167,-8.525616,-37.11044,-7.775534,False
747,12.44836,-8.454196,-37.14666,-7.874361,False
748,12.46503,-8.447403,-37.13536,-8.003304,False
749,12.48212,-8.444707,-37.1534,-8.054489,False
750,12.49832,-8.443304,-37.10596,-8.081102,False
751,12.51505,-8.443304,-37.10596,-8.081102,False
752,12.53226,-8.570942,-37.07656,-8.165923,False
753,12.54837,-8.767079,-37.02914,-8.203267,False
754,12.56519,-9.097714,-36.96372,-8.197116,False
755,12.58163,-9.560121,-36.89828,-8.199481,False
756,12.59845,-10.21672,-36.73811,-8.269138,False
757,12.61499,-10.21672,-36.73811,-8.269138,False
758,12.63168,-12.06808,-36.29809,-8.278418,False
759,12.64835,-13.32634,-36.03611,-8.281054,False
760,12.66522,-14.72128,-35.64285,-8.258204,False
761,12.68225,-16.25433,-35.2307,-8.210971,False
762,12.69849,-17.7951,-34.79922,-8.128784,False
763,12.71518,-17.7951,-34.79922,-8.128784,False
764,12.73163,-20.83579,-33.94224,-7.875659,False
765,12.74838,-22.26459,-33.53517,-7.745098,False
766,12.76501,-23.56888,-33.1735,-7.581486,False
767,12.78168,-24.94659,-32.74393,-7.417086,False
768,12.79828,-26.45634,-32.26588,-7.315034,False
769,12.81497,-26.45634,-32.26588,-7.315034,False
770,12.8316,-29.20338,-31.34538,-7.208868,False
771,12.84842,-30.57117,-30.90367,-7.224833,False
772,12.86502,-31.80919,-30.57447,-7.221043,False
773,12.88162,-32.98254,-30.24445,-7.213887,False
774,12.89844,-34.01898,-29.86728,-7.215848,False
775,12.91495,-34.01898,-29.86728,-7.215848,False
776,12.93161,-35.25667,-29.19516,-7.261922,False
777,12.94827,-35.39051,-28.90102,-7.284723,False
778,12.9649,-35.37649,-28.69539,-7.348556,False
779,12.9816,-35.2317,-28.60321,-7.376004,False
780,12.99826,-34.9546,-28.51107,-7.374854,False
781,13.01489,-34.9546,-28.51107,-7.374854,False
782,13.03165,-33.89583,-28.41128,-7.471867,False
783,13.04837,-33.12737,-28.4953,-7.516532,False
784,13.06494,-32.13623,-28.57471,-7.65208,False
785,13.08163,-30.73804,-28.74078,-7.787797,False
786,13.09833,-29.00535,-28.92605,-7.925673,False
787,13.11493,-29.00535,-28.92605,-7.925673,False
788,13.13153,-24.51661,-29.43196,-8.45398,False
789,13.14828,-22.12264,-29.68995,-8.769081,False
790,13.16495,-19.93907,-29.94445,-9.145657,False
791,13.18161,-17.90539,-30.17628,-9.51743,False
792,13.19818,-15.94386,-30.42406,-9.9734,False
793,13.21545,-15.94386,-30.42406,-9.9734,False
794,13.2316,-11.73367,-30.92745,-10.9878,False
795,13.24817,-9.624475,-31.14631,-11.46011,False
796,13.26495,-7.339175,-31.3443,-11.90121,False
797,13.28156,-5.136058,-31.5044,-12.27574,False
798,13.29819,-3.200877,-31.66281,-12.68684,False
799,13.31506,-3.200877,-31.66281,-12.68684,False
800,13.33151,0.3814628,-32.02581,-13.73623,False
801,13.34824,2.218439,-32.17855,-14.2163,False
802,13.36584,4.170352,-32.32959,-14.72207,False
803,13.3815,5.865805,-32.41276,-15.0363,False
804,13.39835,7.616247,-32.44941,-15.40153,False
805,13.41486,7.616247,-32.44941,-15.40153,False
806,13.43158,10.34852,-32.55086,-16.05859,False
807,13.44827,11.51622,-32.58606,-16.43166,False
808,13.46503,12.74345,-32.66669,-16.79004,False
809,13.48154,13.97033,-32.73082,-17.10677,False
810,13.49829,15.38954,-32.76276,-17.349,False
811,13.51505,15.38954,-32.76276,-17.349,False
812,13.53159,18.27972,-32.82638,-17.88092,False
813,13.54816,19.75697,-32.84223,-18.12017,False
814,13.56503,21.23129,-32.85806,-18.37393,False
815,13.58151,22.58714,-32.85806,-18.57213,False
816,13.59827,23.94114,-32.85806,-18.78259,False
817,13.61493,23.94114,-32.85806,-18.78259,False
818,13.63159,25.90708,-32.85806,-19.11055,False
819,13.64828,26.70447,-32.85806,-19.25117,False
820,13.66504,27.50111,-32.85806,-19.39605,False
821,13.68155,28.41932,-32.85806,-19.56851,False
822,13.6983,29.33646,-32.85806,-19.74663,False
823,13.7149,29.33646,-32.85806,-19.74663,False
824,13.73148,30.67956,-32.85806,-20.0181,False
825,13.74844,31.11707,-32.84223,-20.05614,False
826,13.76501,31.49364,-32.82638,-20.08253,False
827,13.78146,31.94217,-32.79461,-20.07219,False
828,13.79834,32.33003,-32.76276,-20.04993,False
829,13.81552,32.33003,-32.76276,-20.04993,False
830,13.83148,32.74684,-32.74477,-19.89887,False
831,13.8483,32.75311,-32.79075,-19.87046,False
832,13.86478,32.75311,-32.79075,-19.87046,False
833,13.88147,32.70946,-32.8207,-19.77791,False
834,13.89844,32.73178,-32.78855,-19.67653,False
835,13.91492,32.73178,-32.78855,-19.67653,False
836,13.93155,32.77282,-32.89436,-19.4901,False
837,13.94818,32.85899,-33.07859,-19.39044,False
838,13.9649,33.01395,-33.41758,-19.2709,False
839,13.98151,33.17515,-33.80337,-19.12444,False
840,13.99817,33.32504,-34.20595,-19.03,False
841,14.0148,33.32504,-34.20595,-19.03,False
842,14.03149,33.69123,-34.95058,-18.83587,False
843,14.0481,33.83473,-35.30847,-18.77277,False
844,14.06482,34.08965,-35.68273,-18.7894,False
845,14.08145,34.28288,-36.05736,-18.79332,False
846,14.09827,34.52647,-36.55754,-18.8601,False
847,14.11481,34.52647,-36.55754,-18.8601,False
848,14.13196,34.91177,-37.30867,-18.87476,False
849,14.14819,35.09108,-37.48092,-18.93944,False
850,14.16479,35.27595,-37.5906,-18.98039,False
851,14.18146,35.46018,-37.5906,-19.02402,False
852,14.19812,35.71209,-37.63768,-19.05603,False
853,14.21478,35.71209,-37.63768,-19.05603,False
854,14.23141,36.32568,-37.63768,-19.20414,False
855,14.24811,36.63225,-37.63768,-19.27914,False
856,14.26483,36.93866,-37.63768,-19.35477,False
857,14.28189,37.06118,-37.63768,-19.3852,False
858,14.29813,37.12243,-37.63768,-19.40045,False
859,14.31494,37.12243,-37.63768,-19.40045,False
860,14.33176,37.24492,-37.63768,-19.43103,False
861,14.34811,37.36737,-37.63768,-19.46171,False
862,14.36478,37.55101,-37.63768,-19.50792,False
863,14.38141,37.6734,-37.63768,-19.53885,False
864,14.39807,37.73459,-37.63768,-19.55436,False
865,14.41479,37.73459,-37.63768,-19.55436,False
866,14.43152,37.73459,-37.63768,-19.55436,False
867,14.4483,37.73459,-37.63768,-19.55436,False
868,14.46475,37.73459,-37.63768,-19.55436,False
869,14.48148,37.73459,-37.63768,-19.55436,False
870,14.49808,37.78295,-37.65319,-19.62036,False
871,14.51474,37.78295,-37.65319,-19.62036,False
872,14.53152,37.83798,-37.71578,-19.65997,False
873,14.54813,37.96025,-37.71578,-19.69114,False
874,14.56473,38.15038,-37.76289,-19.71171,False
875,14.58142,38.33371,-37.76289,-19.75888,False
876,14.59808,38.57806,-37.76289,-19.82214,False
877,14.61478,38.57806,-37.76289,-19.82214,False
878,14.63147,38.99333,-37.99777,-19.97979,False
879,14.64807,39.09621,-38.18545,-20.08444,False
880,14.66531,39.15128,-38.35773,-20.12285,False
881,14.6814,39.20627,-38.53003,-20.16148,False
882,14.69812,39.26075,-38.59255,-20.20196,False
883,14.71481,39.26075,-38.59255,-20.20196,False
884,14.73138,39.49136,-38.71756,-20.3155,False
885,14.74814,39.67436,-38.82736,-20.36277,False
886,14.7648,39.92511,-38.98451,-20.40085,False
887,14.78134,40.24362,-39.18913,-20.43025,False
888,14.79807,40.4267,-39.409,-20.47768,False
889,14.8147,40.4267,-39.409,-20.47768,False
890,14.8313,40.75236,-39.77145,-20.48231,False
891,14.84796,40.82021,-39.81896,-20.47352,False
892,14.86456,40.88102,-39.81896,-20.49032,False
893,14.88144,40.94888,-39.86648,-20.48161,False
894,14.89798,41.13836,-39.91402,-20.50673,False
895,14.91467,41.13836,-39.91402,-20.50673,False
896,14.93137,41.45652,-40.00912,-20.54069,False
897,14.948,41.59237,-40.10426,-20.52399,False
898,14.96475,41.72109,-40.15185,-20.53286,False
899,14.98135,41.78904,-40.19945,-20.52466,False
900,14.99799,41.91779,-40.24706,-20.53374,False
901,15.01462,41.91779,-40.24706,-20.53374,False
902,15.03137,42.1396,-40.54532,-20.67739,False
903,15.04907,42.26108,-40.65564,-20.71191,False
904,15.0647,42.38972,-40.8137,-20.72149,False
905,15.08139,42.50388,-40.98672,-20.78156,False
906,15.09796,42.6324,-41.14491,-20.7917,False
907,15.11472,42.6324,-41.14491,-20.7917,False
908,15.1315,42.81396,-41.58682,-20.84592,False
909,15.14798,42.84504,-41.83734,-20.96524,False
910,15.16467,42.89029,-42.18361,-21.03563,False
911,15.1814,42.94275,-42.46735,-21.08106,False
912,15.198,43.00972,-42.73667,-21.07677,False
913,15.21469,43.00972,-42.73667,-21.07677,False
914,15.23135,43.18957,-43.17948,-21.13605,False
915,15.24789,43.24906,-43.401,-21.15737,False
916,15.26465,43.29304,-43.74774,-21.23138,False
917,15.28149,43.28333,-44.14283,-21.26439,False
918,15.29797,43.33298,-44.64903,-21.31894,False
919,15.31464,43.33298,-44.64903,-21.31894,False
920,15.33124,43.37228,-45.44011,-21.40843,False
921,15.34796,43.39985,-45.80106,-21.53741,False
922,15.36465,43.42592,-46.27294,-21.6711,False
923,15.38144,43.39804,-46.79347,-21.76525,False
924,15.39795,43.43667,-47.36292,-21.8561,False
925,15.41473,43.43667,-47.36292,-21.8561,False
926,15.43182,43.63889,-48.49863,-21.83748,False
927,15.44794,43.78271,-48.9182,-21.79528,False
928,15.46478,43.99503,-49.27586,-21.74422,False
929,15.48132,44.14032,-49.58466,-21.69827,False
930,15.49796,44.20334,-49.85757,-21.7074,False
931,15.51465,44.20334,-49.85757,-21.7074,False
932,15.53128,44.22078,-50.55474,-21.86758,False
933,15.54797,44.18801,-51.07758,-21.97611,False
934,15.56458,44.16999,-51.58769,-22.03581,False
935,15.58136,44.22688,-52.08537,-22.06479,False
936,15.59799,44.28326,-52.58343,-22.09543,False
937,15.61456,44.28326,-52.58343,-22.09543,False
938,15.63138,44.43217,-53.26881,-22.25369,False
939,15.64795,44.53759,-53.55547,-22.33851,False
940,15.66461,44.58273,-53.84217,-22.4056,False
941,15.68127,44.64315,-54.11667,-22.4226,False
942,15.69797,44.74787,-54.40348,-22.50915,False
943,15.71457,44.74787,-54.40348,-22.50915,False
944,15.73126,44.87099,-54.84067,-22.5356,False
945,15.74783,44.88962,-54.99112,-22.47507,False
946,15.76453,44.9464,-55.10355,-22.50392,False
947,15.78125,45.02495,-55.25412,-22.4622,False
948,15.79788,45.08167,-55.36661,-22.4913,False
949,15.81476,45.08167,-55.36661,-22.4913,False
950,15.83136,45.09402,-55.46707,-22.45133,False
951,15.84793,45.09402,-55.46707,-22.45133,False
952,15.86453,45.09402,-55.46707,-22.45133,False
953,15.88165,45.09402,-55.46707,-22.45133,False
954,15.89786,45.09402,-55.46707,-22.45133,False
955,15.91461,45.09402,-55.46707,-22.45133,False
956,15.93121,45.10019,-55.51731,-22.43138,False
957,15.94785,45.08454,-55.52935,-22.482,False
958,15.96484,45.07505,-55.59163,-22.5127,False
959,15.98117,45.06556,-55.65389,-22.54342,False
960,15.99783,45.04655,-55.77837,-22.60493,False
961,16.01459,45.04655,-55.77837,-22.60493,False
962,16.0314,45.04316,-55.89088,-22.61588,False
963,16.04785,44.9676,-55.9028,-22.64803,False
964,16.06458,44.9676,-55.9028,-22.64803,False
965,16.08115,44.9676,-55.9028,-22.64803,False
966,16.0979,44.97372,-55.9531,-22.62821,False
967,16.11499,44.97372,-55.9531,-22.62821,False
968,16.13156,44.93902,-56.08934,-22.74064,False
969,16.14786,44.91383,-56.16331,-22.82224,False
970,16.16467,44.89473,-56.28754,-22.88415,False
971,16.18118,44.80622,-56.47378,-22.95877,False
972,16.19794,44.78351,-56.7103,-23.03247,False
973,16.21454,44.78351,-56.7103,-23.03247,False
974,16.23129,44.69907,-57.43093,-23.30646,False
975,16.24783,44.6937,-57.81881,-23.3239,False
976,16.2648,44.64402,-58.19559,-23.27318,False
977,16.2811,44.65181,-58.40944,-23.24788,False
978,16.29785,44.5441,-58.51076,-23.17326,False
979,16.31454,44.5441,-58.51076,-23.17326,False
980,16.33121,44.36498,-58.51076,-23.11842,False
981,16.34811,44.26101,-58.49947,-23.03114,False
982,16.36456,44.17237,-58.47683,-22.89308,False
983,16.38113,44.09318,-58.39204,-22.72322,False
984,16.39783,44.07941,-58.35773,-22.55256,False
985,16.41495,44.07941,-58.35773,-22.55256,False
986,16.43112,44.15051,-58.24944,-22.31742,False
987,16.44781,44.22731,-58.19128,-22.06338,False
988,16.46448,44.39999,-57.94818,-21.49223,False
989,16.48148,44.75417,-57.38967,-20.32072,False
990,16.49832,45.22546,-56.48862,-19.20478,False
991,16.51447,45.22546,-56.48862,-19.20478,False
992,16.53119,45.77448,-53.77293,-17.61742,False
993,16.54785,45.90624,-52.36431,-17.18355,False
994,16.56448,45.95197,-51.19703,-16.80887,False
995,16.58118,46.05096,-50.19646,-16.25725,False
996,16.59778,46.11091,-49.38995,-15.60646,False
997,16.61435,46.11091,-49.38995,-15.60646,False
998,16.63129,46.38538,-47.89372,-14.23929,False
999,16.64792,46.53653,-47.10474,-13.73712,False
1000,16.66452,46.6106,-46.51153,-13.491,False
1001,16.68152,46.62701,-45.9665,-13.20537,False
1002,16.69818,46.53375,-45.68283,-12.81988,False
1003,16.71439,46.53375,-45.68283,-12.81988,False
1004,16.73114,46.54496,-45.2127,-11.37312,False
1005,16.74799,46.65626,-44.8365,-10.28259,False
1006,16.7644,46.85828,-44.4139,-9.115953,False
1007,16.7811,47.08593,-43.94207,-7.855109,False
1008,16.79782,47.28172,-43.49656,-6.695723,False
1009,16.81439,47.28172,-43.49656,-6.695723,False
1010,16.83139,47.32355,-42.79394,-4.554797,False
1011,16.84775,47.18859,-42.45115,-3.497751,False
1012,16.8645,46.94511,-42.21366,-2.545964,False
1013,16.88147,46.669,-42.01389,-1.692572,False
1014,16.8978,46.41681,-41.87523,-1.004248,False
1015,16.91516,46.41681,-41.87523,-1.004248,False
1016,16.93121,45.55117,-41.83255,-0.1027402,False
1017,16.94821,45.08467,-41.98023,0.09484732,False
1018,16.96448,44.66123,-42.17171,0.1764317,False
1019,16.98111,44.2376,-42.3632,0.2567427,False
1020,16.99774,43.88991,-42.4836,0.3436959,False
1021,17.01443,43.88991,-42.4836,0.3436959,False
1022,17.03131,43.20156,-42.53292,0.5450046,False
1023,17.04773,42.92371,-42.53292,0.6158338,False
1024,17.06442,42.59303,-42.68094,0.7704549,False
1025,17.08115,42.2915,-42.83484,1.042994,False
1026,17.09778,42.06061,-42.85727,1.60425,False
1027,17.11453,42.06061,-42.85727,1.60425,False
1028,17.13101,41.70976,-42.55316,3.208585,False
1029,17.14774,41.5242,-42.28531,3.988113,False
1030,17.16461,41.36582,-42.15522,4.579321,False
1031,17.18118,41.26535,-42.04638,5.104721,False
1032,17.19781,41.14603,-42.03219,5.555685,False
1033,17.21475,41.14603,-42.03219,5.555685,False
1034,17.23102,41.26311,-42.00113,6.371157,False
1035,17.24768,41.34595,-42.008,6.721918,False
1036,17.26462,41.34022,-41.9884,7.020018,False
1037,17.28101,41.32809,-42.04195,7.291933,False
1038,17.29776,41.30957,-42.16895,7.53759,False
1039,17.31506,41.30957,-42.16895,7.53759,False
1040,17.33102,41.38864,-42.32633,8.200372,False
1041,17.34763,41.50961,-42.18329,8.71641,False
1042,17.36456,41.70336,-42.0383,9.214268,False
1043,17.38129,41.89835,-41.76693,9.715515,False
1044,17.39792,42.1669,-41.49318,10.19812,False
1045,17.41464,42.1669,-41.49318,10.19812,False
1046,17.43106,42.4399,-41.04008,11.02429,False
1047,17.44775,42.5173,-40.86217,11.35145,False
1048,17.46432,42.59459,-40.6833,11.67811,False
1049,17.48105,42.5976,-40.50346,12.02181,False
1050,17.49768,42.67452,-40.32267,12.34751,False
1051,17.51428,42.67452,-40.32267,12.34751,False
1052,17.53101,42.87176,-39.85342,13.1827,False
1053,17.548,42.981,-39.59,13.64525,False
1054,17.56439,43.08999,-39.32465,14.10674,False
1055,17.58099,43.28482,-39.03054,14.59538,False
1056,17.59775,43.39928,-38.68427,15.07919,False
1057,17.61438,43.39928,-38.68427,15.07919,False
1058,17.63113,43.65391,-37.97961,16.15538,False
1059,17.6481,43.7889,-37.57051,16.72591,False
1060,17.66446,43.96631,-37.046,17.47573,False
1061,17.68106,44.13789,-36.46625,18.20093,False
1062,17.69775,44.2584,-35.74506,19.05418,False
1063,17.71439,44.2584,-35.74506,19.05418,False
1064,17.73096,44.52445,-34.47754,20.52789,False
1065,17.74771,44.66607,-33.88482,21.12867,False
1066,17.76431,44.703,-33.29831,21.63511,False
1067,17.78104,44.75963,-32.64839,22.22722,False
1068,17.7977,44.81507,-31.99448,22.81639,False
1069,17.81433,44.81507,-31.99448,22.81639,False
1070,17.83099,44.93266,-30.77376,24.02982,False
1071,17.84787,44.98969,-30.15738,24.63225,False
1072,17.86432,45.01057,-29.71273,25.08154,False
1073,17.88104,44.91625,-29.44214,25.39789,False
1074,17.89777,44.87127,-29.26593,25.56625,False
1075,17.91434,44.87127,-29.26593,25.56625,False
1076,17.93109,44.62693,-29.21649,25.59932,False
1077,17.94778,44.58733,-29.34324,25.42725,False
1078,17.96426,44.45818,-29.50128,25.23018,False
1079,17.98102,44.40865,-29.65887,25.01447,False
1080,17.99768,44.27961,-29.81601,24.81668,False
1081,18.01434,44.27961,-29.81601,24.81668,False
1082,18.03146,44.07591,-30.52049,23.92808,False
1083,18.04767,43.906,-31.04489,23.18684,False
1084,18.06436,43.74035,-31.61346,22.46419,False
1085,18.08099,43.60928,-32.13592,21.89241,False
1086,18.09766,43.52328,-32.45576,21.51726,False
1087,18.11429,43.52328,-32.45576,21.51726,False
1088,18.13104,43.57591,-32.72393,21.38857,False
1089,18.14767,43.6488,-32.80332,21.34839,False
1090,18.1644,43.75368,-32.95242,21.09112,False
1091,18.18164,43.81684,-33.34827,20.65555,False
1092,18.19757,43.74976,-33.88907,20.01406,False
1093,18.21429,43.74976,-33.88907,20.01406,False
1094,18.23135,43.31161,-35.48646,18.12764,False
1095,18.24759,42.98743,-36.4683,17.07784,False
1096,18.26428,42.75866,-37.50946,16.09101,False
1097,18.28088,42.53798,-38.63872,15.13912,False
1098,18.29764,42.26579,-40.06525,13.965,False
1099,18.31427,42.26579,-40.06525,13.965,False
1100,18.33093,41.75462,-42.89072,11.76004,False
1101,18.34756,41.52833,-44.14334,10.78396,False
1102,18.36441,41.30148,-45.25895,9.805449,False
1103,18.38095,41.06992,-46.18805,8.806563,False
1104,18.39764,40.85441,-47.00901,7.876987,False
1105,18.41425,40.85441,-47.00901,7.876987,False
1106,18.43106,40.19212,-49.14973,5.670544,False
1107,18.44766,39.71506,-50.32207,4.577626,False
1108,18.46426,39.23187,-51.55136,3.444885,False
1109,18.4809,38.85292,-52.703,2.432462,False
1110,18.49759,38.49033,-53.57795,1.484242,False
1111,18.51428,38.49033,-53.57795,1.484242,False
1112,18.53094,37.81865,-55.09252,-0.5192914,False
1113,18.54764,37.43464,-55.97325,-1.584041,False
1114,18.56442,36.98293,-56.84148,-2.640019,False
1115,18.58102,36.61625,-57.902,-3.645973,False
1116,18.5976,36.34605,-58.74475,-4.224347,False
1117,18.61423,36.34605,-58.74475,-4.224347,False
1118,18.63098,36.16995,-59.87298,-5.01956,False
1119,18.64761,36.16289,-60.21256,-5.36894,False
1120,18.66437,36.08086,-60.44796,-5.73862,False
1121,18.68097,35.96885,-60.78234,-6.243453,False
1122,18.6976,35.83792,-61.19773,-6.833547,False
1123,18.71469,35.83792,-61.19773,-6.833547,False
1124,18.73096,35.67289,-61.82693,-7.577298,False
1125,18.74753,35.72017,-61.90967,-7.67667,False
1126,18.76425,35.85229,-61.90967,-7.7061,False
1127,18.78131,36.13932,-61.8785,-7.663715,False
1128,18.7977,36.30583,-61.83158,-7.541207,False
1129,18.81424,36.30583,-61.83158,-7.541207,False
1130,18.8309,36.77965,-61.66978,-7.293276,False
1131,18.8475,37.05972,-61.55852,-6.984267,False
1132,18.86423,37.54377,-61.34914,-6.40358,False
1133,18.88138,38.25031,-61.05154,-5.788473,False
1134,18.89764,39.0008,-60.57845,-5.010764,False
1135,18.91418,39.0008,-60.57845,-5.010764,False
1136,18.93106,40.29915,-59.61289,-3.773143,False
1137,18.94754,40.70044,-59.19394,-3.309892,False
1138,18.96414,41.06389,-58.7872,-2.715302,False
1139,18.98108,41.40806,-58.46474,-2.204854,False
1140,18.99747,41.65997,-58.17663,-1.778,False
1141,19.01413,41.65997,-58.17663,-1.778,False
1142,19.03088,42.11631,-57.84338,-1.12243,False
1143,19.04745,42.22243,-57.78645,-0.9916523,False
1144,19.06418,42.22243,-57.78645,-0.9916523,False
1145,19.08084,42.22243,-57.78645,-0.9916523,False
1146,19.09747,42.22243,-57.78645,-0.9916523,False
1147,19.11426,42.22243,-57.78645,-0.9916523,False
1148,19.13092,42.03512,-57.86232,-1.154521,False
1149,19.14764,41.91676,-57.93785,-1.334926,False
1150,19.16418,41.74228,-57.99428,-1.448876,False
1151,19.18094,41.63659,-58.05053,-1.580174,False
1152,19.19742,41.55567,-58.06923,-1.61257,False
1153,19.21411,41.55567,-58.06923,-1.61257,False
1154,19.23123,41.55135,-58.01785,-1.629916,False
1155,19.24747,41.55936,-57.94776,-1.597781,False
1156,19.26419,41.55502,-57.89638,-1.615169,False
1157,19.28088,41.49878,-57.87766,-1.548595,False
1158,19.29761,41.42586,-57.82629,-1.548956,False
1159,19.31421,41.42586,-57.82629,-1.548956,False
1160,19.33084,41.27641,-57.84501,-1.56446,False
1161,19.34738,41.26416,-57.86372,-1.613982,False
1162,19.3642,41.23169,-57.97108,-1.74518,False
1163,19.38095,41.15808,-58.08252,-2.042604,False
1164,19.3981,41.06844,-58.33268,-2.40481,False
1165,19.41425,41.06844,-58.33268,-2.40481,False
1166,19.43097,40.88876,-58.82909,-3.130855,False
1167,19.44745,40.83997,-59.07315,-3.328017,False
1168,19.46448,40.81575,-59.28111,-3.42588,False
1169,19.48087,40.79956,-59.41969,-3.49126,False
1170,19.49747,40.78723,-59.43747,-3.5411,False
1171,19.51416,40.78723,-59.43747,-3.5411,False
1172,19.53076,40.77913,-59.50672,-3.573838,False
1173,19.54767,40.75056,-59.66287,-3.689265,False
1174,19.56406,40.68912,-59.92318,-3.937538,False
1175,19.58075,40.63594,-60.28589,-4.152414,False
1176,19.59738,40.60325,-60.73388,-4.284511,False
1177,19.61411,40.60325,-60.73388,-4.284511,False
1178,19.63071,40.61561,-61.23321,-4.234562,False
1179,19.6474,40.64445,-61.25024,-4.118011,False
1180,19.66412,40.69393,-61.18072,-3.918108,False
1181,19.68082,40.76809,-61.0758,-3.618459,False
1182,19.69739,40.83808,-60.91847,-3.335618,False
1183,19.71411,40.83808,-60.91847,-3.335618,False
1184,19.73087,40.98009,-60.81205,-3.053307,False
1185,19.74744,40.99244,-60.79424,-3.003479,False
1186,19.7645,40.9842,-60.86372,-3.036751,False
1187,19.78073,40.96768,-61.00263,-3.103378,False
1188,19.79749,40.93456,-61.28029,-3.23696,False
1189,19.81406,40.93456,-61.28029,-3.23696,False
1190,19.83087,40.85495,-62.19808,-3.558077,False
1191,19.8476,40.80402,-62.78622,-3.763503,False
1192,19.86407,40.81948,-63.54683,-3.990541,False
1193,19.88077,40.85022,-64.34211,-4.155423,False
1194,19.89761,40.82867,-65.17273,-4.242028,False
1195,19.91422,40.82867,-65.17273,-4.242028,False
1196,19.93076,40.87275,-66.57636,-4.352724,False
1197,19.94736,40.86255,-67.21825,-4.393643,False
1198,19.96408,40.84106,-67.70333,-4.479843,False
1199,19.9808,40.81021,-68.2573,-4.603663,False
1200,19.99738,40.70815,-68.75873,-4.726465,False
1201,20.01443,40.70815,-68.75873,-4.726465,False
1202,20.03091,40.57379,-69.81371,-4.979819,False
1203,20.03671,40.57379,-69.81371,-4.979819,True
1204,20.04745,40.54716,-70.24609,-5.087033,False
1205,20.064,40.52948,-70.60984,-5.158215,False
1206,20.08099,40.49253,-70.88407,-5.306995,False
1207,20.09738,40.46801,-71.14228,-5.405744,False
