sample,t,x,y,z, HasCollision
2652,44.16089,-2.229658,-93.94172,-45.12855,False
2653,44.17749,-2.230005,-94.10382,-45.10939,False
2654,44.19434,-2.23231,-94.27338,-44.98201,False
2655,44.21094,-2.23231,-94.27338,-44.98201,False
2656,44.22803,-2.233966,-94.60138,-44.89046,False
2657,44.24426,-2.234299,-94.76357,-44.87209,False
2658,44.26086,-2.235609,-94.92945,-44.79971,False
2659,44.27759,-2.236149,-95.19986,-44.76986,False
2660,44.29431,-2.23766,-95.47397,-44.68635,False
2661,44.31104,-2.23766,-95.47397,-44.68635,False
2662,44.32764,-2.189635,-95.96818,-44.52568,False
2663,44.34424,-2.140134,-96.24238,-44.44282,False
2664,44.36084,-2.142383,-96.466,-44.31258,False
2665,44.37756,-2.143782,-96.74024,-44.23161,False
2666,44.39417,-2.146197,-97.07214,-44.09179,False
2667,44.41089,-2.146197,-97.07214,-44.09179,False
2668,44.42749,-2.15107,-97.79008,-43.80962,False
2669,44.44421,-2.152341,-98.01022,-43.73607,False
2670,44.46082,-2.154623,-98.28788,-43.60394,False
2671,44.47754,-2.1558,-98.4538,-43.53578,False
2672,44.49414,-2.157052,-98.67393,-43.46328,False
2673,44.51086,-2.157052,-98.67393,-43.46328,False
2674,44.52747,-2.159539,-99.11423,-43.31933,False
2675,44.54407,-2.159909,-99.38544,-43.29788,False
2676,44.56079,-2.10877,-99.60243,-43.28024,False
2677,44.57751,-2.109893,-99.76839,-43.21366,False
2678,44.59448,-2.059529,-99.93435,-43.14642,False
2679,44.61108,-2.059529,-99.93435,-43.14642,False
2680,44.62756,-2.063551,-100.3267,-42.9019,False
2681,44.64429,-2.064632,-100.4926,-42.83618,False
2682,44.66089,-2.066663,-100.7158,-42.71269,False
2683,44.67749,-2.067856,-100.9902,-42.6402,False
2684,44.69421,-2.068982,-101.2104,-42.57175,False
2685,44.71082,-2.068982,-101.2104,-42.57175,False
2686,44.72742,-2.072217,-101.7622,-42.37506,False
2687,44.74414,-2.073323,-101.9824,-42.30785,False
2688,44.76111,-2.074524,-102.3111,-42.23482,False
2689,44.77747,-2.024647,-102.5884,-42.11043,False
2690,44.79419,-1.974703,-102.92,-41.98378,False
2691,44.81091,-1.974703,-102.92,-41.98378,False
2692,44.82764,-1.873741,-103.6891,-41.78214,False
2693,44.84412,-1.874761,-104.0179,-41.71322,False
2694,44.86084,-1.82445,-104.3494,-41.59008,False
2695,44.87744,-1.825357,-104.5695,-41.52702,False
2696,44.89417,-1.82626,-104.7895,-41.46432,False
2697,44.91089,-1.82626,-104.7895,-41.46432,False
2698,44.92737,-1.827938,-105.0122,-41.34769,False
2699,44.94409,-1.77577,-105.1209,-41.34305,False
2700,44.96094,-1.775849,-105.284,-41.33735,False
2701,44.97742,-1.724433,-105.4497,-41.27687,False
2702,44.99426,-1.672941,-105.561,-41.21834,False
2703,45.01086,-1.672941,-105.561,-41.21834,False
2704,45.02747,-1.675174,-105.7859,-41.04867,False
2705,45.04419,-1.623541,-105.8427,-40.99206,False
2706,45.06079,-1.624253,-105.8995,-40.93615,False
2707,45.07751,-1.57257,-106.0107,-40.87801,False
2708,45.09412,-1.520838,-106.1218,-40.81999,False
2709,45.11084,-1.520838,-106.1218,-40.81999,False
2710,45.12744,-1.41726,-106.4528,-40.70142,False
2711,45.14429,-1.365366,-106.5095,-40.64517,False
2712,45.16077,-1.365947,-106.5117,-40.59089,False
2713,45.17749,-1.366527,-106.514,-40.5366,False
2714,45.19409,-1.367108,-106.5162,-40.48231,False
2715,45.21082,-1.367108,-106.5162,-40.48231,False
2716,45.22754,-1.368283,-106.575,-40.37236,False
2717,45.24414,-1.368878,-106.6316,-40.31672,False
2718,45.26074,-1.369458,-106.6337,-40.26243,False
2719,45.27747,-1.370039,-106.6358,-40.20814,False
2720,45.29419,-1.370039,-106.6358,-40.20814,False
2721,45.31079,-1.370039,-106.6358,-40.20814,False
2722,45.32751,-1.370039,-106.6358,-40.20814,False
2723,45.34412,-1.370039,-106.6358,-40.20814,False
2724,45.36084,-1.370619,-106.6379,-40.15384,False
2725,45.37744,-1.370619,-106.6379,-40.15384,False
2726,45.39404,-1.371185,-106.5856,-40.10089,False
2727,45.41077,-1.371185,-106.5856,-40.10089,False
2728,45.42737,-1.372302,-106.4265,-39.99646,False
2729,45.44409,-1.372255,-106.2633,-40.00082,False
2730,45.46082,-1.372736,-105.939,-39.95584,False
2731,45.47742,-1.372628,-105.6127,-39.96597,False
2732,45.49402,-1.372491,-105.232,-39.97878,False
2733,45.51086,-1.372491,-105.232,-39.97878,False
2734,45.52747,-1.373222,-104.2029,-39.91045,False
2735,45.54407,-1.373514,-103.607,-39.88313,False
2736,45.56067,-1.373166,-102.9548,-39.91562,False
2737,45.57727,-1.425582,-102.3029,-39.95187,False
2738,45.59412,-1.425188,-101.7054,-39.98738,False
2739,45.61072,-1.425188,-101.7054,-39.98738,False
2740,45.62744,-1.423355,-100.8328,-40.15242,False
2741,45.64429,-1.421296,-100.5011,-40.33793,False
2742,45.66077,-1.471118,-100.1129,-40.58311,False
2743,45.67749,-1.467712,-99.77647,-40.87892,False
2744,45.69397,-1.464443,-99.60226,-41.16283,False
2745,45.71069,-1.464443,-99.60226,-41.16283,False
2746,45.72742,-1.457568,-99.57511,-41.75989,False
2747,45.74414,-1.454444,-99.56188,-42.03124,False
2748,45.76074,-1.452569,-99.55369,-42.19404,False
2749,45.77734,-1.451945,-99.55091,-42.24831,False
2750,45.79407,-1.45132,-99.54811,-42.30257,False
2751,45.81067,-1.45132,-99.54811,-42.30257,False
2752,45.82727,-1.449446,-99.53957,-42.46535,False
2753,45.84399,-1.446995,-99.58214,-42.67819,False
2754,45.86072,-1.445264,-99.7359,-42.82854,False
2755,45.87744,-1.442906,-99.88638,-43.03332,False
2756,45.89453,-1.440012,-100.1418,-43.28462,False
2757,45.91064,-1.440012,-100.1418,-43.28462,False
2758,45.92737,-1.434165,-100.5969,-43.79251,False
2759,45.94409,-1.43063,-100.8472,-44.09948,False
2760,45.96069,-1.42709,-101.0968,-44.40694,False
2761,45.97742,-1.422959,-101.396,-44.76573,False
2762,45.99402,-1.368751,-101.6982,-45.07047,False
2763,46.01074,-1.368751,-101.6982,-45.07047,False
2764,46.02734,-1.361279,-102.1875,-45.74348,False
2765,46.04395,-1.35777,-102.3244,-46.05949,False
2766,46.06116,-1.354163,-102.2974,-46.38438,False
2767,46.07739,-1.351158,-102.2744,-46.65508,False
2768,46.09412,-1.347552,-102.246,-46.97985,False
2769,46.11072,-1.347552,-102.246,-46.97985,False
2770,46.12732,-1.339871,-102.3991,-47.67165,False
2771,46.14417,-1.335823,-102.6346,-48.03624,False
2772,46.16064,-1.331199,-102.9181,-48.45271,False
2773,46.17737,-1.326595,-103.2545,-48.86737,False
2774,46.19397,-1.321955,-103.5352,-49.28529,False
2775,46.21069,-1.321955,-103.5352,-49.28529,False
2776,46.22729,-1.312583,-103.9294,-50.12936,False
2777,46.24402,-1.309057,-104.0554,-50.44695,False
2778,46.26062,-1.306084,-104.0782,-50.71474,False
2779,46.27734,-1.304287,-104.059,-50.87661,False
2780,46.29382,-1.30249,-104.0396,-51.03846,False
2781,46.31067,-1.30249,-104.0396,-51.03846,False
2782,46.32727,-1.298298,-103.9936,-51.41602,False
2783,46.34387,-1.294706,-103.9533,-51.73952,False
2784,46.36072,-1.290539,-103.9597,-52.1148,False
2785,46.37732,-1.334659,-104.0265,-52.43464,False
2786,46.39404,-1.378515,-104.0924,-52.75448,False
2787,46.41064,-1.378515,-104.0924,-52.75448,False
2788,46.42737,-1.465369,-104.0589,-53.39978,False
2789,46.44421,-1.462625,-104.0288,-53.61503,False
2790,46.46057,-1.459881,-103.9985,-53.83023,False
2791,46.47729,-1.457824,-103.9755,-53.99161,False
2792,46.4939,-1.455082,-103.9445,-54.20672,False
2793,46.51062,-1.455082,-103.9445,-54.20672,False
2794,46.52722,-1.45097,-103.8974,-54.5293,False
2795,46.54407,-1.4496,-103.8815,-54.6368,False
2796,46.56067,-1.448229,-103.8655,-54.74429,False
2797,46.57727,-1.446859,-103.8494,-54.85176,False
2798,46.59497,-1.444144,-103.8714,-55.06478,False
2799,46.6106,-1.444144,-103.8714,-55.06478,False
2800,46.62732,-1.440059,-103.8766,-55.38517,False
2801,46.64392,-1.437345,-103.8977,-55.59809,False
2802,46.66052,-1.434631,-103.9185,-55.81098,False
2803,46.67725,-1.431257,-103.9847,-56.07571,False
2804,46.69397,-1.428566,-104.0591,-56.2868,False
2805,46.71057,-1.428566,-104.0591,-56.2868,False
2806,46.72717,-1.421194,-104.3434,-56.86507,False
2807,46.74426,-1.418539,-104.5252,-57.07333,False
2808,46.76062,-1.416527,-104.607,-57.23115,False
2809,46.77722,-1.416527,-104.607,-57.23115,False
2810,46.79395,-1.416527,-104.607,-57.23115,False
2811,46.81055,-1.416527,-104.607,-57.23115,False
2812,46.82727,-1.370835,-104.607,-57.23058,False
2813,46.84412,-1.371496,-104.616,-57.177,False
2814,46.8606,-1.372818,-104.634,-57.06983,False
2815,46.87732,-1.377447,-104.6963,-56.69462,False
2816,46.89392,-1.383402,-104.7748,-56.21195,False
2817,46.91052,-1.383402,-104.7748,-56.21195,False
2818,46.92725,-1.397309,-104.951,-55.08462,False
2819,46.94397,-1.404619,-105.0938,-54.49209,False
2820,46.96045,-1.413277,-105.3037,-53.79023,False
2821,46.97717,-1.423253,-105.4702,-52.98159,False
2822,46.9939,-1.386107,-105.6387,-52.11784,False
2823,47.01062,-1.386107,-105.6387,-52.11784,False
2824,47.02722,-1.360685,-105.9292,-50.17423,False
2825,47.04395,-1.323484,-106.0424,-49.14754,False
2826,47.06055,-1.286026,-106.1529,-48.06594,False
2827,47.07776,-1.198317,-106.2595,-46.92886,False
2828,47.09412,-1.209003,-106.3519,-45.84609,False
2829,47.1106,-1.209003,-106.3519,-45.84609,False
2830,47.12781,-1.077536,-106.5173,-43.56859,False
2831,47.14417,-1.034255,-106.5763,-42.59188,False
2832,47.16052,-0.9388644,-106.6334,-41.50584,False
2833,47.17725,-0.8413334,-106.6794,-40.47374,False
2834,47.19397,-0.7411694,-106.712,-39.6043,False
2835,47.21069,-0.7411694,-106.712,-39.6043,False
2836,47.22717,-0.4810907,-106.7489,-38.35383,False
2837,47.2439,-0.3216657,-106.7578,-37.97307,False
2838,47.26074,-0.2685016,-106.7624,-37.75565,False
2839,47.27759,-0.2688367,-106.7656,-37.59266,False
2840,47.29395,-0.2689484,-106.7667,-37.53833,False
2841,47.31055,-0.2689484,-106.7667,-37.53833,False
2842,47.32715,-0.3228753,-106.8221,-37.48283,False
2843,47.34375,-0.3228784,-106.8765,-37.48155,False
2844,47.3606,-0.3228784,-106.8765,-37.48155,False
2845,47.37708,-0.3228784,-106.8765,-37.48155,False
2846,47.39404,-0.3230125,-106.8775,-37.42722,False
2847,47.41064,-0.3230125,-106.8775,-37.42722,False
2848,47.42712,-0.2699591,-106.8837,-37.04678,False
2849,47.44385,-0.1623777,-106.8883,-36.72061,False
2850,47.46057,-0.05423761,-106.8914,-36.44884,False
2851,47.47717,0.0,-106.894,-36.17715,False
2852,47.49426,0.1090114,-106.8967,-35.79684,False
2853,47.5105,0.1090114,-106.8967,-35.79684,False
2854,47.52722,0.1645226,-106.8989,-34.98183,False
2855,47.54382,0.1651259,-106.8978,-34.49278,False
2856,47.56055,0.2210616,-106.8945,-33.94949,False
2857,47.57715,0.2775557,-106.8883,-33.35191,False
2858,47.59387,0.3344072,-106.8803,-32.80871,False
2859,47.61047,0.3344072,-106.8803,-32.80871,False
2860,47.6272,0.5606954,-106.8642,-31.99453,False
2861,47.64392,0.6747099,-106.8549,-31.61479,False
2862,47.66052,0.8457307,-106.8446,-31.2355,False
2863,47.67712,1.075498,-106.828,-30.69397,False
2864,47.69373,1.307562,-106.8072,-30.09859,False
2865,47.71045,1.307562,-106.8072,-30.09859,False
2866,47.72717,2.063451,-106.76,-28.96755,False
2867,47.7439,2.473299,-106.7912,-28.4844,False
2868,47.7605,2.82602,-106.7719,-28.11113,False
2869,47.7771,3.125186,-106.7455,-27.62902,False
2870,47.79382,3.368312,-106.7718,-27.14503,False
2871,47.81067,3.368312,-106.7718,-27.14503,False
2872,47.82703,3.696575,-106.7309,-25.6875,False
2873,47.84424,3.896088,-106.6668,-24.82544,False
2874,47.86035,4.093112,-106.6106,-24.12648,False
2875,47.87708,4.230721,-106.6098,-23.47927,False
2876,47.8938,4.309617,-106.7146,-22.82844,False
2877,47.9104,4.309617,-106.7146,-22.82844,False
2878,47.92712,4.413466,-106.898,-21.36447,False
2879,47.94373,4.43947,-106.9146,-20.49846,False
2880,47.96106,4.402675,-106.8773,-19.68617,False
2881,47.97717,4.425036,-106.7873,-18.93111,False
2882,47.99438,4.447382,-106.693,-18.17657,False
2883,48.0105,4.447382,-106.693,-18.17657,False
2884,48.0271,4.362684,-106.6227,-16.82515,False
2885,48.0437,4.256145,-106.5863,-16.17531,False
2886,48.06042,4.025673,-106.5307,-15.4152,False
2887,48.07715,3.790026,-106.4331,-14.76428,False
2888,48.09375,3.490028,-106.3237,-14.05911,False
2889,48.11035,3.490028,-106.3237,-14.05911,False
2890,48.11328,3.490028,-106.3237,-14.05911,True
2891,48.12695,2.942333,-106.1211,-12.81422,False
2892,48.1438,2.758986,-106.0387,-12.32873,False
2893,48.16052,2.637893,-105.964,-11.89834,False
2894,48.177,2.581478,-105.8782,-11.41587,False
2895,48.1936,2.523806,-105.8005,-10.98717,False
2896,48.21033,2.523806,-105.8005,-10.98717,False
2897,48.22717,2.476622,-105.59,-9.864777,False
2898,48.24377,2.485789,-105.4758,-9.278125,False
2899,48.26038,2.494949,-105.3591,-8.691991,False
2900,48.27698,2.505763,-105.2177,-7.99997,False
2901,48.29395,2.449536,-105.0839,-7.360834,False
2902,48.31042,2.449536,-105.0839,-7.360834,False
2903,48.32703,2.271709,-104.7053,-5.872394,False
2904,48.34424,2.214964,-104.5368,-5.129694,False
2905,48.36047,2.2243,-104.3766,-4.44177,False
2906,48.37708,2.299828,-104.2382,-3.861281,False
2907,48.39404,2.305734,-104.1359,-3.438825,False
2908,48.4104,2.305734,-104.1359,-3.438825,False
2909,48.427,2.310899,-104.0452,-3.069451,False
2910,48.44373,2.174972,-104.0452,-3.067607,False
2911,48.46033,2.039043,-104.0452,-3.065874,False
2912,48.47705,1.903113,-104.0452,-3.064253,False
2913,48.49402,1.903113,-104.0452,-3.064253,False
2914,48.51038,1.903113,-104.0452,-3.064253,False
2915,48.52698,1.902496,-104.0039,-3.117861,False
2916,48.5437,1.970439,-104.0039,-3.118657,False
2917,48.5603,2.038382,-104.0039,-3.119481,False
2918,48.57703,2.038382,-104.0039,-3.119481,False
2919,48.59363,2.039032,-103.9908,-3.066728,False
2920,48.61023,2.039032,-103.9908,-3.066728,False
2921,48.62708,1.972955,-103.9517,-2.907676,False
2922,48.64368,1.976098,-103.886,-2.64407,False
2923,48.66028,1.979879,-103.8608,-2.327065,False
2924,48.677,1.983647,-103.7805,-2.011111,False
2925,48.69373,2.056589,-103.6858,-1.643578,False
2926,48.71021,2.056589,-103.6858,-1.643578,False
2927,48.72705,2.064382,-103.5754,-1.011901,False
2928,48.74487,2.137208,-103.4918,-0.697647,False
2929,48.76025,2.141222,-103.4075,-0.3827356,False
2930,48.77698,2.146571,-103.2939,0.03682393,False
2931,48.7937,2.151247,-103.1933,0.403633,False
2932,48.8103,2.151247,-103.1933,0.403633,False
2933,48.8269,2.161255,-102.9744,1.188678,False
2934,48.8446,2.166585,-102.8556,1.606817,False
2935,48.86035,2.171245,-102.7506,1.97237,False
2936,48.87683,2.246774,-102.6293,2.388866,False
2937,48.89417,2.253632,-102.4757,2.910061,False
2938,48.91028,2.253632,-102.4757,2.910061,False
2939,48.927,2.48062,-102.1464,3.99958,False
2940,48.94373,2.560712,-101.954,4.621509,False
2941,48.96069,2.639725,-101.7914,5.138851,False
2942,48.97705,2.647603,-101.6266,5.656594,False
2943,48.99365,2.655471,-101.4597,6.173661,False
2944,49.01062,2.655471,-101.4597,6.173661,False
2945,49.02759,2.672742,-101.0852,7.308788,False
2946,49.0437,2.680576,-100.9116,7.823636,False
2947,49.0603,2.68918,-100.7183,8.389146,False
2948,49.07703,2.696991,-100.5403,8.902489,False
2949,49.09363,2.704011,-100.3783,9.363874,False
2950,49.11023,2.704011,-100.3783,9.363874,False
2951,49.12683,2.716469,-100.0861,10.18264,False
2952,49.14368,2.722687,-99.93805,10.5913,False
2953,49.16028,2.728898,-99.78865,10.99948,False
2954,49.177,2.734326,-99.65682,11.35623,False
2955,49.1936,2.737425,-99.58104,11.55992,False
2956,49.21045,2.737425,-99.58104,11.55992,False
2957,49.22693,2.588768,-99.76324,11.51357,False
2958,49.24353,2.438131,-100.111,11.3154,False
2959,49.26025,2.285869,-100.5691,10.96399,False
2960,49.27698,2.131737,-101.1004,10.407,False
2961,49.29346,2.048825,-101.6115,9.590863,False
2962,49.3103,2.048825,-101.6115,9.590863,False
2963,49.3269,1.807149,-102.5197,7.436956,False
2964,49.34363,1.65185,-102.9495,6.303691,False
2965,49.36023,1.569269,-103.44,5.114669,False
2966,49.37695,1.416369,-103.8807,3.870499,False
2967,49.39368,1.264718,-104.3398,2.518184,False
2968,49.4104,1.264718,-104.3398,2.518184,False
2969,49.42688,0.9634832,-105.3164,-0.9870221,False
2970,49.4436,0.8848164,-105.8973,-2.828758,False
2971,49.46021,0.7398508,-106.5308,-4.782672,False
2972,49.47693,0.6656165,-107.1859,-6.478757,False
2973,49.49353,0.5935465,-107.6661,-7.967005,False
2974,49.51025,0.5935465,-107.6661,-7.967005,False
2975,49.52686,0.5826903,-108.3479,-10.90048,False
2976,49.54346,0.5765521,-108.6419,-12.55909,False
2977,49.56055,0.5707979,-108.898,-14.11394,False
2978,49.57703,0.5656279,-109.2207,-15.51093,False
2979,49.59363,0.5618439,-109.4765,-16.53341,False
2980,49.61023,0.5618439,-109.4765,-16.53341,False
2981,49.62683,0.8625057,-109.6311,-18.52744,False
2982,49.64355,1.10095,-109.6522,-19.60752,False
2983,49.66016,1.212617,-109.742,-20.90433,False
2984,49.677,1.201057,-109.8839,-22.30992,False
2985,49.69348,1.130432,-110.1152,-23.66277,False
2986,49.71033,1.130432,-110.1152,-23.66277,False
2987,49.72681,1.05369,-110.4024,-25.99249,False
2988,49.74353,1.046465,-110.4649,-26.96855,False
2989,49.76025,1.039641,-110.463,-27.8905,False
2990,49.77698,1.032813,-110.5091,-28.81308,False
2991,49.79346,1.02558,-110.5509,-29.79024,False
2992,49.81018,1.02558,-110.5509,-29.79024,False
2993,49.8269,0.9553166,-110.6117,-31.69064,False
2994,49.84351,0.8937593,-110.6839,-32.5054,False
2995,49.86023,0.8887549,-110.696,-33.26602,False
2996,49.87683,0.8844652,-110.7029,-33.91803,False
2997,49.89355,0.8812496,-110.6516,-34.40678,False
2998,49.91028,0.8812496,-110.6516,-34.40678,False
2999,49.92676,0.8769613,-110.5985,-35.05857,False
3000,49.94409,0.8769613,-110.5985,-35.05857,False
3001,49.96021,0.8769628,-110.5441,-35.05833,False
3002,49.97681,0.8787503,-110.5439,-34.78665,False
3003,49.99353,0.8823267,-110.4875,-34.24307,False
3004,50.01013,0.8823267,-110.4875,-34.24307,False
3005,50.02686,0.8934054,-110.5761,-32.55919,False
3006,50.04346,0.9568335,-110.6606,-31.47364,False
3007,50.06116,1.137291,-110.7245,-30.06352,False
3008,50.0769,1.378121,-110.8848,-28.70991,False
3009,50.09363,1.628398,-110.9513,-26.92331,False
3010,50.11011,1.628398,-110.9513,-26.92331,False
3011,50.12708,1.976493,-110.7358,-22.70258,False
3012,50.14343,2.008035,-110.4996,-20.37825,False
3013,50.16016,2.037315,-110.2977,-18.22064,False
3014,50.17676,2.066534,-110.0607,-16.06751,False
3015,50.19348,2.093483,-109.9232,-14.08165,False
3016,50.21057,2.093483,-109.9232,-14.08165,False
3017,50.22681,2.336867,-109.4112,-10.49883,False
3018,50.24341,2.493355,-109.0803,-8.793994,False
3019,50.26013,2.518296,-108.7498,-7.1979,False
3020,50.27686,2.542356,-108.3574,-5.658284,False
3021,50.29346,2.430497,-108.0138,-4.174246,False
3022,50.31018,2.430497,-108.0138,-4.174246,False
3023,50.32678,1.915924,-107.4668,-1.951631,False
3024,50.34351,1.651572,-107.2207,-1.002111,False
3025,50.36011,1.590206,-107.0104,-0.214011,False
3026,50.37671,1.59566,-106.8531,0.3626167,False
3027,50.39343,1.600117,-106.7225,0.8338749,False
3028,50.41016,1.600117,-106.7225,0.8338749,False
3029,50.42676,1.674331,-106.5902,1.303977,False
3030,50.4436,1.605064,-106.5754,1.356929,False
3031,50.46057,1.465948,-106.5605,1.410465,False
3032,50.47742,1.327154,-106.5308,1.516141,False
3033,50.49341,1.25847,-106.4316,1.674074,False
3034,50.51013,1.25847,-106.4316,1.674074,False
3035,50.52686,1.332875,-106.2115,2.248442,False
3036,50.54346,1.405603,-106.0656,2.56141,False
3037,50.56006,1.409037,-105.888,2.978876,False
3038,50.57678,1.342255,-105.639,3.449057,False
3039,50.59351,1.34551,-105.4586,3.865594,False
3040,50.61108,1.34551,-105.4586,3.865594,False
3041,50.62744,1.281615,-105.1156,4.801154,False
3042,50.64343,1.285068,-104.9687,5.267614,False
3043,50.66003,1.287758,-104.7445,5.630975,False
3044,50.67725,1.290441,-104.5736,5.993506,False
3045,50.69336,1.36537,-104.2761,6.407542,False
3046,50.71008,1.36537,-104.2761,6.407542,False
3047,50.72681,1.518458,-103.5906,7.491197,False
3048,50.74353,1.595427,-103.1443,8.006063,False
3049,50.76001,1.600079,-102.6415,8.520289,False
3050,50.77686,1.603789,-102.1725,8.930404,False
3051,50.79346,1.606563,-101.7926,9.237029,False
3052,50.81006,1.606563,-101.7926,9.237029,False
3053,50.82678,1.612079,-100.9219,9.846797,False
3054,50.84363,1.615279,-100.4126,10.20053,False
3055,50.86035,1.692971,-99.70184,10.6516,False
3056,50.87671,1.771487,-98.86186,11.14847,False
3057,50.89343,1.849802,-97.87572,11.58602,False
3058,50.91003,1.849802,-97.87572,11.58602,False
3059,50.92676,2.009651,-95.98428,12.65356,False
3060,50.94336,2.093076,-94.96349,13.43408,False
3061,50.96045,2.101516,-94.12074,14.16712,False
3062,50.97327,2.101516,-94.12074,14.16712,True
3063,50.97681,2.10991,-93.27346,14.89609,False
3064,50.99341,2.19207,-92.42943,15.46629,False
3065,51.01086,2.19207,-92.42943,15.46629,False
3066,51.02661,2.201581,-91.152,16.26377,False
3067,51.04333,2.204869,-90.64554,16.53952,False
3068,51.06006,2.206441,-90.31063,16.6713,False
3069,51.0769,2.130274,-90.20207,16.6647,False
3070,51.09338,2.13023,-90.1478,16.66091,False
3071,51.10999,2.13023,-90.1478,16.66091,False
3072,51.12671,1.972763,-90.41293,16.16561,False
3073,51.14319,1.965869,-90.79256,15.52083,False
3074,51.1604,1.881547,-91.25039,14.67389,False
3075,51.17676,1.796472,-91.87083,13.68009,False
3076,51.19324,1.796472,-91.87083,13.68009,False
3077,51.20996,1.779643,-92.80898,11.97485,False
3078,51.22668,1.771107,-93.13335,11.10997,False
3079,51.24341,1.76255,-93.45172,10.24286,False
3080,51.26001,1.753465,-93.78226,9.32236,False
3081,51.27686,1.743344,-94.14159,8.296773,False
3082,51.29382,1.735734,-94.40561,7.525679,False
3083,51.31006,1.735734,-94.40561,7.525679,False
3084,51.32666,1.72916,-94.6849,6.859575,False
3085,51.34338,1.800676,-94.70206,6.807294,False
3086,51.36011,1.8727,-94.70206,6.806539,False
3087,51.37683,1.944724,-94.70206,6.805754,False
3088,51.39343,2.016787,-94.75636,6.80839,False
3089,51.41003,2.016787,-94.75636,6.80839,False
3090,51.42664,2.016388,-95.04503,6.773745,False
3091,51.44336,2.017133,-95.24513,6.838439,False
3092,51.46021,2.018468,-95.42805,6.95432,False
3093,51.47681,1.948203,-95.53935,7.119088,False
3094,51.49329,1.948203,-95.53935,7.119088,False
3095,51.5105,1.954185,-95.80038,7.657927,False
3096,51.52673,1.957739,-95.91255,7.97796,False
3097,51.54382,1.961255,-95.96965,8.294641,False
3098,51.55994,1.890902,-96.06165,8.508995,False
3099,51.57678,1.747583,-96.20766,8.726346,False
3100,51.59326,1.747583,-96.20766,8.726346,False
3101,51.60999,1.240872,-96.44439,9.158521,False
3102,51.62683,0.9500399,-96.5351,9.372494,False
3103,51.64331,0.6583161,-96.64368,9.534476,False
3104,51.66016,0.3660615,-96.75208,9.695712,False
3105,51.67676,0.07329743,-96.73325,9.902959,False
3106,51.69336,0.07329743,-96.73325,9.902959,False
3107,51.71008,-0.2203364,-96.6587,10.26291,False
3108,51.72668,-0.2942858,-96.54739,10.56924,False
3109,51.74329,-0.2948733,-96.4166,10.92641,False
3110,51.76001,-0.2954602,-96.28477,11.28321,False
3111,51.77661,-0.2959627,-96.17097,11.58873,False
3112,51.79333,-0.4448223,-96.03726,11.94452,False
3113,51.80994,-0.4448223,-96.03726,11.94452,False
3114,51.82654,-0.8923993,-95.8251,12.50166,False
3115,51.84326,-1.192198,-95.68878,12.85505,False
3116,51.86047,-1.642471,-95.55145,13.20625,False
3117,51.87659,-2.095062,-95.39326,13.60652,False
3118,51.89319,-2.095062,-95.39326,13.60652,False
3119,51.90991,-3.312229,-94.95146,14.69942,False
3120,51.92688,-4.003895,-94.68571,15.34026,False
3121,51.94324,-4.929036,-94.39566,16.02128,False
3122,51.95996,-5.935427,-94.12273,16.64351,False
3123,51.97681,-7.101198,-93.84635,17.25299,False
3124,51.99329,-7.101198,-93.84635,17.25299,False
3125,52.00989,-9.141149,-93.34896,18.31163,False
3126,52.02661,-10.08885,-93.12936,18.76056,False
3127,52.04333,-10.88129,-93.00658,19.11599,False
3128,52.05994,-11.60248,-92.80575,19.51949,False
3129,52.07751,-12.08815,-92.64842,19.83589,False
3130,52.09326,-12.08815,-92.64842,19.83589,False
3131,52.10986,-12.50473,-92.55342,20.25854,False
3132,52.12708,-12.5957,-92.57109,20.45451,False
3133,52.14331,-12.68338,-92.55695,20.59897,False
3134,52.15991,-12.76799,-92.61991,20.69616,False
3135,52.17664,-12.92709,-92.70574,20.73873,False
3136,52.19324,-12.92709,-92.70574,20.73873,False
3137,52.20984,-13.40429,-92.74562,20.85754,False
3138,52.22693,-13.71904,-92.72262,20.88434,False
3139,52.24329,-13.95985,-92.73093,20.96736,False
3140,52.25989,-14.11934,-92.76225,21.00677,False
3141,52.27661,-14.27876,-92.73917,21.04415,False
3142,52.29321,-14.27876,-92.73917,21.04415,False
3143,52.30994,-14.28273,-92.82484,21.09691,False
3144,52.32666,-14.28287,-92.87921,21.09874,False
3145,52.34326,-14.28314,-92.98798,21.10232,False
3146,52.35986,-14.28328,-93.04236,21.10408,False
3147,52.37671,-14.20563,-93.15112,21.11339,False
3148,52.39343,-14.20588,-93.25989,21.11676,False
3149,52.40991,-14.20588,-93.25989,21.11676,False
3150,52.42664,-14.12868,-93.58621,21.13215,False
3151,52.44324,-14.12913,-93.80377,21.13808,False
3152,52.46033,-14.12974,-94.13013,21.14631,False
3153,52.47681,-14.05601,-94.43339,21.20859,False
3154,52.49316,-14.05601,-94.43339,21.20859,False
3155,52.50977,-13.4405,-95.31191,21.36863,False
3156,52.52649,-12.97956,-95.80959,21.50613,False
3157,52.54309,-12.52112,-96.33837,21.68961,False
3158,52.55994,-12.05858,-96.83588,21.82013,False
3159,52.57642,-11.98964,-97.20115,21.97217,False
3160,52.59302,-11.98964,-97.20115,21.97217,False
3161,52.60974,-12.16485,-97.38704,22.25502,False
3162,52.62646,-12.25264,-97.31648,22.39665,False
3163,52.64319,-12.34371,-97.22213,22.58699,False
3164,52.65991,-12.51671,-97.10374,22.8208,False
3165,52.67651,-12.68686,-96.95425,23.00566,False
