sample,t,x,y,z, HasCollision
2127,35.41162,-0.5771597,-88.62908,-12.3949,False
2128,35.42819,-0.5771597,-88.62908,-12.3949,False
2129,35.44495,-0.5771597,-88.62908,-12.3949,False
2130,35.46164,-0.5773575,-88.61929,-12.34145,False
2131,35.47824,-0.5775553,-88.60948,-12.288,False
2132,35.49487,-0.5775553,-88.60948,-12.288,False
2133,35.51172,-0.6419476,-88.59965,-12.23481,False
2134,35.52823,-0.7063836,-88.5898,-12.18165,False
2135,35.54495,-0.7708634,-88.57992,-12.12852,False
2136,35.56168,-0.7711271,-88.57002,-12.07509,False
2137,35.57846,-0.8356727,-88.5601,-12.022,False
2138,35.59488,-0.8356727,-88.5601,-12.022,False
2139,35.61151,-0.8359582,-88.55016,-11.96858,False
2140,35.62808,-0.8362018,-88.48636,-11.92301,False
2141,35.64487,-0.9008319,-88.47637,-11.86995,False
2142,35.6615,-0.9008319,-88.47637,-11.86995,False
2143,35.67816,-0.9655057,-88.46637,-11.81693,False
2144,35.69489,-0.9655057,-88.46637,-11.81693,False
2145,35.71149,-1.031928,-88.35204,-11.50484,False
2146,35.72824,-1.034035,-88.29076,-11.18463,False
2147,35.74487,-0.9717113,-88.21828,-10.81082,False
2148,35.76157,-0.9096479,-88.06969,-10.33855,False
2149,35.77817,-0.8475211,-87.96235,-9.805524,False
2150,35.79492,-0.8475211,-87.96235,-9.805524,False
2151,35.81177,-0.7224278,-87.71856,-8.634575,False
2152,35.82828,-0.659374,-87.58116,-7.996877,False
2153,35.84488,-0.5957933,-87.44065,-7.359883,False
2154,35.86151,-0.5981472,-87.29704,-6.723842,False
2155,35.87827,-0.6006942,-87.13793,-6.035598,False
2156,35.89484,-0.6006942,-87.13793,-6.035598,False
2157,35.91147,-0.6065599,-86.75688,-4.45063,False
2158,35.92831,-0.5426059,-86.43827,-3.404295,False
2159,35.94492,-0.4094909,-86.00343,-2.375945,False
2160,35.96155,-0.274767,-85.54573,-1.297746,False
2161,35.97833,-0.06911239,-85.09341,-0.2746798,False
2162,35.99481,-0.06911239,-85.09341,-0.2746798,False
2163,36.01154,0.07000999,-84.401,1.908204,False
2164,36.02829,0.1410455,-84.01927,3.155158,False
2165,36.04483,0.2841357,-83.62537,4.398187,False
2166,36.06143,0.4297695,-83.15048,5.843343,False
2167,36.07822,0.5777356,-82.60533,7.274714,False
2168,36.09485,0.5777356,-82.60533,7.274714,False
2169,36.11148,0.6597013,-81.488,9.908773,False
2170,36.12839,0.6645622,-80.93516,11.22224,False
2171,36.14487,0.6690291,-80.40831,12.42926,False
2172,36.16147,0.6735093,-79.92338,13.63985,False
2173,36.17816,0.6786523,-79.23514,15.02955,False
2174,36.19507,0.6786523,-79.23514,15.02955,False
2175,36.21155,0.6870518,-77.74067,17.29918,False
2176,36.22827,0.6908671,-76.8761,18.33014,False
2177,36.24484,0.6942973,-76.04764,19.25699,False
2178,36.26154,0.6978914,-75.18807,20.22818,False
2179,36.27838,0.7016472,-74.29619,21.24302,False
2180,36.29489,0.7016472,-74.29619,21.24302,False
2181,36.31146,0.7094182,-72.38132,23.34285,False
2182,36.32819,0.7922615,-71.35325,24.32004,False
2183,36.34491,0.7955799,-70.28527,25.12704,False
2184,36.36142,0.7988721,-69.21072,25.92766,False
2185,36.3782,0.8820886,-68.10235,26.66348,False
2186,36.39474,0.8820886,-68.10235,26.66348,False
2187,36.41147,0.888971,-65.9484,28.18504,False
2188,36.42804,0.9733768,-64.87593,28.91238,False
2189,36.44476,1.058348,-63.79779,29.63346,False
2190,36.46143,1.06186,-62.68874,30.29045,False
2191,36.47824,1.064841,-61.6312,30.84809,False
2192,36.49493,1.064841,-61.6312,30.84809,False
2193,36.51147,1.07035,-59.6688,31.8787,False
2194,36.52817,1.072819,-58.7119,32.34065,False
2195,36.54471,1.157859,-57.88736,32.77728,False
2196,36.56149,1.160092,-57.08992,33.16519,False
2197,36.57819,1.245609,-56.26108,33.595,False
2198,36.59473,1.245609,-56.26108,33.595,False
2199,36.61145,1.416458,-54.76931,34.27632,False
2200,36.62808,1.418009,-54.19052,34.49819,False
2201,36.6449,1.41911,-53.77671,34.65565,False
2202,36.66144,1.420083,-53.49805,34.79489,False
2203,36.6781,1.421151,-53.27174,34.94764,False
2204,36.69498,1.421151,-53.27174,34.94764,False
2205,36.71133,1.422651,-52.87919,35.16225,False
2206,36.72824,1.423497,-52.73528,35.28328,False
2207,36.74484,1.424244,-52.53864,35.39014,False
2208,36.76138,1.508583,-52.42498,35.46536,False
2209,36.77853,1.508583,-52.42498,35.46536,False
2210,36.79477,1.508583,-52.42498,35.46536,False
2211,36.81168,1.508583,-52.42498,35.46536,False
2212,36.82813,1.508479,-52.37243,35.45128,False
2213,36.84479,1.508811,-52.34185,35.4962,False
2214,36.86136,1.508811,-52.34185,35.4962,False
2215,36.87814,1.508811,-52.34185,35.4962,False
2216,36.89481,1.508811,-52.34185,35.4962,False
2217,36.91132,1.508811,-52.34185,35.4962,False
2218,36.92822,1.508811,-52.34185,35.4962,False
2219,36.94473,1.508811,-52.34185,35.4962,False
2220,36.96198,1.42499,-52.34185,35.4968,False
2221,36.97806,1.341076,-52.2893,35.48327,False
2222,36.99466,1.341076,-52.2893,35.48327,False
2223,37.01135,1.256998,-52.13168,35.44137,False
2224,37.02814,1.256823,-52.02663,35.41298,False
2225,37.04477,1.172871,-51.9216,35.385,False
2226,37.06137,1.089019,-51.8691,35.37119,False
2227,37.07813,1.005179,-51.8166,35.35733,False
2228,37.09479,1.005179,-51.8166,35.35733,False
2229,37.11145,0.9214146,-51.8166,35.35772,False
2230,37.12811,0.8376501,-51.8166,35.35809,False
2231,37.14471,0.8377759,-51.73351,35.38868,False
2232,37.16138,0.8377759,-51.73351,35.38868,False
2233,37.17804,0.8377759,-51.73351,35.38868,False
2234,37.19479,0.8377759,-51.73351,35.38868,False
2235,37.2114,0.8377759,-51.73351,35.38868,False
2236,37.22806,0.8377759,-51.73351,35.38868,False
2237,37.24478,0.7539987,-51.73351,35.389,False
2238,37.26151,0.7539987,-51.73351,35.389,False
2239,37.27802,0.7539456,-51.68103,35.37467,False
2240,37.29471,0.7539456,-51.68103,35.37467,False
2241,37.31134,0.7538925,-51.62854,35.36031,False
2242,37.32809,0.7540587,-51.59793,35.4052,False
2243,37.34531,0.7541716,-51.51483,35.43571,False
2244,37.36136,0.7542843,-51.43172,35.46618,False
2245,37.37796,0.754397,-51.34859,35.49662,False
2246,37.39481,0.754397,-51.34859,35.49662,False
2247,37.41129,0.7554015,-50.78795,35.76805,False
2248,37.42804,0.7560696,-50.28826,35.94859,False
2249,37.44479,0.7569534,-49.62132,36.18739,False
2250,37.46136,0.7580468,-48.78656,36.48284,False
2251,37.47794,0.7591276,-47.9506,36.77488,False
2252,37.49493,0.7591276,-47.9506,36.77488,False
2253,37.51135,0.7618785,-45.7716,37.51821,False
2254,37.52808,0.8483177,-44.56291,37.95235,False
2255,37.54462,0.8500751,-43.35149,38.37971,False
2256,37.56131,0.8515558,-42.11832,38.73981,False
2257,37.57803,0.8530062,-40.88322,39.09254,False
2258,37.59464,0.8530062,-40.88322,39.09254,False
2259,37.61136,0.8557541,-38.68008,39.76081,False
2260,37.62796,0.9427692,-37.71229,40.07883,False
2261,37.64462,0.9441303,-37.01579,40.37976,False
2262,37.66129,0.9455626,-36.36922,40.6964,False
2263,37.67819,0.9472589,-35.73832,41.07143,False
2264,37.69464,0.9472589,-35.73832,41.07143,False
2265,37.7113,0.9507049,-34.52203,41.83327,False
2266,37.72806,0.9525607,-33.85072,42.24356,False
2267,37.74466,0.9543008,-33.26318,42.62827,False
2268,37.7612,0.9561347,-32.58751,43.0337,False
2269,37.77795,0.9578551,-31.99597,43.41405,False
2270,37.79468,0.9578551,-31.99597,43.41405,False
2271,37.81125,0.9606253,-30.86306,44.02649,False
2272,37.82809,0.961678,-30.32273,44.25922,False
2273,37.84488,0.9624415,-29.90418,44.42801,False
2274,37.86124,0.9627349,-29.64383,44.49288,False
2275,37.87833,0.9626479,-29.59293,44.47364,False
2276,37.89459,0.9626479,-29.59293,44.47364,False
2277,37.91132,0.874888,-29.57793,44.41397,False
2278,37.9281,0.7872486,-29.6138,44.3735,False
2279,37.94476,0.6122429,-29.70055,44.3525,False
2280,37.96124,0.4372327,-29.73639,44.31209,False
2281,37.97791,0.2623397,-29.73639,44.31237,False
2282,37.99451,0.2623397,-29.73639,44.31237,False
2283,38.0119,-0.08741094,-30.08321,44.22581,False
2284,38.02847,-0.349536,-30.34324,44.16014,False
2285,38.04523,-0.6116163,-30.56752,44.13481,False
2286,38.06186,-0.9609964,-30.7918,44.10854,False
2287,38.07849,-1.310427,-30.92944,44.10356,False
2288,38.09506,-1.310427,-30.92944,44.10356,False
2289,38.11191,-2.269715,-31.53571,43.93995,False
2290,38.12854,-2.615467,-32.11007,43.6589,False
2291,38.1452,-2.785008,-32.89111,43.29086,False
2292,38.1619,-2.779542,-33.8424,42.87546,False
2293,38.17859,-2.774182,-34.97956,42.46814,False
2294,38.19492,-2.774182,-34.97956,42.46814,False
2295,38.21185,-2.762893,-37.33116,41.61024,False
2296,38.22879,-2.669176,-38.64668,41.03232,False
2297,38.24512,-2.660923,-39.93893,40.38491,False
2298,38.26187,-2.650791,-41.46103,39.59013,False
2299,38.27832,-2.471784,-43.06469,38.9217,False
2300,38.29517,-2.471784,-43.06469,38.9217,False
2301,38.31192,-2.119591,-46.30091,37.82918,False
2302,38.32849,-1.946257,-47.6654,37.43209,False
2303,38.34506,-1.773368,-48.78688,37.0105,False
2304,38.36166,-1.599853,-49.89455,36.41972,False
2305,38.37839,-1.510121,-51.03763,35.67314,False
2306,38.39505,-1.510121,-51.03763,35.67314,False
2307,38.41199,-1.498052,-53.8742,34.04257,False
2308,38.42957,-1.492172,-55.31809,33.24807,False
2309,38.44516,-1.48781,-56.55561,32.65887,False
2310,38.46188,-1.564778,-57.68806,31.93031,False
2311,38.47849,-1.558475,-58.73712,31.12362,False
2312,38.49521,-1.558475,-58.73712,31.12362,False
2313,38.51193,-1.788281,-60.791,29.32388,False
2314,38.5285,-1.942574,-61.76433,28.48408,False
2315,38.54486,-2.017978,-62.43549,27.94502,False
2316,38.56161,-2.013503,-62.86399,27.50963,False
2317,38.57855,-2.011683,-63.02425,27.3327,False
2318,38.59473,-2.011683,-63.02425,27.3327,False
2319,38.61176,-2.011559,-62.97121,27.32058,False
2320,38.6286,-2.01192,-62.89139,27.35572,False
2321,38.64514,-1.932018,-62.6787,27.41451,False
2322,38.6618,-1.93352,-62.4122,27.56669,False
2323,38.67816,-2.016611,-62.09145,27.812,False
2324,38.69507,-2.016611,-62.09145,27.812,False
2325,38.71176,-2.431295,-61.01573,28.72991,False
2326,38.72858,-2.925225,-60.28693,29.24372,False
2327,38.74509,-3.582886,-59.61099,29.65722,False
2328,38.76187,-4.569595,-58.93301,30.05885,False
2329,38.77853,-5.802228,-58.44345,30.3332,False
2330,38.79501,-5.802228,-58.44345,30.3332,False
2331,38.81174,-8.764193,-57.83905,30.71543,False
2332,38.82837,-10.1673,-57.6964,30.88023,False
2333,38.84506,-11.64971,-57.61058,30.93788,False
2334,38.86194,-13.21855,-57.4959,31.02501,False
2335,38.87817,-14.62204,-57.40969,31.06573,False
2336,38.89526,-14.62204,-57.40969,31.06573,False
2337,38.91174,-18.1011,-57.15005,31.19621,False
2338,38.92856,-20.09709,-56.97611,31.28222,False
2339,38.9451,-22.10657,-56.74314,31.43896,False
2340,38.9617,-24.03333,-56.53832,31.53917,False
2341,38.97839,-26.04021,-56.36203,31.56422,False
2342,38.99496,-26.04021,-56.36203,31.56422,False
2343,39.01175,-30.13748,-56.03709,31.49507,False
2344,39.0285,-32.06942,-55.8589,31.47069,False
2345,39.04498,-33.50302,-55.7099,31.46569,False
2346,39.06161,-34.69931,-55.53049,31.53773,False
2347,39.07849,-35.46817,-55.35773,31.57338,False
2348,39.09494,-35.46817,-55.35773,31.57338,False
2349,39.11176,-36.00138,-55.20735,31.70797,False
2350,39.12827,-36.00705,-55.12444,31.73944,False
2351,39.14508,-36.00705,-55.12444,31.73944,False
2352,39.16171,-35.92477,-55.12444,31.75423,False
2353,39.17825,-35.93275,-55.09429,31.79872,False
2354,39.19495,-35.93275,-55.09429,31.79872,False
2355,39.21176,-35.85045,-55.09429,31.81348,False
2356,39.22876,-35.68583,-55.09429,31.8429,False
2357,39.24496,-35.52118,-55.09429,31.87218,False
2358,39.26154,-35.02708,-55.09429,31.9592,False
2359,39.27835,-34.53277,-55.09429,32.04501,False
2360,39.29504,-34.53277,-55.09429,32.04501,False
2361,39.31186,-33.37858,-55.09429,32.24049,False
2362,39.32822,-32.71854,-55.09429,32.34921,False
2363,39.34509,-31.89299,-55.09429,32.48205,False
2364,39.36188,-30.97738,-55.12444,32.57957,False
2365,39.37875,-30.14419,-55.15458,32.66053,False
2366,39.39499,-30.14419,-55.15458,32.66053,False
2367,39.41159,-28.77801,-55.41776,32.55394,False
2368,39.42841,-28.32421,-55.73283,32.32449,False
2369,39.4451,-28.19019,-56.15925,31.97014,False
2370,39.4617,-28.05178,-56.66656,31.5823,False
2371,39.47836,-27.99455,-57.35997,31.17442,False
2372,39.4949,-27.99455,-57.35997,31.17442,False
2373,39.51163,-27.96774,-58.95258,30.38943,False
2374,39.52817,-27.90965,-59.88081,29.97659,False
2375,39.54517,-27.8445,-60.83536,29.51365,False
2376,39.56155,-27.78355,-61.70601,29.0805,False
2377,39.57806,-27.71556,-62.60238,28.59743,False
2378,39.59494,-27.71556,-62.60238,28.59743,False
2379,39.61163,-27.54831,-64.63045,27.40888,False
2380,39.62836,-27.46685,-65.62489,26.83003,False
2381,39.64508,-27.43163,-66.74924,26.00064,False
2382,39.66168,-27.46911,-67.94611,25.11631,False
2383,39.67844,-27.41138,-69.18675,24.14093,False
2384,39.69498,-27.41138,-69.18675,24.14093,False
2385,39.7117,-27.21966,-71.66745,22.23312,False
2386,39.72818,-27.08648,-72.90836,21.30069,False
2387,39.74484,-26.94956,-74.03303,20.34197,False
2388,39.76157,-26.81601,-75.01749,19.40689,False
2389,39.77808,-26.66649,-75.98621,18.36001,False
2390,39.79517,-26.66649,-75.98621,18.36001,False
2391,39.81161,-26.33671,-77.98145,16.05101,False
2392,39.82825,-26.18784,-79.07847,15.00866,False
2393,39.84473,-26.06993,-79.89702,14.18308,False
2394,39.86145,-25.8767,-80.70918,13.36397,False
2395,39.87827,-25.67223,-81.32005,12.46076,False
2396,39.89493,-25.67223,-81.32005,12.46076,False
2397,39.91162,-25.10987,-82.53954,10.61455,False
2398,39.92856,-24.84181,-83.16238,9.768505,False
2399,39.94519,-24.50283,-83.83252,8.936298,False
2400,39.96133,-24.18029,-84.51257,8.208338,False
2401,39.97827,-23.85324,-85.2598,7.433016,False
2402,39.99478,-23.85324,-85.2598,7.433016,False
2403,40.01172,-22.97942,-87.04214,5.828882,False
2404,40.02835,-22.59631,-87.97012,5.124915,False
2405,40.04489,-22.28823,-89.05537,4.42351,False
2406,40.06158,-22.05112,-90.08163,3.700412,False
2407,40.07843,-21.87501,-91.4063,2.884747,False
2408,40.095,-21.87501,-91.4063,2.884747,False
2409,40.11139,-21.67862,-93.82802,1.347429,False
2410,40.12793,-21.57625,-95.12005,0.5460606,False
2411,40.14462,-21.49734,-96.12987,-0.07163005,False
2412,40.16183,-21.41144,-97.20535,-0.7439938,False
2413,40.17819,-21.33724,-98.13966,-1.324882,False
2414,40.19485,-21.33724,-98.13966,-1.324882,False
2415,40.21167,-21.22591,-99.75321,-2.196347,False
2416,40.22812,-21.25701,-100.3803,-2.495474,False
2417,40.24484,-21.30718,-100.8567,-2.644403,False
2418,40.26157,-21.43769,-101.0879,-2.706541,False
2419,40.27859,-21.64272,-101.2511,-2.727665,False
2420,40.29498,-21.64272,-101.2511,-2.727665,False
2421,40.31158,-22.61738,-101.2641,-2.696999,False
2422,40.32791,-23.47132,-101.1947,-2.550522,False
2423,40.34479,-24.48666,-101.0827,-2.272873,False
2424,40.35663,-24.48666,-101.0827,-2.272873,True
2425,40.36157,-25.50592,-100.9692,-2.001796,False
2426,40.37808,-26.59756,-100.8544,-1.748255,False
2427,40.39478,-26.59756,-100.8544,-1.748255,False
2428,40.41147,-28.77512,-100.6502,-1.366863,False
2429,40.42822,-29.7131,-100.5762,-1.265673,False
2430,40.44492,-30.64354,-100.5167,-1.221282,False
2431,40.46161,-31.62523,-100.5955,-1.294354,False
2432,40.47812,-32.40108,-100.6743,-1.333207,False
2433,40.49478,-32.40108,-100.6743,-1.333207,False
2434,40.51144,-33.87516,-100.9555,-1.45618,False
2435,40.52853,-34.71985,-100.9797,-1.521647,False
2436,40.54489,-35.48558,-101.0733,-1.626399,False
2437,40.56165,-36.03384,-101.0733,-1.744034,False
2438,40.57837,-36.3658,-101.1972,-1.866596,False
2439,40.5947,-36.3658,-101.1972,-1.866596,False
2440,40.61139,-36.25569,-101.8015,-2.042669,False
2441,40.62808,-36.17767,-102.1429,-2.072033,False
2442,40.64474,-36.00861,-102.4054,-2.1914,False
2443,40.66135,-35.7247,-102.5292,-2.181565,False
2444,40.67813,-35.44083,-102.6529,-2.172307,False
2445,40.69464,-35.44083,-102.6529,-2.172307,False
2446,40.71161,-34.66801,-102.8459,-2.113445,False
2447,40.72797,-34.24739,-102.9152,-2.078797,False
2448,40.74472,-33.83738,-103.024,-1.993242,False
2449,40.76154,-33.56401,-103.1328,-1.936332,False
2450,40.7782,-33.3587,-103.1328,-1.895054,False
2451,40.79471,-33.3587,-103.1328,-1.895054,False
2452,40.81119,-33.2218,-103.1328,-1.867676,False
2453,40.82852,-33.16354,-103.1179,-1.802767,False
2454,40.8447,-33.11543,-103.0881,-1.686629,False
2455,40.86142,-32.94002,-102.9889,-1.492869,False
2456,40.87793,-32.70535,-102.8201,-1.235437,False
2457,40.89474,-32.70535,-102.8201,-1.235437,False
2458,40.91135,-32.24296,-102.3029,-0.6735843,False
2459,40.92853,-32.00523,-101.9697,-0.420856,False
2460,40.9447,-31.84525,-101.5664,-0.132151,False
2461,40.9614,-31.81334,-101.1781,0.07819469,False
2462,40.978,-31.72081,-100.6651,0.3489375,False
2463,40.9946,-31.72081,-100.6651,0.3489375,False
2464,41.01147,-31.73278,-99.65339,0.7955295,False
2465,41.02826,-31.70778,-99.08465,1.046591,False
2466,41.04471,-31.69216,-98.55377,1.348983,False
2467,41.06122,-31.75542,-98.006,1.687713,False
2468,41.07797,-31.83738,-97.42451,2.126596,False
2469,41.0946,-31.83738,-97.42451,2.126596,False
2470,41.11133,-32.05267,-95.721,3.279389,False
2471,41.12796,-32.17621,-94.66772,3.940872,False
2472,41.14471,-32.29576,-93.39354,4.581016,False
2473,41.1615,-32.41359,-92.11582,5.211928,False
2474,41.17807,-32.522,-90.96111,5.792455,False
2475,41.19467,-32.522,-90.96111,5.792455,False
2476,41.21136,-32.80613,-89.14874,6.914469,False
2477,41.22818,-32.89957,-88.40171,7.413649,False
2478,41.24472,-32.97474,-87.74453,7.81524,False
2479,41.26138,-33.04225,-87.21321,8.175934,False
2480,41.27811,-33.08362,-86.84672,8.396948,False
2481,41.29468,-33.08362,-86.84672,8.396948,False
2482,41.31143,-33.4641,-86.43679,8.81777,False
2483,41.328,-33.6926,-86.15263,9.226624,False
2484,41.34467,-33.85677,-85.79289,9.69213,False
2485,41.36121,-33.96429,-85.28284,10.25753,False
2486,41.37796,-34.0597,-84.68216,10.75924,False
2487,41.39444,-34.0597,-84.68216,10.75924,False
2488,41.41132,-34.29394,-83.48198,11.58784,False
2489,41.42792,-34.50034,-83.01253,11.8648,False
2490,41.44437,-34.78384,-82.6501,12.13973,False
2491,41.46149,-35.14358,-82.34068,12.40592,False
2492,41.47815,-35.42014,-82.05157,12.63631,False
2493,41.49466,-35.42014,-82.05157,12.63631,False
2494,41.51138,-36.11708,-81.60059,13.02986,False
2495,41.52802,-36.50961,-81.55756,13.05305,False
2496,41.54486,-36.88249,-81.55756,12.97761,False
2497,41.56137,-37.12615,-81.51445,13.0297,False
2498,41.57782,-37.33552,-81.38464,13.29206,False
2499,41.59464,-37.33552,-81.38464,13.29206,False
2500,41.61151,-37.40913,-80.60347,14.0304,False
2501,41.62805,-37.47398,-79.88766,14.34657,False
2502,41.64453,-37.50841,-79.2378,14.51443,False
2503,41.66129,-37.55069,-78.51154,14.72057,False
2504,41.67804,-37.6139,-77.79364,15.02872,False
2505,41.69461,-37.6139,-77.79364,15.02872,False
2506,41.71124,-37.84579,-76.33995,15.77457,False
2507,41.72809,-37.93356,-75.44193,16.20157,False
2508,41.74472,-38.01058,-74.56538,16.57632,False
2509,41.76154,-38.07692,-73.71094,16.89908,False
2510,41.77823,-38.13653,-72.98623,17.18907,False
2511,41.79446,-38.13653,-72.98623,17.18907,False
2512,41.81128,-37.99544,-71.89753,17.6659,False
2513,41.82797,-37.89844,-71.40856,17.97239,False
2514,41.8446,-37.73158,-70.84109,18.33075,False
2515,41.86111,-37.5615,-70.21917,18.67709,False
2516,41.87787,-37.46519,-69.54288,18.9955,False
2517,41.89462,-37.46519,-69.54288,18.9955,False
2518,41.91135,-37.37404,-68.49635,19.34232,False
2519,41.92801,-37.3792,-68.365,19.36822,False
2520,41.94446,-37.45638,-68.365,19.35283,False
2521,41.96127,-37.44691,-68.38976,19.3054,False
2522,41.97778,-37.43745,-68.41451,19.25796,False
2523,41.99475,-37.43745,-68.41451,19.25796,False
2524,42.01132,-37.3603,-68.41451,19.27334,False
2525,42.02832,-37.35085,-68.43925,19.22589,False
2526,42.04495,-37.28894,-68.71838,18.91497,False
2527,42.06152,-37.27005,-69.20079,18.41909,False
2528,42.07788,-37.28016,-70.09211,17.67245,False
2529,42.09448,-37.28016,-70.09211,17.67245,False
2530,42.11142,-37.17629,-72.71645,15.97369,False
2531,42.12833,-37.06047,-74.4453,15.01038,False
2532,42.14453,-36.8541,-76.13304,13.98932,False
2533,42.16107,-36.59702,-77.97183,12.71744,False
2534,42.17795,-36.33467,-79.74023,11.41944,False
2535,42.19458,-36.33467,-79.74023,11.41944,False
2536,42.21127,-35.88474,-83.74161,8.444459,False
2537,42.22775,-35.80412,-85.75675,7.306098,False
2538,42.24469,-35.63631,-87.83257,6.116211,False
2539,42.26138,-35.38939,-89.78687,4.907358,False
2540,42.27783,-35.21645,-91.54743,3.699866,False
2541,42.29446,-35.21645,-91.54743,3.699866,False
2542,42.31119,-34.75914,-94.96364,1.465649,False
2543,42.32794,-34.54631,-96.623,0.4258687,False
2544,42.34476,-34.34911,-98.02444,-0.5375451,False
2545,42.36127,-34.15876,-99.23961,-1.467483,False
2546,42.37836,-33.95693,-100.5708,-2.453519,False
2547,42.39453,-33.95693,-100.5708,-2.453519,False
2548,42.41113,-33.65131,-102.7969,-3.94665,False
2549,42.42801,-33.48121,-103.698,-4.434592,False
2550,42.44501,-33.21746,-104.2703,-4.696519,False
2551,42.46149,-32.91743,-104.4746,-4.795169,False
2552,42.4787,-32.70533,-104.4882,-4.806265,False
2553,42.49539,-32.70533,-104.4882,-4.806265,False
2554,42.51138,-32.50356,-104.4882,-4.766044,False
2555,42.52789,-32.50356,-104.4882,-4.766044,False
2556,42.54462,-32.49331,-104.5019,-4.817641,False
2557,42.56131,-32.49331,-104.5019,-4.817641,False
2558,42.57779,-32.5136,-104.3658,-4.715498,False
2559,42.59485,-32.5136,-104.3658,-4.715498,False
2560,42.61154,-32.49672,-103.9708,-4.447907,False
2561,42.62762,-32.4963,-103.8076,-4.45003,False
2562,42.64453,-32.48607,-103.8214,-4.501598,False
2563,42.66138,-32.47585,-103.8351,-4.553172,False
2564,42.67798,-32.42471,-103.9034,-4.81112,False
2565,42.69443,-32.42471,-103.9034,-4.81112,False
2566,42.71121,-32.29618,-103.9846,-5.107544,False
2567,42.72763,-32.09463,-103.9302,-5.068579,False
2568,42.74451,-31.94992,-103.8349,-5.095472,False
2569,42.76111,-31.9093,-103.8341,-5.302998,False
2570,42.77771,-31.8685,-103.7786,-5.51149,False
2571,42.79498,-31.8685,-103.7786,-5.51149,False
2572,42.81137,-31.83813,-103.8184,-5.666642,False
2573,42.82785,-31.78081,-103.6419,-5.60455,False
2574,42.84467,-31.7526,-103.1536,-5.392818,False
2575,42.8613,-31.59897,-102.4883,-5.108789,False
2576,42.87796,-31.50113,-101.7818,-4.893884,False
2577,42.89447,-31.50113,-101.7818,-4.893884,False
2578,42.91122,-31.26512,-100.6943,-4.670144,False
2579,42.92795,-31.20648,-100.5176,-4.611808,False
2580,42.94467,-31.20648,-100.5176,-4.611808,False
2581,42.96112,-31.26394,-100.5312,-4.676325,False
2582,42.97839,-31.2442,-100.5584,-4.779683,False
2583,42.99451,-31.2442,-100.5584,-4.779683,False
2584,43.01208,-31.34417,-100.8402,-5.708349,False
2585,43.02789,-31.20521,-101.1316,-6.429394,False
2586,43.0448,-31.07717,-101.5693,-7.093784,False
2587,43.06097,-31.00893,-101.9289,-7.44788,False
2588,43.07813,-30.98925,-102.0082,-7.549959,False
2589,43.09442,-30.98925,-102.0082,-7.549959,False
2590,43.11121,-30.53292,-101.5064,-7.426434,False
2591,43.12772,-30.33126,-101.0714,-7.405468,False
2592,43.1452,-30.19463,-100.5278,-7.403264,False
2593,43.16132,-30.12663,-100.3104,-7.400547,False
2594,43.1777,-30.0697,-100.2436,-7.338655,False
2595,43.19519,-30.0697,-100.2436,-7.338655,False
2596,43.21146,-30.07941,-100.2311,-7.286667,False
2597,43.22806,-30.09882,-100.2061,-7.182706,False
2598,43.24445,-30.12794,-100.1684,-7.026803,False
2599,43.26102,-30.20353,-100.1014,-6.989748,False
2600,43.27783,-30.21325,-100.0888,-6.9378,False
2601,43.29498,-30.21325,-100.0888,-6.9378,False
2602,43.31131,-30.1938,-100.1141,-7.041703,False
2603,43.32779,-30.16462,-100.1517,-7.197594,False
2604,43.345,-30.19188,-100.2017,-7.417922,False
2605,43.36115,-30.15286,-100.2513,-7.625911,False
2606,43.37802,-30.10359,-100.2584,-7.888529,False
2607,43.39471,-30.10359,-100.2584,-7.888529,False
2608,43.41119,-30.01328,-100.0961,-8.369938,False
2609,43.42755,-30.00149,-99.89076,-8.432747,False
2610,43.4444,-29.93206,-99.51041,-8.440043,False
2611,43.46143,-29.92705,-99.02148,-8.466838,False
2612,43.47794,-29.86569,-98.5206,-8.431021,False
2613,43.49484,-29.86569,-98.5206,-8.431021,False
2614,43.51093,-29.84788,-97.57913,-8.161449,False
2615,43.52771,-29.85459,-97.101,-7.758723,False
2616,43.54446,-29.88892,-96.52962,-7.205344,False
2617,43.561,-29.93934,-95.7673,-6.562546,False
2618,43.57788,-30.0825,-94.85355,-5.788925,False
2619,43.5946,-30.0825,-94.85355,-5.788925,False
2620,43.61118,-30.36992,-92.67164,-4.235765,False
2621,43.62769,-30.53346,-91.42874,-3.351994,False
2622,43.64456,-30.70484,-90.16414,-2.425904,False
2623,43.66141,-30.88279,-88.82259,-1.464258,False
2624,43.67789,-30.96393,-87.62742,-0.6404069,False
2625,43.69482,-30.96393,-87.62742,-0.6404069,False
2626,43.71106,-31.24153,-85.69904,0.8631451,False
2627,43.72754,-31.43213,-85.03783,1.504275,False
2628,43.74445,-31.59733,-84.53095,2.005433,False
2629,43.76111,-31.90458,-84.07548,2.486422,False
2630,43.77777,-32.36178,-83.54642,2.981801,False
2631,43.79492,-32.36178,-83.54642,2.981801,False
2632,43.81155,-33.43626,-82.56937,4.002818,False
2633,43.82745,-34.05631,-82.17458,4.53582,False
2634,43.84445,-34.75562,-81.93761,5.075347,False
2635,43.86102,-35.5914,-81.71575,5.531667,False
2636,43.87766,-36.51342,-81.47202,6.017845,False
2637,43.89517,-36.51342,-81.47202,6.017845,False
2638,43.91098,-38.76521,-80.91569,7.041307,False
