sample,t,vx,vy,vz
2279,37.94476,-6.36336,-0.0702224,-0.07202645
2280,37.96124,-6.36336,-0.0702224,-0.07202645
2281,37.97791,-2.564333,-15.39718,2.716162
2282,37.99451,-9.700328,-17.72499,2.915836
2283,38.0119,-13.50127,-11.59622,2.200998
2284,38.02847,-29.25123,-18.73135,-5.91314
2285,38.04523,-16.56985,-7.323639,-4.174522
2286,38.06186,-16.56985,-7.323639,-4.174522
2287,38.07849,-30.72387,-23.09555,-8.083421
2288,38.09506,-18.54065,-38.43843,-18.89898
2289,38.11191,-10.37295,-53.96458,-25.18697
2290,38.12854,0.2638712,-56.35579,-23.60799
2291,38.1452,0.3070318,-64.97527,-23.36168
2292,38.1619,0.3070318,-64.97527,-23.36168
2293,38.17859,0.3804223,-66.87949,-28.9094
2294,38.19492,11.24876,-79.87651,-32.23457
2295,38.21185,0.65232,-96.93737,-46.06194
2296,38.22879,0.5678102,-86.20026,-44.51933
2297,38.24512,22.75528,-90.38168,-32.31336
2298,38.26187,22.75528,-90.38168,-32.31336
2299,38.27832,22.44309,-74.84291,-24.08905
2300,38.29517,23.07119,-63.24887,-23.06281
2301,38.31192,16.86979,-72.65553,-30.10902
2302,38.32849,9.129968,-65.83515,-32.17344
2303,38.34506,1.612761,-74.31291,-51.89999
2304,38.36166,1.612761,-74.31291,-51.89999
2305,38.37839,0.2971574,-79.76234,-40.13886
2306,38.39505,0.3157801,-77.10595,-42.66303
2307,38.41199,0.264442,-74.87978,-35.72713
2308,38.42957,-19.02921,-62.20837,-45.46502
2309,38.44516,0.2448663,-53.49372,-42.16353
2310,38.46188,0.2448663,-53.49372,-42.16353
2311,38.47849,-18.54828,-49.39546,-46.44388
2312,38.49521,-11.31365,-51.64904,-43.61727
2313,38.51193,-5.309629,-37.29631,-29.03415
2314,38.5285,0.201587,-17.25993,-22.89011
2315,38.54486,0.02710355,-1.631754,-2.650803
2316,38.56161,0.02710355,-1.631754,-2.650803
2317,38.57855,-0.05995823,6.197403,5.832322
2318,38.59473,-0.08004604,5.948785,7.786326
2319,38.61176,0.5391776,17.99366,3.053411
2320,38.6286,-0.1282665,18.36123,13.24962
2321,38.64514,-4.149817,23.83257,17.49234
2322,38.6618,-4.149817,23.83257,17.49234
2323,38.67816,-27.96938,34.73646,32.17623
2324,38.69507,-27.82006,37.21854,28.13164
2325,38.71176,-39.59246,38.87937,18.88342
2326,38.72858,-52.45856,36.51639,23.17459
2327,38.74509,-67.63353,26.67285,13.77137
2328,38.76187,-67.63353,26.67285,13.77137
2329,38.77853,-88.68837,9.812396,8.381411
2330,38.79501,-86.15024,9.886502,11.5918
2331,38.81174,-86.14726,2.035555,-1.747231
2332,38.82837,-99.84077,8.362393,6.848808
2333,38.84506,-88.27475,8.780109,7.636734
2334,38.86194,-88.27475,8.780109,7.636734
2335,38.87817,-104.1656,10.86875,7.899578
2336,38.89526,-117.3986,10.20482,4.397527
2337,38.91174,-110.5852,14.04868,9.950911
2338,38.92856,-124.6482,11.27957,2.734693
2339,38.9451,-123.1385,11.41083,1.814088
2340,38.9617,-123.1385,11.41083,1.814088
2341,38.97839,-127.7764,11.14517,-1.952654
2342,38.99496,-111.2021,12.2116,1.053293
2343,39.01175,-77.27949,10.61217,3.413274
2344,39.0285,-53.61773,10.08836,6.187547
2345,39.04498,-29.17633,6.302385,0.02488559
2346,39.06161,-29.17633,6.302385,0.02488559
2347,39.07849,-15.04286,2.941477,1.779703
2348,39.09494,-0.7746446,3.104428,3.946297
2349,39.11176,-0.004669594,0.01871364,0.02378846
2350,39.12827,0.7786162,8.195887e-05,0.139893
2351,39.14508,-0.1053294,0.4106143,0.6063057
2352,39.16171,-0.1053294,0.4106143,0.6063057
2353,39.17825,-5.255483e-06,2.053649e-05,3.032599e-05
2354,39.19495,11.72495,8.99423e-08,2.090056
2355,39.21176,10.29237,0.0,1.825956
2356,39.22876,23.92378,0.0,4.183433
2357,39.24496,22.05567,0.0,3.800711
2358,39.26154,22.05567,0.0,3.800711
2359,39.27835,29.73953,0.0,4.948706
2360,39.29504,42.4125,0.0,6.914203
2361,39.31186,51.27867,0.0,8.143272
2362,39.32822,41.2466,-0.7613677,5.203459
2363,39.34509,54.10241,-1.55349,5.755002
2364,39.36188,54.10241,-1.55349,5.755002
2365,39.37875,35.83041,-8.89027,-8.253127
2366,39.39499,23.74042,-23.26629,-19.8731
2367,39.41159,4.254035,-26.83689,-17.61465
2368,39.42841,4.846766,-31.72282,-23.14173
2369,39.4451,2.945047,-39.75568,-20.8957
2370,39.4617,2.945047,-39.75568,-20.8957
2371,39.47836,-4.133576,-48.87333,-24.22724
2372,39.4949,3.012623,-49.80947,-21.64203
2373,39.51163,4.012286,-52.92038,-28.51333
2374,39.52817,3.735661,-47.67913,-26.5457
2375,39.54517,3.870577,-49.59559,-27.50441
2376,39.56155,3.870577,-49.59559,-27.50441
2377,39.57806,4.936902,-57.9965,-35.08174
2378,39.59494,4.694164,-58.8911,-33.35683
2379,39.61163,5.893062,-65.39182,-47.14841
2380,39.62836,-5.671517,-61.79685,-46.14445
2381,39.64508,2.888304,-78.14154,-58.806
2382,39.66168,2.888304,-78.14154,-58.806
2383,39.67844,8.201777,-74.22883,-57.5114
2384,39.69498,6.792495,-68.04679,-47.55953
2385,39.7117,9.007843,-67.53988,-63.06997
2386,39.72818,7.354724,-51.36264,-51.49537
2387,39.74484,8.719041,-53.2374,-61.04787
2388,39.76157,8.719041,-53.2374,-61.04787
2389,39.77808,9.009889,-53.42662,-63.08429
2390,39.79517,7.703242,-60.39653,-53.93558
2391,39.81161,7.267783,-50.0201,-50.88663
2392,39.82825,6.338082,-39.26092,-44.50792
2393,39.84473,8.02794,-34.43386,-49.34697
2394,39.86145,8.02794,-34.43386,-49.34697
2395,39.87827,25.26819,-33.08086,-44.12935
2396,39.89493,11.74569,-34.91016,-41.67859
2397,39.91162,24.5508,-36.80263,-41.06767
2398,39.92856,21.73491,-35.15014,-37.71594
2399,39.94519,16.91474,-45.32668,-44.52483
2400,39.96133,16.91474,-45.32668,-44.52483
2401,39.97827,35.73,-61.51148,-53.62212
2402,39.99478,26.07793,-52.40626,-43.37749
2403,40.01172,14.11056,-63.35615,-40.96649
2404,40.02835,8.511885,-53.27478,-34.55037
2405,40.04489,5.936204,-70.19908,-40.83309
2406,40.06158,5.936204,-70.19908,-40.83309
2407,40.07843,5.63387,-72.55761,-44.10092
2408,40.095,5.927907,-71.70554,-46.40289
2409,40.11139,4.774556,-61.0758,-37.37461
2410,40.12793,4.64562,-57.34032,-36.36531
2411,40.14462,4.48073,-56.62875,-35.07457
2412,40.16183,4.48073,-56.62875,-35.07457
2413,40.17819,1.694609,-34.18044,-13.26518
2414,40.19485,-10.47227,-23.40187,-7.299462
2415,40.21167,-4.101225,-20.62218,-4.008181
2416,40.22812,-18.00056,-7.644395,-2.492516
2417,40.24484,-19.77329,-4.082834,-2.449612
2418,40.26157,-19.77329,-4.082834,-2.449612
2419,40.27859,-36.86476,2.27467,4.261684
2420,40.29498,-59.28428,5.845159,13.87754
2421,40.31158,-60.43812,6.919027,17.12547
2422,40.32791,-47.30104,6.151978,15.61969
2423,40.34479,-70.01293,5.950377,10.68517
2424,40.35663,-70.01293,5.950377,10.68517
2425,40.36157,-55.99604,3.660746,3.534186
2426,40.37808,-56.54327,2.667248,-0.5150816
2427,40.39478,-47.8705,4.040781,5.600553
2428,40.41147,-51.57479,-3.565624,-4.602005
2429,40.42822,-36.73473,-4.300376,-1.888108
2430,40.44492,-36.73473,-4.300376,-1.888108
2431,40.46161,-32.64156,-8.888466,-5.485015
2432,40.47812,-38.80109,0.2651763,-4.234052
2433,40.49478,-46.8259,-6.890994,-7.884984
2434,40.51144,-33.30117,-0.1402054,-7.182832
2435,40.52853,-19.92991,-9.154549,-10.78697
2436,40.54489,-19.92991,-9.154549,-10.78697
2437,40.56165,8.269922,-25.13313,-7.704911
2438,40.57837,3.671385,-16.44804,-0.8968357
2439,40.5947,8.141544,-10.66206,-12.36963
2440,40.61139,17.98372,-2.562571,1.83171
2441,40.62808,15.9914,-13.17998,3.612217
2442,40.64474,15.9914,-13.17998,3.612217
2443,40.66135,25.25457,-6.942676,5.182399
2444,40.67813,21.29009,-2.013778,0.9323354
2445,40.69464,22.05868,-1.325564,4.477226
2446,40.71161,13.71248,-9.554838,2.896799
2447,40.72797,14.0428,-0.1091134,2.815768
2448,40.74472,14.0428,-0.1091134,2.815768
2449,40.76154,1.717754,-3.964876e-06,0.3427805
2450,40.7782,9.249301,0.05475016,2.038043
2451,40.79471,2.373492,1.447572,5.644862
2452,40.81119,6.034409,2.509395,9.599832
2453,40.82852,12.14015,8.976996,16.16463
2454,40.8447,12.14015,8.976996,16.16463
2455,40.86142,13.30555,17.05132,15.87916
2456,40.87793,13.78401,17.01216,15.05279
2457,40.89474,11.89115,19.86461,16.42819
2458,40.91135,-0.4293995,21.99913,12.26978
2459,40.92853,6.035169,29.28008,18.34586
2460,40.9447,6.035169,29.28008,18.34586
2461,40.9614,-2.431688,31.53224,15.64023
2462,40.978,-0.1544852,31.71016,13.96467
2463,40.9946,1.802121,34.00057,16.73273
2464,41.01147,-3.490169,27.43083,18.9078
2465,41.02826,-4.322078,34.19191,23.14435
2466,41.04471,-4.322078,34.19191,23.14435
2467,41.06122,-6.463902,54.16029,34.61164
2468,41.07797,-7.248485,61.51902,38.81277
2469,41.0946,-6.489027,79.08112,34.74617
2470,41.11133,-6.958243,66.36492,37.25864
2471,41.12796,-6.228637,60.93309,33.35189
2472,41.14471,-6.228637,60.93309,33.35189
2473,41.1615,-10.45228,39.5906,30.22666
2474,41.17807,-4.955044,39.48548,26.31714
2475,41.19467,-3.344602,32.13806,17.86763
2476,41.21136,-3.522586,25.9332,18.81917
2477,41.22818,-2.289042,14.42461,12.22905
2478,41.24472,-2.289042,14.42461,12.22905
2479,41.26138,-10.21087,8.482358,17.76119
2480,41.27811,-9.022578,18.13849,27.16523
2481,41.29468,-6.677308,23.2386,27.55298
2482,41.31143,-7.392612,34.49661,38.8125
2483,41.328,-5.85796,35.98124,30.80465
2484,41.34467,-5.85796,35.98124,30.80465
2485,41.36121,-14.47862,33.31492,22.10642
2486,41.37796,-18.58498,23.17721,13.4738
2487,41.39444,-16.11292,22.40176,16.99039
2488,41.41132,-18.31225,21.98128,10.89853
2489,41.42792,-15.51237,17.08767,8.538599
2490,41.44437,-15.51237,17.08767,8.538599
2491,41.46149,-30.11325,14.10725,8.682374
2492,41.47815,-22.55878,3.478001,3.415298
2493,41.49466,-21.48296,0.04535086,-4.264061
2494,41.51138,-10.58612,1.50651,1.387693
2495,41.52802,-5.924194,8.232765,18.08084
2496,41.54486,-5.924194,8.232765,18.08084
2497,41.56137,8.458996,32.60799,23.21094
2498,41.57782,-2.497154,42.45741,12.56354
2499,41.59464,-2.499047,40.68151,12.18593
2500,41.61151,-1.995438,37.30619,9.728367
2501,41.62805,-3.076946,36.18775,15.00101
2502,41.64453,-3.076946,36.18775,15.00101
2503,41.66129,-5.912322,49.44621,28.7642
2504,41.67804,-5.256487,52.52663,25.57348
2505,41.69461,-4.466065,52.79508,21.72798
2506,41.71124,-3.443727,51.25505,16.75417
2507,41.72809,-3.159193,40.52668,15.36988
2508,41.74472,-3.159193,40.52668,15.36988
2509,41.76154,8.2276,23.23428,12.42555
2510,41.77823,4.328322,28.76146,18.37843
2511,41.79446,2.184626,31.54312,12.12609
2512,41.81128,3.058833,35.07176,16.00728
2513,41.82797,0.2027992,32.1695,14.24921
2514,41.8446,0.2027992,32.1695,14.24921
2515,41.86111,-1.122205,29.36253,8.308375
2516,41.87787,-0.06608997,2.43781,0.3540815
2517,41.89462,-0.540184,0.01067671,-0.106186
2518,41.91135,0.6306629,-1.658034,-3.177356
2519,41.92801,0.8661836,-2.263414,-4.340792
2520,41.94446,0.8661836,-2.263414,-4.340792
2521,41.96127,10.05956,-0.00015581,2.002789
2522,41.97778,0.9462194,-2.316515,-4.435387
2523,41.99475,3.509571,-14.87166,-17.62243
2524,42.01132,3.535654,-33.99234,-36.85643
2525,42.02832,-10.15533,-53.10234,-48.73417
2526,42.04495,-10.15533,-53.10234,-48.73417
2527,42.06152,7.250138,-82.7311,-50.71648
2528,42.07788,10.31495,-98.04581,-53.17552
2529,42.09448,11.8444,-97.03741,-58.619
2530,42.11142,16.06439,-100.7873,-79.48027
2531,42.12833,14.11047,-91.58298,-69.81298
2532,42.14453,14.11047,-91.58298,-69.81298
2533,42.16107,10.82879,-106.5753,-72.68536
2534,42.17795,8.140303,-106.9219,-57.63301
2535,42.19458,11.12389,-109.0544,-61.25926
2536,42.21127,15.30826,-119.3679,-74.97491
2537,42.22775,12.35046,-88.59467,-60.33845
2538,42.24469,12.35046,-88.59467,-60.33845
2539,42.26138,12.13179,-89.15005,-59.26982
2540,42.27783,10.76206,-80.65593,-52.57801
2541,42.29446,11.34131,-74.64934,-55.40794
2542,42.31119,10.1467,-60.69882,-49.57168
2543,42.32794,11.02472,-71.29057,-53.86125
2544,42.34476,11.02472,-71.29057,-53.86125
2545,42.36127,7.777432,-63.56149,-37.99662
2546,42.37836,6.565647,-39.84267,-25.69435
2547,42.39453,17.0042,-23.82035,-12.65004
2548,42.41113,17.17449,-5.038824,-7.558274
2549,42.42801,13.50883,-0.1114672,2.335707
2550,42.44501,13.50883,-0.1114672,2.335707
2551,42.46149,0.9037244,-7.673232e-06,0.1795417
2552,42.4787,0.003957981,-3.360594e-08,0.0007863267
2553,42.49539,0.0291514,-0.03864896,-0.1465884
2554,42.51138,0.000175726,-0.0002329777,-0.0008836419
2555,42.52789,-2.497874,13.37026,12.5713
2556,42.54462,-2.497874,13.37026,12.5713
2557,42.56131,0.6027379,9.193357,9.781959
2558,42.57779,0.04495104,14.20691,-0.08029637
2559,42.59485,2.431883,-3.147789,-12.26435
2560,42.61154,0.2822569,-0.3771043,-1.423591
2561,42.62762,2.543686,-3.382167,-12.82946
2562,42.64453,2.543686,-3.382167,-12.82946
2563,42.66138,1.170471,-0.3739617,-1.257617
2564,42.67798,16.96048,12.30329,3.122352
2565,42.69443,9.344758,13.15801,-0.1671929
2566,42.71121,2.576681,-2.273557,-12.95794
2567,42.72763,2.013235,2.713072,-10.28466
2568,42.74451,2.013235,2.713072,-10.28466
2569,42.76111,0.002588238,-0.003276819,-0.01322508
2570,42.77771,10.22098,14.39439,8.452485
2571,42.79498,8.777774,37.74953,18.40506
2572,42.81137,17.10727,42.68369,16.18594
2573,42.82785,4.845828,32.20322,12.88286
2574,42.84467,4.845828,32.20322,12.88286
2575,42.8613,3.376089,23.34239,0.3151062
2576,42.87796,1.682688,5.044716,0.8596563
2577,42.89447,0.01921578,0.05760912,0.009817014
2578,42.91122,0.3451797,-0.474789,-1.805832
2579,42.92795,1.286121,-1.766653,-6.733124
2580,42.94467,1.286121,-1.766653,-6.733124
2581,42.96112,-9.346248,-11.20862,-36.69778
2582,42.97839,8.961495,-19.62407,-47.01155
2583,42.99451,7.909543,-25.21415,-41.04762
2584,43.01208,3.252529,-22.81603,-16.87707
2585,43.02789,0.2050011,-0.4100537,-1.06373
2586,43.0448,0.2050011,-0.4100537,-1.06373
2587,43.06097,10.06802,22.15224,7.564223
2588,43.07813,7.741065,29.68969,0.2769361
2589,43.09442,3.751012,22.90044,-0.3330621
2590,43.11121,0.9970475,10.02674,-0.284036
2591,43.12772,0.001042465,0.5468243,1.860889
2592,43.1452,0.001042465,0.5468243,1.860889
2593,43.16132,-1.605736,2.065185,8.598175
2594,43.1777,-1.468064,1.894977,7.860901
2595,43.19519,-2.788679,3.619247,14.93227
2596,43.21146,-0.6060215,7.554712,0.6209461
2597,43.22806,-0.02862927,0.1113494,0.1414861
2598,43.24445,-0.02862927,0.1113494,0.1414861
2599,43.26102,1.268098,-1.642165,-6.774726
2600,43.27783,2.672233,-3.441742,-14.27622
2601,43.29498,0.7065327,-0.9014009,-3.766038
2602,43.31131,3.127676,-3.961152,-16.67148
2603,43.32779,3.573103,-4.081432,-19.04575
2604,43.345,3.573103,-4.081432,-19.04575
2605,43.36115,1.009129,8.280377,-5.378969
2606,43.37802,0.2013817,16.69379,-1.073427
2607,43.39471,1.867757,22.47369,-0.8840982
2608,43.41119,0.3620188,32.87572,-1.858619
2609,43.42755,0.1367517,27.7227,1.888967
2610,43.4444,0.1367517,27.7227,1.888967
2611,43.46143,-2.323686,22.77899,13.84149
2612,43.47794,-4.157011,29.28841,24.08422
2613,43.49484,-6.416777,37.99268,34.61012
2614,43.51093,-6.774653,54.38894,41.56588
2615,43.52771,-8.803427,57.08199,47.59414
2616,43.54446,-8.803427,57.08199,47.59414
2617,43.561,-8.643662,67.07754,46.70899
2618,43.57788,-8.045943,61.97962,43.47901
2619,43.5946,-8.743677,67.89738,47.24945
2620,43.61118,-10.33555,76.70375,55.8517
2621,43.62769,-6.980388,65.58469,44.91631
2622,43.64456,-6.980388,65.58469,44.91631
2623,43.66141,-5.851812,39.39589,31.69529
2624,43.67789,-7.244617,38.0989,37.77224
2625,43.69482,-6.338917,25.55097,24.29251
2626,43.71106,-10.65282,27.49395,24.30508
2627,43.72754,-23.97845,30.87125,30.87305
2628,43.74445,-23.97845,30.87125,30.87305
2629,43.76111,-31.29956,26.41665,31.26963
2630,43.77777,-39.50309,26.18549,35.93137
2631,43.79492,-46.80801,16.47054,37.14075
2632,43.81155,-45.10973,13.07525,27.36974
2633,43.82745,-59.81961,15.43856,30.0336
2634,43.84445,-59.81961,15.43856,30.0336
2635,43.86102,-66.1507,18.25386,34.04801
2636,43.87766,-62.63421,17.11209,30.68591
2637,43.89517,-42.05906,17.76015,36.21034
2638,43.91098,-42.44528,11.117,18.48545
2639,43.9278,-41.15216,8.244339,11.08534
2640,43.94434,-41.15216,8.244339,11.08534
2641,43.96097,-20.9071,6.801131,11.87981
2642,43.97754,-13.10248,8.376173,17.53226
2643,43.99429,-4.684728,8.078948,18.72034
2644,44.01086,-3.505768,8.148652,14.31464
2645,44.0278,7.879817,20.16593,7.70873
2646,44.04483,7.879817,20.16593,7.70873
2647,44.061,22.73883,25.52888,11.67954
2648,44.07819,18.78787,30.50539,12.05223
2649,44.09488,19.94195,31.69553,11.56464
2650,44.11115,12.13468,29.74275,5.113261
2651,44.12744,16.36657,30.70967,10.35695
2652,44.14478,16.36657,30.70967,10.35695
2653,44.1611,14.62153,31.66815,10.5795
2654,44.17773,12.58215,27.61192,3.856851
2655,44.19458,15.71247,32.22877,10.34161
2656,44.21146,27.47967,35.68948,8.016163
2657,44.228,32.25695,37.25497,19.39185
2658,44.24475,32.25695,37.25497,19.39185
2659,44.26129,35.49436,42.0293,16.72519
2660,44.27774,18.82849,46.4108,16.59007
2661,44.29428,15.13659,44.1342,18.47234
2662,44.3107,20.01245,48.79983,18.25667
2663,44.32748,21.05615,45.14738,15.99944
2664,44.34445,21.05615,45.14738,15.99944
2665,44.36124,-0.2816457,58.46547,12.54228
2666,44.37759,16.48631,46.40482,10.85078
2667,44.39407,-1.950632,53.62975,10.0396
2668,44.41156,-0.9239006,44.92886,4.498209
2669,44.42755,-2.125533,34.91805,10.34101
2670,44.44489,-2.125533,34.91805,10.34101
2671,44.46097,-3.364545,34.47321,16.36894
2672,44.47733,-2.924658,36.60856,14.22883
2673,44.49448,-2.931355,46.98513,14.26141
2674,44.51077,-1.055399,35.36623,13.28069
2675,44.52737,-0.7115622,32.35415,7.301712
2676,44.54437,-0.7115622,32.35415,7.301712
2677,44.56107,3.08284,19.00923,-1.671584
2678,44.57773,-0.7997863,3.426239,3.982701
2679,44.59467,0.01599091,0.4225276,-0.07796305
2680,44.61084,0.0001326749,0.003505667,-0.0006468512
2681,44.62741,1.10079e-06,2.908616e-05,-5.366857e-06
2682,44.64447,1.10079e-06,2.908616e-05,-5.366857e-06
2683,44.66083,0.0,0.0,0.0
2684,44.6774,1.2063,-3.072947,-5.918143
2685,44.69431,0.01000854,-0.02549592,-0.04910221
2686,44.71118,-0.4171982,-8.624015,2.046787
2687,44.72757,-0.004764277,-0.09848364,0.02337369
2688,44.74442,-0.004764277,-0.09848364,0.02337369
2689,44.76096,-3.279546e-07,-6.779355e-06,1.608955e-06
2690,44.77771,-2.721005e-09,-5.62476e-08,1.334933e-08
2691,44.79428,0.0,0.0,0.0
2692,44.81125,0.0,0.0,0.0
2693,44.82767,0.1781083,-0.4523446,-0.8738049
2694,44.84509,0.1781083,-0.4523446,-0.8738049
2695,44.86105,8.907924e-06,-2.26236e-05,-4.370255e-05
2696,44.87775,0.01887795,-0.04789621,-0.09261579
2697,44.8942,0.0544354,-0.1379713,-0.2670617
2698,44.91098,1.255443,-3.175597,-6.159241
2699,44.92807,0.007567868,-0.01914265,-0.0371282
2700,44.9447,0.007567868,-0.01914265,-0.0371282
2701,44.96097,0.0003968514,-0.001002805,-0.001946965
2702,44.97745,8.585397e-06,-2.169447e-05,-4.212022e-05
2703,44.99414,3.760088e-08,-9.50138e-08,-1.844711e-07
2704,45.01135,4.293907e-10,-1.085029e-09,-2.106604e-09
2705,45.02744,0.09388821,-0.2370061,-0.4606184
2706,45.04416,0.09388821,-0.2370061,-0.4606184
2707,45.06064,4.695732e-06,-1.185364e-05,-2.303741e-05
2708,45.07748,7.380688e-08,-1.863139e-07,-3.620988e-07
2709,45.09415,6.123679e-10,-1.545827e-09,-3.004296e-09
2710,45.11069,0.0,0.0,0.0
2711,45.12735,0.0,0.0,0.0
2712,45.14423,0.0,0.0,0.0
2713,45.16058,0.0,0.0,0.0
2714,45.17758,0.0,0.0,0.0
2715,45.1947,0.0,0.0,0.0
2716,45.21072,10.34236,0.0,2.103662
2717,45.22787,7.103712,0.0,1.441871
2718,45.24414,7.103712,0.0,1.441871
2719,45.26065,13.96806,0.3650597,2.704204
2720,45.27753,1.458042,0.001598827,0.2923564
2721,45.29419,0.01209822,1.32653e-05,0.002420676
2722,45.31094,1.830882,2.869787e-07,0.366138
2723,45.32761,0.02090812,3.27721e-09,0.004181185
2724,45.34467,0.02090812,3.27721e-09,0.004181185
2725,45.36078,10.48254,7.112069,1.03394
2726,45.37753,6.918887,10.01716,8.906248
2727,45.39441,4.582162,11.21468,8.844484
2728,45.41132,3.111351,4.126262,1.214264
2729,45.4277,-0.6383365,5.281423,3.45721
2730,45.44427,-0.6383365,5.281423,3.45721
2731,45.46176,0.02852211,0.5048019,-0.1457324
2732,45.47781,0.1357366,2.395884,-0.6935735
2733,45.49396,18.68679,12.35467,-0.06962837
2734,45.51093,0.5349569,6.802389,-1.946137
2735,45.52747,13.24343,3.578429,1.500252
2736,45.54434,13.24343,3.578429,1.500252
2737,45.56064,0.05465386,0.9500581,-0.2770148
2738,45.57742,0.5249007,9.207058,-2.693822
2739,45.59421,-0.1270113,6.73147,0.6518338
2740,45.61075,0.1833437,7.764446,1.634659
2741,45.62735,6.809317,14.80807,3.146575
2742,45.64389,6.809317,14.80807,3.146575
2743,45.66071,-0.4706343,20.94126,7.1283
2744,45.67761,5.893714,27.88794,7.719253
2745,45.69461,5.701917,33.97218,8.075155
2746,45.71088,-0.3185262,32.83141,9.746469
2747,45.72726,3.992185,44.08042,7.398767
2748,45.74396,3.992185,44.08042,7.398767
2749,45.76074,20.2627,55.67304,12.41816
2750,45.77737,2.612257,52.8391,11.25042
2751,45.79422,10.50556,47.09086,9.971684
2752,45.81073,-1.416836,53.59934,15.82539
2753,45.82733,5.316301,50.59795,13.4741
2754,45.84415,5.316301,50.59795,13.4741
2755,45.86081,16.22851,49.29541,26.42571
2756,45.87729,-0.2301443,50.52261,17.16586
2757,45.89401,-1.756369,58.60003,14.22135
2758,45.9108,-2.583687,53.93227,14.27525
2759,45.92758,-4.289024,56.18753,23.61164
2760,45.94424,-4.289024,56.18753,23.61164
2761,45.96075,-3.796605,54.62073,25.29097
2762,45.97723,-0.4976288,63.05437,23.94427
2763,45.9942,0.8382037,63.09,36.57058
2764,46.01099,-3.677447,80.20963,32.86866
2765,46.0274,3.629352,70.25416,23.18134
2766,46.04413,3.629352,70.25416,23.18134
2767,46.06067,-0.2014761,61.83052,23.38705
2768,46.07715,10.13306,54.98123,22.13474
2769,46.09415,10.88459,65.91333,22.84833
2770,46.11075,10.37777,65.40621,26.16797
2771,46.12735,5.824786,64.84747,22.27866
2772,46.14392,5.824786,64.84747,22.27866
2773,46.16058,3.397313,59.0582,14.88455
2774,46.17804,3.314738,56.73268,18.77825
2775,46.19382,0.3201604,50.54168,21.92574
2776,46.21078,11.52852,52.09229,23.99356
2777,46.22705,9.467807,59.47496,22.76931
2778,46.24374,9.467807,59.47496,22.76931
2779,46.26053,12.79441,64.18414,19.08789
2780,46.27744,7.5409,57.16618,19.73689
2781,46.29379,16.42305,54.57589,15.84149
2782,46.31097,21.96729,62.06117,16.19273
2783,46.3273,9.345927,58.00571,18.08441
2784,46.34406,9.345927,58.00571,18.08441
2785,46.36099,6.390327,63.15789,27.55702
2786,46.37735,-1.603834,66.92368,20.13855
2787,46.39392,-0.6752797,50.86478,15.2287
2788,46.41064,-0.9976687,59.99256,17.33611
2789,46.42722,0.0415283,54.63305,9.54267
2790,46.44421,0.0415283,54.63305,9.54267
2791,46.46136,-1.539989,44.62019,10.06097
2792,46.47726,-0.9716495,39.40162,6.337242
2793,46.49411,-5.492869,40.80436,11.53099
2794,46.51089,-1.603759,32.15539,10.28501
2795,46.5274,-1.911161,34.9182,12.42949
2796,46.54407,-1.911161,34.9182,12.42949
2797,46.56073,8.705596,36.70179,9.797585
2798,46.57739,-0.8106981,33.73747,5.579139
2799,46.59375,-1.003202,35.8363,6.546164
2800,46.61053,-0.9641811,35.58157,6.288351
2801,46.62729,-1.511715,36.27355,9.859325
2802,46.64404,-1.511715,36.27355,9.859325
2803,46.66074,-2.279824,50.56573,14.86889
2804,46.67755,-2.277262,52.24844,14.85218
2805,46.69394,-2.950527,55.96064,19.24318
2806,46.71057,-1.777292,47.05801,11.5914
2807,46.72717,-1.522482,43.9584,14.25195
2808,46.74432,-1.522482,43.9584,14.25195
2809,46.76074,-0.1932992,4.992876,3.329355
2810,46.77734,-13.91075,0.03009729,-2.106811
2811,46.79425,-0.5208871,-7.393612,2.634287
2812,46.81073,-0.3513376,-10.66505,2.285016
2813,46.82736,0.276303,-16.49894,-1.802106
2814,46.8439,0.276303,-16.49894,-1.802106
2815,46.8609,1.309589,-44.00305,-8.541066
2816,46.87744,1.312044,-48.17151,-8.557076
2817,46.8938,1.943572,-72.21629,-12.67587
2818,46.9108,-0.2932661,-74.14171,-17.59708
2819,46.92752,-19.48637,-81.22629,-22.15585
2820,46.94382,-19.48637,-81.22629,-22.15585
2821,46.96057,-11.75233,-75.09615,-18.1508
2822,46.97739,-3.014062,-68.86865,-12.65851
2823,46.9942,-2.186116,-73.55075,-11.62163
2824,47.01056,-10.0055,-74.71312,-14.69907
2825,47.02744,-4.069356,-99.80268,-23.26013
2826,47.04404,-4.069356,-99.80268,-23.26013
2827,47.06067,-12.90812,-162.3093,-65.58513
2828,47.07751,-14.36242,-207.0401,-70.11447
2829,47.09415,-5.075242,-205.7794,-67.66956
2830,47.11099,-10.64406,-209.9651,-65.55843
2831,47.12747,-16.48332,-215.4839,-68.24456
2832,47.14392,-16.48332,-215.4839,-68.24456
2833,47.16064,-20.83548,-204.2641,-90.29916
2834,47.1774,-25.15046,-221.2253,-115.9991
2835,47.19376,-25.14371,-235.9961,-125.2422
2836,47.211,-10.15137,-213.4725,-109.6864
2837,47.22757,-11.69092,-198.2706,-94.47031
2838,47.24396,-11.69092,-198.2706,-94.47031
2839,47.26126,1.750693,-186.6283,-93.97241
2840,47.27744,10.98604,-168.8779,-89.16212
2841,47.29395,14.0463,-163.3392,-80.3217
2842,47.3107,4.122885,-153.4862,-73.78375
