sample,t,vx,vy,vz
1752,29.1131,-1.38438,-0.3094245,-0.8816052
1753,29.12964,-2.654986,-0.09660407,-0.6898075
1754,29.1463,-2.654986,-0.09660407,-0.6898075
1755,29.16315,-9.561759,-4.174296,-6.335174
1756,29.17969,-11.02116,-17.44982,-13.04487
1757,29.19635,-0.3666602,-15.70379,-12.54365
1758,29.21301,-17.89105,-17.40516,-17.8229
1759,29.22968,-21.3308,-15.90012,-16.7483
1760,29.24628,-21.3308,-15.90012,-16.7483
1761,29.26324,-13.13005,-19.24982,-22.18522
1762,29.27979,-20.73418,-24.18332,-31.90708
1763,29.29645,1.388823,-22.44579,-34.59022
1764,29.31323,-2.799795,-19.54234,-26.67264
1765,29.32959,-1.796599,-23.2041,-28.24442
1766,29.34625,-1.796599,-23.2041,-28.24442
1767,29.36298,-1.393277,-22.63478,-29.49114
1768,29.37952,1.292373,-25.20986,-42.60841
1769,29.3963,7.232191,-32.07253,-41.36429
1770,29.41309,-1.381105,-37.44786,-42.99802
1771,29.42969,8.714697,-40.85245,-43.51772
1772,29.44647,8.714697,-40.85245,-43.51772
1773,29.46301,6.60998,-27.76412,-32.84262
1774,29.4718,6.593212,-16.5244,-32.75929
1775,29.47961,7.8214,-15.85726,-38.86171
1776,29.4964,4.276335,-13.45149,-21.24756
1777,29.51318,21.04265,-7.830253,-16.14387
1778,29.52985,21.04265,-7.830253,-16.14387
1779,29.54633,3.306902,-4.293273,-9.591424
1780,29.56293,4.269846,-8.34234,-21.3394
1781,29.57953,4.184254,-8.683463,-20.96781
1782,29.59619,3.611346,-14.32436,-18.09731
1783,29.61298,2.372477,-8.710519,-11.88905
1784,29.62964,2.372477,-8.710519,-11.88905
1785,29.6463,4.384103,-8.583326,-21.96978
1786,29.6629,3.781904,-7.076515,-18.95202
1787,29.6795,4.750421,-8.805869,-23.80549
1788,29.69629,3.896001,-7.157821,-19.52379
1789,29.71301,14.85548,-7.602499,-18.80188
1790,29.72961,14.85548,-7.602499,-18.80188
1791,29.74622,10.82363,-0.2044042,1.544402
1792,29.76288,2.545406,0.3906331,0.4424471
1793,29.77966,1.01002,0.002354755,0.1977495
1794,29.79614,-0.02224092,0.04918599,0.1368236
1795,29.81287,-0.07217786,0.133315,0.3681071
1796,29.82953,-0.07217786,0.133315,0.3681071
1797,29.84619,-3.503014,6.51861,17.86039
1798,29.86285,-2.39335,3.409398,12.17617
1799,29.8797,-3.422128,4.662978,12.49462
1800,29.89624,-4.049925,1.167125,2.480108
1801,29.91309,-17.48008,0.009694387,-3.438548
1802,29.92963,-17.48008,0.009694387,-3.438548
1803,29.94617,-4.0348,3.522836e-07,-0.8068747
1804,29.96301,-19.9233,-0.4774833,-5.361104
1805,29.97955,-13.63788,-2.899326,-10.95091
1806,29.99622,-10.2491,-1.69962,-6.898595
1807,30.013,-12.05189,-0.3521959,-3.473446
1808,30.02954,-12.05189,-0.3521959,-3.473446
1809,30.0462,0.1368444,-0.2452586,-0.6674039
1810,30.06317,0.6683808,-1.192034,-3.251783
1811,30.07965,1.524986,-2.70929,-7.419252
1812,30.09619,1.356427,-2.406732,-6.59919
1813,30.11285,0.015459,-0.02748415,-0.07536711
1814,30.12952,0.015459,-0.02748415,-0.07536711
1815,30.14618,7.188633,-0.7307382,2.313793
1816,30.16284,4.849,-15.55645,3.048985
1817,30.1795,12.47071,-21.17447,5.274509
1818,30.19617,9.525652,-31.02532,5.841053
1819,30.21289,6.319955,-37.15896,5.81287
1820,30.22961,6.319955,-37.15896,5.81287
1821,30.24628,12.72423,-42.43597,7.243011
1822,30.26288,4.924222,-44.99455,3.149396
1823,30.27948,1.976609,-44.6756,4.818877
1824,30.29626,13.59148,-38.64588,6.266985
1825,30.31281,12.07986,-40.30679,5.915413
1826,30.32947,12.07986,-40.30679,5.915413
1827,30.34619,7.13662,-26.6576,3.522405
1828,30.36279,25.56672,-15.60664,6.082828
1829,30.37952,20.53252,-12.10754,4.791198
1830,30.39624,26.67547,-2.958207,5.204436
1831,30.41309,19.7977,-12.62033,4.599475
1832,30.4295,19.7977,-12.62033,4.599475
1833,30.44611,6.889569,-0.0004585894,1.251547
1834,30.46283,10.10832,-2.008453e-06,1.823332
1835,30.47949,6.97108,-1.666393e-08,1.25152
1836,30.49609,6.561997,0.0,1.175292
1837,30.51282,0.02873914,0.0,0.005147348
1838,30.52948,0.02873914,0.0,0.005147348
1839,30.54614,3.525079,0.00150589,0.6297533
1840,30.56323,1.064251,9.302671,-0.5132965
1841,30.57941,18.99616,0.07718328,3.356198
1842,30.59631,11.28964,1.921311,1.837803
1843,30.61279,8.892133,7.469022,0.9777533
1844,30.62952,8.892133,7.469022,0.9777533
1845,30.64612,8.259478,5.763956,0.9654898
1846,30.66278,19.72612,2.628533,3.148216
1847,30.6795,26.80104,2.284582,4.321289
1848,30.69611,20.53362,9.831296,2.613979
1849,30.71277,10.88512,11.25135,2.218459
1850,30.72949,10.88512,11.25135,2.218459
1851,30.74609,-0.4102069,16.22638,2.489536
1852,30.76288,-3.447824,8.78612,12.75303
1853,30.77954,-14.63805,6.374069,11.06796
1854,30.7962,-16.26234,10.21265,-1.698643
1855,30.81299,-27.9597,5.942986,4.238614
1856,30.82947,-27.9597,5.942986,4.238614
1857,30.84607,-32.18323,21.8786,12.82384
1858,30.86285,-43.19221,14.60557,7.896516
1859,30.87939,-51.98045,14.84576,10.49201
1860,30.89606,-54.46064,11.09847,6.552544
1861,30.91278,-70.36524,17.56939,10.05265
1862,30.92926,-70.36524,17.56939,10.05265
1863,30.94635,-62.19697,20.81817,6.877749
1864,30.96277,-52.45492,20.10989,3.365954
1865,30.97937,-49.80749,29.822,10.0555
1866,30.99603,-55.6334,28.27729,4.916404
1867,31.01288,-49.56697,30.54952,3.963023
1868,31.02942,-49.56697,30.54952,3.963023
1869,31.04602,-35.72429,17.92838,0.8274044
1870,31.06281,-31.24905,20.41692,-3.148772
1871,31.07947,-36.98487,15.99819,0.5195131
1872,31.09601,-40.15934,6.446361,-5.96031
1873,31.11292,-42.95357,9.597747,-7.308645
1874,31.12939,-42.95357,9.597747,-7.308645
1875,31.146,-49.70638,2.764468,-8.955817
1876,31.16266,-25.70136,8.666002,-6.05052
1877,31.17957,-0.8278822,2.150727,-0.06567272
1878,31.19604,4.989267,6.945776,0.4248689
1879,31.21277,17.42172,4.128521,4.029439
1880,31.22943,17.42172,4.128521,4.029439
1881,31.24603,23.49928,9.700047,4.74779
1882,31.26288,22.07149,7.056043,4.678176
1883,31.27936,11.02727,12.91098,1.077704
1884,31.29602,15.3125,0.07782798,3.826105
1885,31.31262,4.71054,0.00122329,1.175895
1886,31.32953,4.71054,0.00122329,1.175895
1887,31.34607,2.828262,-2.536371,-5.78091
1888,31.36267,0.9158784,12.96242,-1.529016
1889,31.37933,4.949671,5.704964,0.4581897
1890,31.39606,0.6708244,20.25878,-2.591874
1891,31.4126,0.9862567,30.44363,-3.991461
1892,31.42932,0.9862567,30.44363,-3.991461
1893,31.44598,1.240149,35.9615,-5.019919
1894,31.46265,3.403965,33.76419,-13.77869
1895,31.47955,1.453873,38.8446,-5.885038
1896,31.49597,0.7697475,49.45873,-3.115811
1897,31.5127,1.294534,54.34394,-5.24006
1898,31.52936,1.294534,54.34394,-5.24006
1899,31.54602,0.5504125,50.82777,-2.227979
1900,31.56262,-0.04262005,52.55524,0.1725189
1901,31.57953,-0.5813105,49.72589,2.353049
1902,31.59601,0.2562177,47.7215,-1.037127
1903,31.61267,0.1051807,51.50464,-0.4257542
1904,31.62946,0.1051807,51.50464,-0.4257542
1905,31.646,-1.083155,57.57802,3.766966
1906,31.66266,-0.8570681,49.43707,3.460483
1907,31.67938,-0.6675565,45.8083,2.697372
1908,31.69611,-0.04286529,61.22214,0.1732056
1909,31.71265,-0.2923183,54.26551,1.18117
1910,31.72949,-0.2923183,54.26551,1.18117
1911,31.74597,-1.599809,42.73807,6.464345
1912,31.76263,-1.32722,40.4172,5.362897
1913,31.77924,-2.004339,27.374,8.098927
1914,31.7959,-1.786224,18.97605,7.217593
1915,31.81274,-1.89192,22.1579,8.468886
1916,31.82928,-1.89192,22.1579,8.468886
1917,31.84601,16.86614,1.81948,5.843033
1918,31.8631,0.09155243,0.6213812,0.07633422
1919,31.87921,0.2152027,0.5398012,1.278381
1920,31.89594,14.40407,0.004478674,3.53722
1921,31.91266,16.76745,-4.930077,1.699421
1922,31.92926,16.76745,-4.930077,1.699421
1923,31.94592,8.565672,-1.456928,-1.164035
1924,31.96271,13.18426,-3.059177,-3.169994
1925,31.97931,1.173583,-2.55478,-4.242735
1926,31.99585,-0.576501,-12.99892,2.406682
1927,32.01257,1.873903,-6.419114,-7.805392
1928,32.0293,1.873903,-6.419114,-7.805392
1929,32.04596,3.668774,-21.40326,-15.28171
1930,32.06262,2.988536,-20.26773,-12.44828
1931,32.07928,13.34629,-21.64449,-6.87301
1932,32.09589,22.94445,-21.5229,0.4739709
1933,32.11261,10.12773,-25.12061,-4.747791
1934,32.12927,10.12773,-25.12061,-4.747791
1935,32.146,9.651702,-45.01264,-6.96771
1936,32.1626,5.715283,-43.65674,-7.106435
1937,32.17938,3.685538,-45.21136,-7.422297
1938,32.19592,0.6510333,-35.54561,-2.760951
1939,32.21265,2.252872,-38.05541,-9.68134
1940,32.22919,2.252872,-38.05541,-9.68134
1941,32.24591,1.360289,-24.27452,-5.845801
1942,32.26257,3.697511,-25.54304,-15.88994
1943,32.27917,1.086236,-20.31173,-4.668064
1944,32.2959,0.01710282,-0.3192264,-0.07349884
1945,32.31262,0.0002688198,-0.005017557,-0.001155245
1946,32.32916,0.0002688198,-0.005017557,-0.001155245
1947,32.34589,-1.847815,14.71659,7.940928
1948,32.36255,0.3343493,20.14798,-1.436856
1949,32.37933,1.099028,23.58637,-4.723039
1950,32.39624,0.7110127,14.00144,-3.055555
1951,32.41254,-0.05082516,0.266789,0.2184195
1952,32.42932,-0.05082516,0.266789,0.2184195
1953,32.44592,-2.541973e-06,1.33432e-05,1.092405e-05
1954,32.46259,-2.054108,2.774767,6.445166
1955,32.47919,-0.972432,7.015145,4.151586
1956,32.49591,0.2364401,14.14991,-1.014323
1957,32.51257,-0.1647259,3.574273,0.7065877
1958,32.52917,-0.1647259,3.574273,0.7065877
1959,32.54626,-0.5337911,18.94885,2.289685
1960,32.5625,8.595274,14.27792,3.944936
1961,32.57922,5.057002,29.5914,8.828574
1962,32.59589,-1.309862,31.44554,5.773683
1963,32.61255,7.202828,33.33686,10.73359
1964,32.62921,7.202828,33.33686,10.73359
1965,32.64587,0.34116,38.80474,-1.470502
1966,32.66248,0.2779235,38.19946,-1.198824
1967,32.6792,0.3748361,46.99307,-1.616869
1968,32.69586,-0.292887,36.28362,-6.650916
1969,32.71259,2.437462,49.36399,-10.56006
1970,32.72919,2.437462,49.36399,-10.56006
1971,32.74579,-1.605659,52.81204,-16.06547
1972,32.76257,1.255683,58.93636,-17.8034
1973,32.77917,-2.289951,62.3065,-19.98872
1974,32.79584,-5.828324,56.61652,-15.76447
1975,32.81262,4.020338,66.99159,-17.39021
1976,32.82916,4.020338,66.99159,-17.39021
1977,32.84589,15.49586,63.19255,-10.54155
1978,32.86255,15.39165,52.8735,-9.370353
1979,32.87921,6.869686,46.53076,0.3298103
1980,32.89581,-0.4725043,25.59906,6.601964
1981,32.91278,1.381908,20.30923,-4.263485
1982,32.92914,1.381908,20.30923,-4.263485
1983,32.94586,0.007830366,0.08085166,-0.02845429
1984,32.96246,8.942041e-05,0.0009233014,-0.0003249393
1985,32.97925,0.6718065,-0.5082298,0.3470936
1986,32.99585,0.007671827,-0.00580383,0.003963703
1987,33.01245,12.25269,-0.4928349,3.030569
1988,33.02911,12.25269,-0.4928349,3.030569
1989,33.04578,0.002199276,-8.846054e-05,0.0005439666
1990,33.06244,1.824716e-05,-7.339478e-07,4.513234e-06
1991,33.0799,-0.2301698,-4.90998,0.9909937
1992,33.09576,-0.00100806,-0.02150391,0.004340189
1993,33.11255,-0.1415079,-1.717469,0.6092605
1994,33.12915,-0.1415079,-1.717469,0.6092605
1995,33.14575,-3.736042e-06,-4.534198e-05,1.608549e-05
1996,33.16248,0.7397345,-1.444669,-3.184918
1997,33.17914,2.656375,-5.170637,-11.43699
1998,33.1958,2.257556,-19.59805,-9.719882
1999,33.21265,-0.4866058,-31.94193,2.095076
2000,33.22906,-0.4866058,-31.94193,2.095076
2001,33.24573,6.550068,-51.59792,16.7865
2002,33.26251,14.24488,-56.27724,7.062422
2003,33.27911,25.50533,-49.59058,9.530977
2004,33.29578,8.128231,-60.15985,12.51796
2005,33.31244,20.56718,-58.43611,11.87066
2006,33.32916,20.56718,-58.43611,11.87066
2007,33.34583,-0.7649792,-75.24992,8.337533
2008,33.36237,0.08884749,-78.16133,-0.3701178
2009,33.37909,-16.66794,-58.37558,-5.458148
2010,33.39575,-7.877287,-42.63463,-7.691682
2011,33.41235,1.074557,-31.18969,-11.01485
2012,33.42908,1.074557,-31.18969,-11.01485
2013,33.4458,3.802254,-24.54648,-16.97654
2014,33.46252,4.855832,-20.88166,-23.8701
2015,33.47913,7.963045,-16.45126,-35.35703
2016,33.49579,3.085394,-15.08253,-25.32514
2017,33.51245,7.770967,-13.66608,-34.51624
2018,33.52911,7.770967,-13.66608,-34.51624
2019,33.5459,3.07096,-5.42423,-14.03394
2020,33.56244,3.551254,-6.027112,-15.70467
2021,33.57904,5.920581,-9.945499,-26.17384
2022,33.59576,1.911926,-13.68904,-37.96673
2023,33.61255,-8.523826,-13.68476,-40.92453
2024,33.62909,-8.523826,-13.68476,-40.92453
2025,33.64575,-6.068546,-12.38529,-38.10764
2026,33.66241,-10.00097,-9.031149,-29.42835
2027,33.6792,-9.673783,-3.424807,-13.87259
2028,33.69574,4.766319,1.451744,-21.06117
2029,33.71234,-3.339572,2.173908,-27.91436
2030,33.72913,-3.339572,2.173908,-27.91436
2031,33.74579,1.732596,-6.149515,-20.47153
2032,33.76257,1.605536,-5.737681,-18.58606
2033,33.77924,-5.258317,-4.204624,-14.73941
2034,33.79565,2.736163,-2.761101,-11.7442
2035,33.81238,4.121655,2.458026,-17.35763
2036,33.82904,4.121655,2.458026,-17.35763
2037,33.8457,-5.489426,-9.571697,-33.22311
2038,33.86243,-2.058326,-12.69142,-43.50215
2039,33.87909,-11.5108,-12.32263,-45.38321
2040,33.89569,-22.52071,-20.05822,-49.00712
2041,33.91241,-16.16165,-11.42952,-45.02542
2042,33.92902,-16.16165,-11.42952,-45.02542
2043,33.94568,4.595312,-11.62791,-42.77106
2044,33.9624,5.29584,-8.389215,-30.98409
2045,33.97906,8.13542,-8.699785,-32.01376
2046,33.99561,8.723851,-9.162969,-34.28195
2047,34.01239,9.420582,-2.735475,-37.01959
2048,34.02924,9.420582,-2.735475,-37.01959
2049,34.04565,8.029558,-7.981645,-31.55335
2050,34.06238,-0.2608914,-8.928865,-38.467
2051,34.07904,-4.115774,-10.07089,-36.62696
2052,34.09564,-2.435936,-10.4133,-30.67587
2053,34.11243,-6.08684,-16.9637,-32.7845
2054,34.12903,-6.08684,-16.9637,-32.7845
2055,34.14563,2.068937,-13.00535,-21.25854
2056,34.1626,3.423815,-9.932433,-13.19561
2057,34.17175,1.110647,-0.9880833,-4.254966
2058,34.17896,1.637951,-0.004327442,0.4069706
2059,34.19568,10.06154,-1.895261e-05,2.608844
2060,34.21234,10.06154,-1.895261e-05,2.608844
2061,34.22894,1.470665,-4.791085,1.676361
2062,34.24567,-1.163339,-18.38406,4.641084
2063,34.26239,-1.721719,-26.97613,6.697284
2064,34.27893,-2.582787,-41.37468,10.04569
2065,34.29565,-5.01065,-29.48693,19.48879
2066,34.31232,-5.01065,-29.48693,19.48879
2067,34.32904,-2.585985,-21.92409,10.05812
2068,34.34589,-3.51081,-19.77781,13.6552
2069,34.3623,-1.704762,-13.3417,6.630626
2070,34.37891,-4.567288,-13.00216,17.76435
2071,34.39569,-2.836183,-12.90963,11.03126
2072,34.41235,-2.836183,-12.90963,11.03126
2073,34.42889,-0.365961,-10.03531,10.37652
2074,34.4458,4.831977,-11.81343,13.50264
2075,34.46228,-0.822591,-4.387043,3.479084
2076,34.47894,-0.006824952,-0.03639883,0.0288656
2077,34.49561,-5.672438e-05,-0.0003019973,0.0002394715
2078,34.51239,-5.672438e-05,-0.0003019973,0.0002394715
2079,34.52893,-14.9999,12.40678,-7.204447
2080,34.54553,-14.49059,0.268409,-3.854416
2081,34.56226,-16.6162,0.4463456,-19.23457
2082,34.57892,-7.17957,1.465343,-18.67761
2083,34.59607,-9.246904,1.609591,-7.600256
2084,34.61285,-9.246904,1.609591,-7.600256
2085,34.62891,-11.00881,17.48083,-7.236185
2086,34.64557,-2.782728,33.19271,-8.764097
2087,34.66217,-12.97555,34.36954,-11.96891
2088,34.67889,-3.547482,34.50885,-9.618678
2089,34.69562,-12.69059,32.19828,-11.68786
2090,34.71222,-12.69059,32.19828,-11.68786
2091,34.72882,1.921467,38.59233,-10.34067
2092,34.74554,3.652224,33.81531,-13.42219
2093,34.76221,2.886683,35.77227,-10.59328
2094,34.77893,3.808329,32.46883,-13.97523
2095,34.79559,3.16603,32.57742,-11.61822
2096,34.81226,3.16603,32.57742,-11.61822
2097,34.82904,3.897499,18.12495,-14.30245
2098,34.84564,6.047935,13.88124,-22.19381
2099,34.8623,7.05687,9.428029,-25.89624
2100,34.87885,5.202298,-1.313362,-19.09061
2101,34.89612,5.555522,3.241414,-20.38682
2102,34.91229,5.555522,3.241414,-20.38682
2103,34.92889,4.260114,-3.229976,-15.63313
2104,34.94556,4.812083,-3.454177,-17.65866
2105,34.96216,5.615633,-4.149514,-20.6074
2106,34.97888,3.401856,-2.486888,-12.48362
2107,34.99554,5.139971,-3.699746,-18.86189
2108,35.01221,5.139971,-3.699746,-18.86189
2109,35.02881,3.884953,-2.746522,-14.25642
2110,35.0459,2.176881,-1.531997,-7.988392
2111,35.06238,0.682205,4.505585,-2.503453
2112,35.0799,1.969137,-1.35135,-7.226043
2113,35.09558,3.327574,-2.299029,-12.21103
2114,35.11218,3.327574,-2.299029,-12.21103
2115,35.12878,3.80904,-3.548108,-19.88501
2116,35.14557,-6.042325,-3.190279,-20.70975
2117,35.16217,-14.96642,-1.620753,-13.907
2118,35.17883,-5.484192,-3.819739,-24.91009
2119,35.1955,-4.270541,-4.271289,-27.80882
2120,35.2121,-4.270541,-4.271289,-27.80882
2121,35.22882,-6.433094,-6.581308,-36.08541
2122,35.24548,-12.67039,-4.723383,-35.27103
2123,35.26245,2.900506,-3.066769,-20.16048
2124,35.27881,0.495871,-0.2805443,-1.789411
2125,35.29559,2.062112,-0.00320373,0.5627341
2126,35.31219,2.062112,-0.00320373,0.5627341
2127,35.3288,0.2028389,-1.16415e-07,0.05734015
2128,35.34552,-0.5091976,-6.511394,1.810095
2129,35.36206,-0.9664179,-12.37804,3.418664
2130,35.37885,11.6768,-26.77677,12.63516
2131,35.39551,3.332782,-26.20559,20.61207
2132,35.41229,3.332782,-26.20559,20.61207
2133,35.42883,5.148665,-19.52321,16.89049
2134,35.44543,16.32098,-29.38119,17.66878
2135,35.4621,16.40679,-24.91864,25.01638
2136,35.47876,4.783835,-32.86319,16.57646
2137,35.49548,-1.0245,-34.1641,19.53929
2138,35.51221,-1.0245,-34.1641,19.53929
2139,35.52887,0.2617548,-39.58406,10.10006
2140,35.54572,-3.613478,-58.59654,13.4791
2141,35.56213,-2.960999,-49.31025,10.99074
2142,35.5788,-2.303245,-52.18013,10.89807
2143,35.59546,-2.798698,-52.38035,10.41529
2144,35.61212,-2.798698,-52.38035,10.41529
2145,35.62885,15.84938,-32.38105,-2.379974
2146,35.64557,-1.028416,-20.97863,4.084662
2147,35.66217,-1.263053,-24.28271,4.712747
2148,35.67883,-1.011618,-19.69115,3.773393
2149,35.69543,-0.9895764,-19.47006,3.691166
2150,35.71216,-0.9895764,-19.47006,3.691166
2151,35.72937,-0.006281808,-0.1246718,0.02343144
2152,35.74548,-0.03915878,0.02342095,0.1460641
2153,35.76215,-1.15867,2.582537,4.321893
2154,35.77887,-1.199681,1.772593,4.474864
2155,35.79559,0.4522957,8.990702,-1.687084
2156,35.81213,0.4522957,8.990702,-1.687084
2157,35.8288,0.4726225,9.686587,-1.762904
2158,35.8454,0.8367795,16.15195,-3.121227
2159,35.86206,1.045465,19.96554,-3.899632
2160,35.87909,1.285946,24.25231,-4.79664
2161,35.89545,-2.351308,25.54594,8.77049
2162,35.91211,-2.351308,25.54594,8.77049
2163,35.92871,1.485678,38.35139,-5.541649
2164,35.9455,1.994018,51.37146,-7.43778
2165,35.9621,1.379324,56.1373,-5.144942
2166,35.9787,0.7619938,53.08568,-2.842273
2167,35.99548,-0.8290675,53.3368,-12.64541
2168,36.01215,-0.8290675,53.3368,-12.64541
2169,36.02881,3.456627,52.94076,-13.19725
2170,36.04541,-7.67786,45.30714,-14.2248
2171,36.06226,-0.5342535,49.78417,-14.14858
2172,36.0788,1.989086,42.24346,-11.61739
2173,36.09552,3.318191,44.84124,-12.29141
2174,36.11212,3.318191,44.84124,-12.29141
2175,36.12866,2.351373,30.64112,-8.68501
2176,36.14557,2.033575,26.10534,-7.511189
2177,36.16217,1.692693,21.47309,-6.252112
2178,36.17871,3.661666,15.63659,-13.52469
2179,36.1955,0.679683,8.364316,-2.510469
2180,36.2121,0.679683,8.364316,-2.510469
2181,36.2287,0.0004384859,0.005458985,-0.001619586
2182,36.24542,-0.7053961,-8.818186,2.605443
2183,36.26221,0.2187121,-24.31293,-3.134426
2184,36.27869,-11.65825,-44.91295,10.65528
2185,36.29541,-4.000069,-51.18189,14.36978
2186,36.31213,-4.000069,-51.18189,14.36978
2187,36.32886,-1.653814,-48.90961,6.136919
2188,36.3454,-0.99344,-40.09,3.657832
2189,36.36224,0.2087412,-39.1237,-0.7684957
2190,36.37872,1.996781,-22.85159,-7.351314
2191,36.39539,-0.7893897,-11.85136,-12.493
2192,36.41266,-0.7893897,-11.85136,-12.493
2193,36.42877,0.228215,-1.113584,-7.258192
2194,36.44537,1.180589,-0.2646986,-10.88228
2195,36.46204,-0.3014188,-0.7960752,-7.438206
2196,36.4787,2.136107,7.799654,-23.52438
2197,36.4953,-0.9006778,2.997931,-19.89908
2198,36.51196,-0.9006778,2.997931,-19.89908
2199,36.52869,-0.9933451,-2.954254,-23.69611
2200,36.54541,-1.74248,-1.590497,-12.41592
2201,36.56244,-0.2337192,-8.86235,-14.46501
2202,36.57874,1.530039,-8.223804,-5.521552
2203,36.5954,-1.121477,-18.12958,3.979077
2204,36.61206,-1.121477,-18.12958,3.979077
2205,36.62866,10.38108,-21.41111,8.587294
2206,36.64532,6.818214,-23.66474,11.71032
2207,36.66199,6.161644,-25.46489,16.3475
2208,36.67871,7.035896,-24.42886,16.52105
2209,36.69531,-4.8336,-8.666226,21.90112
2210,36.71198,-4.8336,-8.666226,21.90112
2211,36.7287,-4.551863,0.8657119,16.79003
2212,36.73175,-2.051869,0.833478,7.45912
2213,36.7453,0.6595252,2.596085,18.58041
2214,36.76208,-5.16025,2.915837,18.87607
2215,36.77875,-4.44995,9.820839,19.34319
2216,36.79559,-4.44995,9.820839,19.34319
2217,36.81213,4.725626,15.73816,18.95476
2218,36.82867,1.075607,21.32786,14.51745
2219,36.84534,6.435167,22.10617,7.657824
2220,36.86212,-1.424479,21.26674,11.40105
2221,36.8786,-1.895581,26.7432,7.098089
2222,36.89526,-1.895581,26.7432,7.098089
2223,36.91217,0.2516259,8.989161,-0.9354983
2224,36.92865,-6.011013,18.77302,0.7666554
2225,36.9458,-0.8602136,27.27495,3.063003
2226,36.96204,1.147985,37.22207,-4.254831
2227,36.97876,3.474227,51.10215,-12.87433
2228,36.9953,3.474227,51.10215,-12.87433
2229,37.01202,0.6260341,52.33801,-15.33268
2230,37.02856,-2.616894,44.00282,-14.14046
2231,37.04523,3.026233,56.38415,-16.85478
2232,37.06201,2.947159,68.7026,-14.10387
2233,37.07886,-3.278815,68.47284,-19.96758
2234,37.0957,-3.278815,68.47284,-19.96758
2235,37.112,3.083665,80.93994,-15.53742
2236,37.12866,4.225614,74.56406,-15.47502
2237,37.14545,2.189506,59.15096,-8.008862
2238,37.16211,-0.8699635,54.03595,3.182142
2239,37.17853,2.467173,50.71635,-9.024397
2240,37.19519,2.467173,50.71635,-9.024397
2241,37.21204,1.162448,39.01095,-4.25199
2242,37.22858,1.130628,27.68419,-4.135597
2243,37.2453,-1.923267,26.03638,7.034905
2244,37.26196,0.4756472,15.50423,-1.739817
2245,37.27863,-1.172806,13.39357,4.289878
2246,37.29529,-1.172806,13.39357,4.289878
2247,37.31195,0.08616396,17.31985,-0.3151695
2248,37.32855,1.11405,10.32676,-4.07496
2249,37.34546,1.470304,16.32741,-6.629904
2250,37.36188,2.2249,20.17909,-8.132673
2251,37.3786,1.208463,10.90089,-4.413213
2252,37.39545,1.208463,10.90089,-4.413213
2253,37.41187,2.104512,18.74725,-7.685436
2254,37.42853,1.870234,16.58502,-6.829877
2255,37.44531,0.8297448,7.333216,-3.030132
2256,37.46191,0.07978513,0.7043403,-0.2913661
2257,37.47913,0.0003494296,0.003084752,-0.001276077
2258,37.4953,0.0003494296,0.003084752,-0.001276077
2259,37.5119,6.269489e-08,5.538857e-07,-2.285855e-07
2260,37.52856,-0.8463514,-7.494098,3.085796
2261,37.54535,-1.063011,-9.455231,3.875736
2262,37.56189,-2.353453,-21.10061,8.580685
2263,37.57861,-2.052221,-22.68427,-1.008842
2264,37.59534,-2.052221,-22.68427,-1.008842
2265,37.61206,1.461374,-3.899847,-5.320175
2266,37.62897,-0.4073934,-3.981008,1.482956
2267,37.6452,1.544787,-5.185494,-5.623226
2268,37.66211,0.7395467,-17.72492,-2.692046
2269,37.67853,-0.07159293,-24.94476,0.2606075
2270,37.69519,-0.07159293,-24.94476,0.2606075
2271,37.71179,-0.4661125,-11.23168,1.69671
2272,37.72852,-1.528498,-14.49331,5.563931
2273,37.74524,-2.191698,-20.87073,7.978066
2274,37.76184,-2.977929,-28.62968,10.84005
2275,37.77863,-2.630768,-25.59861,9.576335
2276,37.79547,-2.630768,-25.59861,9.576335
2277,37.81183,-3.675794,-55.97132,13.38037
2278,37.82849,-4.696598,-48.76472,17.09623
2279,37.84521,-3.797024,-40.17085,13.82166
2280,37.862,-3.280361,-40.97742,11.94094
2281,37.87848,-2.195884,-24.03593,7.993305
2282,37.8952,-2.195884,-24.03593,7.993305
2283,37.91187,1.306436,-18.33212,-4.755597
2284,37.92853,-0.04764651,-18.50381,0.1734395
2285,37.94519,-0.4247505,-23.5712,1.546147
2286,37.96191,0.9746135,-27.45643,-3.54772
2287,37.97858,0.6812308,-14.71589,-2.479769
2288,37.99548,0.6812308,-14.71589,-2.479769
2289,38.01196,2.539976,-3.186806,-9.245841
2290,38.02856,2.816372,-2.832357,-10.25196
2291,38.04541,2.269586,-1.728006,-9.721134
2292,38.06183,-3.108092,-3.141639,-19.89594
2293,38.07855,-3.108092,-3.141639,-19.89594
2294,38.09528,-0.2344469,-1.631197,-10.20227
2295,38.11182,-6.924573,-2.054062,-14.85864
2296,38.12854,-9.250995,-0.5978818,-6.376207
2297,38.14514,0.131118,1.176796,-0.797429
2298,38.1618,1.32453,8.207443,-2.561486
2299,38.17847,1.32453,8.207443,-2.561486
2300,38.19513,1.232777,13.82353,-4.423276
2301,38.21173,2.162751,8.552666,-7.76015
2302,38.22845,2.143725,8.388539,-7.691883
2303,38.24524,3.876176,0.06959883,1.009803
2304,38.2619,9.667751,-1.484805,-6.857813
2305,38.27856,0.0423412,-0.0065029,-0.0300347
2306,38.2951,0.0423412,-0.0065029,-0.0300347
2307,38.31177,5.312623e-05,0.0005776468,-0.0001879994
