sample,t,vx,vy,vz
2302,38.34509,4.69172,-24.80311,30.64836
2303,38.36157,0.3761836,-13.7121,34.7207
2304,38.3783,0.1182388,-15.73364,47.21008
2305,38.39502,0.1182388,-15.73364,47.21008
2306,38.41162,0.07273139,-8.666142,29.47932
2307,38.42834,0.1199866,-8.809335,48.63273
2308,38.44507,0.1338235,3.212284,54.24109
2309,38.46167,0.1973181,6.722423,79.97657
2310,38.47839,7.175447,19.96774,65.58045
2311,38.49512,7.175447,19.96774,65.58045
2312,38.51172,11.1045,17.557,37.23083
2313,38.52832,5.758883,21.84984,28.85594
2314,38.54504,6.817358,20.42871,35.1702
2315,38.56165,0.2250711,33.25763,31.78316
2316,38.57837,0.1630583,44.41329,28.28223
2317,38.59521,0.1630583,44.41329,28.28223
2318,38.61169,-0.2943519,61.99519,8.85502
2319,38.6283,-2.520024,57.2609,11.79849
2320,38.64502,-0.001892362,39.26125,2.767594
2321,38.66162,-4.978854,31.78418,-1.576186
2322,38.67834,-7.569769,18.70598,5.168073
2323,38.69495,-7.569769,18.70598,5.168073
2324,38.71155,-1.602146,8.460872,-5.836742
2325,38.72827,-2.937527,-3.221024,-20.85257
2326,38.745,-5.282039,-4.668614,-30.23523
2327,38.7616,-5.342235,-6.429013,-34.84644
2328,38.77832,-1.816456,-16.43683,-33.28075
2329,38.79517,-1.816456,-16.43683,-33.28075
2330,38.81165,-10.21812,-17.52234,-30.73565
2331,38.82825,-9.757198,-20.52728,-35.80262
2332,38.84497,-1.653355,-11.05851,-39.8888
2333,38.86169,-4.389805,-14.25645,-53.49768
2334,38.8783,-6.208418,-25.54056,-69.78294
2335,38.8949,-6.208418,-25.54056,-69.78294
2336,38.91162,-14.30859,-32.33626,-63.67309
2337,38.92834,-4.120035,-30.39685,-56.52666
2338,38.94495,0.03006634,-28.93819,-45.08051
2339,38.96155,0.5843726,-13.59382,-57.09593
2340,38.97852,0.6307555,-3.312655,-61.35762
2341,38.995,0.6307555,-3.312655,-61.35762
2342,39.0116,0.625594,-2.332183,-60.85347
2343,39.0282,0.6111636,-10.03201,-59.44978
2344,39.04492,0.4121825,-12.25091,-40.09427
2345,39.06165,0.4833819,-2.072805,-47.02005
2346,39.07825,0.431622,-11.4233,-41.98521
2347,39.09497,0.431622,-11.4233,-41.98521
2348,39.11157,0.5065989,-7.931179,-26.66217
2349,39.12866,0.3604745,-3.000206,-36.24529
2350,39.14502,1.326278,-7.984011,-23.74936
2351,39.1615,8.125704,-9.189093,-28.43427
2352,39.17847,0.05474745,-19.16169,-0.8435611
2353,39.19495,0.05474745,-19.16169,-0.8435611
2354,39.21167,2.982744,-22.67328,14.27583
2355,39.22827,7.285236,-19.23741,14.60894
2356,39.24487,-0.1186094,-24.96736,28.45898
2357,39.2616,-0.2204585,-32.06568,33.62785
2358,39.2782,-0.3774568,-40.78204,57.37109
2359,39.29492,-0.3774568,-40.78204,57.37109
2360,39.31165,-0.566305,-33.87771,86.07404
2361,39.32837,-0.4891524,-30.43314,74.34744
2362,39.34497,-0.5335078,-25.45587,81.08912
2363,39.36206,-0.5671459,-19.67366,86.20186
2364,39.37842,-0.6599531,-16.62151,100.3078
2365,39.3949,-0.6599531,-16.62151,100.3078
2366,39.4115,-0.6266865,-3.176141,101.6019
2367,39.42822,12.72821,7.432713,94.4426
2368,39.44495,16.34501,6.637648,74.22875
2369,39.46191,21.82012,6.900436,69.73989
2370,39.47827,19.42134,8.442078,62.17269
2371,39.49487,19.42134,8.442078,62.17269
2372,39.51172,6.536993,23.56675,65.00923
2373,39.5282,1.162768,36.69112,58.57603
2374,39.5448,0.8517039,47.35789,45.91926
2375,39.56152,0.2653482,54.63964,38.51342
2376,39.57825,0.2759269,73.23783,41.92363
2377,39.59509,0.2759269,73.23783,41.92363
2378,39.61157,0.1787999,70.2984,27.17621
2379,39.62817,0.2156049,70.76171,32.77031
2380,39.6449,7.520488,64.32278,19.34249
2381,39.66162,11.61225,80.15575,24.19262
2382,39.67822,15.45824,70.8718,16.04691
2383,39.69482,15.45824,70.8718,16.04691
2384,39.71155,6.241697,57.701,19.01409
2385,39.72815,0.646663,64.99317,14.88445
2386,39.74487,0.4293225,53.35079,14.98031
2387,39.7616,0.09622808,47.34665,7.017962
2388,39.7782,0.4612155,50.64557,17.41508
2389,39.7948,0.4612155,50.64557,17.41508
2390,39.81152,0.234707,51.31494,16.78619
2391,39.82813,0.2442133,55.54349,17.46667
2392,39.84485,0.1807792,64.66299,12.92973
2393,39.86133,0.09754763,56.06155,6.97682
2394,39.87817,0.2516393,58.36612,17.9978
2395,39.8949,0.2516393,58.36612,17.9978
2396,39.9115,0.1787519,49.89136,12.78473
2397,39.92822,0.007596441,60.61736,0.5433142
2398,39.94482,0.05258552,54.31395,3.761032
2399,39.96143,0.08604585,47.30453,6.154188
2400,39.97803,0.06409546,50.91613,4.584248
2401,39.99475,0.06409546,50.91613,4.584248
2402,40.0116,0.1179867,34.72195,8.43867
2403,40.02808,0.1502872,43.91058,10.74887
2404,40.0448,0.1276509,47.51201,9.12987
2405,40.06152,0.07374369,43.26312,5.274311
2406,40.078,0.03404756,32.83116,2.435156
2407,40.09485,0.03404756,32.83116,2.435156
2408,40.11145,-0.06310154,6.261276,-4.513161
2409,40.12805,-14.58447,-1.709829,-4.558185
2410,40.1449,-4.267484,-8.195462,-20.66635
2411,40.1615,-15.54161,-3.810897,-10.14699
2412,40.1781,-0.8180479,-7.587489,-11.11743
2413,40.19482,-0.8180479,-7.587489,-11.11743
2414,40.21143,7.393826,-6.204329,5.704913
2415,40.22815,1.661634,-3.229709,4.783214
2416,40.24487,8.845823,-9.116623,8.370492
2417,40.26147,0.158225,-22.51545,5.301002
2418,40.2782,0.1222369,-30.65578,9.24856
2419,40.2948,0.1222369,-30.65578,9.24856
2420,40.3114,0.3391968,-36.79755,25.77655
2421,40.32825,0.04133714,-40.16532,35.37474
2422,40.34485,-0.2661087,-27.6182,23.66837
2423,40.36145,-10.50281,-19.36929,17.0175
2424,40.37817,0.0144607,-23.11027,8.674788
2425,40.39478,0.0144607,-23.11027,8.674788
2426,40.41138,-11.05893,-25.35717,9.030664
2427,40.42847,-9.882543,-25.34566,15.43744
2428,40.44482,-5.829256,-10.35838,8.758862
2429,40.46143,-1.565727,-9.010333,7.579689
2430,40.47803,0.05723964,-7.879164,7.827852
2431,40.49475,0.05723964,-7.879164,7.827852
2432,40.51135,0.1010802,2.409682,12.29065
2433,40.52856,0.09499806,3.793701,11.55109
2434,40.54468,0.1576289,6.986685,19.16656
2435,40.5614,0.1971266,8.817047,23.9692
2436,40.57825,0.2040171,9.205674,24.80704
2437,40.59473,0.2040171,9.205674,24.80704
2438,40.61145,0.1598571,12.33798,19.4375
2439,40.62817,0.1732619,14.80543,21.06742
2440,40.64478,-13.66903,23.11007,25.90087
2441,40.66138,-3.904954,26.89657,34.94452
2442,40.67798,-4.324337,31.2739,36.50788
2443,40.6947,-4.324337,31.2739,36.50788
2444,40.7113,0.1700216,49.0123,38.23962
2445,40.72803,0.2359106,50.82679,41.0318
2446,40.74475,0.1817203,42.27807,31.56626
2447,40.76147,11.01755,32.09202,23.80123
2448,40.77808,0.1870907,25.66125,22.58928
2449,40.7948,0.1870907,25.66125,22.58928
2450,40.8114,2.311545,24.8478,27.80908
2451,40.828,0.5416745,24.78632,24.97502
2452,40.84473,0.7888427,27.07647,18.28749
2453,40.86145,0.1040787,14.49752,12.82199
2454,40.87805,0.1455338,17.11075,18.61942
2455,40.8949,0.1455338,17.11075,18.61942
2456,40.91162,0.1026412,20.92818,13.86722
2457,40.9281,0.2003077,13.32298,27.06234
2458,40.9447,0.1113608,15.62936,15.04527
2459,40.9613,0.2672862,20.92399,36.11139
2460,40.97791,0.2206095,26.32691,29.80519
2461,40.99475,0.2206095,26.32691,29.80519
2462,41.01135,11.43677,18.49364,31.50951
2463,41.02808,13.64627,25.81775,32.31228
2464,41.04468,17.9414,17.89908,33.39211
2465,41.06128,10.96308,17.44377,32.31598
2466,41.078,3.765808,18.42353,33.81647
2467,41.0946,3.765808,18.42353,33.81647
2468,41.11133,0.1631973,3.262883,5.81779
2469,41.12793,0.001354031,0.0270718,0.04826959
2470,41.14465,-0.6706409,-3.472006,-6.311856
2471,41.16138,-15.77252,-2.47175,-4.338805
2472,41.17798,-0.4710147,-6.708667,-12.25245
2473,41.19458,-0.4710147,-6.708667,-12.25245
2474,41.2113,-0.06796908,-3.475582,-6.355664
2475,41.22791,-0.1560711,-8.990563,-14.59756
2476,41.24463,-0.2579991,-15.809,-24.13106
2477,41.26135,-0.1531181,-25.02215,-14.32138
2478,41.27795,-0.1573137,-33.19778,-14.71379
2479,41.29468,-0.1573137,-33.19778,-14.71379
2480,41.31128,-9.506724,-47.5285,-29.4957
2481,41.328,-8.649556,-63.03328,-38.51448
2482,41.3446,-1.91352,-69.25,-36.64582
2483,41.36133,-0.9402658,-78.9167,-43.0592
2484,41.37805,-8.925877,-94.19729,-51.42788
2485,41.39478,-8.925877,-94.19729,-51.42788
2486,41.41125,-21.22778,-114.6768,-35.87862
2487,41.4281,-23.36856,-134.4569,-39.87971
2488,41.4447,-20.13022,-106.9153,-42.91121
2489,41.4613,-10.28251,-95.58867,-42.0232
2490,41.47778,-20.53668,-112.6525,-64.11665
2491,41.49463,-20.53668,-112.6525,-64.11665
2492,41.51123,-20.42809,-109.7296,-51.75441
2493,41.52795,-22.286,-133.3065,-49.49854
2494,41.54456,-26.47367,-122.9658,-41.39113
2495,41.56128,-14.66481,-116.4945,-40.28124
2496,41.57813,-10.17319,-97.80011,-38.98794
2497,41.5946,-10.17319,-97.80011,-38.98794
2498,41.61133,-20.56389,-118.8013,-51.07404
2499,41.62793,-16.78286,-105.9259,-39.02335
2500,41.64465,-9.793238,-103.6606,-46.74841
2501,41.66125,-6.068188,-106.1657,-52.05329
2502,41.67798,-2.740488,-93.58081,-56.90822
2503,41.69458,-2.740488,-93.58081,-56.90822
2504,41.7113,1.11724,-86.95788,-42.90197
2505,41.72791,1.057774,-96.40128,-40.1867
2506,41.74463,0.8899046,-95.68328,-33.80738
2507,41.76135,0.865991,-87.4849,-32.89889
2508,41.77795,0.8672758,-69.87495,-32.94769
2509,41.79443,0.8672758,-69.87495,-32.94769
2510,41.81128,1.312317,-57.21999,-49.85475
2511,41.82788,-3.767856,-51.13267,-49.21791
2512,41.84448,1.183936,-55.60048,-45.11355
2513,41.86121,1.313146,-38.91221,-28.64802
2514,41.87805,2.603781,-40.5728,-26.13663
2515,41.89453,2.603781,-40.5728,-26.13663
2516,41.91125,0.6356556,-19.89324,-24.59721
2517,41.92786,-1.04904,-15.6394,-31.71204
2518,41.94458,0.7699375,-24.93914,-30.02919
2519,41.9613,0.6796023,-23.85786,-26.22989
2520,41.97778,0.8523703,-23.75205,-32.89568
2521,41.99451,0.8523703,-23.75205,-32.89568
2522,42.01208,1.150539,-14.62513,-35.02426
2523,42.02783,0.7906352,-19.16654,-31.39069
2524,42.04456,0.590197,-10.62479,-23.52396
2525,42.06116,0.5192006,-17.53815,-20.69485
2526,42.07788,0.5991021,-12.57222,-23.87965
2527,42.09448,0.5991021,-12.57222,-23.87965
2528,42.11133,0.893386,-10.25488,-35.60954
2529,42.12793,0.6046171,-19.78779,-24.09948
2530,42.14453,0.7646177,-16.45971,-30.47695
2531,42.16113,1.010539,-20.29376,-40.27913
2532,42.17786,1.103309,-17.61541,-43.97688
2533,42.19446,1.103309,-17.61541,-43.97688
2534,42.2113,0.6702592,-26.04376,-26.71591
2535,42.22791,0.9665843,-28.67015,-38.52715
2536,42.24451,0.8722288,-24.14994,-34.76623
2537,42.26111,1.021774,-22.66477,-40.72696
2538,42.27783,0.8809924,-20.37013,-35.11554
2539,42.29456,0.8809924,-20.37013,-35.11554
2540,42.31116,0.4953367,-12.05023,-19.74366
2541,42.32788,0.4292104,-5.475356,-17.10793
2542,42.3446,0.4032812,-12.9517,-16.07441
2543,42.36121,0.3276731,-12.53947,-13.06074
2544,42.37781,0.4680203,-0.1993924,-18.65486
2545,42.39465,0.4680203,-0.1993924,-18.65486
2546,42.41125,0.4265907,-8.100903,-17.00351
2547,42.42798,0.4113444,-8.345459,-16.39581
2548,42.4447,0.4606963,-7.822339,-18.36292
2549,42.46118,0.2277543,-3.381785,-9.078073
2550,42.47791,0.5104088,-0.4716997,-20.34442
2551,42.49463,0.5104088,-0.4716997,-20.34442
2552,42.51111,0.4819235,-14.09958,-19.20902
2553,42.52783,0.4758716,-16.48195,-18.9678
2554,42.5448,0.1880929,-18.85356,-7.497207
2555,42.56116,0.2391228,-15.82096,-9.531214
2556,42.57776,0.06883038,-11.66819,-2.743515
2557,42.59448,0.06883038,-11.66819,-2.743515
2558,42.61121,0.1507338,-18.28252,-6.008111
2559,42.62805,0.02177799,-18.46211,-0.8680502
2560,42.64441,-0.03864572,-8.361812,1.540382
2561,42.66138,0.01799054,-4.145331,-0.7170863
2562,42.67786,-0.01058356,-1.622828,0.4218508
2563,42.69446,-0.01058356,-1.622828,0.4218508
2564,42.71118,0.09373251,-13.36886,-3.73609
2565,42.72766,-0.08105224,-16.13935,3.230667
2566,42.74438,-0.04756086,-9.062769,1.895732
2567,42.76111,-0.06517306,-9.929414,2.597737
2568,42.77783,-0.0003928663,-0.05985498,0.01565928
2569,42.79443,-0.0003928663,-0.05985498,0.01565928
2570,42.81116,-0.0007409265,-0.002729834,0.02953264
2571,42.82788,2.305487,-1.195567e-05,0.0570218
2572,42.8446,-0.008415347,-9.034698,2.363668
2573,42.86108,-0.04871313,-7.638945,1.99082
2574,42.87781,-0.05144414,-8.040549,2.084969
2575,42.89441,-0.05144414,-8.040549,2.084969
2576,42.91101,-0.0003593149,-0.05634203,0.01456082
2577,42.92798,-4.103286e-06,-0.0006434089,0.0001662802
2578,42.94434,-0.3274305,-1.220331,13.26868
2579,42.96106,0.4612842,-0.005344603,0.06934005
2580,42.97778,-0.04282353,-7.451614,1.923108
2581,42.99451,-0.04282353,-7.451614,1.923108
2582,43.01111,4.299573,-24.77586,6.388953
2583,43.02771,0.7319219,-25.83693,6.462134
2584,43.04443,2.360776,-32.42117,8.01368
2585,43.06104,11.19058,-23.31592,5.883956
2586,43.07788,3.124623,-26.26287,7.030807
2587,43.09448,3.124623,-26.26287,7.030807
2588,43.11108,0.7817913,-30.98756,7.149332
2589,43.12769,-0.2294289,-52.54776,11.76696
2590,43.1333,-0.2272165,-51.8538,11.2786
2591,43.14441,8.476661,-42.68651,9.20055
2592,43.16101,-0.02829946,-40.45327,8.336092
2593,43.17773,-0.02829946,-40.45327,8.336092
2594,43.19446,6.646677,-32.76655,6.555407
2595,43.21106,-0.0107039,-36.16899,10.43355
2596,43.22791,-0.181145,-42.8804,9.847917
2597,43.24426,-0.1223429,-28.88762,6.61146
2598,43.26099,-0.1214834,-35.41105,6.564521
2599,43.27771,-0.1214834,-35.41105,6.564521
2600,43.29431,-0.1334847,-27.82886,17.33563
2601,43.31152,-0.2336957,-27.50435,12.95881
2602,43.32764,-0.1160549,-25.21202,14.22084
2603,43.34436,-0.1512668,-19.50371,8.641731
2604,43.36096,-6.890077,-9.071262,6.376596
2605,43.37769,-6.890077,-9.071262,6.376596
2606,43.39429,-0.128018,-10.76424,6.990432
2607,43.41101,-0.01540906,-5.298197,0.8512076
2608,43.42773,-0.06240715,-5.765329,3.448913
2609,43.44446,-0.03073908,-10.90952,1.698786
2610,43.46252,6.996143,-6.708793,1.144558
2611,43.47766,6.996143,-6.708793,1.144558
2612,43.49426,-0.03307836,-8.585511,6.155309
2613,43.51111,-0.02808611,-4.53264,1.691063
2614,43.52771,-0.03043494,-3.008914,1.805286
2615,43.54431,-0.03384376,-0.9102007,2.007253
2616,43.56116,-6.204068,-0.005486733,-0.09505376
2617,43.57764,-6.204068,-0.005486733,-0.09505376
2618,43.59424,-0.0001637913,-1.448532e-07,-2.50948e-06
2619,43.61096,-0.06135465,-0.2872636,3.552168
2620,43.62781,-0.0007006515,-0.003280463,0.04056468
2621,43.64441,0.01241623,4.874289,-0.7188615
2622,43.66089,7.48456e-05,0.02938244,-0.004333331
2623,43.67761,7.48456e-05,0.02938244,-0.004333331
2624,43.6947,1.97646e-09,7.757174e-07,-1.14431e-07
2625,43.71106,1.191419e-11,4.676061e-09,-6.897952e-10
2626,43.72766,0.0,0.0,0.0
2627,43.74414,-0.1588003,-9.838138,9.194049
2628,43.76086,-0.1464115,-0.8146931,8.476776
2629,43.77795,-0.1464115,-0.8146931,8.476776
2630,43.79431,-0.07756818,-0.549153,4.49096
2631,43.81091,-0.1480255,-0.6521238,8.570225
2632,43.82764,-0.01692511,-1.011173,0.9799122
2633,43.84448,-0.0001404296,-0.008386746,0.008130443
2634,43.86096,-0.1176559,-0.8883556,6.811913
2635,43.87756,-0.1176559,-0.8883556,6.811913
2636,43.89429,-0.01174751,-2.183235,0.680145
2637,43.91101,-0.1253757,-3.113945,7.258868
2638,43.92773,-0.0398491,-10.72429,2.307141
2639,43.94434,-0.01845795,-5.543397,1.068659
2640,43.96094,-0.03303088,-12.96007,1.912387
2641,43.97766,-0.03303088,-12.96007,1.912387
2642,43.99426,-0.04615338,-14.80092,2.006285
2643,44.01086,-0.1776898,-14.41556,2.422307
2644,44.02759,-3.371228,-13.34368,2.205217
2645,44.04431,-0.05610209,-15.04178,1.946412
2646,44.06104,-0.06185803,-26.33783,3.337828
2647,44.07776,-0.06185803,-26.33783,3.337828
2648,44.09436,-0.1459643,-12.12477,8.188689
2649,44.11096,-0.1827315,-8.446529,10.09934
2650,44.12756,-0.2093547,-16.43154,11.56994
2651,44.14429,-0.02550559,-11.62564,1.40956
2652,44.16089,-0.2061938,-14.81799,11.39524
2653,44.17749,-0.2061938,-14.81799,11.39524
2654,44.19434,-0.03186941,-12.01975,1.761254
2655,44.21094,-0.02367057,-11.58236,1.308148
2656,44.22803,-0.02962667,-6.245898,1.63731
2657,44.24426,-0.02666357,-13.43686,1.473555
2658,44.26086,-0.1677789,-17.8285,9.272254
2659,44.27759,-0.1677789,-17.8285,9.272254
2660,44.29431,5.997903,-12.36653,2.767816
2661,44.31104,3.369255,-13.50235,1.835233
2662,44.32764,-0.04911909,-17.06625,4.47926
2663,44.34424,-0.05440351,-18.88335,3.163375
2664,44.36084,-0.1461939,-14.55744,8.464293
2665,44.37756,-0.1461939,-14.55744,8.464293
2666,44.39417,-0.1849091,-20.66633,10.70567
2667,44.41089,-0.05048697,-9.406377,2.923041
2668,44.42749,-0.247123,-14.53691,14.30767
2669,44.44421,-0.1337164,-8.857429,7.741771
2670,44.46082,-0.04193237,-16.39435,2.427756
2671,44.47754,-0.04193237,-16.39435,2.427756
2672,44.49414,-0.1415288,-10.0245,8.194082
2673,44.51086,-0.02248935,-14.11136,1.302064
2674,44.52747,6.37481,-13.31435,1.12638
2675,44.54407,0.03239425,-11.34289,1.226677
2676,44.56079,-0.006815974,-6.041836,0.4512259
2677,44.57751,-0.006815974,-6.041836,0.4512259
2678,44.59448,-0.131355,-6.796999,7.985381
2679,44.61108,-0.02874267,-4.956923,1.747334
2680,44.62756,-0.07096389,-8.798824,4.314061
2681,44.64429,-0.0250167,-14.87722,1.520824
2682,44.66089,-0.03151999,-19.18945,1.916174
2683,44.67749,-0.03151999,-19.18945,1.916174
2684,44.69421,-0.132507,-21.02766,8.055414
2685,44.71082,-0.06890042,-10.01443,4.188618
2686,44.72742,-0.02154685,-18.17059,1.309883
2687,44.74414,4.570593,-15.08896,2.263853
2688,44.76111,6.385571,-20.49617,8.315989
2689,44.77747,6.385571,-20.49617,8.315989
2690,44.79419,6.845282,-23.80233,5.069849
2691,44.81091,0.01634967,-22.06724,1.714992
2692,44.82764,1.165821,-21.82873,6.263606
2693,44.84412,-0.01783335,-7.662107,2.236047
2694,44.86084,-0.01214559,-12.34307,0.8498697
2695,44.87744,-0.01214559,-12.34307,0.8498697
2696,44.89417,-0.01206588,-2.96209,0.8383184
2697,44.91089,0.186375,-3.902565,0.1456179
2698,44.92737,-0.005146931,-13.99683,0.4799302
2699,44.94409,1.815571,-15.48577,0.536679
2700,44.96094,2.464997,-3.169518,0.134648
2701,44.97742,2.464997,-3.169518,0.134648
2702,44.99426,-0.0287958,-9.714812,2.193232
2703,45.01086,2.494876,-2.714262,0.8473968
2704,45.02747,0.003949844,-1.482872,1.935762
2705,45.04419,0.9476229,-13.8404,1.419173
2706,45.06079,6.4163,-5.636456,2.152701
2707,45.07751,6.4163,-5.636456,2.152701
2708,45.09412,1.314227,-9.738906,2.153038
2709,45.11084,1.298699,-0.8928639,0.7479975
2710,45.12744,-0.005018617,-0.08743113,1.865678
2711,45.14429,-0.03829434,-0.1480608,3.593319
2712,45.16077,-0.09989214,-0.3809548,9.343163
2713,45.17749,-0.09989214,-0.3809548,9.343163
2714,45.19409,-0.07395677,-0.2823612,6.917292
2715,45.21082,-0.02801878,-0.6425544,2.62064
2716,45.22754,-0.02036123,-0.07690091,1.904417
2717,45.24414,-0.01043657,-0.03784605,0.9761484
2718,45.26074,-6.291212e-05,-0.0002281378,0.005884269
2719,45.27747,-6.291212e-05,-0.0002281378,0.005884269
2720,45.29419,-4.33077e-09,-1.568925e-08,4.050637e-07
2721,45.31079,-1.896718e-11,-6.871315e-11,1.77403e-09
2722,45.32751,-0.08325972,-0.2984501,7.787412
2723,45.34412,-0.001641598,-0.005884418,0.1535412
2724,45.36084,-0.02684341,0.8977313,2.510706
2725,45.37744,-0.02684341,0.8977313,2.510706
2726,45.39404,-0.03711529,6.716074,3.471451
2727,45.41077,0.001759817,6.603862,-0.1645984
2728,45.42737,-0.1290598,22.55461,12.07117
2729,45.44409,0.006268054,20.56451,-0.5862609
2730,45.46082,0.006620928,17.65112,-0.6192657
2731,45.47742,0.006620928,17.65112,-0.6192657
2732,45.49402,0.009188032,38.06118,-0.8593709
2733,45.51086,-0.01910265,35.83329,1.7867
2734,45.52747,0.0200043,36.5552,-1.871034
2735,45.54407,-0.5039327,33.24412,-1.906634
2736,45.56067,0.01725811,28.55478,-1.761464
2737,45.57727,0.01725811,28.55478,-1.761464
2738,45.59412,0.02566453,23.05118,-2.311539
2739,45.61072,0.126718,17.79174,-11.41313
2740,45.62744,-6.354917,21.22342,-14.19341
2741,45.64429,0.1775301,16.834,-17.89218
2742,45.66077,0.1325394,6.783976,-11.52188
2743,45.67749,0.1325394,6.783976,-11.52188
2744,45.69397,0.2383059,0.9877871,-20.69692
2745,45.71069,0.2050876,0.8862804,-17.8119
2746,45.72742,0.1816801,0.8044633,-15.77895
2747,45.74414,0.01655091,0.07387325,-1.43745
2748,45.76074,0.003398055,0.01528745,-0.2951217
2749,45.77734,0.003398055,0.01528745,-0.2951217
2750,45.79407,0.05805392,0.2673588,-5.041995
2751,45.81067,0.1392055,-0.05084271,-12.09002
2752,45.82727,0.09618981,-11.12232,-8.354105
2753,45.84399,0.06631687,-6.085931,-5.759634
2754,45.86072,0.1400005,-15.83863,-12.15907
2755,45.87744,0.1400005,-15.83863,-12.15907
2756,45.89453,0.1799532,-8.709234,-15.62897
2757,45.91064,0.2161734,-14.83101,-18.77471
2758,45.92737,0.1970277,-14.15961,-17.1119
2759,45.94409,0.24411,-15.14427,-21.20101
2760,45.96069,3.387465,-15.13096,-18.05673
2761,45.97742,3.387465,-15.13096,-18.05673
2762,45.99402,0.1686244,-11.12506,-15.15029
2763,46.01074,0.2407126,-4.287812,-21.68008
2764,46.02734,0.1912526,1.422917,-17.22558
2765,46.04395,0.1366951,1.061125,-12.31174
2766,46.06116,0.2447981,1.954827,-22.04827
2767,46.07739,0.2447981,1.954827,-22.04827
2768,46.09412,0.2634534,-4.137544,-23.7285
2769,46.11072,0.2159703,-12.02829,-19.45183
2770,46.12732,0.307456,-20.49432,-27.69168
2771,46.14417,0.2064126,-15.22057,-18.59099
2772,46.16064,0.3140265,-13.03785,-28.28348
2773,46.17737,0.3140265,-13.03785,-28.28348
2774,46.19397,0.2194387,-8.171085,-19.76422
2775,46.21069,0.143211,-6.61428,-12.89861
2776,46.22729,0.1409423,-0.4060422,-12.69427
2777,46.24402,0.03851087,0.4017923,-3.468565
2778,46.26062,0.08339618,0.904192,-7.511257
2779,46.27734,0.08339618,0.904192,-7.511257
2780,46.29382,0.2432563,2.700989,-21.90941
2781,46.31067,0.2863347,3.243342,-25.78935
2782,46.32727,0.2272309,-0.8266131,-20.46604
2783,46.34387,0.199099,-0.5969215,-17.29179
2784,46.36072,-0.9388506,-0.07538753,-22.06981
2785,46.37732,-0.9388506,-0.07538753,-22.06981
2786,46.39404,-2.078195,2.695363,-19.50937
2787,46.41064,0.1449394,1.706849,-12.16763
2788,46.42737,0.157927,1.759408,-12.39512
2789,46.44421,0.1187594,1.333983,-9.316105
2790,46.46057,0.1046417,1.189052,-8.208575
2791,46.47729,0.1046417,1.189052,-8.208575
2792,46.4939,0.05077198,0.5868723,-3.982786
2793,46.51062,0.02755921,0.3203569,-2.16187
2794,46.52722,0.0692589,0.8096129,-5.432984
2795,46.54407,0.07149964,0.8404797,-5.608758
2796,46.56067,0.1632604,0.9662089,-12.80689
2797,46.57727,0.1632604,0.9662089,-12.80689
2798,46.59497,0.112166,0.6169425,-8.798813
2799,46.6106,0.1161051,-1.288562,-9.107818
2800,46.62732,0.08086031,0.05051611,-6.343052
2801,46.64392,0.1438758,-7.776011,-11.28627
2802,46.66052,0.1805745,-3.191385,-14.16509
2803,46.67725,0.1805745,-3.191385,-14.16509
2804,46.69397,0.1942052,-2.50325,-15.23434
2805,46.71057,0.1127476,-9.926754,-8.84444
2806,46.72717,0.09911653,-12.62006,-7.775152
2807,46.74426,0.001360311,-0.06598198,-0.106709
2808,46.76062,8.200018e-06,-0.0003977425,-0.0006432469
2809,46.77722,8.200018e-06,-0.0003977425,-0.0006432469
2810,46.79395,0.8087555,-1.445291e-08,0.009977262
2811,46.81055,-0.07870268,-1.121602,6.666913
2812,46.82727,-0.0818251,-1.110589,6.634449
2813,46.84412,-0.2459568,-3.278992,19.93719
2814,46.8606,-0.4255404,-5.543265,34.49416
2815,46.87732,-0.4255404,-5.543265,34.49416
2816,46.89392,-0.3665621,-4.514491,29.7134
2817,46.91052,-0.3958661,-5.08052,32.08877
2818,46.92725,-0.3925203,-12.96327,31.81756
2819,46.94397,-0.5816905,-7.84734,47.15164
2820,46.96045,2.430741,-6.86913,47.61376
2821,46.97717,2.430741,-6.86913,47.61376
2822,46.9939,-0.4674116,-6.025795,52.7445
2823,47.01062,0.04890757,-5.75831,54.15129
2824,47.02722,-0.1982688,-5.162766,52.62322
2825,47.04395,6.484862,-5.253921,58.78482
2826,47.06055,-0.4503845,-4.531391,55.75685
2827,47.07776,-0.4503845,-4.531391,55.75685
2828,47.09412,1.882061,-4.715095,73.62009
2829,47.1106,0.1557544,-3.708672,65.41068
2830,47.12781,2.233098,-2.800163,57.71898
2831,47.14417,7.420639,-2.120333,52.05557
2832,47.16052,8.745021,-1.398366,40.88846
2833,47.17725,8.745021,-1.398366,40.88846
2834,47.19397,5.708892,-0.6351378,25.56803
2835,47.21069,10.73988,-0.4989761,22.69923
2836,47.22717,0.8206733,-0.1875817,9.2072
2837,47.2439,-0.008666779,-0.1150422,6.006098
2838,47.26074,-0.002151778,-0.02000347,1.067044
2839,47.27759,-0.002151778,-0.02000347,1.067044
2840,47.29395,-0.7346667,-1.411358,0.183988
2841,47.31055,-0.008672401,-4.94136,0.1166638
2842,47.32715,-3.798193e-05,-0.02164134,0.0005109444
2843,47.34375,-4.337421e-07,-0.0002471376,5.834831e-06
2844,47.3606,-0.0177127,-0.1287383,7.179276
2845,47.37708,-0.0177127,-0.1287383,7.179276
2846,47.39404,-0.01576431,-0.1156116,7.667474
2847,47.41064,4.981206,-0.2617586,20.72678
