sample,t,vx,vy,vz
2859,47.64383,13.26025,3.859787,-1.023143
2860,47.66046,6.909404,1.32387,-0.7940442
2861,47.67712,6.909404,1.32387,-0.7940442
2862,47.69376,1.010395,12.94658,4.594066
2863,47.71045,1.096453,16.53847,5.866151
2864,47.72714,2.093623,23.69557,8.229281
2865,47.74374,0.7348827,11.22083,3.908233
2866,47.76044,2.143301,23.65419,3.231867
2867,47.77707,2.143301,23.65419,3.231867
2868,47.79388,0.363017,10.88247,1.934695
2869,47.81039,0.9512302,23.47902,5.070349
2870,47.82718,0.8716907,24.13259,4.646381
2871,47.84384,0.3572656,11.01431,1.904336
2872,47.86032,-4.607337,4.24718,1.743039
2873,47.87717,-4.607337,4.24718,1.743039
2874,47.89374,0.2793164,10.26633,1.492924
2875,47.9104,0.1812674,22.96893,4.010515
2876,47.92725,-0.6516465,8.081499,2.178921
2877,47.94379,-0.005406643,0.06705136,0.01807828
2878,47.96039,-0.2753353,0.0002936603,0.05126074
2879,47.97711,-0.2753353,0.0002936603,0.05126074
2880,47.99374,-14.20943,2.782374e-08,2.635549
2881,48.01038,-7.034839,0.0,1.301822
2882,48.02713,-9.486354,0.0,1.743383
2883,48.04367,-35.67638,0.0,6.480732
2884,48.06033,-32.56756,-0.1059589,5.838228
2885,48.07709,-32.56756,-0.1059589,5.838228
2886,48.09366,-59.91965,-0.2019816,10.23037
2887,48.11047,-70.51802,-0.001675821,11.82315
2888,48.12732,-65.16773,-7.339339e-06,10.62382
2889,48.14377,-59.12404,-6.089373e-08,9.364227
2890,48.16058,-69.10136,0.0,10.65338
2891,48.17706,-69.10136,0.0,10.65338
2892,48.1937,-45.90797,0.0,6.710887
2893,48.21045,-53.23595,0.0,7.580984
2894,48.22693,-32.51611,0.0,4.534953
2895,48.24371,-15.24393,0.0,2.094097
2896,48.26062,-29.12698,0.0,3.952446
2897,48.27701,-29.12698,0.0,3.952446
2898,48.29395,-25.24463,0.0,3.393913
2899,48.31036,-14.61039,-0.1426757,1.964996
2900,48.327,-14.63134,-0.000624867,1.954832
2901,48.34366,-15.42372,-4.459981,1.918361
2902,48.36032,-14.67764,-0.02688498,1.947884
2903,48.37714,-14.67764,-0.02688498,1.947884
2904,48.39365,-21.9723,-3.323858,1.726104
2905,48.41028,-29.18124,-0.02003637,3.769754
2906,48.42694,-25.68735,-0.3916452,3.30003
2907,48.44363,-32.0506,-0.3739144,3.913212
2908,48.46036,-25.53894,-0.002253974,3.176448
2909,48.47702,-25.53894,-0.002253974,3.176448
2910,48.49362,-16.35508,-1.11751e-07,1.986894
2911,48.51038,-31.56852,0.0,3.782418
2912,48.52686,-6.387297,0.0,0.7599735
2913,48.54364,-27.21083,0.0,3.203562
2914,48.56036,-19.84611,0.0,2.319959
2915,48.57697,-19.84611,0.0,2.319959
2916,48.5936,-22.76334,0.0,2.613546
2917,48.61029,-20.80248,0.0,2.353752
2918,48.62698,-41.37901,0.0,4.57857
2919,48.64407,-50.86608,0.0,5.458994
2920,48.66028,-58.12993,0.0,6.021039
2921,48.677,-58.12993,0.0,6.021039
2922,48.69366,-56.36469,0.0,5.440241
2923,48.71024,-28.7331,0.0,2.701744
2924,48.72705,-17.38092,0.0,1.598266
2925,48.74368,-18.25476,0.0,1.648346
2926,48.76038,-9.307878,0.0,0.8288968
2927,48.77692,-9.307878,0.0,0.8288968
2928,48.79361,-6.780203,0.0,0.5869421
2929,48.81024,-18.39109,0.0,1.561591
2930,48.82697,-19.18034,0.0,1.596835
2931,48.84357,-25.35598,0.0,2.068991
2932,48.86029,-37.72968,0.0,3.016195
2933,48.87695,-37.72968,0.0,3.016195
2934,48.8938,-30.77054,0.0,2.358022
2935,48.91031,-16.35573,0.0,1.226324
2936,48.92715,-37.53453,0.0,2.73668
2937,48.9436,-36.63066,-8.798409,-0.4261455
2938,48.9603,-37.03371,-0.1004752,2.512622
2939,48.97693,-37.03371,-0.1004752,2.512622
2940,48.99368,-29.40356,-3.651001e-06,1.900882
2941,49.01028,-42.9341,-4.169333e-08,2.686977
2942,49.02695,-28.80223,0.0,1.74311
2943,49.04352,-39.86838,0.0,2.330574
2944,49.06046,-27.63859,0.0,1.558648
2945,49.07697,-27.63859,0.0,1.558648
2946,49.09363,-28.02235,0.0,1.476277
2947,49.11035,-19.77932,0.0,1.009396
2948,49.12686,-37.79944,0.0,1.851105
2949,49.14355,-19.77319,0.0,0.9357298
2950,49.16025,-30.22003,0.0,1.367842
2951,49.17685,-30.22003,0.0,1.367842
2952,49.1936,-39.4815,-4.756114,-0.01040807
2953,49.21042,-33.3255,-0.02867008,1.292633
2954,49.22699,-22.9662,-0.0002378727,0.8502374
2955,49.24359,-29.72225,-4.917741,-0.5466311
2956,49.26025,-27.75483,-0.04080199,0.9001928
2957,49.27692,-27.75483,-0.04080199,0.9001928
2958,49.29355,-27.65644,-2.808746e-06,0.7848982
2959,49.31012,-32.20013,-1.16207e-08,0.8608478
2960,49.3269,-9.399912,0.0,0.2396964
2961,49.34351,-16.50122,0.0,0.4004103
2962,49.36026,-4.138183,0.0,0.09700989
2963,49.37692,-4.138183,0.0,0.09700989
2964,49.39349,-6.263228,-12.13954,-4.047219
2965,49.41025,-14.96591,-0.05316671,0.2832735
2966,49.42706,-12.94896,-0.0003204914,0.2448503
2967,49.44348,-38.36992,-0.7041376,0.6952201
2968,49.46017,-34.71208,-0.003083864,0.542582
2969,49.47708,-34.71208,-0.003083864,0.542582
2970,49.49353,-31.48875,-2.921885e-07,0.3496141
2971,49.51016,-45.29483,-0.5032958,0.1989686
2972,49.52689,-53.11228,-0.004175793,0.2824791
2973,49.54352,-56.46972,-9.159524,-0.09570745
2974,49.56015,-46.97634,-0.08524792,0.00103461
2975,49.57684,-46.97634,-0.08524792,0.00103461
2976,49.59354,-33.8894,-1.970103,-0.743039
2977,49.6102,-34.32625,-0.01634574,-0.2588507
2978,49.62683,-32.22921,-0.0001356189,-0.3181127
2979,49.64346,-39.97326,-1.027094,-0.7890803
2980,49.6604,-23.05531,-7.870538,-2.661109
2981,49.67685,-23.05531,-7.870538,-2.661109
2982,49.69348,-23.71849,-0.02191229,-0.4186887
2983,49.71017,-9.085623,-0.3679489,-0.2994772
2984,49.72681,-24.11226,-0.003052834,-0.4968752
2985,49.7435,-22.42042,-1.337029e-05,-0.4887023
2986,49.76016,-19.24468,-1.813267,-0.3639919
2987,49.77698,-19.24468,-1.813267,-0.3639919
2988,49.79355,-0.2926731,-9.068888e-05,-0.006977479
2989,49.81015,0.0007026637,-0.2394313,-0.08321876
2990,49.82684,-0.00914603,-8.869571,0.38297
2991,49.84348,0.03856847,-4.691159,-1.616854
2992,49.86057,-0.002208679,-2.512421,0.09259135
2993,49.87689,-0.002208679,-2.512421,0.09259135
2994,49.89346,-3.716572,-2.099753,-0.08055446
2995,49.91025,-7.054483,-3.337509,-0.8115356
2996,49.92676,-19.37186,-8.630851,-1.495607
2997,49.94345,-37.83238,-1.713463,-1.376803
2998,49.96014,-39.21304,-0.550874,-1.175774
2999,49.97687,-39.21304,-0.550874,-1.175774
3000,49.99344,-31.79505,-0.3148704,-1.206682
3001,50.0101,-21.24927,-0.003595724,-0.7878343
3002,50.02686,-46.05058,-1.574795e-05,-1.8188
3003,50.04346,-27.48594,-9.492939e-08,-1.130856
3004,50.06015,-34.09343,0.0,-1.458884
3005,50.07678,-34.09343,0.0,-1.458884
3006,50.09357,-17.01647,0.0,-0.7632008
3007,50.11014,-5.509707,0.0,-0.2493845
3008,50.1268,-8.119907,0.0,-0.3742211
3009,50.14359,-16.58531,-2.454006,-1.651051
3010,50.16019,-35.65675,-5.044209,-2.526195
3011,50.17673,-35.65675,-5.044209,-2.526195
3012,50.19345,-40.88851,-0.3349419,-2.306355
3013,50.21005,-24.43522,-2.569049,-1.259144
3014,50.22684,-32.22114,-0.01125149,-1.843228
3015,50.24338,-12.93093,-6.782453e-05,-0.7558967
3016,50.26007,-20.67365,-2.967253e-07,-1.234105
3017,50.27682,-20.67365,-2.967253e-07,-1.234105
3018,50.29343,-9.71455,0.0,-0.5919335
3019,50.31091,-0.05855977,0.0,-0.003568204
3020,50.32669,3.524973,0.0,0.2133312
3021,50.34335,0.01543809,0.0,0.0009343125
3022,50.36002,0.0001280882,0.0,7.751893e-06
3023,50.37683,0.0001280882,0.0,7.751893e-06
3024,50.3934,-2.547704,0.0,-0.1552384
3025,50.41006,-13.2818,0.0,-0.8202596
3026,50.42679,-2.735821,0.0,-0.1700886
3027,50.44336,-19.1589,0.0,-1.214854
3028,50.46002,-11.92503,0.0,-0.7660061
3029,50.47675,-11.92503,0.0,-0.7660061
3030,50.49341,-6.784416,-4.888242,-0.2646132
3031,50.51007,-27.71078,-0.04055724,-1.881446
3032,50.52682,-8.259618,-0.0002444809,-0.5680736
3033,50.54337,-11.69315,-0.367172,-0.804756
3034,50.56021,-9.545327,-0.003046388,-0.6800616
3035,50.57684,-9.545327,-0.003046388,-0.6800616
3036,50.59338,-11.93671,-7.268836,-1.565815
3037,50.61002,-28.13098,-9.411458,-4.908745
3038,50.62659,-17.39678,-4.212097,-1.727341
3039,50.64331,-5.143238,-4.686553,-2.060281
3040,50.66006,-1.14529,-0.29466,-0.08982544
3041,50.67667,-1.14529,-0.29466,-0.08982544
3042,50.69342,-0.109903,-2.028394e-05,-0.008604035
3043,50.70999,-13.704,-15.99685,-3.146812
3044,50.72684,-18.55942,-16.10059,-3.516284
3045,50.74347,-7.012054,-3.22046,-1.15815
3046,50.76004,-7.021235,-0.613291,-0.6261921
3047,50.7767,-7.021235,-0.613291,-0.6261921
3048,50.79346,-2.601228,-2.620403,-0.6221789
3049,50.81006,-14.44639,-13.98186,-2.327006
3050,50.82666,-17.72639,-35.94385,-8.493897
3051,50.84335,-19.17331,-38.42677,-13.31983
3052,50.86005,-16.56263,-41.27472,-14.11209
3053,50.87668,-16.56263,-41.27472,-14.11209
3054,50.89355,-0.9064285,-21.79036,-2.202227
3055,50.91003,-0.5248891,-14.63473,-0.1392262
3056,50.92667,-0.01668984,-7.311059,0.1576852
3057,50.94336,5.047444,-5.158226,0.5405313
3058,50.95996,14.27716,-4.430951,0.2740064
3059,50.97668,14.27716,-4.430951,0.2740064
3060,50.99353,0.001513093,-7.334951,0.002186709
3061,51.0101,-0.001605683,-1.06959,0.01923251
3062,51.02679,0.003955633,-0.6775633,-0.04681343
3063,51.04337,5.05211,-0.004084384,0.4245067
3064,51.06003,15.86803,-0.4097866,1.32879
3065,51.0766,15.86803,-0.4097866,1.32879
3066,51.09335,2.039073,-1.489042e-05,0.1680722
3067,51.10999,0.803308,-1.235442e-07,0.06588066
3068,51.12665,0.1526432,-8.821809,-1.818055
3069,51.14343,0.3824954,-30.31964,-4.663652
3070,51.16,-25.32456,-25.02111,-5.753692
3071,51.17661,-25.32456,-25.02111,-5.753692
3072,51.19333,0.3293368,-26.84587,-4.017095
3073,51.20996,0.5111632,-36.8798,-6.201598
3074,51.22662,0.5317787,-35.74559,-6.451614
3075,51.24329,0.7624072,-49.1353,-9.249631
3076,51.26001,0.8786966,-48.66359,-10.66047
3077,51.27664,0.8786966,-48.66359,-10.66047
3078,51.29337,10.87561,-46.33133,-10.97022
3079,51.31,2.486814,-48.06917,-12.35819
3080,51.32663,18.91844,-57.50059,-14.11048
3081,51.34329,6.603338,-59.5115,-18.60135
3082,51.35999,30.34953,-63.51126,-18.08157
3083,51.37662,30.34953,-63.51126,-18.08157
3084,51.39328,16.55278,-67.21603,-22.97915
3085,51.41022,2.568427,-53.58844,-19.6659
3086,51.42664,0.7961119,-39.19794,-10.41644
3087,51.44327,10.18279,-33.40105,-7.297295
3088,51.45996,15.2037,-11.8401,-3.017315
3089,51.47668,15.2037,-11.8401,-3.017315
3090,51.49323,36.45017,-22.32859,-6.812042
3091,51.51013,17.57544,-34.67772,-9.618787
3092,51.52667,9.61947,-19.4777,-4.447574
3093,51.54327,11.35337,-10.76007,-3.916229
3094,51.55994,15.20196,-8.775676,-0.002312651
3095,51.57663,15.20196,-8.775676,-0.002312651
3096,51.5932,0.2361051,-9.22411,-3.491017
3097,51.60995,24.69592,-18.82733,-4.64157
3098,51.62662,0.3710722,-9.691854,-3.359167
3099,51.64322,0.1332213,-16.32784,-1.987287
3100,51.66,0.3821665,-11.81001,-5.72848
3101,51.67657,0.3821665,-11.81001,-5.72848
3102,51.69327,18.60853,-12.26842,-4.810554
3103,51.70996,0.356328,-8.606106,-4.218956
3104,51.72653,0.622522,-19.27659,-9.500564
3105,51.74319,0.3818806,-11.78565,-5.832497
3106,51.75995,0.1377484,-4.238226,-2.103865
3107,51.77652,0.1377484,-4.238226,-2.103865
3108,51.7933,0.04014348,-1.230098,-0.6131214
3109,51.80997,0.006127188,-0.1875614,-0.09358208
3110,51.82657,0.2576902,-7.872195,-3.935767
3111,51.84329,-0.9154876,-3.339915,-1.739046
3112,51.85992,0.00545331,-0.3525078,-0.1770004
3113,51.87665,0.00545331,-0.3525078,-0.1770004
3114,51.89331,9.639109e-05,-0.002924168,-0.001466402
3115,51.90991,1.103322e-06,-3.339311e-05,-1.674569e-05
3116,51.92651,9.154147e-09,-2.770591e-07,-1.389373e-07
3117,51.94339,0.0,0.0,0.0
3118,51.9599,0.0,0.0,0.0
3119,51.97672,0.0,0.0,0.0
3120,51.99323,0.1457534,-4.363399,-2.190908
3121,52.00986,0.7409384,-6.417711,-3.197017
3122,52.02658,0.3225933,-9.746409,-4.922457
3123,52.04327,0.5735644,-17.38383,-8.815579
3124,52.05984,0.5266837,-15.89912,-8.095228
3125,52.07654,0.5266837,-15.89912,-8.095228
3126,52.0932,0.2508366,-7.519009,-3.855407
3127,52.10983,0.1461185,-4.366869,-2.24587
3128,52.12656,1.703078,-11.07451,-5.632362
3129,52.14316,0.1021097,-2.812439,-1.454645
3130,52.15985,0.3354695,-2.030576,-1.035545
3131,52.17651,0.3354695,-2.030576,-1.035545
3132,52.19318,0.1538601,-4.606068,-2.395152
3133,52.20981,1.308404,-10.36087,-5.347763
3134,52.22665,0.6094933,-18.02814,-9.458556
3135,52.24313,0.703558,-20.88534,-11.02316
3136,52.25983,0.7156426,-21.12002,-11.21305
3137,52.27652,0.7156426,-21.12002,-11.21305
3138,52.29312,0.9376221,-27.21473,-14.69114
3139,52.30978,1.124966,-32.9773,-17.62654
3140,52.32648,1.062244,-30.21529,-16.64378
3141,52.34314,0.9084191,-25.58934,-14.23357
3142,52.35989,0.7888079,-22.0086,-12.35945
3143,52.37653,0.7888079,-22.0086,-12.35945
3144,52.39316,0.9766763,-26.71288,-15.30306
3145,52.40982,1.588286,-42.9128,-24.88608
3146,52.42654,-12.27269,-43.39713,-26.4153
3147,52.44315,1.795561,-50.45876,-30.21152
3148,52.45984,-4.714887,-51.60238,-31.86676
3149,52.47653,-4.714887,-51.60238,-31.86676
3150,52.49313,-3.114507,-39.69987,-25.27284
3151,52.5098,-2.758976,-50.63632,-32.70909
3152,52.52652,-15.77533,-48.31599,-32.58701
3153,52.54312,-14.86662,-38.4665,-26.48586
3154,52.56003,1.824524,-43.9386,-29.41348
3155,52.57645,1.824524,-43.9386,-29.41348
3156,52.59317,1.498989,-33.81703,-23.15593
3157,52.60977,-0.2278178,-33.87612,-23.55824
3158,52.62643,1.50002,-32.06053,-22.43275
3159,52.64319,-15.77561,-30.25387,-22.60303
3160,52.65982,-4.964965,-34.0043,-24.8286
3161,52.67645,-4.964965,-34.0043,-24.8286
3162,52.69312,-3.938458,-26.36356,-19.64254
3163,52.70981,-0.3616889,-18.57447,-13.75155
3164,52.7269,0.8275764,-15.91739,-11.76413
3165,52.74313,0.5926042,-11.27085,-8.365234
3166,52.75974,0.408498,-7.742583,-5.766133
3167,52.77649,0.408498,-7.742583,-5.766133
3168,52.79309,-17.13093,-28.20172,-22.66958
3169,52.80975,-15.75503,-20.61127,-16.95524
3170,52.82645,-4.170257,-26.69376,-20.96391
3171,52.84308,-23.95732,-21.30101,-18.4046
3172,52.85974,-5.268065,-20.16595,-16.24031
3173,52.87671,-5.268065,-20.16595,-16.24031
3174,52.89307,-8.265964,-21.7254,-17.98121
3175,52.9097,-6.181273,-27.84593,-22.95942
3176,52.92657,-8.164213,-38.4601,-32.0592
3177,52.94318,-2.824128,-34.12926,-28.38125
3178,52.95981,-4.952478,-29.09868,-24.62824
3179,52.97647,-4.952478,-29.09868,-24.62824
3180,52.99304,-21.36178,-21.72635,-20.11311
3181,53.00986,-23.33383,-29.35002,-26.96521
3182,53.0267,-32.55663,-30.58424,-29.09898
3183,53.04315,-28.54524,-28.15202,-26.98926
3184,53.05997,-9.251445,-23.39905,-21.39548
3185,53.07669,-9.251445,-23.39905,-21.39548
3186,53.09323,1.416695,-18.19073,-16.08886
3187,53.10971,1.058155,-13.4948,-11.99426
3188,53.12637,0.8435674,-10.72258,-9.561613
3189,53.14304,0.5150729,-2.182827,-1.919555
3190,53.15973,0.003104884,-0.01315818,-0.01157117
3191,53.17636,0.003104884,-0.01315818,-0.01157117
3192,53.19305,8.19709e-08,-3.473844e-07,-3.054861e-07
3193,53.20972,-0.1101831,1.405942,1.25479
3194,53.22641,-0.0006641891,0.008475088,0.007563933
3195,53.24307,-2.908904e-06,3.711777e-05,3.312725e-05
3196,53.25974,-15.80357,-6.943695,-7.644572
3197,53.27655,-15.80357,-6.943695,-7.644572
3198,53.29303,-4.321866,-7.573363,-7.232516
3199,53.30991,0.5335749,-11.39917,-10.29039
3200,53.32642,0.6007734,-7.446116,-6.710244
3201,53.34305,0.002631167,-0.03261125,-0.0293884
3202,53.35974,0.05751238,-0.7094767,-0.6398655
3203,53.37637,0.05751238,-0.7094767,-0.6398655
3204,53.39304,0.4960545,-6.006368,-5.429658
3205,53.40973,1.066175,-13.12552,-11.91591
3206,53.42636,0.45367,-9.735462,-8.897787
3207,53.44302,0.5026215,-10.41544,-9.56491
3208,53.45978,0.5366753,-10.39357,-9.588959
3209,53.47629,0.5366753,-10.39357,-9.588959
3210,53.49304,1.202724,-14.24679,-13.2317
3211,53.50974,1.279763,-15.0234,-14.04417
3212,53.52637,1.391813,-26.08699,-24.68446
3213,53.54303,-0.06891577,-18.07157,-17.33606
3214,53.55975,0.9825563,-11.32821,-10.83504
3215,53.57639,0.9825563,-11.32821,-10.83504
3216,53.59302,11.76553,-0.009806206,1.067543
3217,53.60968,1.889345,4.876411,4.882502
3218,53.62637,3.18344,1.882629,2.104348
3219,53.64294,0.8121296,0.9915605,1.029119
3220,53.65967,0.004895556,0.005977174,0.006203576
3221,53.67633,0.004895556,0.005977174,0.006203576
3222,53.69299,-0.1222436,1.424171,1.360046
3223,53.70959,11.29565,4.89656,5.720442
3224,53.72638,0.06809071,0.0295167,0.0344831
3225,53.74295,0.0004104541,0.000177928,0.0002078657
3226,53.75977,0.1161537,-1.359416,-1.298254
3227,53.77634,0.1161537,-1.359416,-1.298254
3228,53.793,-0.008238906,-6.798991e-05,-0.0008059845
3229,53.80966,16.1813,-2.977708e-07,1.447704
3230,53.82632,23.91806,-3.400453e-09,2.120068
3231,53.8429,11.91428,0.0,1.046193
3232,53.85965,13.84467,0.0,1.204228
3233,53.87637,13.84467,0.0,1.204228
3234,53.89294,1.07359,-12.66916,-12.16978
3235,53.90961,-3.568985,-13.62568,-13.56611
3236,53.92633,-10.6619,-11.87681,-12.54168
3237,53.94296,0.9083721,-11.71697,-11.40216
3238,53.95956,0.9139245,-10.63992,-10.37171
3239,53.97641,0.9139245,-10.63992,-10.37171
3240,53.99283,7.254893,-12.82872,-12.03716
3241,54.01007,0.9178007,-10.30639,-10.14325
3242,54.02628,0.4006223,-4.617017,-4.559814
3243,54.04294,0.01112251,-0.1281341,-0.1266502
3244,54.05957,29.42305,18.31449,20.72773
3245,54.07629,29.42305,18.31449,20.72773
3246,54.09293,57.57289,42.93004,46.12392
3247,54.10968,34.77887,42.12092,42.34766
3248,54.12634,18.73193,36.56321,35.71325
3249,54.14291,16.49832,37.92497,36.30285
3250,54.15958,20.56958,38.78105,36.8261
3251,54.17636,20.56958,38.78105,36.8261
3252,54.19293,1.368774,44.25671,39.15769
3253,54.20963,10.83414,50.57278,44.56219
3254,54.22635,4.22239,51.43843,43.95279
3255,54.24289,4.923596,55.83688,46.7915
3256,54.25955,17.78517,64.54552,53.69337
3257,54.27655,17.78517,64.54552,53.69337
3258,54.29285,24.08004,58.43892,47.2298
3259,54.30963,18.14785,51.10102,40.39457
3260,54.32632,9.603858,56.01875,42.8901
3261,54.34293,20.16385,41.62355,32.17487
3262,54.35959,8.670112,27.15909,20.48495
3263,54.37622,8.670112,27.15909,20.48495
3264,54.39301,2.128378,11.92752,8.778698
3265,54.40958,0.01091914,0.120465,0.08808804
3266,54.4263,-16.98177,0.000726169,-0.9291235
3267,54.4429,-2.341317,-5.096273,-3.837123
3268,54.45959,-14.03889,-19.38554,-14.97602
3269,54.47626,-14.03889,-19.38554,-14.97602
3270,54.49283,0.2079852,-21.73894,-16.11638
3271,54.50958,-3.940468,-25.90695,-19.61766
3272,54.52628,-17.6985,-35.34995,-27.72777
3273,54.54291,-20.0754,-28.48669,-22.93262
3274,54.55951,-33.31547,-40.15299,-33.07428
3275,54.57623,-33.31547,-40.15299,-33.07428
3276,54.59286,-29.2753,-38.36182,-32.36469
3277,54.60953,-38.28264,-37.67759,-32.93828
3278,54.62622,-39.93594,-35.16109,-31.33461
3279,54.64291,-15.31874,-25.03003,-21.68791
3280,54.6597,-15.93687,-22.36184,-19.71709
3281,54.67621,-15.93687,-22.36184,-19.71709
3282,54.69287,-10.41943,-6.140365,-5.961144
3283,54.70975,-2.702282,-1.87238,-1.786394
3284,54.72617,-9.172262,-0.312815,-1.003436
3285,54.74286,-0.04017114,-0.001370015,-0.004394681
3286,54.75958,-0.0003332957,-1.136687e-05,-3.646221e-05
3287,54.77643,-0.0003332957,-1.136687e-05,-3.646221e-05
3288,54.79288,-0.3817976,5.681864,4.726976
3289,54.80966,-0.05936354,0.884173,0.7349707
3290,54.82614,-0.09851493,1.469736,1.219698
3291,54.84286,-0.7624464,5.537854,4.548656
3292,54.85959,-2.684569,13.43186,10.90852
3293,54.87622,-2.684569,13.43186,10.90852
3294,54.89282,-1.367774,20.6399,16.76159
3295,54.90948,-1.282308,19.51297,15.71499
3296,54.92633,-1.394168,21.39288,17.08586
3297,54.94284,15.1945,23.41608,19.15335
3298,54.95947,-0.9292529,16.11306,12.69137
3299,54.97614,-0.9292529,16.11306,12.69137
3300,54.99283,11.47793,13.37273,11.41486
3301,55.00937,-0.1669434,3.86023,3.007783
3302,55.02609,0.9143405,1.68062,1.386175
3303,55.04285,-0.05719109,1.05859,0.8218169
3304,55.05945,-0.1282737,2.071874,1.605795
3305,55.07617,-0.1282737,2.071874,1.605795
3306,55.09286,-0.4467309,2.65768,5.588171
3307,55.1095,22.64181,7.466116,7.635612
3308,55.12613,-0.03786491,2.881049,2.238582
3309,55.14288,8.66098,0.4303503,1.019732
3310,55.15942,0.02442312,0.4577438,0.3574477
3311,55.17609,0.02442312,0.4577438,0.3574477
3312,55.19272,-2.965385e-05,0.0005024986,0.0003876007
3313,55.20959,-0.03585069,0.5880928,0.4531487
3314,55.2261,-0.0001570129,0.002575631,0.001984625
3315,55.24271,-2.467907e-06,4.048341e-05,3.119406e-05
3316,55.2594,0.3507499,-5.74884,-4.433439
3317,55.27628,0.3507499,-5.74884,-4.433439
3318,55.29279,0.1235499,-2.023296,-1.561656
3319,55.30969,0.4082755,-6.674817,-5.160557
3320,55.32623,0.1480813,-2.416882,-1.871731
3321,55.3428,0.4202276,-6.841391,-5.31163
3322,55.35944,0.06509867,-1.058929,-0.8228398
3323,55.3761,0.06509867,-1.058929,-0.8228398
3324,55.39276,4.481293e-06,-7.289505e-05,-5.664303e-05
3325,55.40942,1.209005,0.5447313,0.5207104
3326,55.42612,0.2046193,1.485467,1.175499
3327,55.44269,1.93003,7.535711,6.022215
3328,55.45959,-0.05021773,2.98597,0.9004983
3329,55.4761,-0.05021773,2.98597,0.9004983
3330,55.49277,5.514771,15.87024,12.67628
3331,55.50937,-0.06946544,23.79646,18.21007
3332,55.52615,2.221498,28.75353,21.99151
3333,55.54279,-0.9308832,16.77972,12.58944
3334,55.55951,-0.4267329,7.532988,5.631897
3335,55.57611,-0.4267329,7.532988,5.631897
3336,55.59277,-2.402434,0.5911397,0.260265
3337,55.60944,-0.6289664,10.75673,7.992608
3338,55.62622,-1.575726,28.00615,20.67213
3339,55.64328,17.12178,36.41869,27.99791
3340,55.65936,18.94717,49.88576,37.48815
3341,55.67615,18.94717,49.88576,37.48815
3342,55.69269,1.157516,31.79029,22.48605
3343,55.70947,-1.354024,27.50773,19.12543
3344,55.7261,-1.116878,22.57646,15.58708
3345,55.74277,-24.42147,18.15528,10.75141
3346,55.75934,-1.711876,30.98074,21.02278
3347,55.77606,-1.711876,30.98074,21.02278
3348,55.79282,-1.319605,27.16972,18.09458
3349,55.80942,-1.100138,22.96583,15.17416
3350,55.82608,-7.596953,10.33543,6.277828
3351,55.84299,-12.51748,1.94054,0.3477697
3352,55.85938,-9.867159,2.219613,0.7162271
3353,55.87616,-9.867159,2.219613,0.7162271
3354,55.89276,-4.037954,7.500682,4.615237
3355,55.9093,-13.626,14.45651,8.376488
3356,55.92612,-24.67378,16.70436,8.894692
3357,55.94272,-0.8793147,15.15481,9.735986
3358,55.95938,-0.04844322,0.9358839,0.6011692
3359,55.97598,-0.04844322,0.9358839,0.6011692
3360,55.9931,-9.76506,-4.061408,-3.416915
3361,56.00949,-19.23315,-5.715456,-5.279575
3362,56.02597,-4.85481,-0.5015453,-0.7273635
3363,56.04269,-23.98816,-0.6124117,-2.404495
3364,56.05936,-0.1328456,-0.2211863,-0.1547943
3365,56.07602,-0.1328456,-0.2211863,-0.1547943
3366,56.09271,0.5991563,-11.03229,-7.16118
3367,56.10928,0.2380414,-4.371346,-2.845078
3368,56.12604,0.0525117,-0.9626002,-0.6276215
3369,56.14288,0.000229982,-0.004215835,-0.002748752
3370,56.15933,14.0637,-4.814356e-05,1.165001
3371,56.17603,14.0637,-4.814356e-05,1.165001
3372,56.19269,1.210133,12.37563,8.194742
3373,56.20932,1.094321,4.999792,3.353966
3374,56.22601,0.8457597,8.313588,5.48243
3375,56.24265,0.5933734,7.525896,4.935482
3376,56.25928,1.986892,8.335253,5.562991
3377,56.27591,1.986892,8.335253,5.562991
3378,56.29266,5.245521e-05,0.000220056,0.0001468665
3379,56.30927,0.05851562,-1.129575,-0.7282006
3380,56.32602,0.5439836,-10.46357,-6.769663
3381,56.34268,0.8631289,-16.51381,-10.7413
3382,56.35931,1.008179,-19.16928,-12.54639
3383,56.37601,1.008179,-19.16928,-12.54639
3384,56.39267,1.586076,-29.73441,-19.7381
3385,56.40933,0.9671685,-17.88056,-11.97436
3386,56.42599,0.9450775,-17.33405,-11.70086
3387,56.44269,0.973505,-17.7462,-12.05281
3388,56.45932,1.004559,-18.18462,-12.43729
3389,56.47598,1.004559,-18.18462,-12.43729
3390,56.49258,-4.401782,-37.76799,-26.88372
3391,56.50946,-4.364324,-35.72644,-25.80194
3392,56.52765,-10.81374,-48.83572,-36.28824
3393,56.54257,-5.243673,-44.67657,-33.29215
3394,56.55923,-1.332057,-44.42443,-33.34302
3395,56.57599,-1.332057,-44.42443,-33.34302
3396,56.59253,1.807992,-38.30626,-29.38737
3397,56.60931,3.11593,-46.54296,-36.237
3398,56.62601,3.600563,-52.78788,-41.79334
3399,56.64264,-19.81743,-46.7761,-39.60012
3400,56.65924,1.726694,-49.90532,-40.90505
3401,56.67599,1.726694,-49.90532,-40.90505
3402,56.69263,1.991517,-33.95802,-28.46674
3403,56.70932,1.068122,-14.3722,-12.11869
3404,56.72595,0.5329105,-7.10932,-6.014194
