sample,t,vx,vy,vz
2291,38.06152,-42.48036,-0.2680521,-0.4628084
2292,38.07813,-37.25375,-0.005798981,-4.869392
2293,38.09589,-39.07892,-4.811354e-05,-5.432978
2294,38.11145,-39.07892,-4.811354e-05,-5.432978
2295,38.12811,-35.5506,-2.406442e-09,-5.316337
2296,38.14478,-21.14543,0.0,-3.224401
2297,38.16138,-4.603281,0.0,-0.7096892
2298,38.1781,0.05900738,12.26549,-3.064642
2299,38.18909,0.4047546,0.2186149,-2.634389
2300,38.19482,0.4047546,0.2186149,-2.634389
2301,38.21143,1.5741,0.5842132,-10.18233
2302,38.22815,1.261159,0.4748146,-8.158021
2303,38.24475,0.4057387,0.1549284,-2.624589
2304,38.26141,0.8896391,1.040012,-5.754781
2305,38.27814,1.457859,3.220269,-9.430409
2306,38.2948,1.457859,3.220269,-9.430409
2307,38.31146,1.322921,7.907352,-8.55754
2308,38.32819,0.7640956,14.8892,-3.747609
2309,38.34479,0.4044411,8.95572,-2.620475
2310,38.36145,0.05401931,1.389363,-0.3512859
2311,38.37811,0.4928958,12.71783,-3.205839
2312,38.39484,0.4928958,12.71783,-3.205839
2313,38.41138,0.07479794,1.923407,-0.4864926
2314,38.4281,0.3637289,9.321504,-2.365726
2315,38.44482,-6.632381,4.835853,-1.722667
2316,38.46143,-3.390137,0.5599458,6.023126
2317,38.47839,-4.608594,7.512727,0.9293312
2318,38.49475,-4.608594,7.512727,0.9293312
2319,38.51147,-16.05238,8.991399,-2.27668
2320,38.52814,-28.59766,-0.7175276,8.710192
2321,38.5448,-33.02623,-0.9385083,11.12342
2322,38.56134,-42.20272,-0.933789,9.901721
2323,38.57794,-45.46004,-1.193716,14.92454
2324,38.59521,-45.46004,-1.193716,14.92454
2325,38.61151,-37.2352,-0.6189368,6.041691
2326,38.62854,-23.06256,-0.4734653,6.01965
2327,38.64459,-20.29282,-0.8050247,14.66318
2328,38.66132,-11.70837,-8.130772,16.42557
2329,38.67798,-15.00678,-0.8527951,15.2658
2330,38.69458,-15.00678,-0.8527951,15.2658
2331,38.7113,-19.30973,-0.5099374,11.47342
2332,38.72797,-17.56167,-0.6155824,16.70001
2333,38.74475,-14.54425,-0.8528066,20.78754
2334,38.76147,-16.14704,-0.8797708,16.80673
2335,38.77808,-8.649031,-0.8823335,26.41215
2336,38.7948,-8.649031,-0.8823335,26.41215
2337,38.81146,-3.958126,-3.747016,18.22004
2338,38.82794,-2.696946,-0.2321831,12.87131
2339,38.84467,-1.358814,-1.345143,6.488908
2340,38.86145,-1.62134,-1.067169,7.74262
2341,38.87799,-2.099869,-1.676735,10.00729
2342,38.89478,-2.099869,-1.676735,10.00729
2343,38.91132,-10.66634,-2.30981,8.788592
2344,38.92804,-2.609113,-0.5887142,12.15542
2345,38.9447,-3.980433,-1.025951,18.92861
2346,38.96136,-4.475909,-8.069317,19.92132
2347,38.97803,-4.929127,-1.342714,23.38688
2348,38.99475,-4.929127,-1.342714,23.38688
2349,39.0116,-7.083922,-5.830706,33.62207
2350,39.02802,-7.563057,-5.316262,32.23875
2351,39.04474,-9.023657,-5.005182,36.29756
2352,39.06128,-20.65972,-10.11064,36.81532
2353,39.078,-15.04731,-14.33331,34.27457
2354,39.09479,-15.04731,-14.33331,34.27457
2355,39.11145,-24.54831,-14.38995,45.69335
2356,39.12805,-16.39357,-19.07148,44.9067
2357,39.14471,-15.87321,-23.14687,44.23313
2358,39.16162,-20.18724,-24.47765,41.98117
2359,39.17804,-18.75298,-25.04481,43.28685
2360,39.1947,-18.75298,-25.04481,43.28685
2361,39.21136,-18.67394,-16.09581,32.63951
2362,39.22803,-17.61307,-9.789481,24.51771
2363,39.24463,-27.91817,-8.087851,34.57668
2364,39.26147,-19.04297,-3.235549,27.84268
2365,39.27808,-5.990554,-1.635571,23.59988
2366,39.29468,-5.990554,-1.635571,23.59988
2367,39.31128,6.63769,0.7204935,17.30206
2368,39.32843,-0.4911661,-10.56032,21.95376
2369,39.3446,1.71509,-3.078592,21.39176
2370,39.36139,12.49156,1.001304,29.07057
2371,39.37799,12.58532,-10.36035,29.31514
2372,39.39465,12.58532,-10.36035,29.31514
2373,39.40912,13.19109,-9.237311,35.34249
2374,39.41132,4.790972,-15.72731,45.53064
2375,39.42804,11.53596,-15.98189,40.49307
2376,39.44464,11.66259,-12.76563,38.13521
2377,39.46124,9.571916,-6.599399,42.27667
2378,39.47803,9.571916,-6.599399,42.27667
2379,39.49463,20.4581,-10.48444,35.09937
2380,39.51141,38.24125,-6.460845,41.68003
2381,39.52795,51.92023,-7.754621,33.84074
2382,39.54474,42.80443,-8.862802,32.9314
2383,39.56134,46.87698,-6.718253,30.52332
2384,39.578,46.87698,-6.718253,30.52332
2385,39.59479,0.9935219,-4.168724,26.82641
2386,39.61169,-4.917349,-5.830003,27.65058
2387,39.62793,-3.777281,-10.86676,21.09052
2388,39.64459,-2.136424,-10.13337,11.92828
2389,39.66132,-2.403394,-11.07001,10.8989
2390,39.67792,-2.403394,-11.07001,10.8989
2391,39.6955,-2.804769,-8.747712,15.62237
2392,39.7113,-3.699052,1.889012,20.60405
2393,39.72797,-3.909487,3.589306,21.7762
2394,39.74475,-4.340153,-0.9234163,24.17505
2395,39.76129,-3.198014,-5.967275,17.81323
2396,39.77795,-3.198014,-5.967275,17.81323
2397,39.79462,-14.98125,-0.3901271,20.96225
2398,39.81146,-16.5265,-6.904379,23.93833
2399,39.828,-5.451634,-6.748139,24.3051
2400,39.84454,-9.774581,-2.855218,19.5711
2401,39.86127,-6.299285,-10.08804,19.57432
2402,39.87799,-6.299285,-10.08804,19.57432
2403,39.89471,-13.69907,-14.81773,21.94742
2404,39.91125,-18.49593,-13.11967,19.33581
2405,39.92792,-8.470209,-15.54959,14.90491
2406,39.92908,-5.45782,-4.638999,15.28653
2407,39.94446,-4.147057,-5.577332,21.55218
2408,39.96136,-4.147057,-5.577332,21.55218
2409,39.97815,-2.84456,2.335974,14.85874
2410,39.99457,-17.81039,3.613062,14.41142
2411,40.01123,-2.114892,1.971952,10.54922
2412,40.02844,-6.554695,3.560133,15.90227
2413,40.04462,-14.3978,2.091649,9.156892
2414,40.06134,-14.3978,2.091649,9.156892
2415,40.07794,-20.11895,3.077312,11.50781
2416,40.09454,-20.09735,2.03327,5.526335
2417,40.11121,-16.8844,1.808479,5.049746
2418,40.12781,-26.11151,1.514669,1.73424
2419,40.14447,-20.79684,3.271537,10.85302
2420,40.16113,-20.79684,3.271537,10.85302
2421,40.1778,-19.95638,3.367999,11.16974
2422,40.19452,-15.00051,5.842282,1.259484
2423,40.21118,-21.56927,1.662731,2.589803
2424,40.22858,-23.66554,5.053974,17.39626
2425,40.24451,-36.38454,5.219623,14.99146
2426,40.26147,-36.38454,5.219623,14.99146
2427,40.27783,-66.61639,7.326715,16.04032
2428,40.29449,-68.22258,6.676177,12.0842
2429,40.31116,-57.44585,6.304029,12.26799
2430,40.32788,-70.47311,8.210512,16.01333
2431,40.34454,-64.19285,8.346877,17.17106
2432,40.36121,-64.19285,8.346877,17.17106
2433,40.36908,-54.99665,7.955757,16.33271
2434,40.37781,-41.19742,7.216719,16.54407
2435,40.39447,-25.16592,3.038186,4.644664
2436,40.41125,-7.406658,3.152573,9.889689
2437,40.4278,-3.558226,3.376314,11.76582
2438,40.44446,-3.558226,3.376314,11.76582
2439,40.46112,0.3568211,8.913682e-05,0.09946645
2440,40.47784,3.33591,3.903865e-07,0.923808
2441,40.49451,14.47327,-2.556206,4.411246
2442,40.51117,12.7655,-0.04925302,3.347993
2443,40.52783,23.77682,-0.4894264,4.586073
2444,40.54462,23.77682,-0.4894264,4.586073
2445,40.56116,26.5395,-3.378992,7.537243
2446,40.57788,26.31287,-4.870709,7.688408
2447,40.59448,35.45704,-8.965764,10.64508
2448,40.61108,35.37539,-3.604408,9.58041
2449,40.62781,44.46357,-8.406356,12.4379
2450,40.64453,44.46357,-8.406356,12.4379
2451,40.66107,49.89264,-6.638544,12.91668
2452,40.6778,47.69431,-12.12619,13.0026
2453,40.6944,48.61476,-8.474707,12.37175
2454,40.71118,40.27543,-5.199247,9.783789
2455,40.72784,35.37271,-12.30227,9.621612
2456,40.74445,35.37271,-12.30227,9.621612
2457,40.76306,8.156984,-0.1453269,1.762127
2458,40.77783,8.378405,-0.6300537,3.254605
2459,40.79449,-8.492383,-6.690547,-0.7669002
2460,40.81116,-3.338891,-1.90515,-0.4197141
2461,40.82776,-23.28983,-3.32472,-3.097729
2462,40.84448,-23.28983,-3.32472,-3.097729
2463,40.86115,-26.18912,3.309341,6.463002
2464,40.87793,-27.303,5.832084,15.30047
2465,40.89441,-27.48207,5.249825,12.91636
2466,40.91113,-32.26855,2.678656,2.347956
2467,40.9278,-22.58779,4.496118,6.033746
2468,40.9444,-22.58779,4.496118,6.033746
2469,40.961,-33.21083,3.249148,3.72034
2470,40.97784,-31.06206,3.115849,3.616199
2471,40.99438,-27.12434,2.560197,2.480689
2472,41.01111,-34.2784,2.078232,-1.10018
2473,41.02783,-38.39869,5.822834,10.75582
2474,41.04443,-38.39869,5.822834,10.75582
2475,41.06104,-54.56946,5.296905,4.31269
2476,41.07776,-30.47346,1.930359,-1.328416
2477,41.09442,-26.10958,1.648417,1.106294
2478,41.11102,-19.04867,0.8040146,-2.299509
2479,41.12793,-0.1148263,0.004846638,-0.01386155
2480,41.14478,-0.1148263,0.004846638,-0.01386155
2481,41.16107,15.21472,1.282886e-07,4.025361
2482,41.17767,3.309173,5.618568e-10,0.8740526
2483,41.19434,12.63111,0.0,3.319594
2484,41.211,13.50982,0.1406803,3.517016
2485,41.22772,6.654275,0.0006161281,1.737026
2486,41.24445,6.654275,0.0006161281,1.737026
2487,41.26105,15.88923,1.181807e-08,4.113062
2488,41.27771,1.762216,0.0,0.4553914
2489,41.29572,9.386899,0.0,2.417527
2490,41.31104,0.09449818,0.0,0.02433731
2491,41.32776,2.032502,-12.77315,2.478284
2492,41.34436,2.032502,-12.77315,2.478284
2493,41.36121,7.095707,-0.0006388373,1.805782
2494,41.37775,16.36682,-2.797873e-06,4.150627
2495,41.39441,16.85657,-1.686571e-08,4.260077
2496,41.41113,7.033749,0.0,1.771452
2497,41.42767,13.21016,-0.7403759,0.7906386
2498,41.44513,13.21016,-0.7403759,0.7906386
2499,41.46106,22.21136,-0.1031916,5.145553
2500,41.47766,20.45962,-0.0006220441,5.007734
2501,41.49432,29.80445,-5.161035e-06,7.207189
2502,41.51117,24.80129,-3.111096e-08,5.921849
2503,41.52765,29.8748,0.0,7.042429
2504,41.54437,29.8748,0.0,7.042429
2505,41.5611,31.73128,0.0,7.287498
2506,41.5777,30.36439,0.0,6.881623
2507,41.59442,25.00491,0.7140492,8.017186
2508,41.61108,20.09123,12.09579,10.82379
2509,41.62762,2.498923,2.232337,7.768922
2510,41.64441,2.498923,2.232337,7.768922
2511,41.66107,9.482553,0.0002117821,2.084264
2512,41.67816,0.09811617,9.275277e-07,0.02156184
2513,41.6944,0.0004297128,3.914978e-09,9.443295e-05
2514,41.71118,-2.798152,6.680834,12.73464
2515,41.72766,-2.308417,23.95919,10.5058
2516,41.74432,-2.308417,23.95919,10.5058
2517,41.76111,-11.66914,22.387,7.209466
