sample,t,x,y,z, HasCollision
1577,25.92923,23.29625,-67.0022,-18.47075,False
1578,25.94591,23.32595,-67.07556,-18.27971,False
1579,25.96268,23.34489,-67.10709,-18.15785,False
1580,25.9792,23.35816,-67.2006,-18.07246,False
1581,25.99594,23.37142,-67.29411,-17.98716,False
1582,26.0126,23.37142,-67.29411,-17.98716,False
1583,26.02917,23.53497,-67.57467,-17.75109,False
1584,26.04593,23.61273,-67.72012,-17.65977,False
1585,26.06256,23.68727,-67.97981,-17.58941,False
1586,26.07918,23.7676,-68.17738,-17.48278,False
1587,26.09589,23.80829,-68.29189,-17.22448,False
1588,26.1125,23.80829,-68.29189,-17.22448,False
1589,26.12939,23.85054,-68.62473,-16.95626,False
1590,26.14581,23.86039,-68.83298,-16.89375,False
1591,26.16258,23.91829,-69.11432,-16.93126,False
1592,26.17917,23.97365,-69.34361,-16.98472,False
1593,26.19588,24.10302,-69.44788,-16.97374,False
1594,26.21254,24.10302,-69.44788,-16.97374,False
1595,26.22922,24.30445,-69.76086,-16.91189,False
1596,26.24586,24.35954,-69.99036,-16.96651,False
1597,26.26259,24.33777,-70.29266,-17.1018,False
1598,26.27927,24.36713,-70.55267,-17.31532,False
1599,26.29343,24.36713,-70.55267,-17.31532,True
1600,26.2959,24.39492,-70.97916,-17.53752,False
1601,26.31253,24.39492,-70.97916,-17.53752,False
1602,26.32928,24.48622,-72.07912,-18.14875,False
1603,26.34599,24.50865,-72.61823,-18.39946,False
1604,26.36252,24.52596,-73.05171,-18.68016,False
1605,26.3793,24.54285,-73.48442,-18.96208,False
1606,26.39586,24.62289,-73.96893,-19.24155,False
1607,26.41245,24.62289,-73.96893,-19.24155,False
1608,26.42926,24.79628,-74.8656,-19.71281,False
1609,26.44586,24.88984,-75.2782,-19.90422,False
1610,26.46265,24.90637,-75.76038,-20.17926,False
1611,26.47931,24.92242,-76.24184,-20.45582,False
1612,26.49586,24.93828,-76.50298,-20.73218,False
1613,26.51263,24.93828,-76.50298,-20.73218,False
1614,26.52922,25.10697,-76.40559,-20.84175,False
1615,26.5459,25.25119,-76.05571,-20.72844,False
1616,26.56244,25.57407,-75.26864,-20.30645,False
1617,26.5793,25.99061,-74.11915,-19.7176,False
1618,26.5959,26.37404,-72.718,-18.97333,False
1619,26.61244,26.37404,-72.718,-18.97333,False
1620,26.6292,27.75976,-69.70808,-16.94929,False
1621,26.64606,28.47688,-68.41225,-15.86755,False
1622,26.66252,28.99533,-67.39691,-14.84109,False
1623,26.67937,29.35167,-66.80605,-13.99878,False
1624,26.69582,29.75278,-66.40102,-13.2797,False
1625,26.71246,29.75278,-66.40102,-13.2797,False
1626,26.72911,30.44522,-65.78219,-11.75944,False
1627,26.7458,30.80778,-65.33373,-10.93143,False
1628,26.76245,31.26385,-64.95411,-9.983479,False
1629,26.77927,31.71889,-64.68404,-9.057825,False
1630,26.7959,32.14196,-64.56908,-8.307995,False
1631,26.81242,32.14196,-64.56908,-8.307995,False
1632,26.82921,33.04963,-64.68224,-6.886158,False
1633,26.84595,33.27545,-64.88615,-6.460719,False
1634,26.86241,33.42048,-65.22444,-6.093436,False
1635,26.87921,33.58656,-65.53123,-5.625832,False
1636,26.89583,33.67288,-65.62901,-5.207583,False
1637,26.91252,33.67288,-65.62901,-5.207583,False
1638,26.92906,33.98829,-65.798,-4.699474,False
1639,26.9458,34.15359,-65.92226,-4.580114,False
1640,26.96242,34.24423,-66.11478,-4.482682,False
1641,26.97917,34.28554,-66.22286,-4.285024,False
1642,26.99588,34.46187,-66.33082,-4.115898,False
1643,27.01242,34.46187,-66.33082,-4.115898,False
1644,27.02921,34.83043,-66.40907,-3.707337,False
1645,27.04576,35.05062,-66.49712,-3.669987,False
1646,27.0625,35.26644,-66.70614,-3.654056,False
1647,27.07909,35.47911,-66.86298,-3.653445,False
1648,27.09575,35.75634,-66.96756,-3.682646,False
1649,27.11235,35.75634,-66.96756,-3.682646,False
1650,27.12901,36.31867,-67.10804,-3.706705,False
1651,27.14569,36.60236,-67.31735,-3.708471,False
1652,27.16254,36.95377,-67.52677,-3.726239,False
1653,27.17911,37.25216,-67.77221,-3.66494,False
1654,27.1958,37.54749,-67.96535,-3.618912,False
1655,27.2124,37.54749,-67.96535,-3.618912,False
1656,27.22914,37.94881,-68.16137,-3.423891,False
1657,27.24588,38.11422,-68.23307,-3.326163,False
1658,27.26242,38.19182,-68.39048,-3.299758,False
1659,27.27916,38.21962,-68.63631,-3.179625,False
1660,27.29579,38.25895,-68.8656,-3.009635,False
1661,27.31242,38.25895,-68.8656,-3.009635,False
1662,27.32912,38.38383,-69.25709,-2.469936,False
1663,27.34583,38.4646,-69.46751,-2.43158,False
1664,27.36243,38.56322,-69.76644,-2.3165,False
1665,27.37915,38.66177,-70.06556,-2.202233,False
1666,27.39577,38.69747,-70.24251,-2.048842,False
1667,27.4124,38.69747,-70.24251,-2.048842,False
1668,27.42914,38.77851,-70.68126,-2.010461,False
1669,27.44576,38.84153,-71.03165,-2.049446,False
1670,27.45343,38.84153,-71.03165,-2.049446,True
1671,27.46234,38.96687,-71.50462,-2.130124,False
1672,27.47914,39.10066,-71.90811,-2.174517,False
1673,27.4958,39.22829,-72.20599,-2.244903,False
1674,27.51245,39.22829,-72.20599,-2.244903,False
1675,27.5291,39.30189,-72.69292,-2.542998,False
1676,27.54568,39.23569,-73.12611,-2.822277,False
1677,27.56232,39.18743,-73.41988,-3.02587,False
1678,27.57903,39.17547,-73.4362,-3.076303,False
1679,27.59569,39.22033,-73.01256,-3.189701,False
1680,27.61244,39.22033,-73.01256,-3.189701,False
1681,27.62904,39.167,-71.60535,-3.414278,False
1682,27.64568,39.12441,-71.09397,-3.593639,False
1683,27.66228,39.15526,-70.68851,-3.764812,False
1684,27.67905,39.20651,-70.1981,-3.849827,False
1685,27.69577,39.16698,-69.34008,-4.015715,False
1686,27.7124,39.16698,-69.34008,-4.015715,False
1687,27.72906,39.08401,-66.80762,-4.662272,False
1688,27.74571,38.95872,-65.55172,-5.187043,False
1689,27.76236,38.83324,-64.52374,-5.712535,False
1690,27.7791,38.83063,-63.56627,-6.313521,False
1691,27.79568,38.97817,-62.52719,-6.870282,False
1692,27.81239,38.97817,-62.52719,-6.870282,False
1693,27.82909,39.71192,-60.9562,-7.886108,False
1694,27.84558,40.04777,-60.4063,-8.224178,False
1695,27.86237,40.25507,-60.07848,-8.512672,False
1696,27.87906,40.32176,-59.81807,-8.802034,False
1697,27.89563,40.27505,-59.50241,-9.26227,False
1698,27.91243,40.27505,-59.50241,-9.26227,False
1699,27.92902,39.81065,-58.6048,-10.55131,False
1700,27.94571,39.43379,-58.14454,-11.22817,False
1701,27.96239,39.12343,-57.85085,-11.92003,False
1702,27.979,38.84903,-57.70069,-12.74536,False
1703,27.99571,38.65585,-57.58327,-13.51912,False
1704,28.01233,38.65585,-57.58327,-13.51912,False
1705,28.02896,38.52916,-57.65232,-14.83261,False
1706,28.04565,38.61409,-57.82987,-15.55907,False
1707,28.06232,38.89712,-57.99054,-16.28309,False
1708,28.07892,39.07798,-58.12208,-16.87389,False
1709,28.09558,39.26974,-58.23862,-17.41421,False
1710,28.11234,39.26974,-58.23862,-17.41421,False
1711,28.12895,39.47705,-58.5655,-18.88945,False
1712,28.14557,39.65456,-58.73548,-19.70375,False
1713,28.1622,39.73904,-58.92858,-20.36485,False
1714,28.17908,39.81617,-59.06779,-21.04536,False
1715,28.19576,39.90495,-59.19266,-21.67508,False
1716,28.2123,39.90495,-59.19266,-21.67508,False
1717,28.22897,40.10633,-59.42039,-22.59242,False
1718,28.2457,40.25913,-59.60534,-22.73956,False
1719,28.26228,40.36212,-59.89184,-22.83311,False
1720,28.27899,40.35036,-60.22923,-22.87548,False
1721,28.29555,40.31502,-60.63885,-23.0029,False
1722,28.31219,40.31502,-60.63885,-23.0029,False
1723,28.32898,40.16792,-61.62156,-23.53327,False
1724,28.3456,40.09372,-62.11155,-23.80077,False
1725,28.3622,40.04713,-62.41734,-23.96874,False
1726,28.37891,40.05967,-62.72278,-24.15377,False
1727,28.39565,40.0507,-62.94732,-24.18604,False
1728,28.41235,40.0507,-62.94732,-24.18604,False
1729,28.42888,39.92551,-63.37423,-24.40721,False
1730,28.44566,39.86876,-63.73959,-24.61182,False
1731,28.46236,39.79271,-64.22593,-24.88598,False
1732,28.47891,39.82298,-64.57161,-25.00576,False
1733,28.49557,39.83873,-64.7628,-25.17733,False
1734,28.51227,39.83873,-64.7628,-25.17733,False
1735,28.52888,39.71873,-65.11076,-25.6086,False
1736,28.54572,39.6513,-65.37009,-25.85091,False
1737,28.56226,39.55966,-65.69764,-26.18027,False
1738,28.57886,39.48682,-66.06709,-26.44202,False
1739,28.59561,39.46212,-66.29891,-26.53081,False
1740,28.61226,39.46212,-66.29891,-26.53081,False
1741,28.62903,39.47131,-66.40219,-26.49776,False
1742,28.64554,39.46151,-66.46225,-26.53299,False
1743,28.66228,39.44646,-66.63399,-26.58707,False
1744,28.67892,39.42606,-66.91741,-26.66041,False
1745,28.6955,39.41086,-67.0891,-26.71501,False
1746,28.71225,39.41086,-67.0891,-26.71501,False
1747,28.72893,39.36591,-67.44055,-26.87657,False
1748,28.74556,39.32073,-67.7917,-27.03894,False
1749,28.76233,39.26091,-68.15047,-27.25391,False
1750,28.77884,39.18079,-68.62796,-27.54186,False
1751,28.79579,39.19702,-69.02979,-27.70748,False
1752,28.81232,39.19702,-69.02979,-27.70748,False
1753,28.82889,39.33419,-69.31989,-27.88555,False
1754,28.84558,39.35268,-69.39436,-28.04173,False
1755,28.86226,39.4125,-69.63939,-28.27159,False
1756,28.87885,39.5558,-70.06175,-28.64407,False
1757,28.89555,39.68885,-70.51404,-28.83097,False
1758,28.91214,39.68885,-70.51404,-28.83097,False
1759,28.92894,39.9548,-71.01138,-28.98549,False
1760,28.93343,39.9548,-71.01138,-28.98549,True
1761,28.94556,40.0694,-71.01138,-29.01839,False
1762,28.96222,40.0545,-71.01835,-29.07018,False
1763,28.97893,39.98002,-71.05286,-29.32918,False
1764,28.9955,39.92042,-71.08006,-29.53642,False
1765,29.01225,39.92042,-71.08006,-29.53642,False
1766,29.02881,39.831,-71.12022,-29.84737,False
1767,29.04565,39.81609,-71.12683,-29.8992,False
1768,29.06227,39.80118,-71.13342,-29.95103,False
1769,29.07889,39.77137,-71.14655,-30.05471,False
1770,29.09561,39.72663,-71.16606,-30.21025,False
1771,29.11209,39.72663,-71.16606,-30.21025,False
1772,29.12883,39.62651,-71.263,-30.55842,False
1773,29.14548,39.58176,-71.28185,-30.71403,False
1774,29.16229,39.537,-71.30051,-30.86967,False
1775,29.17882,39.50716,-71.31284,-30.97344,False
1776,29.19554,39.47091,-71.43553,-31.09948,False
1777,29.2122,39.47091,-71.43553,-31.09948,False
1778,29.22891,39.39833,-71.68039,-31.35187,False
1779,29.2455,39.40255,-71.7326,-31.33717,False
1780,29.26225,39.39833,-71.68039,-31.35187,False
1781,29.27884,39.43039,-71.50585,-31.24039,False
1782,29.29553,39.5113,-70.98758,-30.95905,False
1783,29.31218,39.5113,-70.98758,-30.95905,False
1784,29.32875,39.53604,-69.68833,-30.44613,False
1785,29.34552,39.44643,-69.24631,-30.33035,False
1786,29.3622,39.32764,-68.95331,-30.10072,False
1787,29.37881,39.30597,-68.42494,-29.74387,False
1788,29.39542,39.2828,-67.32742,-29.17169,False
1789,29.41216,39.2828,-67.32742,-29.17169,False
1790,29.42885,38.77852,-64.01222,-28.09469,False
1791,29.44545,38.24487,-62.58274,-27.77687,False
1792,29.46207,37.49128,-61.34221,-27.58046,False
1793,29.47881,36.66005,-60.38414,-27.44473,False
1794,29.49545,35.76884,-59.42812,-27.30576,False
1795,29.51207,35.76884,-59.42812,-27.30576,False
1796,29.52875,33.81649,-57.7179,-27.23702,False
1797,29.54539,32.77565,-57.00488,-27.23484,False
1798,29.5621,31.60067,-56.36135,-27.30215,False
1799,29.57875,30.35648,-55.8369,-27.43306,False
1800,29.59549,29.09661,-55.48919,-27.6715,False
1801,29.61209,29.09661,-55.48919,-27.6715,False
1802,29.62878,26.32793,-55.08329,-28.64803,False
1803,29.6454,25.1707,-55.07969,-29.13457,False
1804,29.66209,24.13436,-55.18024,-29.66083,False
1805,29.67876,23.46477,-55.26242,-30.14646,False
1806,29.69543,23.09152,-55.33484,-30.62963,False
1807,29.71208,23.09152,-55.33484,-30.62963,False
1808,29.72878,22.92049,-55.57276,-31.6497,False
1809,29.74544,23.09679,-55.81856,-31.97403,False
1810,29.76215,23.31882,-56.06979,-32.36179,False
1811,29.77873,23.61168,-56.41351,-32.66446,False
1812,29.79533,23.82667,-56.8746,-33.07624,False
1813,29.81223,23.82667,-56.8746,-33.07624,False
1814,29.82869,24.15899,-58.04289,-33.78221,False
1815,29.8454,24.34028,-58.58929,-34.04291,False
1816,29.86206,24.58896,-59.18033,-34.24273,False
1817,29.87869,24.76784,-59.72585,-34.50848,False
1818,29.89537,25.02405,-60.31159,-34.66078,False
1819,29.91206,25.02405,-60.31159,-34.66078,False
1820,29.92873,25.64129,-61.16991,-35.00495,False
1821,29.94536,25.89371,-61.59902,-35.16946,False
1822,29.96211,26.13111,-61.98171,-35.40796,False
1823,29.97885,26.36063,-62.41918,-35.68218,False
1824,29.99538,26.46934,-62.8602,-35.98947,False
1825,30.01213,26.46934,-62.8602,-35.98947,False
1826,30.02867,26.55766,-63.79806,-36.6745,False
1827,30.04535,26.61313,-64.28718,-36.95715,False
1828,30.06235,26.62448,-64.61509,-37.17834,False
1829,30.07883,26.66779,-64.7755,-37.24155,False
1830,30.09546,26.70017,-64.93919,-37.35812,False
1831,30.11229,26.70017,-64.93919,-37.35812,False
1832,30.12865,26.61731,-65.48695,-37.76465,False
1833,30.1454,26.54484,-66.02995,-38.1202,False
1834,30.16202,26.46108,-66.57407,-38.53111,False
1835,30.17863,26.41327,-67.00361,-38.76567,False
1836,30.19542,26.47548,-67.32709,-39.0041,False
1837,30.21205,26.47548,-67.32709,-39.0041,False
1838,30.22884,26.37308,-67.60899,-39.50442,False
1839,30.24538,26.31066,-67.82932,-39.80935,False
1840,30.26205,26.24754,-68.20541,-40.11773,False
1841,30.27869,26.21688,-68.57569,-40.26752,False
1842,30.29532,26.25034,-68.7874,-40.37196,False
1843,30.31223,26.25034,-68.7874,-40.37196,False
1844,30.32864,26.29458,-68.99752,-40.42354,False
1845,30.34529,26.24997,-69.16015,-40.64057,False
1846,30.36191,26.19772,-69.37538,-40.89477,False
1847,30.37875,26.15965,-69.64064,-41.07998,False
1848,30.39542,26.12582,-69.80068,-41.24458,False
1849,30.41202,26.12582,-69.80068,-41.24458,False
1850,30.42867,26.07772,-69.9095,-41.47859,False
1851,30.44525,26.05913,-69.96326,-41.56902,False
1852,30.46198,26.05803,-70.1199,-41.57435,False
1853,30.47876,26.06458,-70.22375,-41.54253,False
1854,30.4953,26.11999,-70.27569,-41.53738,False
1855,30.51201,26.11999,-70.27569,-41.53738,False
1856,30.52864,26.17213,-70.27569,-41.54813,False
1857,30.54541,26.17213,-70.27569,-41.54813,False
1858,30.56204,26.16115,-70.27657,-41.60134,False
1859,30.57857,26.15016,-70.27742,-41.65455,False
1860,30.59541,26.15016,-70.27742,-41.65455,False
1861,30.61195,26.15016,-70.27742,-41.65455,False
1862,30.62866,26.14245,-70.33019,-41.6919,False
1863,30.64532,26.11157,-70.54114,-41.84153,False
1864,30.66197,26.02415,-70.85648,-42.00267,False
1865,30.67343,26.02415,-70.85648,-42.00267,True
