sample,t,vx,vy,vz
2285,37.61188,-12.76466,2.388674,-21.59064
2286,37.62866,-12.76466,2.388674,-21.59064
2287,37.64517,-18.53791,8.017466,-23.20231
2288,37.66202,-5.621302,1.391641,-23.03136
2289,37.67859,-11.14958,6.934082,-29.14636
2290,37.69519,4.294743,10.21224,-24.72743
2291,37.71191,4.706371,-3.303966,-26.65917
2292,37.72849,4.706371,-3.303966,-26.65917
2293,37.74527,2.770221,7.206631,-15.68991
2294,37.76187,1.862335,6.263165,-10.54785
2295,37.77856,0.4647561,7.897936,-2.632275
2296,37.7952,-0.4420542,7.558541,-2.060736
2297,37.81174,-3.870586,6.29044,-9.27328
2298,37.8284,2.429091,-1.611757,-13.82812
2299,37.84521,2.429091,-1.611757,-13.82812
2300,37.86188,-18.41512,-0.1162769,-4.330239
2301,37.87848,-18.64896,-0.00050925,-3.400021
2302,37.89511,-11.18375,-5.815559e-06,-2.055378
2303,37.91177,-16.12096,-3.505646e-08,-2.996955
2304,37.91516,-16.12096,-3.505646e-08,-2.996955
2305,37.92859,-17.68824,1.076417,5.995657
2306,37.94519,-15.39765,1.093596,6.523905
2307,37.96191,-11.93588,1.162783,7.70017
2308,37.97855,-20.35172,0.4481835,-0.149692
2309,37.99515,-28.21793,0.9914839,2.790665
2310,38.01187,-28.21793,0.9914839,2.790665
2311,38.02841,-38.32069,2.376298,11.6931
2312,38.04517,-43.80581,2.37199,10.09305
2313,38.06174,-34.75312,0.2459578,-5.492404
2314,38.07892,-30.27658,0.04766241,-6.241066
2315,38.09512,-28.49132,-12.51921,-3.15613
2316,38.11185,-28.49132,-12.51921,-3.15613
2317,38.12851,-10.75275,-0.4520598,-6.098523
2318,38.14529,-8.158606,-1.046097,-10.40012
2319,38.16183,0.3878247,-1.208264,-9.867435
2320,38.17859,3.268328,-1.912118,-15.27217
2321,38.1951,2.221337,-10.5264,-9.658634
2322,38.21185,2.221337,-10.5264,-9.658634
2323,38.22876,4.113795,-2.627491,-17.87862
2324,38.24515,5.218291,-2.63057,-22.67877
2325,38.26181,0.1955857,-2.681643,-24.86692
2326,38.27844,5.345828,-2.585188,-23.33387
2327,38.2952,4.128644,-1.94702,-17.91008
2328,38.31174,4.128644,-1.94702,-17.91008
2329,38.3284,-9.123034,-0.5082442,-7.388202
2330,38.34506,-5.460608,-1.013072,-11.53282
2331,38.36176,0.8733,-1.350874,-13.70328
2332,38.37848,3.940609,-1.858435,-18.53216
2333,38.39511,3.357522,-1.482027,-14.99294
2334,38.41177,3.357522,-1.482027,-14.99294
2335,38.42844,1.219646,6.877375,-5.193047
2336,38.44516,-14.80252,2.585014,-6.118734
2337,38.46176,-20.30406,0.5073673,-10.28046
2338,38.47855,-22.41501,-0.5513847,-17.50695
2339,38.49515,-16.24768,-0.731904,-12.25082
2340,38.51178,-16.24768,-0.731904,-12.25082
2341,38.52844,-15.34969,-0.2075741,-6.187336
2342,38.54517,-15.45476,-0.8766752,-14.16915
2343,38.56174,-12.80106,-1.45333,-20.55915
2344,38.57843,-7.009441,-1.324417,-17.80128
2345,38.59512,-6.625548,-1.354394,-18.49228
2346,38.61176,-6.625548,-1.354394,-18.49228
2347,38.62836,-16.28536,-1.011407,-17.33716
2348,38.64508,-12.17502,0.09971587,-14.37517
2349,38.66168,-12.41365,-0.7915924,-13.94868
2350,38.67844,-21.71048,-0.6335033,-14.40788
2351,38.69513,-17.03484,-0.556853,-12.24248
2352,38.71173,-17.03484,-0.556853,-12.24248
2353,38.72839,-18.50219,-0.3939011,-10.62999
2354,38.74509,-25.72801,-0.1478547,-9.317765
2355,38.76199,-22.50711,0.9799231,-11.85016
2356,38.77838,-22.21517,8.992011,-9.259877
2357,38.79507,-13.51906,1.181401,-8.365212
2358,38.81177,-6.92758,8.151824,-19.83427
2359,38.82834,-6.92758,8.151824,-19.83427
2360,38.84515,1.091061,8.247793,-4.334872
2361,38.86172,1.130977,10.07557,-3.87628
2362,38.87836,-12.57042,7.233148,-5.542505
2363,38.89499,-3.479991,2.836402,-1.749252
2364,38.9118,-3.479991,2.836402,-1.749252
2365,38.92844,-0.04441831,4.974165,0.1510428
2366,38.94507,5.445923,0.3621364,6.707452
2367,38.96179,-0.6829774,0.177081,2.442355
2368,38.97833,-1.387627,0.3486336,4.738276
2369,38.99509,-1.668074,0.4262808,5.694393
2370,39.0119,-1.668074,0.4262808,5.694393
2371,39.02838,-4.281835,1.131671,14.61711
2372,39.04504,-1.542475,13.16506,5.265624
2373,39.06171,-0.02694549,0.08407519,0.09198514
2374,39.07843,0.275566,0.0006975631,0.08142795
2375,39.09506,-0.866611,-12.46037,2.967391
2376,39.09515,-0.866611,-12.46037,2.967391
2377,39.11176,-9.427448,-0.000452777,-2.761494
2378,39.12842,-0.04128876,-1.982997e-06,-0.01209433
2379,39.14502,-0.7217399,0.5049669,-0.3425311
2380,39.16171,-0.003160956,0.00221157,-0.001500161
2381,39.17844,-0.6086298,-8.714171,2.074493
2382,39.19498,-0.6086298,-8.714171,2.074493
2383,39.21167,-9.72369,-0.4384567,-1.630996
2384,39.2283,-14.98608,0.3939314,0.9708695
2385,39.24496,-19.01774,0.1468136,-3.662526
2386,39.2616,-17.75059,0.00122453,-5.302353
2387,39.27835,-27.70408,7.382468e-06,-8.413077
2388,39.29529,-27.70408,7.382468e-06,-8.413077
2389,39.31165,-46.57858,3.692273e-10,-14.6065
2390,39.32831,-52.28659,-9.342025,-14.31123
2391,39.34497,-54.86556,-6.084283,-16.35514
2392,39.36163,-55.53522,-6.30092,-24.49048
2393,39.37836,-54.11149,-8.782497,-21.7595
2394,39.39514,-54.11149,-8.782497,-21.7595
2395,39.41165,-37.12064,-9.636448,-10.74454
2396,39.42831,-28.53468,-7.158062,-8.459111
2397,39.44525,-32.50718,-3.894461,-10.85937
2398,39.46164,-37.78339,-9.230822,-0.08401074
2399,39.47839,-40.27155,-10.37674,1.464826
2400,39.495,-40.27155,-10.37674,1.464826
2401,39.51166,-21.64363,-9.53721,10.14301
2402,39.52832,-14.99237,-9.466081,18.10519
2403,39.54495,6.538476,-2.814203,19.64997
2404,39.56168,5.666953,-3.551934,28.37004
2405,39.57846,0.387527,-4.292576,30.61844
2406,39.59488,0.387527,-4.292576,30.61844
2407,39.61166,-13.41567,3.980453,36.80935
2408,39.62836,-14.23677,4.466674,38.66926
2409,39.64493,-3.299015,4.008853,38.49319
2410,39.66159,-6.832427,-1.616526,44.09296
2411,39.67834,-2.750687,5.940085,50.15175
2412,39.69498,-2.750687,5.940085,50.15175
2413,39.71167,13.4563,5.694625,49.78446
2414,39.72836,20.6305,6.973233,60.06765
2415,39.74493,20.69918,6.665881,54.08778
2416,39.76166,18.7904,5.668796,46.22197
2417,39.77832,6.10677,5.848287,41.63152
2418,39.79492,6.10677,5.848287,41.63152
2419,39.81168,-6.548443,5.172143,31.03746
2420,39.82861,-6.046951,-4.3093,30.10121
2421,39.84494,-9.57881,5.013057,27.72727
2422,39.86157,-9.461901,5.092674,27.31398
2423,39.87833,-6.647611,3.637953,19.18944
2424,39.89496,-6.647611,3.637953,19.18944
2425,39.91159,10.49881,2.235834,16.5293
2426,39.92834,1.032108,1.694682,10.04491
2427,39.94492,-2.268561,1.806998,11.60443
2428,39.96164,-5.35839,-4.041259,15.59224
2429,39.97873,-5.869571,-12.9239,17.03421
2430,39.9949,-5.869571,-12.9239,17.03421
2431,40.01163,-5.586284,-15.96873,9.38765
2432,40.02832,-0.8411033,-9.075247,2.416043
2433,40.04492,-1.385391,-19.54596,4.015037
2434,40.06155,-3.797191,-14.83589,2.062662
2435,40.07825,-1.22841,-17.49879,3.516346
2436,40.09491,-1.22841,-17.49879,3.516346
2437,40.11154,-1.324126,-10.41427,1.859365
2438,40.1283,-0.5113491,-7.413846,1.466194
2439,40.14484,-0.4816672,-7.062413,1.392211
2440,40.16162,-0.3324185,-4.884194,0.9608582
2441,40.17822,-0.002003834,-0.02944215,0.005792099
2442,40.19492,-0.002003834,-0.02944215,0.005792099
2443,40.21152,-1.121129,0.1643173,3.443966
2444,40.22818,14.42409,-5.031563,6.092338
2445,40.24496,12.10059,-0.7480864,4.321606
2446,40.26163,16.10066,0.1138768,7.00256
2447,40.27829,13.01435,-0.1975379,4.488593
2448,40.29486,13.01435,-0.1975379,4.488593
2449,40.31149,16.83454,-7.471156,7.282784
2450,40.32822,19.5128,-7.374632,8.11181
2451,40.34488,17.65272,-1.974319,6.292258
2452,40.36169,22.49352,-2.098541,7.854883
2453,40.37823,20.84488,-0.3825456,6.891459
2454,40.39487,20.84488,-0.3825456,6.891459
2455,40.41156,25.22642,0.5614268,14.04159
2456,40.42825,16.81587,1.119192,16.85339
2457,40.44485,0.5290779,-5.467238,19.79348
2458,40.46158,-3.912614,-6.918964,12.42878
2459,40.47821,-2.260167,-7.516495,9.915179
2460,40.49487,-2.260167,-7.516495,9.915179
2461,40.51147,20.13916,1.741722,15.32499
2462,40.52832,27.95536,0.2896473,10.1385
2463,40.54489,25.20787,1.527348,15.5429
2464,40.56155,10.1966,1.582936,11.67352
2465,40.57819,7.597079,-6.084772,19.75933
2466,40.59479,7.597079,-6.084772,19.75933
2467,40.6116,-2.63862,2.305778,11.13769
2468,40.6282,-1.8472,1.352042,6.169623
2469,40.64481,-8.261867,1.960599,7.186788
2470,40.66156,-3.84854,2.819189,12.63678
2471,40.67816,-3.048471,2.273751,10.14233
2472,40.69482,-3.048471,2.273751,10.14233
2473,40.71146,-4.180416,2.421611,13.90973
2474,40.72818,-12.96983,2.712789,9.001448
2475,40.7449,-17.83656,2.676958,7.225448
2476,40.76147,-5.42786,0.08094803,5.330579
2477,40.77817,-0.6425601,0.4699202,2.040251
2478,40.79477,-0.6425601,0.4699202,2.040251
2479,40.81146,-2.857637,-4.039445,13.6274
2480,40.82816,-9.814137,-5.784042,24.5554
2481,40.84482,-10.93579,-6.966153,24.92327
2482,40.86154,-7.398139,-8.812504,17.52673
2483,40.87823,-3.692506,-17.02332,10.37778
2484,40.89484,-3.692506,-17.02332,10.37778
2485,40.9115,20.43212,-20.42402,10.53363
2486,40.92804,37.57849,-14.88304,14.02857
2487,40.94476,42.96825,-3.759679,13.32814
2488,40.96155,37.31499,-0.2471538,9.774435
2489,40.97815,22.5028,-0.002822421,6.419882
2490,40.99478,22.5028,-0.002822421,6.419882
2491,41.01144,9.528736,-5.413737e-08,2.693697
2492,41.02808,12.55937,0.3131985,4.893552
2493,41.04477,12.47921,0.4519822,5.455237
2494,41.0614,2.816104,1.801081,8.589973
2495,41.07819,2.40787,0.8500021,4.345035
2496,41.09473,2.40787,0.8500021,4.345035
2497,41.11148,-1.16994,1.647234,6.759894
2498,41.12817,12.77285,2.26068,13.2114
2499,41.14478,-0.2934453,0.3284386,1.32364
2500,41.16141,10.12106,0.8545566,6.437171
2501,41.17834,6.135186,0.005151308,1.710131
2502,41.19479,6.135186,0.005151308,1.710131
2503,41.21146,-3.177938,2.916212,11.55038
2504,41.22812,-11.96274,0.01277194,-3.247798
2505,41.24469,-15.24618,1.225134,0.9754704
2506,41.26141,-15.39229,2.443403,6.056621
2507,41.27826,-10.59719,0.8005058,0.4114273
2508,41.2948,-10.59719,0.8005058,0.4114273
2509,41.31143,2.837316,0.0907464,1.178838
2510,41.32806,0.6405243,0.0003974359,0.1813217
2511,41.34473,0.1299988,-11.11507,9.183046
2512,41.36139,11.77323,-8.10951,9.991371
2513,41.37802,10.92726,3.054972,15.97017
2514,41.39471,10.92726,3.054972,15.97017
2515,41.41147,3.245183,2.341053,10.61517
2516,41.42816,-0.7707486,2.420875,9.812587
2517,41.44473,9.563562,4.383462,12.61262
2518,41.4614,6.035774,2.490386,11.8263
2519,41.47809,21.19673,3.510965,20.04187
2520,41.49475,21.19673,3.510965,20.04187
2521,41.51141,14.9906,2.318729,13.33646
2522,41.52805,12.21729,3.289272,16.40026
2523,41.54465,18.71168,3.075465,17.12568
2524,41.56125,15.5846,3.711665,18.68806
2525,41.57806,19.15451,5.223382,25.35741
2526,41.59467,19.15451,5.223382,25.35741
2527,41.61166,7.317014,12.20399,13.74377
2528,41.62811,-1.178811,2.447657,8.60553
2529,41.64478,-2.824168,3.373205,11.70403
2530,41.66144,-3.643751,4.054603,14.39624
2531,41.6781,-1.086312,-5.79564,4.290995
2532,41.69476,-1.086312,-5.79564,4.290995
2533,41.71136,-1.9927,2.164402,7.572908
2534,41.72806,-0.3203201,0.3605284,1.261844
2535,41.74475,0.3331489,0.001578982,0.09022238
2536,41.76147,2.812768,1.805143,7.421542
2537,41.77795,6.023198,0.007905864,1.546337
2538,41.79462,6.023198,0.007905864,1.546337
2539,41.81137,-4.055784,3.892989,16.10571
2540,41.82791,-2.792873,2.214758,11.08943
2541,41.84476,-3.505917,3.511816,13.92064
2542,41.86133,3.996513,2.148695,9.804985
2543,41.87802,2.276464,0.5984836,3.157265
2544,41.89474,2.276464,0.5984836,3.157265
2545,41.91129,9.670949,0.001276699,2.410689
2546,41.92801,0.06298744,0.04092142,0.1634822
2547,41.94458,11.41201,0.0001792209,2.834875
2548,41.96167,12.91137,2.046648e-06,3.195338
2549,41.978,18.00825,4.849047,3.523942
2550,41.99469,18.00825,4.849047,3.523942
2551,42.01132,29.41811,-0.0411631,6.887265
2552,42.02795,9.669182,-0.0001802793,2.295468
2553,42.04468,1.062318,-7.89557e-07,0.2513411
2554,42.06128,-2.051755,2.546278,8.700432
2555,42.07797,-3.815458,0.2817171,0.1088923
2556,42.09473,-3.815458,0.2817171,0.1088923
2557,42.11169,-7.413224,0.1444472,-1.259834
2558,42.12799,-0.0324672,0.0006326259,-0.005517612
2559,42.14468,1.321167,-0.5297927,-1.593015
2560,42.16132,11.74398,-0.003193616,2.792621
2561,42.17804,-0.4522966,-1.511723,7.937535
2562,42.19464,-0.4522966,-1.511723,7.937535
2563,42.2113,-4.053786,-6.948151,17.1042
2564,42.22794,-4.404566,-3.206112,18.51443
2565,42.24466,-1.777054,-7.674827,7.46967
2566,42.26123,-0.8945049,-8.616108,6.705513
2567,42.27795,11.58467,-9.243921,4.404518
2568,42.29474,11.58467,-9.243921,4.404518
2569,42.31131,0.0005793964,-0.0004623262,0.0002202879
2570,42.32791,-9.202833,7.937298,-3.596574
2571,42.34485,-9.055118,9.334167,-3.822777
2572,42.36142,0.1454863,0.540158,-1.432634
2573,42.3779,0.0006371767,0.002365694,-0.006274412
2574,42.39465,0.0006371767,0.002365694,-0.006274412
2575,42.41129,4.930318,4.246261e-07,1.16437
2576,42.42795,15.4683,1.859706e-09,3.626228
2577,42.44461,0.1699139,1.387265,4.862009
2578,42.46118,-0.5805653,1.100893,3.679385
2579,42.478,-1.963086,12.53352,8.414894
2580,42.49466,-1.963086,12.53352,8.414894
2581,42.51135,-6.15159,0.1602199,-1.440735
2582,42.52795,-0.02694171,0.0007017044,-0.006309889
2583,42.54462,0.1459826,0.5856827,-0.6240979
2584,42.56131,0.4366726,5.076151,-1.862708
2585,42.57797,-9.599832,13.37377,-4.737699
2586,42.59464,-9.599832,13.37377,-4.737699
2587,42.61127,-8.206982,19.98713,-5.707863
2588,42.62793,0.6143044,15.30248,-2.768216
2589,42.64502,2.867841,14.21554,-12.09993
2590,42.66125,1.964469,8.329535,-8.287721
2591,42.67789,0.8912928,19.2315,-3.760191
2592,42.69461,0.8912928,19.2315,-3.760191
2593,42.71124,-10.77825,11.84352,-4.942879
2594,42.72794,-13.77864,10.5181,-3.999308
2595,42.74457,-1.049722,1.519297,-0.5477679
2596,42.7612,-0.07250728,0.09390776,0.2449029
2597,42.77789,6.111115,0.0004112815,1.47094
2598,42.79495,6.111115,0.0004112815,1.47094
2599,42.81125,-2.199684,14.90491,9.18179
2600,42.82788,-14.00427,15.32571,4.194304
2601,42.8446,-3.784494,10.29143,4.772171
2602,42.86124,-8.743649,5.571135,8.906569
2603,42.87793,-0.3914876,0.8477548,1.390417
2604,42.89456,-0.3914876,0.8477548,1.390417
2605,42.91122,17.97226,-6.643981,5.694917
2606,42.92792,30.88996,-1.764669,18.71049
2607,42.94449,24.72341,2.287477,20.10728
2608,42.96112,8.758466,5.456349,21.96628
2609,42.97781,13.6327,5.079344,19.83068
2610,42.99466,13.6327,5.079344,19.83068
2611,43.0112,-0.9632944,-3.752345,4.194001
2612,43.02789,-0.1183244,-2.570442,0.5142726
2613,43.04453,-0.0007132652,-0.01549475,0.00310006
2614,43.0611,-3.124029e-06,-6.786131e-05,1.357708e-05
2615,43.07791,1.008739,3.66549,-4.383997
2616,43.09457,1.008739,3.66549,-4.383997
2617,43.09515,0.04450017,0.9905035,-0.1933984
2618,43.11111,-0.07918863,0.1199568,0.3435086
2619,43.12781,-0.002357948,0.003571875,0.01022843
2620,43.14453,-0.1689376,-0.03661274,0.7328264
2621,43.16113,-0.7361281,1.034542,3.193215
2622,43.17783,-0.7361281,1.034542,3.193215
2623,43.19461,2.824235,3.35539,2.711508
2624,43.21115,-1.640095,2.64479,7.207065
2625,43.22794,-0.04489164,0.06734075,0.1962184
2626,43.24463,-0.0003724613,0.0005587192,0.001628003
2627,43.26111,-1.631244e-06,2.446985e-06,7.130057e-06
2628,43.27789,-1.631244e-06,2.446985e-06,7.130057e-06
2629,43.29449,0.0,0.0,0.0
2630,43.31116,1.737478,0.0,0.3982822
2631,43.32803,13.99074,0.0,3.188938
2632,43.34445,6.943859,0.0,1.576721
2633,43.36111,10.6504,0.0,2.409147
2634,43.37784,10.6504,0.0,2.409147
2635,43.39447,0.9501522,-7.51286,1.752354
2636,43.4111,6.052766,0.3429033,2.732492
2637,43.42783,1.33981,2.646791,9.724317
2638,43.44449,11.46662,0.7873031,5.106611
2639,43.46112,10.6276,3.844627,14.69412
2640,43.47815,10.6276,3.844627,14.69412
2641,43.49451,-0.005772613,0.0171737,0.0536972
2642,43.51117,-3.479759e-05,0.0001035239,0.0003236893
2643,43.52777,-2.097615e-07,6.240468e-07,1.951214e-06
2644,43.54446,9.708848,2.733096e-09,2.154238
2645,43.56113,11.94032,0.0,2.644216
2646,43.57782,11.94032,0.0,2.644216
2647,43.59445,0.07358164,4.859892,15.52421
2648,43.61111,-2.190068,3.307714,10.04333
2649,43.62775,-0.385693,1.074115,4.015916
2650,43.64444,1.376114,0.2635486,2.436525
2651,43.6611,12.17076,0.5513651,5.639892
2652,43.6778,12.17076,0.5513651,5.639892
2653,43.69443,6.555553,-2.922079,17.02289
2654,43.71109,16.93098,-6.082457,14.19726
2655,43.72778,1.151055,-6.198509,14.731
2656,43.74448,14.40226,-6.003145,18.01146
2657,43.76108,21.2789,-8.584554,12.39875
2658,43.77771,21.2789,-8.584554,12.39875
2659,43.7944,25.7095,-3.38361,7.971864
2660,43.81113,19.18666,-6.978659,13.67619
2661,43.82776,6.366529,-7.027251,9.709007
2662,43.84442,14.10528,1.668696,8.024467
2663,43.8613,11.42581,4.797861,17.43667
2664,43.87784,11.42581,4.797861,17.43667
2665,43.89441,-2.20569,3.466864,11.63006
2666,43.91119,-2.366181,-3.157762,13.28311
2667,43.92773,-1.65782,2.850838,8.349505
2668,43.9444,15.67602,-8.32339,7.620986
2669,43.96121,-0.07429277,-4.692277,0.8972801
2670,43.97772,-0.07429277,-4.692277,0.8972801
2671,43.99432,20.67613,-7.04218,5.379014
2672,44.0119,20.87774,-11.31142,6.166331
2673,44.0278,14.43515,-21.45562,14.56987
2674,44.04443,2.293992,-11.86263,14.84519
2675,44.061,-2.986506,-7.839343,15.83225
2676,44.07767,-2.986506,-7.839343,15.83225
2677,44.09433,-9.37758,-2.424862,14.27851
2678,44.11105,-0.2074716,-0.485895,0.87622
2679,44.12772,-0.01967215,0.03327788,0.1020683
2680,44.14426,-8.615677e-05,0.0001457449,0.0004470218
2681,44.1611,-5.193571e-07,8.78557e-07,2.694668e-06
2682,44.17767,-5.193571e-07,8.78557e-07,2.694668e-06
2683,44.19437,0.0,0.0,0.0
2684,44.211,0.9593201,0.0,0.1828346
2685,44.22763,5.670816,2.367435,7.864966
2686,44.24426,8.476176,4.412669,14.21587
2687,44.26108,18.70063,0.4648181,4.827571
2688,44.27765,18.70063,0.4648181,4.827571
2689,44.29434,4.981887,3.327175,10.3602
2690,44.31152,1.828204,1.346282,4.146432
2691,44.32758,-2.522646,5.051277,13.74848
2692,44.34433,-2.964495,5.925112,16.02017
2693,44.36108,-2.382262,4.785438,12.87337
2694,44.37756,-2.382262,4.785438,12.87337
2695,44.39438,-3.50758,2.997896,18.95441
2696,44.41107,-3.216588,-0.9543879,17.38194
2697,44.42767,0.6519852,1.458696,6.298586
2698,44.4444,3.409483,3.664539,10.57749
2699,44.46109,5.669412,4.939045,14.39736
2700,44.4776,5.669412,4.939045,14.39736
2701,44.49438,6.389525,2.448407,7.743339
2702,44.51108,17.31696,0.2726462,3.82774
2703,44.52762,1.312865,-3.65975,3.78222
2704,44.54434,3.71028,-11.87752,8.108147
2705,44.56094,12.92528,2.216232,12.13267
2706,44.57773,12.92528,2.216232,12.13267
2707,44.5943,9.244894,1.467065,5.50461
2708,44.61099,4.426686,1.032919,3.504411
2709,44.62766,-1.070754,5.75375,12.25143
2710,44.64423,-0.2497344,2.76836,7.249723
2711,44.66101,0.5012901,0.03944734,0.1903947
2712,44.67767,0.5012901,0.03944734,0.1903947
2713,44.6944,14.56254,1.971625e-06,2.478655
2714,44.711,14.98363,8.634994e-09,2.52497
2715,44.72763,16.45038,0.0,2.744322
2716,44.74432,15.57635,0.0,2.578766
2717,44.76111,2.461564,-2.431124,-6.008383
2718,44.77762,2.461564,-2.431124,-6.008383
2719,44.79434,-5.649248,-2.510405,-7.587995
2720,44.81094,-3.400304,-0.6872259,-2.385594
2721,44.8277,0.5243329,-1.706061,-4.432032
2722,44.84424,0.1153727,-0.2702956,-0.6976506
2723,44.86102,1.150226,-2.65889,-6.87748
2724,44.87759,1.150226,-2.65889,-6.87748
2725,44.89429,0.8561195,1.173476,-1.939579
2726,44.91098,9.011138,2.160208,-11.84203
2727,44.92758,2.562937,0.009460917,0.3648347
2728,44.94437,3.425442,5.703085e-05,0.5638584
2729,44.96103,0.7645872,-1.752246,-4.548448
2730,44.97772,0.7645872,-1.752246,-4.548448
2731,44.99423,0.2858764,-0.6674438,-1.735608
2732,45.01099,1.374837,-0.002923158,0.2180641
2733,45.02771,-1.025294,2.416838,6.278399
2734,45.03516,-0.05624415,2.422171,6.443496
2735,45.04428,-1.157479,2.739814,7.100307
2736,45.06094,-1.157479,2.739814,7.100307
2737,45.07767,9.92659,-0.1762957,1.723178
2738,45.09424,11.84766,-0.0007721104,1.911916
2739,45.11099,21.80866,3.324067,12.29876
2740,45.12762,14.75293,0.02003763,2.389748
2741,45.1442,-0.4054287,4.726537,12.43853
2742,45.16092,-0.4054287,4.726537,12.43853
2743,45.17761,0.5227452,3.163523,8.402886
2744,45.19427,-2.047125,5.137368,13.13504
2745,45.21091,-1.46471,3.665411,9.347705
2746,45.22769,3.34754,0.7082967,2.371467
2747,45.24423,3.522493,0.005876663,0.5628468
2748,45.26093,3.522493,0.005876663,0.5628468
2749,45.27747,16.43552,2.939159e-07,2.499287
2750,45.29422,15.695,-0.130587,2.599386
2751,45.31082,10.12138,2.805946,8.813301
2752,45.32751,9.748225,-7.297741,2.915942
2753,45.34427,2.828705,-12.14151,4.399297
2754,45.3609,2.828705,-12.14151,4.399297
2755,45.37766,-0.1054238,0.2893845,0.7341271
2756,45.39426,-0.00087454,0.0024035,0.006090007
2757,45.41092,0.9581746,0.05441168,0.2817183
2758,45.42746,1.20968,1.619132,4.735824
2759,45.44427,2.844914,1.108943,13.16932
2760,45.46091,2.844914,1.108943,13.16932
2761,45.47751,-0.1977076,-11.19388,11.25363
2762,45.49426,-1.459555,2.889365,10.10194
2763,45.51093,-1.811274,1.207152,12.46246
2764,45.52756,-1.228906,3.379516,8.455306
2765,45.54422,-1.109686,2.864423,7.63503
2766,45.56085,-1.109686,2.864423,7.63503
2767,45.57751,12.73915,2.465415,12.94808
2768,45.59421,5.286286,-4.956027,12.80816
2769,45.61084,-1.514364,-0.8139349,19.55493
2770,45.6275,-3.124194,3.084105,22.30185
2771,45.64426,-2.617356,-7.417057,18.59943
2772,45.66086,-2.617356,-7.417057,18.59943
2773,45.67752,-2.822274,8.232083,20.05515
2774,45.69415,11.78582,6.109196,16.32056
2775,45.71082,16.12558,6.423471,17.55962
2776,45.72745,30.21181,6.58479,19.69027
2777,45.74417,29.5763,6.817976,19.96832
2778,45.76105,29.5763,6.817976,19.96832
2779,45.77759,20.41175,-1.267587,24.80611
2780,45.79422,13.73947,-6.806044,20.23436
2781,45.81082,4.696639,-5.711698,24.30105
2782,45.82755,2.142179,0.02616544,18.00288
2783,45.84421,4.744951,0.5179292,5.010504
2784,45.86087,4.744951,0.5179292,5.010504
2785,45.87744,16.73887,0.6144792,3.500809
2786,45.8942,14.90459,4.095889,10.99379
2787,45.91098,7.900673,-1.251948,6.364851
2788,45.92752,2.859375,-3.533334,11.64017
2789,45.94418,18.20473,-0.5156512,4.501159
2790,45.96085,18.20473,-0.5156512,4.501159
2791,45.97745,18.37877,-14.01777,4.299465
2792,45.99417,16.08614,-7.186453,2.933154
2793,46.01083,18.72815,4.532339,14.00375
2794,46.0275,24.57375,-0.242103,2.82041
2795,46.04419,26.56327,-2.320691,3.942432
2796,46.06094,26.56327,-2.320691,3.942432
2797,46.07748,8.741076,1.095243,3.403368
2798,46.0943,2.045355,-4.834946,0.9394671
2799,46.11081,1.387913,0.1264431,0.4915118
2800,46.12744,0.006078548,0.0005537743,0.002152641
2801,46.14413,19.63225,-1.912832,2.291107
2802,46.16071,19.63225,-1.912832,2.291107
2803,46.17752,19.47523,-9.08982,3.258108
2804,46.19412,21.3795,-5.657377,2.918746
2805,46.21078,15.75728,-11.53682,3.179565
2806,46.22745,18.07872,-10.94849,10.71239
2807,46.24411,13.11948,-18.10708,3.827699
2808,46.26077,13.11948,-18.10708,3.827699
2809,46.27744,21.72043,-10.14405,3.337437
2810,46.29422,11.93383,-13.06606,2.801215
2811,46.31079,3.848345,-15.89212,2.422935
2812,46.32739,-0.8819812,-1.899315,10.15117
2813,46.34409,-0.9059319,-6.732299,10.22137
2814,46.36072,-0.9059319,-6.732299,10.22137
2815,46.37732,-0.4622,-5.573048,5.093679
2816,46.39407,-0.2161651,-7.954582,2.426945
2817,46.41074,3.530975,-11.01275,3.485565
2818,46.4274,21.43588,-11.89708,9.831208
2819,46.44437,20.29771,-9.877705,2.943144
2820,46.46078,20.29771,-9.877705,2.943144
2821,46.47745,0.4037103,-0.5410954,4.922485
2822,46.49402,-0.8232275,0.963653,9.920181
2823,46.51071,-3.29466,3.331225,6.915236
2824,46.5274,-1.062747,5.881317,12.49803
2825,46.54401,-0.004654443,0.02575801,0.0547368
2826,46.56076,-0.004654443,0.02575801,0.0547368
2827,46.57742,25.0469,1.288283e-06,2.054142
2828,46.59418,9.00131,-5.037972,1.827878
2829,46.61066,1.967672,-7.352326,11.76765
2830,46.62747,-0.5945428,-3.546042,11.22904
2831,46.64398,-1.300313,-7.387564,16.37294
2832,46.66068,-1.300313,-7.387564,16.37294
2833,46.67743,-0.2098937,1.143089,2.51728
2834,46.69409,-0.0009192575,0.005006311,0.01102476
2835,46.71072,10.74858,5.717055e-05,0.8549443
2836,46.72757,3.687668,2.50386e-07,0.2917491
2837,46.74408,8.966638,1.586422e-09,0.6982629
2838,46.76074,8.966638,1.586422e-09,0.6982629
2839,46.77731,19.89489,-7.01344,2.264308
2840,46.79416,18.84793,4.150407,13.18893
2841,46.8107,18.94621,0.4508606,2.313735
2842,46.82739,26.18069,0.1694672,2.145087
2843,46.84402,33.8232,0.09112242,2.405231
2844,46.86063,33.8232,0.09112242,2.405231
2845,46.87741,23.29363,9.094068,0.4136086
2846,46.89407,1.274131,16.3983,-1.407661
