sample,t,x,y,z, HasCollision
1572,25.84674,13.88683,-75.7869,-8.697021,False
1573,25.86343,14.08377,-75.7869,-8.714274,False
1574,25.88007,14.28068,-75.7869,-8.731769,False
1575,25.89688,14.47393,-75.85226,-8.789736,False
1576,25.91336,14.47393,-75.85226,-8.789736,False
1577,25.93005,14.79822,-75.91761,-8.860079,False
1578,25.9469,14.99,-75.92998,-8.931135,False
1579,25.96341,15.1211,-75.92998,-8.943517,False
1580,25.98004,15.18664,-75.92998,-8.949748,False
1581,25.99661,15.18664,-75.92998,-8.949748,False
1582,26.01334,15.18664,-75.92998,-8.949748,False
1583,26.03003,15.19403,-76.02354,-8.872278,False
1584,26.04672,15.19638,-76.12949,-8.847568,False
1585,26.06357,15.20641,-76.10469,-8.742235,False
1586,26.07999,15.22765,-76.10782,-8.519309,False
1587,26.09662,15.31855,-76.04501,-8.262454,False
1588,26.11334,15.31855,-76.04501,-8.262454,False
1589,26.13,15.30901,-75.95792,-7.66541,False
1590,26.1467,15.26404,-75.95934,-7.436647,False
1591,26.16339,15.21507,-76.02643,-7.248286,False
1592,26.18008,15.2334,-76.14636,-7.054148,False
1593,26.19675,15.24561,-76.22623,-6.924857,False
1594,26.21341,15.24561,-76.22623,-6.924857,False
1595,26.22998,15.34758,-76.41241,-6.555927,False
1596,26.24667,15.36748,-76.35928,-6.346109,False
1597,26.26346,15.45522,-76.35886,-6.130718,False
1598,26.28003,15.55201,-76.27801,-5.822678,False
1599,26.29666,15.71094,-76.21004,-5.573686,False
1600,26.31332,15.71094,-76.21004,-5.573686,False
1601,26.33002,16.02606,-76.13942,-5.116892,False
1602,26.34668,16.31018,-76.0978,-4.986639,False
1603,26.36331,16.67386,-76.08109,-4.747346,False
1604,26.37994,17.10719,-76.11691,-4.50414,False
1605,26.3967,17.46877,-76.16644,-4.307259,False
1606,26.41327,17.46877,-76.16644,-4.307259,False
1607,26.43011,18.11855,-76.17268,-3.984598,False
1608,26.44659,18.34003,-76.18263,-3.839056,False
1609,26.46338,18.4987,-76.12479,-3.645988,False
1610,26.48001,18.58402,-76.08119,-3.497521,False
1611,26.49664,18.60748,-76.02275,-3.289488,False
1612,26.51334,18.60748,-76.02275,-3.289488,False
1613,26.53006,18.92324,-76.02589,-2.933056,False
1614,26.54669,19.22482,-76.17901,-2.709979,False
1615,26.56329,19.61303,-76.51453,-2.346162,False
1616,26.58002,20.07865,-76.88765,-1.929994,False
1617,26.59708,20.39993,-77.1689,-1.574261,False
1618,26.61331,20.39993,-77.1689,-1.574261,False
1619,26.63,20.68954,-77.5321,-0.9206375,False
1620,26.64664,20.66021,-77.49187,-0.5912711,False
1621,26.66336,20.50492,-77.41928,-0.142023,False
1622,26.68005,20.28045,-77.39865,0.3258444,False
1623,26.69662,20.19224,-77.32336,0.7655931,False
1624,26.71332,20.19224,-77.32336,0.7655931,False
1625,26.72995,20.29824,-77.38207,1.653356,False
1626,26.74673,20.49257,-77.46281,2.090101,False
1627,26.76334,20.75157,-77.5591,2.466051,False
1628,26.77997,21.06793,-77.63492,2.719389,False
1629,26.79663,21.30444,-77.56707,2.898185,False
1630,26.81326,21.30444,-77.56707,2.898185,False
1631,26.8299,21.90034,-77.4818,3.083058,False
1632,26.84665,22.26604,-77.44754,3.139946,False
1633,26.86328,22.69584,-77.43038,3.135602,False
1634,26.87997,23.19626,-77.4132,3.120649,False
1635,26.89661,23.6221,-77.51998,3.08366,False
1636,26.91324,23.6221,-77.51998,3.08366,False
1637,26.9299,24.64821,-77.54056,3.220522,False
1638,26.93515,24.64821,-77.54056,3.220522,True
1639,26.94659,25.01577,-77.50593,3.271415,False
1640,26.96326,25.23495,-77.48858,3.291372,False
1641,26.97992,25.44667,-77.48858,3.260112,False
1642,26.99649,25.58779,-77.48858,3.239127,False
1643,27.01331,25.58779,-77.48858,3.239127,False
1644,27.03,25.8653,-77.50926,3.64535,False
1645,27.0466,26.01115,-77.56437,4.132902,False
1646,27.06329,26.08917,-77.72475,4.650259,False
1647,27.0799,26.08039,-77.91974,5.07565,False
1648,27.09665,25.9798,-78.27537,5.378165,False
1649,27.11328,25.9798,-78.27537,5.378165,False
1650,27.1301,25.59037,-78.86335,5.708828,False
1651,27.14667,25.44997,-78.97048,5.748696,False
1652,27.16321,25.31688,-79.05943,5.83903,False
1653,27.17996,25.19558,-79.00468,6.01176,False
1654,27.19659,25.20886,-78.91451,6.103647,False
1655,27.21323,25.20886,-78.91451,6.103647,False
1656,27.22983,25.14442,-78.89617,6.164628,False
1657,27.24661,25.21618,-78.89617,6.154274,False
1658,27.26318,25.21618,-78.89617,6.154274,False
1659,27.28052,25.2075,-78.86093,6.094236,False
1660,27.29651,25.20614,-78.80736,6.084804,False
1661,27.31317,25.20614,-78.80736,6.084804,False
1662,27.3298,25.05995,-78.70023,6.086543,False
1663,27.34644,25.06723,-78.6819,6.137176,False
1664,27.36316,25.13898,-78.6819,6.126853,False
1665,27.37991,25.21072,-78.6819,6.116501,False
1666,27.39655,25.28246,-78.6819,6.10612,False
1667,27.41327,25.28246,-78.6819,6.10612,False
1668,27.43015,25.49764,-78.6819,6.074799,False
1669,27.44653,25.7128,-78.6819,6.043212,False
1670,27.46326,25.92791,-78.6819,6.011361,False
1671,27.47986,26.07129,-78.6819,5.989978,False
1672,27.49652,26.28777,-78.73547,5.967151,False
1673,27.51321,26.28777,-78.73547,5.967151,False
1674,27.52991,26.61662,-78.86223,5.719874,False
1675,27.54654,26.88725,-78.89871,5.574689,False
1676,27.5632,27.07813,-78.95327,5.389607,False
1677,27.57986,27.27653,-78.98953,5.254867,False
1678,27.59644,27.61729,-79.02572,5.097219,False
1679,27.6131,27.61729,-79.02572,5.097219,False
1680,27.62979,28.38496,-79.06182,4.86937,False
1681,27.64655,29.00886,-79.09784,4.662014,False
1682,27.66324,29.65055,-79.15141,4.562868,False
1683,27.67984,30.2241,-79.31214,4.492428,False
1684,27.69641,30.82775,-79.52604,4.589739,False
1685,27.71313,30.82775,-79.52604,4.589739,False
1686,27.7298,31.58235,-80.09529,5.104937,False
1687,27.7464,31.7823,-80.3794,5.392236,False
1688,27.76315,31.87857,-80.55739,5.514528,False
1689,27.77994,31.89253,-80.70007,5.590674,False
1690,27.79642,31.8941,-80.75378,5.599251,False
1691,27.81311,31.8941,-80.75378,5.599251,False
1692,27.82974,32.19877,-80.71688,5.647073,False
1693,27.84647,32.36987,-80.66138,5.77123,False
1694,27.86322,32.42745,-80.60355,6.080972,False
1695,27.87976,32.56775,-80.57988,6.435684,False
1696,27.89645,32.57667,-80.64371,6.883628,False
1697,27.91315,32.57667,-80.64371,6.883628,False
1698,27.92972,32.70216,-80.89837,7.55867,False
1699,27.94653,32.74387,-80.98265,7.78305,False
1700,27.96368,32.77172,-80.92467,7.932836,False
1701,27.97977,32.84268,-80.87089,7.911182,False
1702,27.99646,32.83963,-80.76335,7.894791,False
1703,28.01328,32.83963,-80.76335,7.894791,False
1704,28.02972,33.26498,-80.44083,7.763564,False
1705,28.04642,33.77016,-80.38708,7.658736,False
1706,28.06314,34.4213,-80.38708,7.532555,False
1707,28.07977,35.1459,-80.44083,7.397864,False
1708,28.09659,35.97102,-80.38266,7.386284,False
1709,28.1131,35.97102,-80.38266,7.386284,False
1710,28.12976,37.41681,-80.24619,7.447158,False
1711,28.13516,37.41681,-80.24619,7.447158,True
1712,28.14642,37.79768,-80.15327,7.460652,False
1713,28.1633,38.08319,-80.04581,7.381564,False
1714,28.17981,38.29812,-79.99207,7.32608,False
1715,28.19647,38.58702,-79.99207,7.26285,False
1716,28.21362,38.58702,-79.99207,7.26285,False
1717,28.22983,39.5975,-79.73542,7.712396,False
1718,28.24652,40.13644,-79.66317,8.074344,False
1719,28.26315,40.59517,-79.66324,8.409796,False
1720,28.27985,40.81036,-79.59526,8.679315,False
1721,28.29642,40.84431,-79.53413,8.826568,False
1722,28.3132,40.84431,-79.53413,8.826568,False
1723,28.32977,40.79403,-79.49326,8.941485,False
1724,28.34668,40.72112,-79.49326,8.958244,False
1725,28.36307,40.72112,-79.49326,8.958244,False
1726,28.3797,40.51357,-79.47279,9.057418,False
1727,28.39642,40.37883,-79.45232,9.139752,False
1728,28.41306,40.37883,-79.45232,9.139752,False
1729,28.42972,40.047,-79.39074,9.369644,False
1730,28.44641,39.97392,-79.39074,9.386096,False
1731,28.46313,39.99599,-79.34959,9.484229,False
1732,28.47974,40.06216,-79.22565,9.778433,False
1733,28.49658,39.97966,-79.04723,10.09703,False
1734,28.51303,39.97966,-79.04723,10.09703,False
1735,28.52972,39.38552,-78.97556,10.54593,False
1736,28.54645,39.09482,-79.08306,10.62693,False
1737,28.56302,38.8882,-79.16961,10.74038,False
1738,28.57974,38.81455,-79.16961,10.75636,False
1739,28.59637,38.72853,-79.13683,10.71513,False
1740,28.61307,38.72853,-79.13683,10.71513,False
1741,28.6297,39.09302,-79.02931,10.61871,False
1742,28.64658,39.38733,-79.02931,10.55416,False
1743,28.66299,39.69422,-79.06209,10.54629,False
1744,28.67972,40.00119,-79.09486,10.53786,False
1745,28.69638,40.23649,-79.18137,10.55358,False
1746,28.71301,40.23649,-79.18137,10.55358,False
1747,28.72964,40.44978,-79.05485,10.81353,False
1748,28.74643,40.50488,-78.94886,11.05755,False
1749,28.763,40.57459,-78.92854,11.36632,False
1750,28.77966,40.64783,-79.01507,11.69075,False
1751,28.79642,40.72627,-79.26234,12.03818,False
1752,28.81305,40.72627,-79.26234,12.03818,False
1753,28.82962,41.15103,-79.58344,12.53408,False
1754,28.84641,41.43656,-79.68949,12.75599,False
1755,28.86301,41.73542,-79.82693,13.03278,False
1756,28.8797,42.13193,-79.91935,13.38759,False
1757,28.89639,42.45794,-80.11836,13.77237,False
1758,28.91302,42.45794,-80.11836,13.77237,False
1759,28.92966,42.80613,-80.75146,14.58538,False
1760,28.94638,42.98712,-81.10924,15.01896,False
1761,28.96304,42.97549,-81.26482,15.30919,False
1762,28.97974,42.93508,-81.24995,15.47718,False
1763,28.99634,42.8062,-81.20394,15.60832,False
1764,29.01303,42.8062,-81.20394,15.60832,False
1765,29.02997,42.59033,-81.1809,15.70893,False
1766,29.04639,42.46105,-81.13477,15.83977,False
1767,29.06299,42.35358,-81.04224,16.06632,False
1768,29.07962,42.24574,-80.94941,16.29267,False
1769,29.09637,42.14989,-80.88692,16.5731,False
1770,29.11292,42.14989,-80.88692,16.5731,False
1771,29.12976,41.93075,-80.64548,17.01829,False
1772,29.14639,41.78467,-80.45995,17.08103,False
1773,29.16302,41.55,-80.24399,17.10615,False
1774,29.17978,41.39003,-79.97409,17.10693,False
1775,29.19635,41.384,-79.75822,17.07987,False
1776,29.21298,41.384,-79.75822,17.07987,False
1777,29.22955,41.62646,-79.44135,17.08995,False
1778,29.24634,41.78971,-79.41777,17.10341,False
1779,29.26297,41.86284,-79.30988,17.07235,False
1780,29.27966,41.87489,-78.93907,17.12573,False
1781,29.29517,41.87489,-78.93907,17.12573,True
1782,29.2963,41.87598,-78.59194,17.13057,False
1783,29.31299,41.87598,-78.59194,17.13057,False
1784,29.32977,41.71361,-78.26856,17.12129,False
1785,29.34625,41.70123,-78.23831,17.06621,False
1786,29.36295,41.6855,-78.10029,16.99628,False
1787,29.37964,41.60088,-77.83096,16.976,False
1788,29.39633,41.52858,-77.59192,17.01053,False
1789,29.41299,41.52858,-77.59192,17.01053,False
1790,29.4296,41.55732,-77.3008,17.49701,False
1791,29.44632,41.7404,-77.06152,17.95598,False
1792,29.46295,41.87873,-76.7475,18.57343,False
1793,29.47964,41.80127,-76.21948,19.31253,False
1794,29.49634,41.38397,-75.5215,19.99203,False
1795,29.51294,41.38397,-75.5215,19.99203,False
1796,29.52963,40.27639,-74.29954,21.26535,False
1797,29.54626,39.88568,-74.04283,21.73223,False
1798,29.56293,39.72143,-73.918,22.11819,False
1799,29.57968,39.68722,-73.97684,22.34649,False
1800,29.59641,39.72484,-74.16872,22.52723,False
1801,29.61295,39.72484,-74.16872,22.52723,False
1802,29.62961,39.89779,-74.15167,22.96389,False
1803,29.64624,39.87584,-73.94214,23.25281,False
1804,29.66293,39.86327,-73.70577,23.588,False
1805,29.67966,39.8423,-73.54854,23.88404,False
1806,29.69626,39.80177,-73.44333,24.08666,False
1807,29.71313,39.80177,-73.44333,24.08666,False
1808,29.72952,39.77554,-73.47281,24.35929,False
1809,29.74646,39.79958,-73.58135,24.47575,False
1810,29.76282,39.82356,-73.68985,24.59198,False
1811,29.77966,39.84433,-73.69061,24.69258,False
1812,29.79617,39.86349,-73.63747,24.78542,False
1813,29.81287,39.86349,-73.63747,24.78542,False
1814,29.8295,39.9241,-73.58524,25.07906,False
1815,29.84622,39.9702,-73.74751,25.30243,False
1816,29.86298,40.0238,-74.17897,25.5621,False
1817,29.87958,40.07838,-74.66434,25.82657,False
1818,29.89627,40.15428,-75.20361,26.19428,False
1819,29.91284,40.15428,-75.20361,26.19428,False
1820,29.9296,40.39096,-76.54901,27.34097,False
1821,29.94617,40.41264,-77.05832,27.8535,False
1822,29.96283,40.26768,-77.40419,28.37761,False
1823,29.97961,39.86495,-77.61433,28.88582,False
1824,29.99622,39.44835,-77.74318,29.33507,False
1825,30.01285,39.44835,-77.74318,29.33507,False
1826,30.02957,38.3908,-77.96741,30.41599,False
1827,30.04617,37.90375,-78.14462,30.97389,False
1828,30.06284,37.51256,-78.26294,31.60356,False
1829,30.07971,36.95219,-78.32489,32.25573,False
1830,30.09619,36.28767,-78.38874,32.82425,False
1831,30.11285,36.28767,-78.38874,32.82425,False
1832,30.12961,34.60121,-78.78805,33.93291,False
1833,30.14621,33.72793,-79.02048,34.33997,False
1834,30.1629,32.77639,-79.33145,34.8077,False
1835,30.17957,31.98216,-79.78022,35.20449,False
1836,30.19623,31.26864,-80.2287,35.58239,False
1837,30.21286,31.26864,-80.2287,35.58239,False
1838,30.22958,29.82017,-81.18472,36.23214,False
1839,30.24622,29.33867,-81.69254,36.46803,False
1840,30.26288,28.84919,-82.17603,36.65297,False
1841,30.27948,28.35751,-82.44205,36.82622,False
1842,30.29633,28.02697,-82.57504,36.92364,False
1843,30.31284,28.02697,-82.57504,36.92364,False
1844,30.32968,27.85896,-82.73816,36.95265,False
1845,30.3461,27.94444,-82.95566,36.94892,False
1846,30.36285,28.0961,-83.31784,36.80058,False
1847,30.37949,28.23532,-83.79425,36.56335,False
1848,30.39612,28.20525,-84.16144,36.34513,False
1849,30.41278,28.20525,-84.16144,36.34513,False
1850,30.42941,27.95671,-84.54836,35.78271,False
1851,30.44623,27.65582,-84.7849,35.45565,False
1852,30.46283,27.1829,-85.21275,35.10906,False
1853,30.47955,26.6347,-85.8819,34.82354,False
1854,30.49615,26.16564,-86.6877,34.48033,False
1855,30.51279,26.16564,-86.6877,34.48033,False
1856,30.52951,25.15918,-88.2375,33.8832,False
1857,30.54617,24.87034,-88.54681,33.59455,False
1858,30.56287,24.4991,-88.74638,33.31374,False
1859,30.57944,24.22265,-88.88837,33.11382,False
1860,30.59613,24.03497,-89.00162,32.94947,False
1861,30.61285,24.03497,-89.00162,32.94947,False
1862,30.62955,23.91927,-89.17092,32.68266,False
1863,30.64615,23.9028,-89.25533,32.54417,False
1864,30.66275,23.90272,-89.20091,32.54354,False
1865,30.67957,23.90256,-89.0921,32.54222,False
1866,30.69617,23.65456,-88.98329,32.57014,False
1867,30.71271,23.65456,-88.98329,32.57014,False
1868,30.72943,22.64201,-89.09556,32.49947,False
1869,30.74615,22.1311,-89.17956,32.41586,False
1870,30.76279,21.62572,-89.23546,32.37719,False
1871,30.77942,21.28554,-89.18248,32.31827,False
1872,30.79617,20.94076,-89.15727,32.21223,False
1873,30.81281,20.94076,-89.15727,32.21223,False
1874,30.82938,20.10639,-89.1041,32.20208,False
1875,30.84607,19.52452,-89.1319,32.21264,False
1876,30.86279,19.02081,-89.18742,32.1672,False
1877,30.87939,18.50884,-89.29824,32.02733,False
1878,30.89603,17.81628,-89.46457,31.71324,False
1879,30.91275,17.81628,-89.46457,31.71324,False
1880,30.92947,16.41065,-89.92914,30.74636,False
1881,30.94638,15.87773,-90.00819,30.265,False
1882,30.96307,15.50611,-89.94836,29.71716,False
1883,30.9798,15.46459,-89.80498,29.18681,False
1884,30.9964,15.58487,-89.65929,28.641,False
1885,31.013,15.58487,-89.65929,28.641,False
1886,31.0296,15.73435,-89.57565,27.45781,False
1887,31.04645,15.5996,-89.66219,26.78594,False
1888,31.06314,15.47682,-89.72363,26.25739,False
1889,31.07968,15.44213,-89.84135,25.82118,False
1890,31.09634,15.41102,-89.8782,25.43007,False
1891,31.11316,15.41102,-89.8782,25.43007,False
1892,31.12949,15.58905,-89.48867,24.65559,False
1893,31.14648,15.70602,-89.13605,24.13106,False
1894,31.1633,15.7352,-88.88434,23.51525,False
1895,31.17947,15.60704,-88.79284,22.91804,False
1896,31.19653,15.56632,-88.81404,22.41893,False
1897,31.21271,15.56632,-88.81404,22.41893,False
1898,31.23001,15.57888,-88.81126,21.60924,False
1899,31.24625,15.39432,-88.86617,21.27301,False
1900,31.26309,15.28812,-88.92009,20.92978,False
1901,31.27994,15.10081,-89.05034,20.54653,False
1902,31.29611,14.91048,-89.25642,20.11677,False
1903,31.31314,14.91048,-89.25642,20.11677,False
1904,31.32947,14.44705,-89.70856,19.1617,False
1905,31.34644,14.25465,-89.82301,18.67255,False
1906,31.36295,14.14666,-89.7828,18.26841,False
1907,31.37949,13.88923,-89.66515,17.92071,False
1908,31.39676,13.55976,-89.52477,17.62691,False
1909,31.41321,13.55976,-89.52477,17.62691,False
1910,31.42975,12.92954,-89.41631,17.40678,False
1911,31.44672,12.53417,-89.50285,17.23404,False
1912,31.46277,11.98384,-89.61058,17.02044,False
1913,31.47955,11.36152,-89.64212,16.85566,False
1914,31.49637,10.73415,-89.60742,16.58093,False
1915,31.51291,10.73415,-89.60742,16.58093,False
1916,31.52957,10.08544,-89.41517,15.87896,False
1917,31.54636,10.06713,-89.10688,15.54455,False
1918,31.56299,10.12371,-88.68953,15.1952,False
1919,31.57932,10.24903,-88.20447,14.72912,False
1920,31.59634,10.29858,-87.77255,14.26857,False
1921,31.6127,10.29858,-87.77255,14.26857,False
1922,31.62952,10.24212,-87.16222,13.26754,False
1923,31.64642,10.21654,-86.83494,12.81385,False
1924,31.6629,10.19804,-86.23089,12.48583,False
1925,31.67929,10.18111,-85.44489,12.18564,False
1926,31.69608,10.16063,-84.62484,11.82242,False
1927,31.71265,10.16063,-84.62484,11.82242,False
1928,31.72928,10.26532,-83.27453,11.05411,False
1929,31.74597,10.46197,-82.92458,10.61966,False
1930,31.76263,10.65533,-82.70066,10.14742,False
1931,31.7793,10.77163,-82.54832,9.634806,False
1932,31.79596,11.04196,-82.28439,9.256489,False
1933,31.81268,11.04196,-82.28439,9.256489,False
1934,31.82932,11.44538,-81.57303,8.691374,False
1935,31.84628,11.50387,-81.19865,8.466687,False
1936,31.86261,11.56598,-80.85955,8.300142,False
1937,31.87515,11.56598,-80.85955,8.300142,True
1938,31.87927,11.62846,-80.57423,8.14124,False
1939,31.89597,11.69135,-80.34264,7.990376,False
1940,31.91263,11.69135,-80.34264,7.990376,False
1941,31.92926,11.88458,-80.13068,7.616044,False
1942,31.94601,12.094,-80.11354,7.490127,False
1943,31.96265,12.30733,-80.13177,7.424009,False
1944,31.97931,12.66804,-80.07812,7.389308,False
1945,31.99622,13.03623,-79.98799,7.455937,False
1946,32.01257,13.03623,-79.98799,7.455937,False
1947,32.02927,13.47888,-79.71856,7.539897,False
1948,32.04599,13.55765,-79.57462,7.618008,False
1949,32.06253,13.56087,-79.50262,7.659797,False
1950,32.07925,13.56801,-79.41219,7.752529,False
1951,32.09601,13.57979,-79.35682,7.905399,False
1952,32.11261,13.57979,-79.35682,7.905399,False
1953,32.12927,13.76977,-79.25943,8.472492,False
1954,32.14597,13.81078,-79.17847,8.999027,False
1955,32.16254,13.78572,-79.00352,9.622676,False
1956,32.17926,13.82103,-78.83012,10.07858,False
1957,32.19592,13.84847,-78.69408,10.43273,False
1958,32.21259,13.84847,-78.69408,10.43273,False
1959,32.22919,13.95417,-78.59103,10.84039,False
1960,32.24597,14.11345,-78.53192,10.98031,False
1961,32.2626,14.19518,-78.49242,11.07542,False
1962,32.27924,14.20316,-78.45283,11.17631,False
1963,32.29593,14.05946,-78.433,11.23837,False
1964,32.31256,14.05946,-78.433,11.23837,False
1965,32.32925,13.16573,-78.47263,11.20463,False
1966,32.34579,12.48006,-78.59103,10.94909,False
1967,32.36258,11.63872,-78.71358,10.53935,False
1968,32.37921,11.02202,-78.8881,10.12069,False
1969,32.39597,10.63277,-78.91541,9.769534,False
1970,32.41251,10.63277,-78.91541,9.769534,False
1971,32.4292,10.61016,-78.60105,9.390732,False
1972,32.44592,10.90192,-78.54745,9.363681,False
1973,32.46262,11.19421,-78.54745,9.345509,False
1974,32.47916,11.42053,-78.56296,9.442492,False
1975,32.49588,11.50737,-78.54011,9.65016,False
1976,32.51257,11.50737,-78.54011,9.65016,False
1977,32.5293,11.55147,-78.73772,10.33244,False
1978,32.54581,11.58655,-78.75723,10.87498,False
1979,32.56253,11.62213,-78.82839,11.42533,False
1980,32.57916,11.65876,-79.00497,11.99198,False
1981,32.59592,11.76638,-79.19987,12.50159,False
1982,32.61246,11.76638,-79.19987,12.50159,False
1983,32.62921,12.41749,-79.66734,13.28454,False
1984,32.64587,13.03587,-79.83349,13.535,False
1985,32.66254,13.81017,-80.0323,13.82951,False
1986,32.67938,14.44551,-80.24258,14.23954,False
1987,32.69592,14.78594,-80.37682,14.71245,False
1988,32.71252,14.78594,-80.37682,14.71245,False
1989,32.72925,14.81476,-80.56561,16.01394,False
1990,32.74594,14.69772,-80.66198,16.4609,False
1991,32.76245,14.56482,-80.8984,16.71556,False
1992,32.77924,14.49487,-81.09229,16.80011,False
1993,32.79584,14.49211,-81.22196,16.76483,False
1994,32.81244,14.49211,-81.22196,16.76483,False
1995,32.82919,14.47763,-81.01762,16.5799,False
1996,32.84579,14.47245,-80.53246,16.51367,False
1997,32.86258,14.46471,-79.8321,16.41488,False
1998,32.87933,14.53262,-79.13228,16.30642,False
1999,32.8959,14.52622,-78.59433,16.22506,False
2000,32.91251,14.52622,-78.59433,16.22506,False
2001,32.92929,14.82501,-77.87376,16.14153,False
2002,32.93515,14.82501,-77.87376,16.14153,True
2003,32.9458,14.97937,-77.74453,16.1618,False
2004,32.96255,15.06387,-77.41051,16.2613,False
2005,32.97919,14.84315,-76.96903,16.36719,False
2006,32.99579,14.54149,-76.49584,16.41911,False
2007,33.01248,14.54149,-76.49584,16.41911,False
2008,33.02917,13.93957,-75.71072,16.54515,False
2009,33.0459,14.03366,-75.54676,16.77765,False
2010,33.06262,14.2963,-75.34684,17.2052,False
2011,33.0791,14.80973,-75.0862,17.86929,False
2012,33.09576,15.17741,-74.85236,18.60107,False
2013,33.11246,15.17741,-74.85236,18.60107,False
2014,33.12912,15.61849,-74.37778,20.18868,False
2015,33.14572,15.74066,-74.11776,20.71858,False
2016,33.16245,15.78117,-73.87928,21.20515,False
2017,33.17917,15.89974,-73.63882,21.68423,False
2018,33.1958,15.93142,-73.39139,22.06285,False
2019,33.21307,15.93142,-73.39139,22.06285,False
2020,33.22913,15.92057,-73.21453,22.87949,False
2021,33.24582,15.95169,-73.2563,23.25328,False
2022,33.26242,16.05362,-73.34692,23.52335,False
2023,33.27917,16.14945,-73.30101,23.71813,False
2024,33.29572,16.31224,-73.32974,23.76175,False
2025,33.31253,16.31224,-73.32974,23.76175,False
2026,33.32904,16.40354,-73.25479,23.89927,False
2027,33.34583,16.41174,-73.20472,23.99537,False
2028,33.36246,16.3423,-73.26194,24.11584,False
2029,33.37903,16.11584,-73.42649,24.26695,False
2030,33.39569,15.88432,-73.56247,24.36077,False
2031,33.41248,15.88432,-73.56247,24.36077,False
2032,33.42917,15.25098,-73.61619,24.42063,False
2033,33.44574,15.09244,-73.61619,24.43311,False
2034,33.46234,14.93694,-73.53731,24.48482,False
2035,33.47916,14.71368,-73.43647,24.69509,False
2036,33.49579,14.57791,-73.39204,25.01209,False
2037,33.51245,14.57791,-73.39204,25.01209,False
2038,33.52911,14.00185,-73.41352,25.89281,False
2039,33.54572,13.62035,-73.39238,26.17676,False
2040,33.56235,13.23125,-73.42247,26.36425,False
2041,33.57901,12.99104,-73.42247,26.38042,False
2042,33.59576,12.82774,-73.4483,26.34333,False
2043,33.61234,12.82774,-73.4483,26.34333,False
2044,33.62903,12.86756,-73.54168,25.73116,False
2045,33.64566,12.91166,-73.76817,25.1906,False
2046,33.66238,12.87643,-74.04603,24.66256,False
2047,33.67914,12.76309,-74.42901,24.15545,False
2048,33.69577,12.49533,-74.78489,23.70559,False
2049,33.71234,12.49533,-74.78489,23.70559,False
2050,33.72906,11.97658,-75.20751,23.0188,False
2051,33.746,11.80371,-75.27572,22.77789,False
2052,33.76239,11.54878,-75.26017,22.47592,False
2053,33.77911,11.369,-75.16057,22.1027,False
2054,33.79575,11.18557,-75.26909,21.6568,False
2055,33.81238,11.18557,-75.26909,21.6568,False
2056,33.82898,11.21691,-75.59534,20.86296,False
2057,33.84573,11.27187,-75.83714,20.47572,False
2058,33.86234,11.25726,-75.95403,20.2309,False
2059,33.87903,11.16519,-76.07043,19.99045,False
2060,33.89575,10.99308,-76.20943,19.70516,False
2061,33.91232,10.99308,-76.20943,19.70516,False
2062,33.92896,10.40849,-76.63034,18.95776,False
2063,33.94568,10.07647,-76.83462,18.53094,False
2064,33.96234,9.74843,-77.01482,18.1522,False
2065,33.979,9.499809,-77.064,17.80069,False
2066,33.99561,9.328007,-77.05849,17.43581,False
2067,34.01236,9.328007,-77.05849,17.43581,False
2068,34.02899,9.221823,-76.97887,16.84143,False
2069,34.04565,9.355621,-77.0246,16.46832,False
2070,34.06235,9.337094,-77.06934,16.10234,False
2071,34.0791,9.321065,-77.09157,15.78567,False
2072,34.09564,9.31213,-76.9951,15.60917,False
2073,34.11243,9.31213,-76.9951,15.60917,False
2074,34.129,9.148644,-76.81261,15.37188,False
2075,34.14563,8.994208,-76.72672,15.31113,False
2076,34.16226,8.835954,-76.79075,15.16872,False
2077,34.17892,8.677935,-76.85458,15.0261,False
2078,34.19568,8.517829,-76.93942,14.83327,False
2079,34.21243,8.517829,-76.93942,14.83327,False
2080,34.22919,8.573948,-77.05449,14.42036,False
2081,34.2457,8.640682,-76.95655,14.2389,False
2082,34.26236,8.637433,-76.87026,14.17023,False
2083,34.27914,8.559592,-76.83758,14.11435,False
2084,34.29565,8.481798,-76.80486,14.0584,False
2085,34.31238,8.481798,-76.80486,14.0584,False
2086,34.32895,7.954126,-76.77214,14.02257,False
2087,34.34567,7.572901,-76.83463,13.88811,False
2088,34.36227,7.038614,-76.93838,13.65823,False
2089,34.37894,6.655197,-77.04162,13.42117,False
2090,34.39563,6.199526,-77.07024,13.22656,False
2091,34.41223,6.199526,-77.07024,13.22656,False
2092,34.42911,5.59363,-76.72353,12.96879,False
2093,34.44559,5.290476,-76.38953,12.80946,False
2094,34.46228,4.98617,-76.02248,12.58827,False
2095,34.47891,4.755816,-75.72924,12.32282,False
2096,34.49567,4.448929,-75.65661,11.9369,False
2097,34.51233,4.448929,-75.65661,11.9369,False
2098,34.52896,3.839177,-75.56195,11.17157,False
2099,34.53516,3.839177,-75.56195,11.17157,True
2100,34.54562,3.536673,-75.35999,10.81177,False
2101,34.56229,3.384863,-74.99191,10.5785,False
2102,34.57932,3.234329,-74.60433,10.39432,False
2103,34.59564,3.010653,-74.21696,10.20985,False
2104,34.61227,3.010653,-74.21696,10.20985,False
2105,34.62891,2.418386,-73.54929,9.860401,False
2106,34.64563,2.122908,-73.39469,9.666694,False
2107,34.6622,1.974564,-73.34639,9.493342,False
